gene	degree	betweenness	rank
FBgn0037616	113	267.950685639212	1064.75
FBgn0038258	19	6295.01750727124	1175
FBgn0038361	29	3669.35424172322	1150.5
FBgn0038373	122	836.295078018922	1282.5
FBgn0037035	20	1051.01347528332	719.75
FBgn0038218	39	947.571600831674	891.5
FBgn0037926	14	5746.62860811486	1090
FBgn0038381	39	710.453075722792	828.5
FBgn0036187	47	1061.83509547414	981.25
FBgn0038359	172	110.821514748201	1087.5
FBgn0037855	15	172.719213761548	370.25
FBgn0036671	23	6791.24104764988	1240.25
FBgn0038385	53	6240.53905591722	1495
FBgn0038321	48	8794.35978871133	1519
FBgn0038129	82	2968.69368710267	1474.25
FBgn0038398	98	4109.75193983929	1627.5
FBgn0038460	47	1044.99516092433	976.25
FBgn0036751	3	9.79746379705087	71
FBgn0038377	80	434.399492820022	1026.5
FBgn0038000	34	245.243309413892	611
FBgn0038123	79	12881.9711490675	1763
FBgn0038405	51	3005.81977295392	1285.25
FBgn0035409	19	91.4407020577253	359.5
FBgn0038589	33	26.3644518709714	444.5
FBgn0038565	122	3005.19018891651	1603.5
FBgn0036807	28	1198.0731600376	841.25
FBgn0037398	22	1420.54560855665	815.5
FBgn0038280	141	493.108688331572	1220.75
FBgn0038423	200	1437.95943043273	1540.75
FBgn0038486	127	356.681059606476	1137.5
FBgn0038539	200	891.883035459871	1428.25
FBgn0038525	112	5576.02279154819	1750.25
FBgn0038511	32	3351.20593394483	1148.75
FBgn0038598	173	4253.86916062656	1795.5
FBgn0038630	300	2567.45665751253	1775
FBgn0038655	258	3215.0728353436	1808.75
FBgn0038697	214	488.646943171156	1327.75
FBgn0038694	286	1975.78102555628	1699
FBgn0038706	54	56.8706827559277	655.5
FBgn0037972	64	1799.58252207625	1246.75
FBgn0038632	128	12837.0917981908	1918
FBgn0037644	39	1017.09420527598	907.5
FBgn0037924	20	933.756074606306	691.75
FBgn0038337	16	480.450466349229	511.25
FBgn0038720	106	7064.84664651934	1783.75
FBgn0038760	69	2668.53148181353	1381
FBgn0038709	105	301.921618559644	1061
FBgn0033067	7	9.15632861594224	117.5
FBgn0001112	8	2065.11187226755	746.75
FBgn0037059	24	1168.52759926213	796
FBgn0038567	73	8779.57986750156	1693.25
FBgn0038607	127	4972.56405270295	1757
FBgn0038345	28	143.575013775464	502.75
FBgn0038797	165	299.556431613798	1175.75
FBgn0038412	18	207.735446430927	427
FBgn0038921	65	324.146299840764	899
FBgn0037021	46	6621.60290649825	1448
FBgn0038320	29	707.23062357953	733
FBgn0038448	103	6669.59971436884	1766
FBgn0038733	30	1214.32064476073	868.25
FBgn0038832	39	877.292985059393	874
FBgn0037707	101	17905.5634381655	1861.25
FBgn0038722	28	314.29801052061	583.75
FBgn0038768	50	3378.02492611915	1308.5
FBgn0038445	39	583.210963712495	790.5
FBgn0038892	63	166.005659222548	816
FBgn0038039	7	1601.09371943193	666.5
FBgn0037890	17	153.006648624662	383.75
FBgn0038915	80	6860.14983620864	1687
FBgn0038708	223	373.018138505001	1291.25
FBgn0038979	184	355.249904644931	1231.75
FBgn0039070	121	1893.67922898162	1481.5
FBgn0039071	186	124.094826083505	1119.75
FBgn0039088	182	165.326563122857	1147.5
FBgn0038491	39	5723.14168850271	1359.5
FBgn0038820	68	2376.98516747201	1349
FBgn0038964	50	1789.68613312053	1136
FBgn0038149	45	1171.25872586338	990.5
FBgn0038819	37	1532.52918597013	989.25
FBgn0038829	28	4526.29213241652	1197.25
FBgn0039013	15	1499.75117775295	743.25
FBgn0039151	100	3471.00655989466	1589.25
FBgn0039104	215	411.1555923837	1298.25
FBgn0038846	2	4304	877.5
FBgn0038958	94	8232.15673710124	1776.25
FBgn0039145	43	901.756189608243	911.25
FBgn0038983	56	1640.31933768299	1162.75
FBgn0035921	4	66.7126781197937	149
FBgn0039131	6	548.20533016048	420.75
FBgn0038966	120	27108.4528292925	1917.25
FBgn0039147	24	1681.51375930069	884.5
FBgn0034118	18	148.901394875015	394
FBgn0039244	63	8474.16927989814	1631
FBgn0038965	48	4207.53142046054	1355
FBgn0039183	95	5935.4612008754	1709.5
FBgn0039215	80	2727.25399176951	1447.5
FBgn0038950	32	505.881547989568	701.25
FBgn0038432	37	466.096904759581	736.75
FBgn0039308	63	3407.78644335448	1411.75
FBgn0037536	36	1884.15219806688	1037.5
FBgn0039274	11	2033.39338101551	777.75
FBgn0038690	11	9.20210240295807	166.25
FBgn0039010	64	365.223732709681	908.25
FBgn0039192	77	137.351756650777	870.25
FBgn0039343	253	1825.32815607801	1658.25
FBgn0039366	224	370.348914336821	1291.25
FBgn0038126	50	8757.61557715283	1533.5
FBgn0038934	142	1819.10191921012	1514.25
FBgn0038952	78	1793.5150837811	1321.25
FBgn0039367	224	370.348914336821	1291.25
FBgn0039246	105	91.4956019935076	943
FBgn0039373	115	25.135835961113	902.5
FBgn0039374	200	394.953039380924	1269.5
FBgn0038944	39	16.597822356619	485
FBgn0039371	218	7562.51729240416	1993.75
FBgn0039369	153	3025.25974298489	1668
FBgn0039370	114	4517.31888645598	1703.75
FBgn0037518	15	540.856016911716	520.75
FBgn0039425	223	1872.44350061504	1641.75
FBgn0039155	74	3049.54348472522	1444.25
FBgn0039293	39	4901.4832296102	1321.5
FBgn0039306	79	6719.52070976694	1675.5
FBgn0039083	82	5433.40913557427	1640.75
FBgn0039297	68	20055.3362091998	1721
FBgn0003132	100	1741.76910992046	1398.25
FBgn0037515	21	896.376159006765	693.5
FBgn0039161	25	317.120673054424	553.5
FBgn0035228	8	14.9095904606226	142.25
FBgn0039451	76	4739.77468117424	1578.75
FBgn0039273	17	258.278795117415	433.25
FBgn0039435	97	10780.072699153	1817.75
FBgn0003089	37	2148.90501903916	1083.25
FBgn0038968	13	200.361204336179	363.25
FBgn0039309	63	3407.78644335448	1411.75
FBgn0003257	21	220.215317632736	467.5
FBgn0038541	22	131.067342261467	422
FBgn0039302	66	3044.67273003277	1399.75
FBgn0003295	72	3750.87228600951	1493.25
FBgn0036285	1	0	15.75
FBgn0038578	26	1594.40362137996	888.75
FBgn0036585	15	419.982158819208	476.75
FBgn0036289	5	1.37055281882868	73
FBgn0036417	7	1634.16815092756	671
FBgn0003559	55	6253.12213320128	1513.75
FBgn0039272	23	408.261390139378	567.25
FBgn0003162	83	4869.81578639953	1612.75
FBgn0003447	48	976.864792047364	973
FBgn0003149	6	7.64551977823121	101.25
FBgn0037835	8	125.017000523787	251.25
FBgn0038179	10	116.917732906972	270.25
FBgn0039398	195	502.750035710496	1307
FBgn0003598	48	477.488062103599	829.5
FBgn0038316	71	12835.3660191418	1720.25
FBgn0039169	35	1600.01600735237	981
FBgn0039321	29	1312.89539471975	876.5
FBgn0003464	48	1790.29656948578	1119.5
FBgn0003721	12	70.954434824471	254.75
FBgn0003889	241	3023.44768659778	1780.75
FBgn0004172	163	1760.31577699918	1533.75
FBgn0004173	191	928.599951343136	1421.75
FBgn0004171	277	852.352973405318	1486.5
FBgn0004174	117	42.3522955832789	921.25
FBgn0036926	6	4.72239483551623	96.25
FBgn0039109	8	118.25369179756	245.75
FBgn0003882	46	7467.42422778997	1471.5
FBgn0039234	34	2459.73805174488	1087.5
FBgn0004179	24	195.314491346626	496
FBgn0038682	9	727.86275795308	509
FBgn0039027	30	1081.56454748526	839.75
FBgn0004556	54	2068.93949044554	1214.5
FBgn0004516	18	39.0350805897903	290.5
FBgn0004368	59	8372.81667157086	1601.25
FBgn0004598	62	2036.6300334498	1265.75
FBgn0036931	9	430.8894659946	413.5
FBgn0037877	18	3005.72134089673	965.5
FBgn0003328	45	3469.17558487841	1274.5
FBgn0003545	35	2553.21539532836	1105
FBgn0004050	52	4182.85822768614	1388.75
FBgn0004577	77	4291.41665738575	1558.25
FBgn0003520	73	4925.50005834206	1571.75
FBgn0003716	122	5977.50831540384	1788
FBgn0004419	86	4123.06878936961	1582.5
FBgn0004611	62	12481.7451646496	1663.75
FBgn0004780	135	12280.2698365775	1929.25
FBgn0004052	22	1159.364449342	770
FBgn0004618	36	732.870740170036	809.5
FBgn0004782	120	8779.38452745227	1857.75
FBgn0039227	34	848.285758656476	820.5
FBgn0039311	22	1314.63555476237	799.5
FBgn0003334	46	4112.26688848909	1330.5
FBgn0004860	55	10366.2907285133	1598.25
FBgn0003187	189	8005.70350861855	1966
FBgn0004783	106	14017.7486324629	1868.25
FBgn0004854	110	6304.84855641339	1774.5
FBgn0005664	132	6774.75294521143	1841.75
FBgn0039480	134	7858.91419148404	1875.75
FBgn0039395	143	770.870876780778	1310
FBgn0004175	208	186.685028887233	1197.5
FBgn0039491	235	2093.01148827969	1677.75
FBgn0037464	7	304.272072601974	333.5
FBgn0039331	71	1512.07563212948	1240.75
FBgn0039501	323	3247.65252123764	1849
FBgn0039492	17	3846.57953819362	1022.75
FBgn0005616	95	6258.19754241908	1722
FBgn0039544	45	1852.71913540707	1105
FBgn0004169	27	440.112284362519	626.75
FBgn0038145	10	108.766150153038	262.75
FBgn0003997	48	7425.20610502389	1487.5
FBgn0039613	30	1575.50060851016	931.25
FBgn0039558	53	4878.75241711441	1435.5
FBgn0003861	12	4032.84333396383	979.75
FBgn0039481	122	6037.57167681786	1791.5
FBgn0039600	34	2807.63864378832	1122.5
FBgn0003502	6	4307.92859739255	925.25
FBgn0039241	7	1286.03412325183	613.5
FBgn0039628	39	1346.90375936997	977
FBgn0004620	21	77.3618023057847	370.5
FBgn0039630	36	547.096250424951	756.25
FBgn0039576	189	5170.14384425715	1869.5
FBgn0003676	22	229.907739249783	483.5
FBgn0005355	47	3369.22940466109	1280.75
FBgn0039518	220	2782.8635392418	1744.25
FBgn0039636	83	7867.87212972013	1723.25
FBgn0003279	21	669.88913023432	631.5
FBgn0003891	53	1899.11388216478	1183.5
FBgn0039748	30	2155.0623325656	1020.75
FBgn0003886	20	1214.29251281409	755.75
FBgn0005612	90	1549.73376381459	1334
FBgn0039503	10	2418.32595597764	818.75
FBgn0038418	10	675.089764511767	504.75
FBgn0003887	12	71.5904214269992	255.75
FBgn0036449	4	16.6612963128371	94.5
FBgn0037030	12	55.7469992190096	232.25
FBgn0003366	36	331.589085041444	669
FBgn0039498	76	975.777560626964	1165.75
FBgn0039707	295	3478.59466644198	1858.75
FBgn0039792	208	522.925066833645	1334
FBgn0039796	319	1518.48281701075	1645
FBgn0039686	84	5390.03615166723	1645
FBgn0039728	77	4999.232905416	1598.25
FBgn0004643	32	796.497125232155	787.75
FBgn0039609	74	4079.80000387028	1527.75
FBgn0039797	304	1453.15437641248	1625.5
FBgn0039767	67	3905.63959787163	1477
FBgn0039805	107	5378.76333666631	1728.75
FBgn0040271	30	1655.64643796337	943.25
FBgn0039694	103	3835.36810741417	1625.5
FBgn0040356	34	1073.28001326981	873.5
FBgn0040038	234	586.652999425344	1379
FBgn0040343	88	3953.53550829089	1582.75
FBgn0039703	47	1626.04041061939	1086.25
FBgn0040323	78	5055.72760909249	1605.25
FBgn0040368	173	14913.5023572972	2002.5
FBgn0040371	145	83.7533398104639	1027
FBgn0038590	34	62.2922189098407	488
FBgn0033752	7	5.38525810818119	109
FBgn0003517	29	443.992321079858	651.5
FBgn0040382	125	8193.11809691935	1862.75
FBgn0039858	75	6045.11245541885	1633.5
FBgn0040637	126	7633.38434361843	1849.25
FBgn0040688	88	7649.80174281692	1738.75
FBgn0039752	60	1934.16224377376	1240.25
FBgn0040575	52	263.083725340391	773.75
FBgn0040773	44	549.706394280723	824.75
FBgn0040699	96	15876.6239173306	1840.75
FBgn0040508	90	2758.68513464944	1488
FBgn0040679	92	609.429087689454	1133
FBgn0040351	32	952.35743555331	828.25
FBgn0040812	114	2943.22145972985	1581.25
FBgn0040074	18	53.028030872577	301
FBgn0040923	67	2136.14340479118	1312.5
FBgn0036101	6	162.258441078527	258.25
FBgn0040252	4	188.760991525708	246.5
FBgn0040519	318	1435.79770211138	1629
FBgn0040859	162	1929.51168028846	1561.5
FBgn0005674	22	1860.45608718466	888.5
FBgn0040817	103	6524.79751766024	1762
FBgn0039637	72	5110.94446035326	1577.25
FBgn0004587	46	2332.91880694426	1176
FBgn0039709	67	12525.8471527962	1697.5
FBgn0039955	68	1581.40405426736	1238.5
FBgn0004698	29	835.435710482243	768.5
FBgn0040972	4	23.6876093523983	105
FBgn0038629	8	546.191942592613	443.25
FBgn0039622	58	2067.38256712072	1239.5
FBgn0038458	23	2413.61796427638	971.75
FBgn0003278	7	93.5875950626245	216.5
FBgn0042125	35	1796.98163231327	1010.5
FBgn0040996	147	1770.11459886491	1517
FBgn0040843	92	5850.30788451708	1698.5
FBgn0042094	51	9863.11012704103	1559.75
FBgn0040963	218	654.869348422297	1384.25
FBgn0040877	17	102.787949555059	341.75
FBgn0040747	37	176.457113086195	614.75
FBgn0040904	96	996.317032598838	1248.75
FBgn0042710	200	324.334873519079	1244.75
FBgn0042179	74	12013.1105913036	1732.25
FBgn0039714	32	3331.35589353526	1147.75
FBgn0039759	26	3635.41754522053	1112.25
FBgn0042205	29	7910.86414177042	1336
FBgn0040794	97	6369.4089101408	1734.75
FBgn0042085	51	1158.88044007631	1041.25
FBgn0043900	74	8097.04101432085	1687.75
FBgn0042189	114	20.7746455532228	892.75
FBgn0042198	161	3260.84280028366	1699.5
FBgn0045035	59	4971.10128562529	1485.75
FBgn0045827	225	552.844126176816	1366.75
FBgn0046294	142	47.7061050885904	978.25
FBgn0039577	87	282.309029895126	985.25
FBgn0046332	313	2367.73326724361	1762.25
FBgn0042201	131	10779.6859402523	1910
FBgn0004861	19	144.577236433614	403.5
FBgn0043025	107	1203.10726861387	1331.75
FBgn0047338	126	329.663185646968	1124.25
FBgn0039758	21	937.220533987301	704.5
FBgn0046297	118	21.5005043944043	903.75
FBgn0046793	290	3546.58367161365	1861.5
FBgn0039914	71	6901.61617018997	1639.75
FBgn0042182	54	1054.44093476396	1042.75
FBgn0045063	100	5441.72574706586	1710.75
FBgn0047095	36	1433.76664041415	961.5
FBgn0050094	53	2392.92655949783	1245
FBgn0046999	29	1855.82727706842	964.5
FBgn0050118	78	3505.20429150247	1505.75
FBgn0050110	64	1921.28834239572	1266.25
FBgn0046873	51	1356.81351897909	1078.75
FBgn0047351	304	4011.4904011566	1903.5
FBgn0050177	104	1067.75587502097	1292.75
FBgn0038818	16	144.926093110431	365.25
FBgn0050039	180	865.284818602019	1393
FBgn0050268	64	620.525401272736	1000.75
FBgn0042127	14	21.5743321592106	222.5
FBgn0040629	45	991.690057432313	949
FBgn0046875	143	10040.8426221494	1927
FBgn0050192	286	4633.73223246269	1931.5
FBgn0050275	279	1092.1928142432	1544.5
FBgn0050350	328	3441.88344437824	1871
FBgn0050093	17	69.7857293233545	312.75
FBgn0050363	279	2146.09778059809	1718.25
FBgn0050364	209	2398.0162507867	1692.5
FBgn0050365	209	2398.0162507867	1692.5
FBgn0050362	46	381.666203168631	769.5
FBgn0050366	279	2146.09778059809	1718.25
FBgn0050278	115	89.3631697515515	969
FBgn0040816	19	19.8653454488464	282
FBgn0050378	215	1014.36755800376	1477.25
FBgn0050376	219	249.709737015774	1237.5
FBgn0043012	23	817.428043859505	699.75
FBgn0050274	14	67.2384960078022	270
FBgn0050412	197	225.404048447941	1200.5
FBgn0040992	47	417.275767563372	796.5
FBgn0050461	42	502.320420720711	787.75
FBgn0050293	75	72.4773266754254	808.5
FBgn0050430	171	318.161369303636	1197.5
FBgn0050487	136	280.980155272125	1126.25
FBgn0041627	15	399.829457178158	463.25
FBgn0050045	9	99.5656296375086	247
FBgn0003330	38	2768.59032806638	1157.75
FBgn0041094	73	5777.52865230686	1610.25
FBgn0051055	87	12856.0752878287	1794.75
FBgn0051040	86	4490.30172950829	1607
FBgn0050334	9	148.459726757089	287.5
FBgn0051008	217	830.313914759929	1434.75
FBgn0051010	146	815.894124009453	1329.25
FBgn0051029	165	282.384006371382	1170.75
FBgn0003575	9	4147.54337652498	953.5
FBgn0004777	12	1569.87003415323	720.75
FBgn0050429	134	143.270105712906	1056.25
FBgn0051007	53	5.81084535023238	579.5
FBgn0051099	154	1491.77993380476	1481.75
FBgn0051141	279	1091.22699772826	1543.5
FBgn0051206	179	433.181333571014	1259.5
FBgn0039669	26	2202.54305428279	981.25
FBgn0043069	36	6823.91118745604	1373
FBgn0051226	239	682.442268313006	1414.25
FBgn0046222	9	140.737254208876	279
FBgn0050033	16	183.165652914906	389.75
FBgn0039788	29	636.419955439472	712
FBgn0051121	107	7051.78422831798	1787.25
FBgn0051281	199	3268.59976070341	1758
FBgn0051088	108	15635.3050992584	1881
FBgn0041712	51	4163.53893547403	1379.25
FBgn0050414	40	1321.16320153802	979.75
FBgn0051327	244	863.79190066281	1468.25
FBgn0050295	43	222.476495771888	685.5
FBgn0050154	71	4422.11376935227	1533.25
FBgn0051358	164	1896.72506900524	1559.75
FBgn0039722	9	140.142543288587	278
FBgn0051390	107	6406.06434979517	1770.25
FBgn0051245	134	125.288275128985	1038.75
FBgn0004580	19	32.1157934912203	298
FBgn0050050	52	2403.33124165205	1237.25
FBgn0050222	46	53.154381936568	575.5
FBgn0038978	9	80.0890375556423	232
FBgn0051391	231	2718.52934566582	1744.75
FBgn0050369	117	2673.42720551043	1562.25
FBgn0051459	129	74.0222353111946	986.5
FBgn0051533	195	730.633148274398	1376.5
FBgn0051542	264	634.549555385407	1415.25
FBgn0051624	234	821.230790278058	1446
FBgn0051482	126	298.356604575507	1108.25
FBgn0051344	61	13156.9750267659	1662.75
FBgn0051639	146	222.655040280958	1124.75
FBgn0051644	233	1989.94524292524	1661.25
FBgn0051682	133	3832.61748690844	1699.25
FBgn0051538	136	1019.41189658846	1361.25
FBgn0050384	35	357.691774358798	669.5
FBgn0051693	330	1930.06647949672	1716.5
FBgn0051730	243	10946.0003273848	2067
FBgn0050343	20	603.956486319453	603.75
FBgn0051292	21	681.809394988214	636
FBgn0051773	249	1851.66453150171	1657.75
FBgn0051679	187	723.220003626928	1362.25
FBgn0051787	121	9378.42537166783	1871
FBgn0051702	91	1332.89768174973	1303.25
FBgn0051784	210	535.605624235283	1343.25
FBgn0051788	131	434.004606219013	1182.5
FBgn0037500	4	2.19398568691669	63
FBgn0051804	304	3451.60258719099	1859.5
FBgn0051870	149	63.7883035903583	1013.25
FBgn0051874	324	2443.6918280694	1779
FBgn0051274	19	436.953890994922	536
FBgn0051501	15	660.860622723667	554.75
FBgn0051820	161	136.088313481911	1090
FBgn0051204	14	1398.40309208774	713.5
FBgn0051882	200	2123.09589099024	1645.25
FBgn0051909	53	3356.04174918324	1332
FBgn0051910	177	565.895363971711	1303.75
FBgn0051858	109	2615.70724265314	1537.5
FBgn0051907	65	5636.96386515192	1563
FBgn0050394	19	592.002113966773	587
FBgn0051363	67	3872.41107746191	1473.5
FBgn0051851	58	3714.00918213232	1399
FBgn0041181	21	1010.51418662933	721
FBgn0051948	184	456.565317744972	1275.75
FBgn0039809	19	31.7972287011773	297.5
FBgn0051921	155	1342.68298218367	1461
FBgn0051988	238	422.696610502129	1327.5
FBgn0051949	244	8923.87518667785	2046.25
FBgn0052026	265	1174.40937562591	1555
FBgn0040793	15	83.5407183574114	300.25
FBgn0046874	37	434.843919057701	725.5
FBgn0040502	37	2282.66050902414	1099.25
FBgn0051407	48	4112.38738875207	1350
FBgn0052061	254	1743.77756043762	1641.75
FBgn0052064	110	16.407636024732	876
FBgn0052081	289	1128.3824036667	1561
FBgn0003950	10	137.653657395363	286.75
FBgn0051802	49	23.1150809382345	577.75
FBgn0050462	42	502.320420720711	787.75
FBgn0052086	108	459.561904158315	1136
FBgn0052106	298	2374.28059120459	1756.5
FBgn0052119	309	4745.93503005135	1947.5
FBgn0038558	3	395.498578724809	319
FBgn0042641	15	53.3811941139096	263.5
FBgn0050443	14	55.8589514358874	254
FBgn0052117	63	214.535262463484	840.5
FBgn0052141	222	1109.13277683094	1507.5
FBgn0052181	310	1765.74548839144	1677
FBgn0051345	46	3063.88236017525	1247
FBgn0052075	25	1047.62508501559	775.5
FBgn0052192	279	3927.55224397524	1882
FBgn0051300	111	6452.16364469301	1783.25
FBgn0051816	27	671.219974187401	699.75
FBgn0052298	47	253.467209340636	727
FBgn0052240	201	829.552599519537	1415.5
FBgn0051546	29	430.535577273499	643.5
FBgn0051913	16	9.83819692485005	226.25
FBgn0052371	169	627.438726580156	1307.5
FBgn0051954	58	5597.9423099297	1508.5
FBgn0052281	96	5581.38141586216	1700.25
FBgn0052351	338	3140.51206406325	1844
FBgn0052436	274	1444.02698616392	1607
FBgn0052437	289	2264.5818803964	1740
FBgn0052396	99	788.955539722838	1205.75
FBgn0052450	110	174.593786160441	1022
FBgn0051700	42	950.948870852892	916
FBgn0051475	70	2361.7933120265	1356.75
FBgn0052076	80	5006.70978688599	1613.5
FBgn0052179	17	1200.0774622839	715.75
FBgn0052445	180	127.358558014337	1112.5
FBgn0052459	147	731.41760522061	1309
FBgn0052011	77	4355.5646333035	1561.75
FBgn0052230	24	452.498045319894	600
FBgn0052174	15	53.3811941139096	263.5
FBgn0052487	87	3256.04019320886	1518.25
FBgn0052488	152	2948.60073480247	1660.75
FBgn0046697	7	1673.79993000906	677.5
FBgn0052238	61	2926.42715430631	1353.75
FBgn0052591	323	7148.4348930172	2053
FBgn0052548	216	530.532720594859	1347.5
FBgn0052652	237	312.752130471349	1279.25
FBgn0040931	33	14.3451501164293	424.5
FBgn0052651	207	1637.79836225402	1582.75
FBgn0052580	9	413.113937559486	406
FBgn0052690	189	2626.94627080668	1683.5
FBgn0034330	1	0	15.75
FBgn0005771	5	1.52275806596765	73.75
FBgn0052069	11	20.0292544501897	185.75
FBgn0052655	308	2271.94420862079	1748.5
FBgn0052660	169	4381.96709990632	1794.5
FBgn0052428	62	3999.53625547656	1452.25
FBgn0052638	67	4132.92779996218	1493.5
FBgn0052971	61	3854.51071727733	1432.25
FBgn0050438	61	1050.26688321605	1091.25
FBgn0051547	62	1142.5193817969	1122.25
FBgn0036170	5	0	60.5
FBgn0053082	71	1178.78900589521	1183.75
FBgn0052299	47	253.467209340636	727
FBgn0046253	27	1133.210019876	818.75
FBgn0051368	42	2114.6804228888	1116
FBgn0052657	88	405.048056889746	1040.25
FBgn0052440	71	11625.3394775501	1714.25
FBgn0052832	271	3200.96069445261	1817
FBgn0052988	133	25996.5749130248	1948.75
FBgn0039632	14	521.16566087917	501
FBgn0041205	14	771.943429238969	575
FBgn0052726	27	2351.82535459687	1006.25
FBgn0051806	7	9.74895645698853	119
FBgn0038617	19	1202.4141998406	741.5
FBgn0052087	18	714.755995848224	610.5
FBgn0053191	109	2972.88953646251	1572.5
FBgn0053125	54	397.842607221152	847
FBgn0053136	101	365.644727659917	1075.25
FBgn0052553	4	599.049836189253	405
FBgn0053140	212	25518.2154025364	2068.5
FBgn0053284	204	1570.86887048471	1570
FBgn0051139	6	755.745742127449	478.25
FBgn0053293	180	7115.00602639908	1927
FBgn0051294	34	1134.22488201432	889
FBgn0052703	171	3535.42914480648	1738
FBgn0052719	15	108.991352610128	319.25
FBgn0053322	142	2444.10488795574	1596.75
FBgn0052107	43	625.348246913545	835
FBgn0050098	20	764.084102166168	647.75
FBgn0050349	66	1983.84734510152	1286.25
FBgn0053143	39	6688.03702095907	1395.5
FBgn0053489	121	400.41368755366	1138
FBgn0053664	74	312.123923378086	941.75
FBgn0053665	82	181.464908193275	925.75
FBgn0053667	80	524.818213373211	1060
FBgn0053668	75	79.7772614716209	817
FBgn0052161	15	1.03505353926942	191.75
FBgn0053017	59	10.1943300781311	636.25
FBgn0033693	4	8.05927214979683	75.75
FBgn0053490	46	2652.52427004524	1206.5
FBgn0053170	53	745.190532861994	957.5
FBgn0035753	8	23.4480402880265	156.75
FBgn0053548	86	8965.36480297155	1756
FBgn0052195	54	4040.5703455506	1399.5
FBgn0053527	83	6283.95784763239	1675.75
FBgn0053287	146	2300.41750337137	1587.75
FBgn0053669	183	1801.57259782916	1573.5
FBgn0053100	30	248.318646578361	577.25
FBgn0061197	317	3887.10195355616	1897
FBgn0037163	1	0	15.75
FBgn0062978	19	63.1351458362173	329
FBgn0064119	321	1870.05234162584	1705.25
FBgn0034897	15	220.44595402342	394.25
FBgn0004657	13	56.5793630758193	246.75
FBgn0053123	23	203.969188037525	485.75
FBgn0052537	60	2050.71995817975	1253.75
FBgn0033426	7	983.447182091451	549.5
FBgn0051955	5	15.2289320515828	105.25
FBgn0066303	11	301.07459650622	380.5
FBgn0053229	5	360.320830700726	330.25
FBgn0052160	13	3067.91116660305	912.25
FBgn0060296	97	4620.98155124158	1656.25
FBgn0065059	39	343.840900625624	701.5
FBgn0052095	42	2424.04661921842	1155.5
FBgn0058002	56	410.187084924355	865.25
FBgn0063261	165	590.694600759761	1289.25
FBgn0040496	33	1239.51761585705	898.5
FBgn0052278	17	144.186436364845	377.25
FBgn0052495	101	5148.52359387099	1700.25
FBgn0053319	40	3415.3316701493	1229.25
FBgn0054049	155	1820.56116318421	1537.5
FBgn0085190	163	8211.57632173056	1929.25
FBgn0064912	258	953.252448218469	1499.75
FBgn0083167	43	323.637410293768	725
FBgn0085229	24	17.7091231377405	340.5
FBgn0085236	58	472.286452835678	906.5
FBgn0085233	241	1114.51874356945	1525.25
FBgn0053704	80	66.6221642513399	825.5
FBgn0038343	10	181.744264895096	321.75
FBgn0050338	1	0	15.75
FBgn0051028	22	1260.2933848584	787.5
FBgn0046696	9	14.2493487839402	155.5
FBgn0083991	90	5936.49615242057	1692.5
FBgn0052643	30	1100.68933206085	843.75
FBgn0085306	264	634.549555385407	1415.25
FBgn0053182	75	2066.60404522471	1347
FBgn0083970	121	12513.9529613919	1897
FBgn0052814	9	40.2869257707006	186.5
FBgn0063649	13	37.1246517818005	226.25
FBgn0054021	10	103.264861970788	261.25
FBgn0044826	5	380.349986751775	336.75
FBgn0052669	18	6.68903559968983	243.5
FBgn0085279	53	134.453876369634	714.5
FBgn0085356	85	5613.68488603602	1658.5
FBgn0085437	76	3857.00563512622	1522.75
FBgn0051973	28	132.19985239867	488.25
FBgn0085303	93	543.936974248435	1118
FBgn0085478	127	10462.1234896348	1896.5
FBgn0064126	54	1054.44093476396	1042.75
FBgn0065097	48	1644.85948181613	1099
FBgn0085468	49	157.717203112951	701.25
FBgn0053126	29	1042.92167586493	817.5
FBgn0085315	7	7.90032459042803	114
FBgn0085766	51	1395.04976741229	1082.75
FBgn0085772	16	113.629375902416	335.75
FBgn0058354	50	2570.54897729811	1235
FBgn0085308	24	2768.71026538444	1019
FBgn0085419	24	586.244374827051	645.5
FBgn0038466	5	2339.8612990898	744.25
FBgn0085211	38	4820.71638004357	1308.75
FBgn0069973	87	3094.97755663727	1505.25
FBgn0085599	88	4544.65934041906	1622.25
FBgn0058198	28	4173.33165983683	1174.25
FBgn0085376	25	207.607157632133	508
FBgn0053530	26	869.749178072806	744.25
FBgn0085310	74	2467.80033889104	1389.25
FBgn0085485	14	16.263866942679	212.5
FBgn0085239	200	709.807761441561	1379.25
FBgn0051013	23	1546.26799511355	849.75
FBgn0043364	3	0	37.75
FBgn0085321	100	435.549868763228	1103.25
FBgn0086915	343	3430.56285371768	1873.75
FBgn0250825	316	2230.23807996939	1748.75
FBgn0250840	128	59.1817538799102	965.5
FBgn0083943	79	56.1390095262829	805
FBgn0250845	167	118.270220000877	1084.75
FBgn0250846	266	1764.0693521277	1653.25
FBgn0043796	26	3962.20622451704	1137.25
FBgn0052602	25	1136.91723040175	800
FBgn0082831	59	3145.14580637665	1358.75
FBgn0085339	34	3289.41034048541	1164
FBgn0051213	1	0	15.75
FBgn0086367	72	8145.75635390055	1679.25
FBgn0085732	84	4266.3982948047	1584.5
FBgn0051861	4	2153	709.75
FBgn0086348	46	3421.39860596305	1278
FBgn0259111	96	11306.6742580284	1820.25
FBgn0085486	66	512.612573954091	981.25
