gene,degree,betweenness,rank
FBgn0042094,59,2634.30092665847,1085.25
FBgn0036956,5,3240,711
FBgn0042177,120,3341.1093307539,1355
FBgn0004373,36,745.759683536308,670
FBgn0040931,213,5562.62393305197,1569.5
FBgn0038744,22,245.307157773987,414.75
FBgn0040376,4,8.40893945514574,81.25
FBgn0043455,171,9760.28851582331,1572
FBgn0005624,17,26.1814215695702,234.5
FBgn0040650,74,1512.07329143387,1034.5
FBgn0041111,124,1577.98041154218,1191.5
FBgn0042213,37,597.003500965761,641
FBgn0040348,34,240.701952932863,507.75
FBgn0040674,55,1108.83288952423,874.75
FBgn0043010,229,4480.24251891977,1539.25
FBgn0043884,187,4895.42540119514,1532
FBgn0004607,18,198.561183878404,349.5
FBgn0042131,47,1539.63196480747,900.75
FBgn0043002,44,749.958328421982,733.5
FBgn0044511,154,2513.14679578386,1343.25
FBgn0039207,8,54.4731731692147,175.75
FBgn0050035,37,1370.8252759555,802
FBgn0043012,42,3550.04555822093,1060.25
FBgn0050005,15,38.3150813765642,230.5
FBgn0050011,126,1994.78331479502,1247.5
FBgn0039802,28,79.0578655542367,386
FBgn0041210,85,1136.52711104776,1017.5
FBgn0040397,39,1014.45088995314,755.5
FBgn0047114,130,2783.76776883233,1328.75
FBgn0040734,25,247.119941020047,443
FBgn0042119,58,478.982292050594,744.5
FBgn0050184,89,3330.89257177462,1270.25
FBgn0040260,7,838.813644476125,437.75
FBgn0044030,156,6252.63021639485,1526
FBgn0050423,75,1864.17150516939,1086
FBgn0050461,143,5756.33035279099,1500.25
FBgn0037797,9,12.9256406100231,139
FBgn0050263,49,1508.8166412377,909
FBgn0039732,23,238.791216528067,421
FBgn0004513,58,4158.24425102216,1187
FBgn0043457,90,3869.8467997154,1308.25
FBgn0050343,90,1024.91595766059,1012.25
FBgn0050462,143,5756.33035279099,1500.25
FBgn0040237,33,689.582777850616,630.75
FBgn0050183,72,1692.31059181462,1044.75
FBgn0041707,27,63.427601269239,363.5
FBgn0050172,33,352.192683703566,539.75
FBgn0051051,47,896.437610185335,789.75
FBgn0050485,73,1781.22138499816,1064
FBgn0038492,4,3.55710029128278,71.75
FBgn0051126,158,4968.24133988558,1498.5
FBgn0051065,166,5770.95464212338,1533
FBgn0051202,121,7716.21469782759,1488
FBgn0051092,32,462.41342314439,565.25
FBgn0005278,15,333.460107541702,378
FBgn0050421,102,809.313333439907,997.75
FBgn0045852,107,971.397361230627,1047.5
FBgn0051133,40,565.432676661708,658.75
FBgn0043536,41,462.044277020388,639.75
FBgn0045866,64,627.93334185029,808.75
FBgn0051292,49,1552.00310104188,916
FBgn0050104,9,224.052343796327,274.5
FBgn0050197,60,879.661231076025,855
FBgn0051450,14,62.0591026456365,242.5
FBgn0003676,15,754.542876780831,496
FBgn0050481,62,487.391904208198,767.75
FBgn0039696,5,0.828816866479307,71.5
FBgn0041588,58,1070.7831141915,883
FBgn0050036,33,584.557717434304,606.25
FBgn0042178,22,934.669461537162,609.25
FBgn0051219,67,2682.97924432488,1131
FBgn0051460,129,2219.96755172822,1273.25
FBgn0051922,144,6959.65124729318,1523.5
FBgn0050185,39,609.756897435897,661
FBgn0051855,216,3402.74268421124,1478
FBgn0050438,9,872.859286680852,463
FBgn0051184,72,1190.76635523931,969.25
FBgn0051360,73,457.466282299862,805.5
FBgn0052069,215,5430.39754096373,1565.75
FBgn0052022,113,1590.1992254841,1171.75
FBgn0044020,56,311.94128171941,679.5
FBgn0051812,67,555.135905807382,808.5
FBgn0039612,6,0.312807016766711,81
FBgn0051473,63,2954.10940991378,1131.25
FBgn0051950,39,905.000748267741,736
FBgn0051076,38,739.624358805023,683.75
FBgn0051036,6,15.1524826256044,114.5
FBgn0052238,27,146.448722512574,412
FBgn0044048,14,312.4573989887,361
FBgn0052109,105,2068.66819264271,1202.25
FBgn0051779,20,278.981326221782,405.75
FBgn0046999,25,758.226285550533,591.5
FBgn0052412,1,0,17.5
FBgn0051715,28,353.870336954205,505.5
FBgn0052296,61,1895.5933437466,1022.25
FBgn0052152,25,83.9345083286641,363.5
FBgn0052107,67,1568.44099335955,1010
FBgn0051635,109,2060.44947432081,1211
FBgn0052113,72,1553.6405449863,1027.75
FBgn0052448,187,3438.98186203545,1459
FBgn0050410,19,52.9263622401022,279.75
FBgn0052551,75,3661.84610485747,1238.5
FBgn0052783,23,60.1924187116422,329
FBgn0052441,78,2570.51921000432,1170.5
FBgn0052726,145,7666.8152831867,1530.25
FBgn0040256,29,1368.03823611474,740.25
FBgn0052654,202,6934.18048634232,1587
FBgn0052856,170,5937.73408401646,1541.25
FBgn0051201,4,1.65987854319546,63.25
FBgn0052581,11,41.7261508138337,192
FBgn0052590,13,48.0457916639941,215.75
FBgn0052647,113,3279.29118287368,1336.75
FBgn0033708,5,2.41646207878154,79.5
FBgn0052267,65,947.87712703952,895.5
FBgn0040291,21,64.7593689235919,313.5
FBgn0038146,6,20.0850754655021,120.5
FBgn0053169,219,4686.2165554971,1545
FBgn0053276,78,652.497344718085,881.5
FBgn0039727,26,643.109829213839,567
FBgn0052473,42,1065.57108708743,790.75
FBgn0052667,32,178.454256880849,458.75
FBgn0052230,66,1246.92679895698,955.25
FBgn0039769,15,207.51866994726,329
FBgn0051155,10,110.043249392926,233
FBgn0050109,11,140.731996338116,256
FBgn0053208,75,3341.08822936884,1219
FBgn0052451,48,572.429901134107,714.5
FBgn0052786,40,327.287917473119,588.75
FBgn0051935,62,1369.39818965796,953.75
FBgn0054005,60,943.074919821051,869.5
FBgn0053170,183,11299.2693277547,1584
FBgn0051729,129,2046.35555586215,1255.25
FBgn0053774,176,2398.18426037931,1360.75
FBgn0053977,70,656.352414528754,845
FBgn0039774,9,98.854021995858,220
FBgn0003751,5,1.15334214701137,73.5
FBgn0053196,21,283.297526869339,419.5
FBgn0061361,98,1943.20589543882,1170.5
FBgn0051249,28,715.636636305221,602
FBgn0058002,155,2159.37727439711,1307.5
FBgn0061362,98,1943.20589543882,1170.5
FBgn0039703,4,82.9232755606819,155.25
FBgn0051005,26,351.173234194479,485
FBgn0053109,24,543.807595397452,528.75
FBgn0063670,85,3728.1375974196,1284
FBgn0053965,22,68.3410891358541,326.25
FBgn0066084,188,2547.05233493736,1388.75
FBgn0069923,173,3373.54077496505,1438.75
FBgn0083167,132,2276.16497278882,1287.75
FBgn0052368,41,1100.86218849744,791
FBgn0054001,71,3215.09783934999,1189.75
FBgn0052669,22,502.833197108413,498.75
FBgn0061198,105,2504.17546372285,1245.75
FBgn0083953,149,3147.76455150137,1389
FBgn0083961,222,6045.9492616367,1587
FBgn0040512,14,24.2730896964473,203
FBgn0050120,33,247.503597768214,504
FBgn0053144,38,110.176823531848,477.75
FBgn0083121,133,4723.03450660795,1451.75
FBgn0085209,249,7276.49249947162,1614
FBgn0052344,14,845.486493625802,509
FBgn0085229,87,1020.84664904886,1003
FBgn0067622,48,594.837378783209,719.25
FBgn0083956,51,1016.43234495339,836.75
FBgn0083983,85,6502.82498125324,1380
FBgn0085236,238,6428.39163868712,1601.75
FBgn0085243,110,1675.66658742577,1169.75
FBgn0085257,156,3687.02350972872,1433
FBgn0085212,67,1320.90489797874,973
FBgn0085260,83,2369.98137005884,1174
FBgn0051084,3,0,34.75
FBgn0053288,39,212.805449018993,533.5
FBgn0085290,98,3123.96456339918,1276.75
FBgn0051457,9,368.34762967428,331.5
FBgn0003396,51,475.765601562284,706.75
FBgn0052278,13,32.3260240169878,203.75
FBgn0085334,75,2243.58806664255,1127
FBgn0085370,70,1260.20304163357,974
FBgn0085279,119,5508.11884519291,1450.75
FBgn0085271,226,4546.7666176775,1541.25
FBgn0053978,52,1825.07025844244,970.75
FBgn0054025,48,489.331908061474,695
FBgn0085442,146,6105.89550289753,1513.25
FBgn0085468,234,4716.91319419831,1553.75
FBgn0085736,152,3143.93482696655,1391
FBgn0085766,163,2472.36749435807,1352
FBgn0085241,14,483.600412759115,417.5
FBgn0052262,54,1176.60181010899,882.5
FBgn0085772,73,364.531267892307,778
FBgn0085330,27,141.650797612454,408
FBgn0085452,11,19.0507390229128,166.75
FBgn0085201,40,375.761795734695,607.75
FBgn0052668,16,7.1249759392847,198.5
FBgn0039212,25,75.6484737495216,358.5
FBgn0053213,29,572.402844743176,574.75
FBgn0085826,96,636.372768407907,934
FBgn0086446,87,834.626267977405,963.5
FBgn0085450,94,2700.66276884308,1232.75
FBgn0085777,32,1440.13604640745,773.25
FBgn0051663,8,85.8239644806597,200.75
FBgn0086451,64,1588.32806676939,996.75
FBgn0051909,12,44.6915507178283,204
FBgn0053964,28,548.73157572744,561.75
FBgn0085344,28,975.414091623266,666.75
FBgn0086710,20,51.6488322929282,288.25
FBgn0086447,104,1390.14558553878,1114.25
FBgn0250788,102,2397.41119426641,1228.25
FBgn0051102,44,285.347647181982,602.5
FBgn0085319,80,6103.39558834431,1353.25
FBgn0087002,40,1032.30756352926,769.25
FBgn0250786,36,502.333384621511,607.5
FBgn0086068,93,2068.03363000857,1169.5
FBgn0250789,109,1641.74800832332,1160
FBgn0086367,44,1056.2821593568,802
FBgn0250868,74,5610.2877789149,1316.5
FBgn0086690,96,2614.13313802706,1231
FBgn0085436,109,4473.31770757259,1383.5
FBgn0086686,61,2579.19706788796,1091.25
FBgn0250851,48,877.662235166295,790.75
FBgn0004852,13,299.598228837416,346.25
FBgn0259209,67,1159.1328870327,946.5
FBgn0259699,97,2161.91001363584,1188
FBgn0259211,67,1717.8267745458,1029
FBgn0259111,46,2239.53066785546,976.25
FBgn0259708,30,1327.33886890947,742
FBgn0041181,11,179.788057497916,274.5
FBgn0250839,47,178.687797809064,572.25
FBgn0086368,21,200.326495371746,382
FBgn0086901,29,280.068062313492,486.75
FBgn0086768,30,675.902703955252,604.75
FBgn0085358,6,2.17217441328424,90
FBgn0085475,39,895.767374516631,733.5
FBgn0083986,62,886.475049771717,868.75
FBgn0086680,41,1356.55718562631,833
FBgn0250862,229,5496.22237558664,1576.25
FBgn0259831,205,4160.14101726803,1515.5
FBgn0040705,8,352.129074483061,314.25
FBgn0052194,5,317.835742867398,273
FBgn0259832,241,4740.92297478186,1558.5
FBgn0260003,87,1319.25153217245,1055.5
FBgn0259178,35,742.539488750878,660.25
FBgn0260008,192,3265.15344789973,1452.5
FBgn0052537,10,1705.19471166366,612.5
FBgn0054008,112,1959.2245002308,1213.5
FBgn0260770,41,85.4114471746509,490.75
FBgn0259707,47,904.848661066286,791.25
FBgn0087035,67,2230.02265093536,1088.5
FBgn0260439,82,3737.93441174435,1276.25
FBgn0260450,51,1504.55998460188,919.25
FBgn0260442,46,238.548781661312,594.25
FBgn0087005,40,234.006133664569,551.25
FBgn0260932,123,1784.75140160501,1217.75
FBgn0066292,13,738.453381502431,466.75
FBgn0259709,30,1327.33886890947,742
FBgn0259716,50,591.151335727327,731
FBgn0042126,2,0,27.5
FBgn0260960,59,751.984168049162,818.75
FBgn0261016,202,5427.97277296638,1556
FBgn0058470,4,0,42.75
FBgn0052391,1,0,17.5
FBgn0259234,48,777.807390328785,768.5
FBgn0260794,69,727.407047761313,857.25
FBgn0259740,85,556.574325685933,885.5
FBgn0261068,7,97.3935646378786,199.75
FBgn0259700,99,2241.28072806257,1205.5
FBgn0259233,69,4261.92623630027,1243.25
FBgn0260934,38,184.745685324324,510.75
FBgn0261274,39,93.2764992782092,477.5
FBgn0260859,109,5465.87878712854,1420.5
FBgn0261553,144,2178.96490047358,1297
FBgn0086472,23,39.1728307570938,309
FBgn0261535,48,569.554574205995,713
FBgn0261597,33,92.6843048622407,428.75
FBgn0053914,20,374.276063354506,441.25
FBgn0260970,142,3302.07916194132,1391.5
FBgn0261111,159,4645.298072224,1484
FBgn0261554,158,6057.94632851321,1525.5
FBgn0261067,23,96.6840605757562,355
FBgn0261788,187,5813.18208190615,1558
FBgn0053556,16,1381.49777860606,627
FBgn0259936,2,0,27.5
FBgn0261789,159,2726.80521100489,1368
FBgn0261261,66,2538.8933941746,1112.25
FBgn0053198,17,255.737369071957,369.5
FBgn0260935,77,1818.55584534474,1089.75
FBgn0261881,53,1438.80080097295,922.5
FBgn0003366,3,1638.21100493579,532.25
FBgn0259735,30,273.594700646578,490.75
FBgn0261260,39,731.213889257153,689.5
FBgn0262127,41,573.099660713264,670
FBgn0261862,49,313.169582822563,644.5
FBgn0261444,45,1197.95354339683,833.25
FBgn0261985,58,1866.77433247619,1004.5
FBgn0053200,12,30.1078881535847,190
FBgn0051183,11,377.568430835929,356.5
FBgn0262108,37,474.2856611616,609
FBgn0262359,108,2262.06462768337,1231.5
FBgn0262473,26,128.153196108373,391
FBgn0261361,48,456.807934804002,681
FBgn0261618,66,3374.64365478376,1180.25
FBgn0262512,73,919.852419702213,926.5
FBgn0261266,47,630.139280090068,720.75
FBgn0261791,146,1303.6655172349,1187.75
FBgn0261437,13,850.602781267588,498.75
FBgn0262524,125,3538.62222822508,1377.25
FBgn0262116,171,3983.82181571504,1473.5
FBgn0041581,6,810,421.75
FBgn0262510,56,1418.72875178905,934
FBgn0262565,100,2204.54295453653,1204
FBgn0262567,199,2902.85237778893,1426.75
FBgn0261859,18,44.487262683768,262.5
FBgn0261873,65,295.999890793139,719.5
FBgn0261552,75,2521.44549792949,1154
FBgn0051286,8,0.945209128335823,103.25
FBgn0262149,70,2682.75062256151,1141
FBgn0259711,51,1756.31207822145,953.75
FBgn0261797,81,1748.16185150685,1096
FBgn0085474,26,1766.55410277761,774
FBgn0262574,167,3081.10639536098,1409.5
FBgn0086134,28,86.1620500075719,390.5
FBgn0260856,32,351.131034183581,528.25
FBgn0262731,52,1147.98505933247,869.75
FBgn0261262,9,65.9225224448043,196
FBgn0262801,39,721.108514464298,686
FBgn0262880,114,3368.94834195036,1347.25
FBgn0262601,98,5566.69749541881,1395.25
FBgn0259785,65,2612.67209656186,1113
FBgn0262517,79,1430.8345029144,1045.5
FBgn0063449,12,224.111866770675,303.5
FBgn0052409,8,145.195742419983,229.75
FBgn0262732,45,866.443108608367,768.75
FBgn0262867,18,1738.97972012814,693.5
FBgn0010041,1,0,17.5
FBgn0262081,27,3451.06709517767,937.5
FBgn0262582,90,1151.52742550732,1037.25
FBgn0010434,41,590.083823638846,673
FBgn0085237,10,33.1728356868656,177
FBgn0259992,11,513.467998246225,391.5
FBgn0039835,2,0,27.5
FBgn0260775,41,85.4114471746509,490.75
FBgn0262872,37,231.548820494969,525
FBgn0010488,132,2380.81226203561,1296.75
FBgn0010387,29,195.992652104372,446.25
FBgn0051510,6,32.9483224978608,137.5
FBgn0010612,210,4977.0768097846,1553.5
FBgn0262169,52,1703.89229745724,952.25
FBgn0010651,52,969.864431253725,836.25
FBgn0261053,48,832.55273432339,780.5
FBgn0010531,35,467.999278648793,591.25
FBgn0010241,1,0,17.5
FBgn0011640,102,1202.72076948462,1075.25
FBgn0010414,15,2085.64002551173,708
FBgn0261608,44,749.36405535378,733
FBgn0011769,71,1847.54019799841,1062.25
FBgn0262881,5,0,55
FBgn0011771,50,255.182220349795,630
FBgn0011741,83,1577.696920586,1083
FBgn0086348,11,365.421730144413,350
FBgn0013672,12,1.90680189686661,146
FBgn0011227,142,2067.76715698511,1281
FBgn0011740,76,819.370813033893,920.5
FBgn0013675,11,21.8518796531656,170.5
FBgn0010300,77,2698.51203486979,1177.25
FBgn0263025,82,3025.7796342854,1226.75
FBgn0013432,162,3769.83949571939,1448
FBgn0261268,30,2214.72277767196,854.25
FBgn0262001,30,610.271764651746,591.75
FBgn0262516,46,440.344260029722,662.75
FBgn0013689,77,2336.58336449114,1145.25
FBgn0013697,160,4360.66594800423,1473.25
FBgn0013701,9,13.5832779165659,140.5
FBgn0262614,54,632.95099071512,761.5
FBgn0013469,38,1389.94594727806,815.25
FBgn0010638,20,103.035365801355,328.25
FBgn0261277,11,7.15209221002,150
FBgn0013343,42,425.059221580801,634.75
FBgn0000047,1,0,17.5
FBgn0010350,27,5590.68119690876,1029.5
FBgn0261714,9,1.82235096018061,117
FBgn0262738,9,144.907958742307,239
FBgn0263212,32,949.450242250639,688.75
FBgn0263213,67,2927.93931944818,1152
FBgn0011230,129,3709.14025676461,1392.75
FBgn0013681,230,6267.8043926842,1594.5
FBgn0013704,123,5972.82376770489,1469.75
FBgn0263120,19,11.5933385864828,233.75
FBgn0011828,51,1221.9878661904,872.75
FBgn0263077,36,245.226976544764,524
FBgn0085284,9,17.8328854315602,145
FBgn0263231,93,3160.23314942878,1269
FBgn0262858,94,3931.00578271071,1319.25
FBgn0263029,75,1763.07151088611,1072.5
FBgn0263289,91,2651.67322035209,1223.5
FBgn0263260,37,1526.28181824555,826.5
FBgn0263240,61,2130.67178092031,1046.25
FBgn0013700,14,32.1397778086484,214
FBgn0052831,7,74.0933537376361,183.25
FBgn0011260,50,3910.36648763618,1130.5
FBgn0013699,9,57.7131393816771,189
FBgn0263413,95,4912.48465725185,1367.75
FBgn0262954,113,1585.17885298852,1170.25
FBgn0263494,37,785.26762421121,691
FBgn0087011,10,12.8637444009891,148.5
FBgn0263256,50,1886.41860266467,965.5
FBgn0263852,168,3491.15569224969,1441.75
FBgn0263911,130,2782.31849837172,1327.75
FBgn0263599,76,2404.49302762232,1148
FBgn0263929,214,7014.2475953248,1596.25
FBgn0263346,97,1667.94164811197,1131.5
FBgn0263762,20,313.341336323713,418.75
FBgn0010621,14,685.246651103776,463.5
FBgn0005674,6,0.506660656608825,82.5
FBgn0039052,2,0,27.5
FBgn0263214,69,2010.6531385106,1073.25
FBgn0264297,73,1079.13292047982,955
FBgn0264298,73,1079.13292047982,955
FBgn0263232,80,912.809229347847,958.75
FBgn0263838,90,3842.17247238764,1305.25
FBgn0051957,6,91.8191888605202,184.5
FBgn0013705,12,58.6981841329253,218
FBgn0051514,6,4303.50153762893,783
FBgn0011573,21,93.1278096372999,332
FBgn0263968,106,2595.02395933515,1256.25
FBgn0264360,203,5148.96125237531,1551
FBgn0263744,24,4631.47241675909,971.75
FBgn0263110,60,427.880184259795,736.5
FBgn0264272,69,2850.32611790261,1152.25
FBgn0263083,9,3.45948687910168,123
FBgn0264696,50,1869.68286397563,964
FBgn0264751,41,245.625303493569,568
FBgn0264863,36,227.959428655936,515.5
FBgn0263930,15,204.793864079348,328
FBgn0264946,37,1447.50081598201,815
FBgn0264324,95,1066.95261277076,1031.25
FBgn0013686,5,7.6549664781133,91
FBgn0264949,140,2336.7367798252,1306.25
FBgn0264291,20,394.967394274689,447.75
FBgn0264710,177,4032.01707218898,1481.5
FBgn0263977,54,198.545854261638,620.5
FBgn0263983,21,873.627099883151,581.5
FBgn0085817,9,11.0064484916699,136
FBgn0263697,35,921.318411094955,707.75
FBgn0264299,73,1079.13292047982,955
FBgn0262820,24,66.0438375818184,343.75
FBgn0265052,113,5804.54084345214,1446.75
FBgn0264895,86,2464.63213069361,1191
FBgn0264906,17,20.5704441158976,227.25
FBgn0085276,17,133.564240243934,309
FBgn0264954,80,903.553084327041,955.75
FBgn0264997,80,762.486355422057,921.75
FBgn0264721,143,7688.05359736742,1526.5
FBgn0265084,214,8932.66961633949,1605.75
FBgn0265046,18,633.386563498572,490.5
FBgn0265083,113,4120.40031072291,1386.5
FBgn0260225,24,124.523906032721,374.75
FBgn0265318,119,1791.54893373266,1211.25
FBgn0050050,5,2.87630870295239,80.5
FBgn0264959,144,3242.61887348828,1392.5
FBgn0265177,133,2510.77099577143,1311.75
FBgn0265351,110,1852.27066680959,1192.75
FBgn0263763,3,0,34.75
FBgn0264561,27,420.037284982171,516
FBgn0264975,81,1497.80006182603,1063.5
FBgn0265362,232,6562.65612976399,1603
FBgn0265434,73,1651.28877285437,1046
FBgn0259101,2,0,27.5
FBgn0264986,12,138.69212265862,264
FBgn0085220,12,2.94190860363601,150
FBgn0265101,46,286.064911446578,615.75
FBgn0052602,2,0,27.5
FBgn0047000,10,152.636120658944,254.5
FBgn0010741,4,3.82330980270922,73.25
FBgn0265342,88,2597.84459541042,1210.5
FBgn0262815,15,11.3788361321413,197
FBgn0011476,18,25.9746192652913,244
FBgn0263995,8,322.176815726228,306.25
FBgn0266041,43,2751.91509739516,1004.25
FBgn0264947,53,818.244489030739,808.5
FBgn0264991,16,457.277832047136,424
FBgn0265508,19,267.571599664549,390.75
FBgn0259713,8,32.6547637774204,155.75
FBgn0266203,57,3205.5679674655,1123.25
FBgn0266117,86,2827.72189811293,1220
FBgn0262656,13,23.422817192703,190.25
FBgn0265065,49,574.006739627232,722.5
FBgn0266072,13,42.9057050574095,212.75
FBgn0265295,21,775.234584757822,559.5
FBgn0266141,111,3864.03390129523,1364.25
FBgn0265201,142,5181.48107805334,1481.5
FBgn0266316,55,1230.4104582626,894.25
FBgn0266349,71,3198.43433838873,1187.75
FBgn0010340,33,94.9311423029598,431.25
FBgn0263445,22,1376.38809699369,684.75
FBgn0266445,19,148.610300373166,339.75
FBgn0266319,36,2134.02590414606,890.5
FBgn0085320,5,2.15081477252042,77.5
FBgn0265536,210,3356.59414433884,1470
FBgn0265968,63,217.920632211917,676.5
FBgn0266450,44,886.015818602886,768.5
FBgn0266456,37,926.038128023522,725.5
FBgn0036805,4,13.0207624079471,86.75
FBgn0264901,26,1142.47824199957,680
FBgn0266411,126,4712.40929930593,1437.5
FBgn0264560,60,1932.50155086334,1020
FBgn0266637,190,5737.53391922389,1558.5
FBgn0266490,113,981.314959921818,1071.5
FBgn0266638,134,4129.69085568799,1428
FBgn0266580,111,8343.12360600734,1465.25
FBgn0265778,87,1741.54077196308,1115
FBgn0266653,226,4564.4929286001,1542.75
FBgn0266717,73,645.090006264395,855.5
FBgn0266666,46,416.385716332322,657.25
FBgn0266711,134,3571.22862003885,1396.5
FBgn0266051,42,690.984439113318,704.25
FBgn0265800,22,3360.36741407466,887.75
FBgn0266723,135,2859.39711302317,1344.75
FBgn0264448,73,1811.74005506481,1067.5
FBgn0266455,36,2635.02374353996,940
FBgn0263377,22,469.018849725945,489.75
FBgn0263490,19,145.559611751813,336.25
FBgn0266421,74,1343.11813896568,1006
FBgn0266802,171,2109.74496440943,1327.5
FBgn0082999,5,21.3926735879452,110
FBgn0040234,5,25.6040799898879,115
FBgn0267051,81,3217.23104021961,1238.5
FBgn0267053,18,539.714421642509,467.5
FBgn0263443,57,1897.56169724728,1002.75
FBgn0266350,32,241.362582147838,490.25
FBgn0267026,131,1769.14456886668,1229.5
FBgn0266731,37,152.451826864198,490.5
FBgn0261822,8,7.88713859133137,123.25
FBgn0263206,7,7.77532548191424,113.25
FBgn0267118,110,2318.73919743056,1242.75
FBgn0266615,28,40.4869232012613,351.5
FBgn0264460,7,55.0518055587996,167.75
FBgn0266049,22,481.876109924375,494.75
FBgn0267054,17,461.196891071701,435.5
FBgn0266377,78,2313.90393639509,1146.5
FBgn0267126,139,3628.49617511074,1405.25
FBgn0086695,6,16.2064368895703,115.5
FBgn0010607,12,192.418601738249,287
FBgn0266813,102,488.936381539672,917.25
FBgn0266866,45,189.210219166375,564.75
FBgn0267462,109,739.447170681438,995.5
FBgn0267496,176,2653.94171144544,1384.25
FBgn0267499,162,2248.83391105563,1328.5
FBgn0267500,147,1702.15634417001,1245.75
FBgn0267502,115,934.276281744626,1070.25
FBgn0267503,140,1511.69603400089,1209.25
FBgn0267512,163,2579.39462689388,1362
FBgn0267180,65,778.417641206672,856
FBgn0267390,113,4430.98311088655,1396.25
FBgn0267556,153,1984.80013801689,1287.5
FBgn0266966,44,834.971765361783,755.5
FBgn0267601,223,5853.21254074361,1585
FBgn0264835,47,769.59684893517,757.75
FBgn0266311,60,2107.60878842666,1038.5
FBgn0266958,58,2847.20286679878,1098
FBgn0267078,98,3662.58352847803,1314.25
FBgn0263916,13,138.370645557039,273.75
FBgn0267815,33,1236.83374928751,748.75
FBgn0040972,6,12.6507488283461,109.5
FBgn0267866,6,7.81258473419479,104
FBgn0266696,99,4643.15648055037,1367
FBgn0267488,76,1100.34657090899,976.5
FBgn0263750,35,173.490754796146,481.75
FBgn0267988,57,381.713403623881,712.75
FBgn0267468,133,4557.50420706153,1442.25
FBgn0266756,17,25.6816596069855,233.5
FBgn0011726,15,1650.65665000349,656
FBgn0283473,37,1171.95867432663,769
FBgn0283433,138,3980.76773632283,1423
FBgn0013733,95,1769.8678114854,1142.25
FBgn0263705,32,613.019760469714,604.75
FBgn0013810,30,838.56354298599,649.25
FBgn0261790,10,1534.80241781563,591
FBgn0267522,27,381.629034991529,508.5
FBgn0015035,35,366.135925338616,561.25
FBgn0050069,4,3.64465705375786,72.25
FBgn0267978,27,199.974173415845,434
FBgn0267398,17,41.9464317669109,250.5
FBgn0267439,11,15.717160944751,163
FBgn0267525,28,309.401778436797,489.5
FBgn0266906,37,272.584739437491,543.5
FBgn0015031,185,3698.34770134496,1470.25
FBgn0265343,5,63.9478608173983,153.5
FBgn0267761,94,4798.35084639902,1360.75
FBgn0015269,67,2832.73407404408,1142.5
FBgn0015299,234,9240.60259691577,1617.75
FBgn0267348,29,289.489650930748,491.25
FBgn0283427,39,51.1855786917399,444
FBgn0261059,9,94.0288601242124,215
FBgn0267185,59,2274.96225592178,1052.75
FBgn0015623,61,839.423349003946,851.25
FBgn0015521,166,3783.3115466124,1456
FBgn0267480,17,145.882204340288,318.5
FBgn0016075,29,32.1449551354187,351.25
FBgn0016081,177,2405.34551977564,1364
FBgn0267624,116,2996.07593899912,1322.75
FBgn0013749,43,668.634214015692,703.75
FBgn0016726,218,5390.57080431774,1566.5
FBgn0015477,86,1377.25330447426,1061.5
FBgn0016070,106,4940.35791826447,1398.75
FBgn0016983,90,3556.34258993449,1289.75
FBgn0267824,24,744.0614365843,577.75
FBgn0015520,44,861.293130753455,760.5
FBgn0267365,21,583.435459454254,508.5
FBgn0015278,24,502.535342047898,517.25
FBgn0016672,59,603.91181995022,781.25
FBgn0267910,68,809.888150254326,879.75
FBgn0266084,15,1671.25822142639,659
FBgn0267535,28,201.221616927644,444.5
FBgn0016970,157,1985.05927501635,1293
FBgn0017430,141,4314.64234576775,1445.25
FBgn0265458,17,199.636685685655,340.5
FBgn0016660,61,825.295225727141,848.25
FBgn0020309,83,1249.44092973253,1034
FBgn0015025,25,277.005319879056,453
FBgn0019890,90,2869.54854926715,1238.75
FBgn0267635,28,373.751491581853,513.5
FBgn0016685,6,53.7550433402928,156.5
FBgn0020370,170,2156.10351234828,1328.25
FBgn0020412,76,1491.09567483831,1039.5
FBgn0020497,66,1587.66987770784,1007.25
FBgn0020930,192,6695.78752490794,1580
FBgn0259247,5,3.520106675919,83.5
FBgn0020294,21,770.496971258939,557.5
FBgn0019940,74,1170.98500177927,978
FBgn0019938,27,158.505995575291,418.5
FBgn0262598,19,155.253153176373,341.75
FBgn0019886,100,6359.96654330346,1417.5
FBgn0267448,24,571.102055564008,534.75
FBgn0021818,64,2013.21706689826,1048.75
FBgn0021814,30,1414.17200513775,757.25
FBgn0022027,32,2753.36194324809,917.25
FBgn0020762,76,848.439939796081,926.5
FBgn0021796,120,3694.59532272466,1377.5
FBgn0015271,52,1217.3091236791,878.75
FBgn0015513,49,1806.58795433406,950.5
FBgn0020443,13,11.0742881373007,175.25
FBgn0020378,26,84.5971141589001,371
FBgn0020503,35,596.339178682506,624.25
FBgn0266019,24,478.605916361765,511.75
FBgn0016059,36,786.883912800165,683
FBgn0023083,117,5855.16641873947,1457.75
FBgn0023172,132,5449.11541489499,1471.25
FBgn0014391,18,24.5191835768904,241.5
FBgn0023458,94,1381.90856879291,1084.75
FBgn0023170,156,3040.70317550023,1390
FBgn0015379,59,771.144374386574,823.75
FBgn0023213,107,4853.24563746501,1399
FBgn0085224,1,0,17.5
FBgn0264694,1,0,17.5
FBgn0020506,54,1369.63717118392,913.5
FBgn0023519,193,7072.69646432129,1584.75
FBgn0034990,4,0.184354160101287,55.25
FBgn0021995,19,224.685182197161,371.75
