gene	degree	betweenness	rank
FBgn0037834	77	766.533550858936	688.5
FBgn0037913	181	779.199287314941	938
FBgn0037835	64	38.5430043588052	142.25
FBgn0037877	121	567.246386300021	719
FBgn0037890	123	258.102473826924	522.5
FBgn0037896	301	1169.18376315044	1304.25
FBgn0037758	157	671.224081591991	843.75
FBgn0037944	401	2372.83765490075	1664.5
FBgn0037915	317	1456.0003907533	1394.75
FBgn0037939	476	167.318505958478	1119
FBgn0037986	315	193.587226416597	878
FBgn0037987	528	249.085231716536	1258
FBgn0037994	468	568.589161861571	1393.75
FBgn0038000	199	264.320118154103	699.75
FBgn0037924	72	278.048915391593	422.75
FBgn0037970	144	358.618131960355	649.5
FBgn0037536	245	3450.62020676334	1462.25
FBgn0037855	114	184.227756560097	431.25
FBgn0037972	290	1072.87224720283	1249.75
FBgn0038078	316	3284.09603691369	1600.5
FBgn0037933	108	664.336227278591	720.25
FBgn0038018	523	957.330216564531	1598
FBgn0038049	255	1670.27227247384	1304
FBgn0038123	400	6320.63850653947	1849
FBgn0038095	159	691.019781881067	859
FBgn0037653	90	143.974785701448	326.75
FBgn0038129	306	1362.59392089664	1355.75
FBgn0038130	316	2319.17318220046	1511.5
FBgn0038097	373	367.499673901473	1130.25
FBgn0038127	550	614.651017804941	1514.25
FBgn0038016	200	1152.15216814333	1089
FBgn0037926	116	454.640397166817	650
FBgn0036996	20	152.058548638814	210.5
FBgn0038008	262	231.818974232597	811.25
FBgn0038126	302	2867.59256295878	1536
FBgn0038163	622	685.126242807123	1601
FBgn0038108	165	682.768436200391	869.5
FBgn0038200	709	2595.70937043866	1977.5
FBgn0038208	549	262.732690199795	1292.5
FBgn0037518	121	402.978511335418	632.5
FBgn0038209	548	1304.33667558124	1707.75
FBgn0038225	540	1248.90215757774	1694
FBgn0038039	58	211.882948029893	331.5
FBgn0038210	420	420.574308608478	1245
FBgn0038213	223	1739.23252576013	1243
FBgn0038248	364	84.0946525249527	846.5
FBgn0038168	150	1039.07819449198	933
FBgn0036714	33	45.6551517539356	100.25
FBgn0038201	36	64.4536207249062	136.75
FBgn0038266	335	1131.0695942809	1356
FBgn0038280	405	230.610416645602	1071.75
FBgn0038345	198	260.765645318526	694
FBgn0038355	583	655.415688046451	1557.75
FBgn0038258	160	1036.57535432073	959.25
FBgn0038180	70	269.050965946866	409
FBgn0038361	231	2738.03549901775	1380
FBgn0038373	509	1779.05413772588	1748.5
FBgn0038337	145	656.052184117579	806
FBgn0038218	210	471.07264872348	876.25
FBgn0038381	217	1344.87345250416	1167.75
FBgn0038385	254	2367.48048557024	1388.75
FBgn0038343	91	361.126854084317	522
FBgn0038398	371	1794.66044815403	1540.5
FBgn0038179	91	283.335466550142	465
FBgn0038359	431	116.430352921178	995.25
FBgn0038320	156	335.657129897026	663.25
FBgn0038321	262	3537.17389751882	1510.75
FBgn0038405	306	1872.99052944746	1436.25
FBgn0038316	375	6499.60366408916	1811
FBgn0038377	343	765.240968087782	1256.5
FBgn0038423	483	457.562262725609	1360
FBgn0038445	303	385.354032460618	1020
FBgn0038458	241	2639.21875930967	1384.5
FBgn0038149	208	667.535191364386	957.25
FBgn0038412	168	602.904872981078	849.25
FBgn0038460	222	379.139951370997	846.75
FBgn0038486	392	309.968995446303	1121
FBgn0036751	22	28.3118155341909	63.75
FBgn0038539	586	553.708730175565	1522.75
FBgn0038589	94	52.5622134958106	232
FBgn0038565	468	877.576489421759	1499.75
FBgn0038567	396	5408.87615904615	1824.75
FBgn0038598	532	1258.9391381463	1687
FBgn0038511	200	1298.42497434238	1118
FBgn0038491	211	1934.94648649833	1247
FBgn0038525	381	1929.70989825615	1573.75
FBgn0038578	214	2474.05133682249	1318.5
FBgn0038607	441	2257.72189557464	1713.5
FBgn0038630	582	540.077689854619	1510.5
FBgn0038418	48	89.0824963150279	183.75
FBgn0038655	651	1753.83807638528	1862.75
FBgn0038694	578	682.108422087092	1567.5
FBgn0038697	504	196.315607900361	1187.75
FBgn0038706	251	29.0774947466284	555.5
FBgn0038432	178	528.506013928264	832
FBgn0038632	470	4548.81419373227	1917.5
FBgn0038541	147	281.015234337536	600.25
FBgn0038720	407	2597.41189346957	1703.5
FBgn0038448	394	4977.5833569291	1813.5
FBgn0038682	96	526.855975724471	636
FBgn0038722	175	682.499490343352	890
FBgn0038760	330	3368.85123504089	1632
FBgn0038708	470	156.763428738561	1101.5
FBgn0038709	414	151.573113294182	1014.5
FBgn0038819	181	426.176962489502	785
FBgn0038820	295	1002.49685840404	1244
FBgn0038797	450	182.100242117614	1094.25
FBgn0038690	47	13.5270907919694	78
FBgn0038892	307	200.837701740772	876
FBgn0038915	335	2440.93939738362	1555.5
FBgn0038921	286	207.366706844116	836.25
FBgn0038733	191	1278.90696328551	1094.75
FBgn0038832	201	516.238199657044	876.25
FBgn0038958	350	3356.74027473579	1659.25
FBgn0038950	190	766.571897824822	951.25
FBgn0038964	269	1177.95569754565	1242.75
FBgn0038768	257	2291.42582857618	1391.25
FBgn0038934	480	1113.86147640172	1583.5
FBgn0038145	94	606.18307669186	669.5
FBgn0038829	224	1665.78392960952	1236.5
FBgn0038968	101	376.248878392758	562.75
FBgn0038978	98	150.164119811854	360.75
FBgn0038979	481	162.191356627614	1121.25
FBgn0038617	112	1234.89664406379	901.5
FBgn0038638	47	145.828762290353	244.5
FBgn0038965	301	3888.03845874855	1606.75
FBgn0039010	329	324.524701165673	1025.5
FBgn0038944	307	62.3211139754785	725.5
FBgn0039070	407	672.544494968441	1347.5
FBgn0039071	414	70.9322656995859	924.5
FBgn0038952	394	2225.26478526506	1636
FBgn0039088	433	101.218270246197	985.25
FBgn0038590	78	18.1059237705437	145.25
FBgn0038966	453	8468.15900528486	1950.25
FBgn0039151	383	2048.39710222504	1600.25
FBgn0039155	306	1210.97926145286	1326.75
FBgn0038983	260	1730.24188534182	1323.5
FBgn0039013	120	967.757964143735	851
FBgn0039104	459	145.583557056313	1070.75
FBgn0039183	379	2535.74364410378	1642
FBgn0038846	23	12.2083380005085	41.5
FBgn0039027	237	1763.44077835167	1273
FBgn0039145	159	501.657114380626	773.5
FBgn0039131	37	98.3886209934095	180.75
FBgn0039147	179	1431.60517901715	1096.75
FBgn0039215	376	2202.76609809043	1607
FBgn0039169	213	1772.51471510401	1227.25
FBgn0039241	36	172.651419015337	255.75
FBgn0039244	348	5848.5039457758	1747
FBgn0039083	400	3642.31310429633	1768.5
FBgn0039109	89	413.407512439222	551.75
FBgn0039234	202	591.939830453127	919.5
FBgn0039273	109	271.064439992616	498.25
FBgn0039293	268	2706.63324404103	1456.5
FBgn0039227	180	697.228828107845	908.75
FBgn0039308	278	1403.7473650653	1306
FBgn0038629	74	218.043893218149	370.25
FBgn0039274	96	816.098578877929	750
FBgn0039192	300	86.157389823219	736.75
FBgn0039246	348	105.474125320596	843
FBgn0039343	621	799.673051554404	1638.25
FBgn0039366	482	145.384896194051	1105.25
FBgn0039235	69	918.647881477611	720.75
FBgn0039297	357	5776.92542688077	1762.75
FBgn0039331	254	299.28614242452	851.75
FBgn0039369	530	1468.29710985015	1722.75
FBgn0039367	482	145.384896194051	1105.25
FBgn0039370	496	2923.45541822924	1865
FBgn0039371	591	2634.16594908768	1933.5
FBgn0039373	344	35.59551571902	741.25
FBgn0039374	457	182.983495796067	1106.25
FBgn0039395	500	320.476657049585	1297
FBgn0039398	466	205.709528519162	1140.25
FBgn0039302	323	1416.43023781117	1396.75
FBgn0039306	350	3850.14994792138	1690.25
FBgn0039435	438	5525.36668498592	1894.75
FBgn0039425	585	701.948416525607	1583.5
FBgn0003132	336	443.74311831448	1111.75
FBgn0039309	278	1403.7473650653	1306
FBgn0039161	109	148.731545905451	382.75
FBgn0039451	326	2656.34823664276	1567
FBgn0039272	152	179.634269563805	512.5
FBgn0003162	339	2788.31090349597	1598.25
FBgn0003279	81	149.057261314381	318.75
FBgn0003089	297	2558.2340664147	1499.75
FBgn0003278	69	508.188977751917	563.75
FBgn0003257	97	133.592437289838	334.25
FBgn0003295	356	2905.67522608162	1632.25
FBgn0003330	257	3097.92672545383	1470.25
FBgn0003447	215	524.443721383714	912.5
FBgn0039321	170	537.271336736747	821.5
FBgn0003328	231	1572.22274776557	1233
FBgn0003502	51	154.821321766388	259.75
FBgn0003545	265	1945.15917601057	1361.5
FBgn0039084	35	37.9240935033269	92.25
FBgn0003559	270	1981.38170176896	1381.5
FBgn0003464	323	2979.44381099523	1588.75
FBgn0003520	349	3446.71668694267	1664
FBgn0003149	43	21.3832988220414	81
FBgn0038558	64	185.659651032271	316.75
FBgn0003187	625	4176.42731276922	2064.5
FBgn0038466	19	3.34800919364184	21
FBgn0003598	236	778.741715632336	1053
FBgn0003716	445	3123.72876505371	1807
FBgn0039217	12	2.04576286802445	12.75
FBgn0003889	596	1302.84000763502	1756.5
FBgn0003366	171	179.873064301041	563.5
FBgn0003721	83	41.7289431153408	187.5
FBgn0003997	354	6904.33835274967	1774.75
FBgn0003886	159	685.114554964391	856.5
FBgn0004171	573	325.913806369585	1373.5
FBgn0004172	455	611.869282233876	1393
FBgn0004173	472	556.701072963577	1395
FBgn0004174	361	129.689877670949	884.5
FBgn0038818	69	54.1357468012638	180.25
FBgn0003517	129	231.492508903851	511.5
FBgn0003334	232	1712.73199694415	1258.75
FBgn0003882	244	3586.34574835167	1467.75
FBgn0004179	96	62.6070159329939	255
FBgn0004050	220	1366.17553081795	1177.75
FBgn0004556	310	1817.38375279218	1437
FBgn0004516	80	39.1895505805032	179.75
FBgn0003950	96	398.560388742678	568
FBgn0004419	370	2254.9137496372	1597
FBgn0003891	245	893.785385392025	1105.75
FBgn0004368	239	2530.61735092387	1371
FBgn0004587	270	1997.79985512889	1385
FBgn0004598	245	1078.52609158224	1152.75
FBgn0004611	309	4284.18159082462	1645
FBgn0039099	21	11.7628116266788	37
FBgn0039311	106	725.719366356306	740.5
FBgn0003748	53	71.3988007203388	174.25
FBgn0004052	197	1516.94613374048	1150.5
FBgn0004643	157	464.398614229766	749.75
FBgn0004169	159	261.716498529322	609.5
FBgn0004580	94	53.4010945648721	233.5
FBgn0004620	161	581.52695394803	822.75
FBgn0004577	334	2139.75445322157	1524
FBgn0004618	155	733.315271548194	856
FBgn0004780	521	6670.01543008141	2030
FBgn0004657	127	671.88492249051	773.75
FBgn0004782	486	5328.37515044114	1967
FBgn0004783	483	7594.0580489363	1993.5
FBgn0004854	422	5009.5439017327	1865.25
FBgn0034330	10	2.77126455777601	11.75
FBgn0004860	270	2544.86122109957	1444.5
FBgn0003676	126	198.95508457084	475.75
FBgn0004777	160	1141.63487622033	995.25
FBgn0005355	255	2428.72587648972	1399
FBgn0005616	375	2465.53707218415	1629.5
FBgn0004861	117	757.84060706792	777.75
FBgn0005664	495	4215.50387429451	1945.75
FBgn0039480	464	3668.98668486062	1869.75
FBgn0004175	451	98.1080585797491	1008.25
FBgn0005612	370	1129.06563180643	1415.5
FBgn0039491	611	1224.9277573943	1751
FBgn0003861	66	368.941411721545	479.25
FBgn0039498	309	1224.84670430397	1338.5
FBgn0039501	628	708.89665296427	1615.25
FBgn0004698	177	383.674318598682	750
FBgn0039518	550	1331.94915520967	1716.75
FBgn0039576	609	2914.19093694271	1969
FBgn0039492	96	793.252726118266	740.5
FBgn0039544	248	1039.47829411447	1151
FBgn0039558	269	2646.71517402998	1450.75
FBgn0005674	165	296.560388070892	658
FBgn0039481	490	4250.29250924878	1938.75
FBgn0039609	324	1494.8848519331	1413
FBgn0039613	160	534.395810344763	794.25
FBgn0039628	192	541.335347803575	868.5
FBgn0039632	116	762.70188123925	776
FBgn0039577	414	580.814061183519	1324
FBgn0039600	232	2086.0834608043	1313.25
FBgn0039630	243	1010.19219419187	1130.75
FBgn0039669	245	3799.04935463042	1482.75
FBgn0039637	467	5555.40288089865	1939
FBgn0039694	425	2966.36392384347	1760.5
FBgn0039686	361	2441.27113446658	1597
FBgn0039636	362	3620.04752830657	1699
FBgn0039748	177	854.497760209265	954
FBgn0039503	94	308.284959077217	496
FBgn0003887	50	257.123469830705	354.25
FBgn0039714	235	3030.84434918672	1412.75
FBgn0039656	53	361.751928028145	447.75
FBgn0039758	93	472.24398754108	598.75
FBgn0039622	244	1064.01005919227	1146.25
FBgn0039707	650	1764.12138841766	1863.75
FBgn0039752	294	1213.14923930348	1302.25
FBgn0039792	463	168.863625984252	1100.5
FBgn0039796	557	301.816514478318	1340.5
FBgn0039709	371	4865.9780220832	1774
FBgn0039728	362	3664.67316405809	1703.5
FBgn0039767	292	1380.22584000145	1328
FBgn0039759	150	1212.73841794077	986.5
FBgn0039703	187	570.906882765568	875.5
FBgn0039722	93	923.283012332031	773.25
FBgn0039805	418	3045.65373509806	1762.5
FBgn0039638	107	818.481070545324	774.5
FBgn0039797	576	400.161875123984	1434
FBgn0039085	6	5.22970372239006	12.5
FBgn0004636	57	130.381998973813	242
FBgn0039914	291	3077.319184791	1536.5
FBgn0039955	334	1379.04285518292	1406.5
FBgn0040271	175	791.952045161913	926
FBgn0039858	282	2582.54789643941	1472
FBgn0040323	370	3053.67708147955	1678
FBgn0040343	367	1695.43593172092	1515.5
FBgn0039788	201	732.615369582982	965.75
FBgn0040038	540	333.253057185337	1345
FBgn0040356	237	1586.50345524302	1247
FBgn0040368	656	9638.72808865317	2155.5
FBgn0040382	474	5139.69419932964	1942
FBgn0040371	371	53.6193505737748	822
FBgn0039809	93	57.0864984632059	236.75
FBgn0039749	88	98.2226633332331	273
FBgn0040351	252	1138.83735480075	1191
FBgn0040519	565	328.085775568143	1367.5
FBgn0040575	115	52.3531428072479	285.25
FBgn0040637	481	4232.99450670596	1921.25
FBgn0040688	327	3130.64634767761	1614
FBgn0040252	29	250.030595614532	316.5
FBgn0040679	340	375.17184559621	1074.5
FBgn0040773	146	157.16439053725	480.75
FBgn0040699	350	3249.05448181425	1653.25
FBgn0040508	444	1888.19869304708	1667
FBgn0040812	461	2110.70029392683	1727.75
FBgn0040496	194	945.848862366571	1017.5
FBgn0040794	367	3044.81836385082	1671.5
FBgn0040502	195	945.159697267043	1019.5
FBgn0040608	76	45.7102417515845	181.75
FBgn0040629	197	576.973919497791	898
FBgn0040817	436	2782.87348678725	1760.25
FBgn0040747	174	207.714210042404	595.75
FBgn0040816	143	44.1185049716361	333.5
FBgn0040074	112	100.901331496102	338.5
FBgn0040859	492	764.024087761268	1498.5
FBgn0005771	66	261.464761384015	390.25
FBgn0040534	39	84.9679887276369	164.5
FBgn0040923	194	559.439685481765	882
FBgn0040904	406	677.877346110334	1345.5
FBgn0040877	123	200.331342760701	471
FBgn0040996	534	1744.58774350748	1768.75
FBgn0040972	13	21.0440120235903	38.75
FBgn0040601	34	65.8302831852123	133.5
FBgn0040843	439	4121.82209357647	1854.25
FBgn0040992	214	378.993024547202	829.25
FBgn0041627	180	977.104199413988	994.25
FBgn0041712	264	1281.89303531399	1255.5
FBgn0040942	89	873.941065863435	742.25
FBgn0041094	435	6868.7227576011	1912
FBgn0042125	215	996.335029400227	1077
FBgn0042094	328	6691.82510631716	1735
FBgn0040963	515	244.958084862081	1243
FBgn0042179	404	5431.04068187995	1844
FBgn0042189	295	18.8000167943432	632
FBgn0041181	160	771.033239281778	886.75
FBgn0038595	11	28.55848862858	52
FBgn0042201	458	3867.21147084629	1870
FBgn0042198	527	1586.17120506854	1736.75
FBgn0042641	109	159.140143957415	395.25
FBgn0042710	511	194.268656024175	1191.25
FBgn0041205	128	1091.43829876271	900
FBgn0042085	276	1179.31560017836	1259.75
FBgn0041184	22	137.59143997941	194.75
FBgn0042205	181	4030.84384566578	1361.5
FBgn0039972	91	302.862708064242	482.5
FBgn0043364	35	163.497409084608	247.75
FBgn0043796	173	1924.176781423	1155.25
FBgn0003575	35	28.4406673123287	83.75
FBgn0043900	352	2552.6564290506	1594.75
FBgn0045035	312	1900.57525750898	1449
FBgn0043025	404	367.148107200804	1183.5
FBgn0042127	103	195.392335744866	414.5
FBgn0045063	421	3312.74100276482	1785
FBgn0041188	49	897.554714175285	671.75
FBgn0045827	470	216.019056736577	1157.25
FBgn0046294	371	63.5233352378663	837.5
FBgn0046297	312	24.2028677982234	678
FBgn0043012	136	341.558197177674	621.25
FBgn0046332	645	844.276223261727	1666.5
FBgn0046697	115	1247.9493775516	915.75
FBgn0040793	77	49.266564196438	191
FBgn0043069	289	4906.66011491047	1624
FBgn0046222	115	496.098560639673	668.25
FBgn0046253	182	2562.25684399275	1258.5
FBgn0046875	531	4796.75658475127	2004.25
FBgn0046873	295	1136.97953605911	1284.5
FBgn0046793	650	1906.45567353328	1882.25
FBgn0047338	402	179.862384623159	1016.75
FBgn0039856	25	25.1276688197652	61
FBgn0044826	65	669.390018574323	627.25
FBgn0047351	585	531.934430805612	1509
FBgn0039737	24	21.1517228141666	52.5
FBgn0042182	257	765.562723261893	1096.5
FBgn0047095	227	1210.13183069175	1159.75
FBgn0050033	89	521.963217313209	609.25
FBgn0046999	168	911.494673900856	952.75
FBgn0050045	107	213.046473697461	440.5
FBgn0050039	452	235.724660755121	1148.75
FBgn0050094	254	1409.5476818387	1252.75
FBgn0050118	394	3623.27179729781	1756
FBgn0050110	353	1192.52909647078	1399.75
FBgn0050177	508	1937.14670186823	1769
FBgn0050192	643	1322.4658798109	1788.5
FBgn0050222	219	70.5920554637567	552.75
FBgn0050268	328	385.735837502275	1069
FBgn0050275	557	422.500697339933	1422
FBgn0046874	208	545.239240242645	907.25
FBgn0050050	231	1812.98974064992	1269
FBgn0050154	293	2715.81788615912	1507.5
FBgn0050098	160	1176.72380160992	1004.75
FBgn0050278	338	43.7165124835681	743.5
FBgn0050293	349	88.0145686273181	824
FBgn0050334	100	330.868286945232	529
FBgn0050093	166	95.7403960330488	463.25
FBgn0050350	661	1215.0090620868	1775.25
FBgn0050362	273	426.192234016242	982.5
FBgn0050363	566	469.903785229458	1458.75
FBgn0050364	563	1100.73064761514	1675.75
FBgn0050365	563	1100.73064761514	1675.75
FBgn0050366	566	469.903785229458	1458.75
FBgn0050369	399	865.851268351681	1390.5
FBgn0050376	468	134.603429503606	1066.25
FBgn0050378	536	327.765820301166	1338.5
FBgn0050062	64	141.643010264389	269.75
FBgn0050274	90	149.799588311453	334.25
FBgn0050349	258	701.776395537875	1082
FBgn0050412	434	85.0877011876844	964.75
FBgn0050295	199	402.754258049066	810.25
FBgn0050414	200	487.855979450047	860.5
FBgn0050461	210	655.364981469027	957
FBgn0050429	450	222.639763779276	1130.75
FBgn0050430	398	104.85925133759	931.75
FBgn0050384	236	224.335353675201	743
FBgn0051007	242	19.0165153274502	516.25
FBgn0050487	433	374.307697253738	1230.75
FBgn0051008	514	253.509215501679	1248.5
FBgn0051010	482	688.73274753222	1463
FBgn0050343	124	210.591907818543	484
FBgn0050438	298	895.789589467795	1221
FBgn0050462	210	655.364981469027	957
FBgn0051028	166	871.571278315025	933.25
FBgn0051013	162	505.810038653793	782.75
FBgn0051055	453	7454.31250297673	1946.25
FBgn0051029	413	118.044811435335	975.5
FBgn0051040	406	2653.76258644475	1705
FBgn0051088	515	8900.22796861297	2039.5
FBgn0051099	446	850.078759628233	1461.25
FBgn0046258	62	138.473807291544	263
FBgn0051139	54	328.879966271225	428.75
FBgn0051141	563	368.795474882331	1394.5
FBgn0051206	510	299.764285321565	1290.5
FBgn0051226	503	287.000637405476	1271
FBgn0051121	471	3878.72168307037	1891.75
FBgn0051245	394	80.9417799784468	894.5
FBgn0051281	505	954.395270012923	1579.75
FBgn0050069	135	1956.1883119189	1072.25
FBgn0004644	18	2412.8713877178	886
FBgn0051176	50	228.703922743028	328.75
FBgn0051327	523	358.10636341723	1344
FBgn0051274	193	2360.4191820704	1255.5
FBgn0051300	466	4850.85600931053	1921.75
FBgn0050394	135	1147.29367668605	936.75
FBgn0051345	277	2711.31174559971	1478
FBgn0051363	356	2053.69330109205	1547.75
FBgn0051358	460	1132.41309995119	1561.25
FBgn0051344	331	4145.23756558417	1677.25
FBgn0051390	456	5352.59992891516	1919.75
FBgn0051391	548	779.793701303726	1566.75
FBgn0051294	213	1150.57877352699	1119.25
FBgn0051213	23	9.60652093780238	37.5
FBgn0051475	218	473.524877292515	896.5
FBgn0051482	406	162.122711694899	1010.5
FBgn0051459	361	52.1743233782927	796
FBgn0051533	478	275.191120298341	1222.25
FBgn0051538	466	887.156146302983	1499.25
FBgn0051204	93	397.862410682288	556.25
FBgn0051542	520	195.247894112345	1201
FBgn0051624	496	286.32312406111	1264.5
FBgn0051644	584	545.334291142063	1516.25
FBgn0051679	497	333.73911613073	1303
FBgn0051639	370	109.495085745107	889.5
FBgn0051682	483	2811.23089365012	1835.5
FBgn0051693	585	435.37636640608	1460.5
FBgn0051501	94	231.900626824271	427
FBgn0051700	365	1956.20158497622	1549.5
FBgn0051407	318	6228.03264074516	1709.25
FBgn0051546	137	128.44893466654	423.5
FBgn0051702	388	965.570220384252	1403.5
FBgn0051730	640	2540.36183605672	1957
FBgn0051292	85	390.331026626837	532.5
FBgn0032505	2	1	4.75
FBgn0051773	634	923.982129208008	1688
FBgn0051784	531	278.462849524168	1292.75
FBgn0051787	552	7403.28806494417	2071.25
FBgn0051788	452	650.745778493507	1400.25
FBgn0051804	651	1337.63699743131	1795.75
FBgn0051806	74	90.8945183085349	240.25
FBgn0051820	366	54.6827495492223	814.25
FBgn0051802	253	136.039010388527	687.75
FBgn0051858	433	1509.53002092681	1595.75
FBgn0051870	399	59.2296896445434	876
FBgn0051816	163	153.224504100626	518.5
FBgn0051874	640	785.684566646305	1644.5
FBgn0051851	339	3641.1222557573	1660.75
FBgn0051882	628	4246.22290332079	2069.25
FBgn0051907	367	5762.8645807687	1783
FBgn0051909	325	1962.66222286462	1485.25
FBgn0051910	466	437.920541067376	1321.75
FBgn0051921	522	628.797003952212	1488.75
FBgn0051948	428	232.206077246366	1108.5
FBgn0051949	634	3577.83469577653	2038.5
FBgn0040931	81	21.2201048187981	158.75
FBgn0051368	215	973.401958594325	1072.5
FBgn0051779	64	73.6822393092035	195.75
FBgn0051988	492	137.118453661951	1109
FBgn0052026	557	356.198615799982	1376.5
FBgn0052011	218	760.329406778567	1010.5
FBgn0046696	65	66.8412977386629	188.75
FBgn0051954	331	3254.81942945951	1626.25
FBgn0052061	612	741.337203168477	1609
FBgn0052064	301	23.9679332998623	653.25
FBgn0052081	552	316.875637491985	1348.75
FBgn0051547	257	998.294645707608	1166.75
FBgn0052086	439	607.162224833539	1367.25
FBgn0052075	160	480.142831275657	768.75
FBgn0052106	586	725.600792665669	1590.25
FBgn0052117	293	102.440603384582	743.5
FBgn0052119	623	1126.82771900201	1732
FBgn0050338	30	34.3611254155781	81.25
FBgn0052160	125	431.525078490292	659
FBgn0050443	119	475.455693194389	668.25
FBgn0052076	379	3014.28953555021	1687.5
FBgn0052141	522	340.672760846661	1330.75
FBgn0052181	620	601.07192843263	1567.75
FBgn0052107	221	869.312923312488	1055.25
FBgn0052192	660	1587.41803950778	1840
FBgn0052195	307	2662.15864364684	1535
FBgn0052161	142	41.8071183006873	328.25
FBgn0052298	229	85.5982839995206	587
FBgn0052238	362	2075.85233067042	1561
FBgn0052240	513	512.873301558858	1424
FBgn0051913	104	46.9398479878167	247
FBgn0052299	229	85.5982839995206	587
FBgn0052351	649	1058.09749984683	1722.75
FBgn0052371	456	301.927107797371	1215.75
FBgn0052087	165	932.00307472675	951.5
FBgn0052281	376	3014.96979381498	1684.5
FBgn0052396	344	211.008590110935	944.25
FBgn0052436	610	485.682854311388	1503
FBgn0052428	318	3004.0538456456	1584.75
FBgn0052437	597	792.587871721334	1621.25
FBgn0052450	431	143.638999128127	1023.75
FBgn0052459	450	253.537760752718	1159.25
FBgn0052487	444	2471.61182410663	1740.5
FBgn0051973	131	99.4360895587409	386.5
FBgn0051781	3	1934.74441781824	815.75
FBgn0052179	95	138.305939376482	336.25
FBgn0052499	247	2110.89564165912	1345.75
FBgn0052445	426	86.4560526389014	958.25
FBgn0052488	567	1780.63916804279	1808.75
FBgn0052230	99	143.383124692999	352.75
FBgn0052174	104	140.935560978595	361
FBgn0052440	422	8072.4056808395	1905.25
FBgn0052548	550	300.297718405582	1332.25
FBgn0052069	74	45.5915469520652	176.25
FBgn0052095	219	1703.63732922833	1231.75
FBgn0052495	361	1951.3407612147	1537
FBgn0052537	252	1666.60827275693	1290
FBgn0052591	682	3118.57639999529	2024.5
FBgn0052638	409	6091.14458862286	1868.25
FBgn0052651	575	1903.31855481769	1832.25
FBgn0052643	216	1959.85426216627	1261
FBgn0052652	488	134.45115488364	1099.5
FBgn0052655	571	465.301667143882	1461
FBgn0052657	326	357.676565124976	1041
FBgn0052660	545	2151.55288630625	1839
FBgn0051953	33	322.166462844214	388.25
FBgn0052580	86	223.981275984698	394.75
FBgn0052690	529	1346.73531992835	1698.5
FBgn0052703	480	1133.34673560439	1591
FBgn0051955	26	77.2424616385694	135.25
FBgn0052602	148	454.621951149412	720.5
FBgn0052647	132	181.237531908551	472.5
FBgn0052971	339	4044.30488906326	1683.25
FBgn0052988	590	12589.9979143354	2122
FBgn0052278	120	193.580079702722	452
FBgn0053082	268	885.585330216228	1156.5
FBgn0052832	587	1038.44806079829	1678.75
FBgn0053017	279	25.7342784591352	615.25
FBgn0052551	122	131.60435885699	392
FBgn0053125	277	155.084252005357	768
FBgn0053136	446	289.200969717924	1188.75
FBgn0051217	60	58.3487828179921	167.5
FBgn0052669	67	27.4777577952271	139.75
FBgn0052726	94	282.615133510179	475
FBgn0053126	150	764.12656676828	852.5
FBgn0053170	137	167.594021303302	471
FBgn0053140	707	10491.1282436879	2167
FBgn0053191	439	1096.46577834705	1516.25
FBgn0052553	25	40.421712307963	79
FBgn0053284	551	886.342016639965	1605.5
FBgn0053286	193	1040.31071376728	1033.5
FBgn0053287	509	2085.3890487253	1792.5
FBgn0053203	132	1024.20177141123	891
FBgn0053218	175	1425.30295419725	1085
FBgn0053293	625	4811.29027942774	2089.5
FBgn0052719	145	51.075782858495	351
FBgn0053322	495	1524.93726738498	1695.75
FBgn0053489	418	354.536163451744	1196
FBgn0052576	50	21.28360607401	93.75
FBgn0053182	288	1821.44107032249	1390.75
FBgn0053143	192	1549.57491778482	1144
FBgn0053527	373	2635.35549267424	1643.25
FBgn0053490	253	1844.51786573474	1318.75
FBgn0053664	300	253.722192686433	904.25
FBgn0051861	32	7.58271398458884	49
FBgn0053665	366	368.568894108977	1117.25
FBgn0053667	302	294.287302731101	948
FBgn0053668	277	70.1459584381324	673.5
FBgn0052699	20	50.4862025476437	89.5
FBgn0053319	285	3287.89515680803	1538.25
FBgn0053548	338	2928.07464918864	1606
FBgn0053704	303	41.3792987070519	680.5
FBgn0053669	491	959.836140046594	1562
FBgn0054012	155	37.4774739627673	350.5
FBgn0053530	110	383.334590573921	589.5
FBgn0052814	69	54.9593876840588	183.25
FBgn0053123	101	48.1818813393619	242.75
FBgn0053964	74	280.369110958654	430
FBgn0058354	299	2649.408141482	1511
FBgn0054049	501	1761.59306124555	1737.5
FBgn0053100	123	87.2489355030622	353
FBgn0054021	101	132.962757821852	341.25
FBgn0061197	632	1212.45821053993	1762.5
FBgn0062978	98	45.1863439539207	229.75
FBgn0052523	57	2134.59857795777	921
FBgn0063261	485	562.900245713401	1420.25
FBgn0060296	447	3071.79694861093	1804.25
FBgn0063498	116	110.569246852163	363
FBgn0053987	169	1451.87402296071	1079.75
FBgn0064119	613	560.45615847918	1543
FBgn0053110	34	23.8129758233659	72.5
FBgn0064126	257	765.562723261893	1096.5
FBgn0063649	70	30.3015455079407	151
FBgn0066303	74	308.68031413218	455
FBgn0053229	30	66.043084752474	128.75
FBgn0065035	235	1548.15795164381	1237.25
FBgn0065059	180	308.577454543713	702.25
FBgn0065097	244	1161.32073994764	1179.75
