gene,degree,betweenness,rank
FBgn0083970,143,1355.72049747916,610.5
FBgn0085306,514,174.670696814951,598.5
FBgn0085454,130,80.5307101562311,231.75
FBgn0085201,21,218.804536598206,250
FBgn0085211,82,2344.21231903518,589.75
FBgn0085315,13,4.63485867732621,29.75
FBgn0085356,120,811.310983712301,539
FBgn0039131,6,51.9946588410763,74.75
FBgn0085321,353,146.558238974714,418.75
FBgn0085486,315,243.494821858691,481
FBgn0086915,655,722.421218401145,913
FBgn0250825,601,383.411215193639,804
FBgn0250826,313,71.2168909010043,319.75
FBgn0250840,372,63.397665495142,349.5
FBgn0250845,384,53.1464180318068,353.25
FBgn0250846,580,481.861958550197,823.75
FBgn0053309,24,18.0821851614848,57.25
FBgn0250849,402,57.6117384587764,373.25
FBgn0259739,547,329.840801297575,735.5
FBgn0260230,562,278.312940146914,723.5
FBgn0259223,247,419.764659438993,519.75
FBgn0260231,562,278.312940146914,723.5
FBgn0260428,547,812.06187916803,865.5
FBgn0260453,263,48.1560071313206,260
FBgn0260434,344,49.7027635434103,312.25
FBgn0260454,263,48.1560071313206,260
FBgn0260459,358,1150.85831912814,719
FBgn0085310,47,21.7082474456576,89
FBgn0260466,600,401.607330491089,809.75
FBgn0086916,111,648.157171953695,501
FBgn0260479,116,519.06240954816,473.5
FBgn0085464,123,211.830881334867,341.5
FBgn0260480,502,434.632970499944,736
FBgn0260761,186,131.512950712564,308
FBgn0260653,100,337.717201057665,395.75
FBgn0260776,337,218.359364431346,471
FBgn0260762,186,131.512950712564,308
FBgn0260967,65,164.652162539412,250.25
FBgn0261341,65,66.7951255443303,156.25
FBgn0260758,417,363.02855298932,626
FBgn0260996,336,116.807461732941,378.5
FBgn0261287,284,199.11611928293,425.5
FBgn0050462,26,50.2217243587597,97.25
FBgn0085766,57,226.283532262845,301.75
FBgn0260969,229,1316.21140841731,645
FBgn0261502,543,374.746623656312,754.75
FBgn0261522,194,82.8427290030164,269.5
FBgn0261529,313,831.766943350697,658.75
FBgn0261536,522,820.73960878101,844.25
FBgn0261531,403,64.8885344523809,383.75
FBgn0039759,16,158.101703577165,190.5
FBgn0250816,6,20.6231765553296,40.25
FBgn0261504,72,548.801588810777,448
FBgn0261567,1,0,2.75
FBgn0261582,489,145.668949680908,547
FBgn0261686,157,80.9657964447065,249.25
FBgn0261537,522,820.73960878101,844.25
FBgn0261806,117,1606.70799373017,603
FBgn0261835,487,321.93138338591,672.75
FBgn0261996,218,2625.97696715829,677.25
FBgn0261816,448,377.267677719841,659.25
FBgn0262002,497,175.728423807614,585
FBgn0262095,298,65.8752380129172,304.5
FBgn0261998,137,57.2352944594729,203.5
FBgn0262097,451,252.721917953001,598
FBgn0086265,5,7.82414541216553,22.75
FBgn0262100,522,884.04038381368,852.25
FBgn0262485,446,203.620397776417,552.25
FBgn0262566,206,668.376831191948,562.5
FBgn0038595,7,18.539929548183,38.5
FBgn0262098,365,269.88276744989,529.25
FBgn0262568,426,94.3832949250855,441.25
FBgn0262581,314,2048.58704907331,733.5
FBgn0262592,147,1036.16829914839,588
FBgn0262687,661,1006.80079874438,951.5
FBgn0262790,26,7.26577958828042,48.5
FBgn0262791,465,667.124251707347,761
FBgn0262807,26,7.26577958828042,48.5
FBgn0262787,535,366.719473154448,742.25
FBgn0262836,465,667.124251707347,761
FBgn0262036,74,688.290092323566,480
FBgn0262882,572,436.706778292977,802.5
FBgn0262966,292,346.145119553954,520
FBgn0262985,320,942.181230284657,676.5
FBgn0263032,244,150.615029943054,353.25
FBgn0032535,1,0,2.75
FBgn0262364,4,3.35773616350915,13.75
FBgn0261807,46,1278.05597257397,519.75
FBgn0011244,455,107.214179109029,479.5
FBgn0011270,227,48.2586159990281,236
FBgn0261429,53,32.5603201730858,106
FBgn0263026,204,269.34324398869,428
FBgn0013300,449,226.165397949184,579.25
FBgn0250904,24,20.1641912058884,60.75
FBgn0013681,48,218.325132396355,280.5
FBgn0011706,30,59.2378361053541,112.75
FBgn0013699,122,1210.23033923313,582.75
FBgn0013688,12,137.256248189889,167.25
FBgn0011273,452,143.285864290162,504.5
FBgn0013301,436,168.168874044722,512.25
FBgn0263132,92,332.955857246941,386.25
FBgn0053530,10,33.0016186390644,57.75
FBgn0263324,534,675.908935307599,830
FBgn0263387,402,57.6117384587764,373.25
FBgn0263033,244,150.615029943054,353.25
FBgn0263647,530,236.160008492716,672.25
FBgn0263442,162,1644.32743520207,641
FBgn0263982,377,63.6734961501995,356.25
FBgn0264309,282,436.575681050235,551
FBgn0053285,4,0.192654665462342,8.25
FBgn0263583,82,825.447268658561,510.75
FBgn0264544,263,1328.54051532482,671.5
FBgn0264506,68,352.530299552676,379
FBgn0013704,21,191.612779319816,227.5
FBgn0263493,8,17.4352333767824,37
FBgn0264364,459,134.927525701323,505.75
FBgn0264545,263,1328.54051532482,671.5
FBgn0264993,403,936.855313176773,741.75
FBgn0265263,378,58.2519223360658,353.25
FBgn0265265,615,458.767474120708,835
FBgn0264510,160,1559.51061375052,632.75
FBgn0265269,545,327.205296372067,732
FBgn0265295,108,223.29759957318,340.5
FBgn0264600,343,487.538225768282,601
FBgn0265271,581,537.869218240524,843
FBgn0265508,125,1054.43793566422,575.25
FBgn0265648,395,1725.90869452678,787.5
FBgn0264711,63,212.710485819114,291.75
FBgn0265649,238,2406.89786663514,687.5
FBgn0265963,158,1067.92415687053,600.25
FBgn0010052,8,1149.77779188087,469
FBgn0266437,5,16.8226695892645,31.25
FBgn0263248,12,15.5058292033004,39.25
FBgn0266382,34,22.5112608750539,76
FBgn0263406,19,42.021178803986,71.5
FBgn0266691,65,321.941713080922,360.75
FBgn0265266,10,1392.36429428478,491.25
FBgn0266021,224,3001.12170940517,683.25
FBgn0267042,182,1607.87131268281,649.5
FBgn0265342,41,257.455630631156,300.5
FBgn0267043,274,1397.17839565405,688.5
FBgn0267044,250,3250.81712311835,700.5
FBgn0266436,395,218.169952556187,517
FBgn0266798,447,680.050593692819,740.25
FBgn0267045,265,1713.99445597622,696.5
FBgn0267046,606,1573.37815479226,974.75
FBgn0267047,573,1646.11304123218,959.25
FBgn0267048,415,742.397344913556,723
FBgn0267049,344,669.408946240536,647.25
FBgn0266577,28,1412.18508937812,515.5
FBgn0267112,25,49.6808805630967,92.5
FBgn0267050,329,592.208201561505,622.25
FBgn0267152,98,118.495971200851,231.25
FBgn0267383,268,27.4682483168815,243.5
FBgn0267411,338,77.9626884868342,343.5
FBgn0267413,426,126.87732009892,464.25
FBgn0267326,419,810.344768126756,738.75
FBgn0267366,234,170.343227240931,363
FBgn0267417,379,74.5672411968863,374
FBgn0267418,532,569.507485148648,804.5
FBgn0266925,86,247.798349364915,337.75
FBgn0267419,269,18.9989519369303,235.75
FBgn0267432,262,169.949502287288,381
FBgn0267490,459,284.793305132659,627
FBgn0266859,22,2.26362883158094,35.5
FBgn0267496,49,80.3950721229262,159.5
FBgn0267499,42,37.7214415446156,96
FBgn0267500,53,93.7114637313031,178.5
FBgn0267502,48,64.8623826246486,136
FBgn0267503,54,116.969051118016,197.75
FBgn0267113,21,81.4870345465221,128.5
FBgn0267512,50,68.4211705376496,145.25
FBgn0262837,26,7.26577958828042,48.5
FBgn0267550,127,1387.63922744364,602.25
FBgn0267492,430,180.906536174165,521.25
FBgn0267433,235,84.5364949722676,287
FBgn0267592,485,1034.72176493093,831.5
FBgn0267721,304,74.0964246137018,318
FBgn0267495,52,75.3906058586329,154.25
FBgn0267727,541,209.701354269621,656
FBgn0267660,211,944.678218499916,607.25
FBgn0270925,436,76.4051146031025,425.75
FBgn0014179,547,722.408608224485,850.5
FBgn0267985,42,323.627385288558,336
FBgn0015008,327,880.342167040588,670
FBgn0015770,432,192.718855875862,534.5
FBgn0019828,376,46.9436168072629,334.25
FBgn0020643,4,0.724638324643513,10
FBgn0020644,4,0.724638324643513,10
FBgn0283476,142,1367.08645957792,610.75
FBgn0014454,108,349.02882671076,411
FBgn0014859,10,17.3063399169438,38.75
FBgn0020371,475,219.766240551699,600.75
FBgn0267471,15,4.00256148685413,30.25
FBgn0020908,30,557.606752598697,409.25
FBgn0022702,93,1011.25860554163,538.25
FBgn0024977,52,395.421390059235,384.75
FBgn0017456,199,184.379186248312,361
FBgn0025378,416,199.384741761818,525.75
FBgn0020765,13,13.873440404967,39.75
FBgn0024989,69,919.94664929876,512.5
FBgn0267794,150,324.620693626577,428.5
FBgn0025573,150,1390.05643360904,616.5
FBgn0025739,90,308.019763828456,374.25
FBgn0025616,443,238.506029021817,581.25
FBgn0026136,529,386.84339414788,748
FBgn0026141,460,132.179231160635,504.5
FBgn0015574,99,193.572905870397,303
FBgn0026077,102,1014.53911354999,546.25
FBgn0027376,365,647.202006064147,657.25
FBgn0026563,375,689.399059345739,676.25
FBgn0028379,378,370.603064582864,592.25
FBgn0028513,464,116.989855962457,498.25
FBgn0267777,20,14.3238546875136,46
FBgn0027600,124,756.965407052927,532.75
FBgn0028531,580,337.627445392119,771.75
FBgn0028560,232,57.7491029216695,251
FBgn0025821,235,964.681621866226,621
FBgn0028567,492,183.733964327463,587.25
FBgn0028838,510,270.14166277926,670.25
FBgn0028669,181,1267.63319640162,626.5
FBgn0028847,415,71.8539071479684,402.5
FBgn0028857,516,958.283830818281,855.25
FBgn0028561,160,170.091247159181,331.75
FBgn0028868,486,402.373046389384,710.5
FBgn0028880,646,1316.25701471901,973
FBgn0028892,440,374.419287823298,650.25
FBgn0028893,375,78.6693686532621,374.75
FBgn0028901,449,189.852966229382,546.25
FBgn0028902,467,161.329773692287,541
FBgn0028903,575,519.812104818582,831.25
FBgn0028544,104,328.821641616962,395.25
FBgn0028935,363,204.340342352063,480.25
FBgn0028938,123,1083.04157270863,576.5
FBgn0028913,288,204.171154020812,431.75
FBgn0029153,526,259.720579153941,681
FBgn0028941,377,510.076238069946,634.5
FBgn0029154,526,259.720579153941,681
FBgn0029084,369,663.590234003835,664.5
FBgn0029501,372,205.455223467855,488.5
FBgn0029539,247,54.309188682636,256.75
FBgn0029552,367,2309.75360484403,772.75
FBgn0029659,493,138.43283609698,546
FBgn0029661,480,4045.15789668564,890.5
FBgn0029700,548,588.724585786191,823.5
FBgn0029702,483,145.177291883698,540
FBgn0029703,501,881.807328768787,831.25
FBgn0029717,272,2890.97690736246,715
FBgn0029730,508,482.828805459384,754.25
FBgn0029745,352,1486.55893644992,737.25
FBgn0029750,461,254.248873503415,610.5
FBgn0029752,448,233.715588393946,585.25
FBgn0029812,450,287.58207318338,619.25
FBgn0259184,24,32.2298507844805,72.75
FBgn0264906,22,105.184385491678,151.5
FBgn0029725,153,77.8629737742983,238.5
FBgn0029946,479,182.024755372513,571.75
FBgn0029947,384,45.460930848071,341.25
FBgn0029949,393,126.370957953032,431
FBgn0020399,73,1066.86929499613,533
FBgn0029952,211,129.928941040032,310.75
FBgn0029816,316,261.613039344917,493.25
FBgn0029951,461,178.906673426156,551
FBgn0029963,212,20.960724203935,200.5
FBgn0030015,237,162.721737761264,357
FBgn0029989,255,2993.66338224393,702.25
FBgn0030033,522,237.090272367661,664.25
FBgn0029662,126,538.658816844608,491.75
FBgn0030191,301,125.719809939034,364.25
FBgn0030224,383,172.312791784742,469.75
FBgn0030247,475,214.443556538249,595.25
FBgn0030277,543,223.114227750921,670.25
FBgn0030278,616,728.178085857152,902.5
FBgn0030283,278,185.292535915086,410
FBgn0030280,334,35.4866168091626,290.5
FBgn0030319,274,86.6449192773725,319
FBgn0029831,12,15.987341391967,39.75
FBgn0030356,496,330.661780263171,688
FBgn0030215,238,123.192026327126,320
FBgn0030376,582,460.788697145491,819
FBgn0030462,253,78.4296652974729,290.5
FBgn0030384,93,9.51635942848576,112.25
FBgn0030578,574,544.903664216175,837.75
FBgn0030624,512,307.214765839363,691.75
FBgn0030398,222,2287.85446278533,676
FBgn0030116,37,11.7749222401585,64
FBgn0030357,124,432.760958330756,457.25
FBgn0030697,384,101.999831841108,409.25
FBgn0030770,559,1043.70560279566,906
FBgn0030780,553,1084.55883395531,906
FBgn0030814,447,693.141067188439,744.25
FBgn0030763,103,908.893519650351,537.75
FBgn0010423,15,6.30197799040869,32.25
FBgn0030823,370,1356.963063349,745
FBgn0029836,43,278.960769875053,316.75
FBgn0030829,145,1224.62408895669,602
FBgn0030933,524,287.351284374453,695.5
FBgn0030952,436,190.191793851622,533.75
FBgn0030830,126,1906.29885109043,622.25
FBgn0030975,488,206.858295840481,604.5
FBgn0031085,406,440.573408909206,642.5
FBgn0031001,64,771.791680791422,484
FBgn0031130,257,449.257011639147,534.5
FBgn0031103,350,59.3052879877654,328
FBgn0031108,153,54.9330703251146,211
FBgn0032505,1,0,2.75
FBgn0031139,477,213.716734412101,596.5
FBgn0031164,130,77.8097495755443,224.75
FBgn0031295,664,1391.54567265573,985
FBgn0031323,450,151.084868988602,513.25
FBgn0031332,423,168.362844676429,501.75
FBgn0031333,355,102.159188034708,382.5
FBgn0031335,479,229.61864410247,616.75
FBgn0031134,157,72.0784784391524,234.75
FBgn0031343,373,96.2671738341834,392.75
FBgn0031347,638,1181.60475887208,963.75
FBgn0031372,627,851.888475604434,927
FBgn0031407,486,243.994842542849,631.5
FBgn0031410,487,225.111110022602,620.25
FBgn0031443,570,1315.56874416059,931.5
FBgn0031462,262,472.788787529669,544
FBgn0031301,62,745.514029785167,479.5
FBgn0031476,458,801.602505577282,775.5
FBgn0031501,299,170.890689332677,408.5
FBgn0030826,72,806.867559817975,498.75
FBgn0031208,50,141.401302249623,213.75
FBgn0031526,598,1015.77694414504,928.25
FBgn0031545,402,60.1103834244013,377.5
FBgn0031546,456,639.24432854877,744
FBgn0031574,482,224.807993415512,613.75
FBgn0031585,465,192.600314602173,569.75
FBgn0031620,355,73.446863147498,349
FBgn0031626,520,348.674788930437,719
FBgn0031720,457,661.063709095459,749
FBgn0031722,576,1605.51927246483,960.75
FBgn0031723,397,83.5109668648988,402.75
FBgn0031724,449,159.688166153331,517.25
FBgn0031728,493,179.21050553204,585.5
FBgn0030955,70,780.665111521931,491.5
FBgn0031756,19,249.235004362343,270.5
FBgn0031757,497,1166.33679160502,856.5
FBgn0031751,427,224.491776109021,557.5
FBgn0031758,162,1644.32743520207,641
FBgn0031785,384,99.6254140819918,406.75
FBgn0031786,598,1032.1935816888,930.25
FBgn0031176,1,0,2.75
FBgn0031440,13,223.884798288334,249.75
FBgn0031542,95,472.13942291169,439.75
FBgn0031831,538,269.304633938032,697
