gene,degree,betweenness,rank
FBgn0040650,1129,205.64153824041,804.25
FBgn0040666,1094,175.628371241377,708
FBgn0040674,630,39.8912132350001,125.25
FBgn0040688,1257,390.241143616777,1200
FBgn0040705,1257,325.501124358732,1131.5
FBgn0040733,416,16.8597345964928,33
FBgn0040734,852,117.047362210928,363
FBgn0040751,1343,419.566281294415,1322.75
FBgn0040754,1143,198.399522463944,805.5
FBgn0040763,707,56.227078948172,186
FBgn0040773,1191,262.655204439396,956
FBgn0040775,1267,356.147242237893,1178
FBgn0040786,1352,479.419945820457,1383.25
FBgn0040793,980,139.317783291002,497.75
FBgn0040817,1246,379.05726919998,1173.25
FBgn0040850,964,136.248029212597,474.25
FBgn0040877,951,141.433255757356,474.25
FBgn0040890,1159,276.217718634516,950.5
FBgn0040899,1364,488.936568853973,1404.25
FBgn0040907,1260,308.392615732082,1112.75
FBgn0040918,981,132.303226427187,487.25
FBgn0040923,1236,331.082853412995,1112
FBgn0040931,1387,514.706753937339,1442
FBgn0040941,1374,499.876644075484,1421
FBgn0041188,1166,285.732505027238,976.25
FBgn0041621,1106,214.885239693687,795.25
FBgn0041623,909,134.920003580601,427.25
FBgn0042101,929,142.789460951595,460.5
FBgn0041707,885,106.302696361368,361.5
FBgn0042086,294,15.0301640011717,21.5
FBgn0042125,811,126.298119741384,353.25
FBgn0042119,943,110.508907188955,412.25
FBgn0042126,1176,304.899839085266,1006.25
FBgn0042127,628,57.9200949687716,154.25
FBgn0041579,245,8.01379179347236,8.5
FBgn0042131,1240,331.829607677141,1118.5
FBgn0042174,1131,280.444971591955,926
FBgn0042177,1267,426.161989840911,1243
FBgn0042182,1044,158.534163277598,610.75
FBgn0043002,1067,189.655222321843,702.75
FBgn0042206,624,76.2511310640725,191
FBgn0043010,1159,218.55243109401,862
FBgn0043012,1261,377.493892985824,1190
FBgn0043455,1090,213.035786590705,772.5
FBgn0043457,1175,323.23074167315,1029.5
FBgn0043884,1046,155.203067605586,604.25
FBgn0044030,1351,484.792715908832,1384.5
FBgn0043575,550,64.2309896035789,139.25
FBgn0044048,940,136.852239043804,455.75
FBgn0044511,1322,439.666738736735,1313
FBgn0045063,1333,503.492892686734,1373.5
FBgn0045852,1254,333.210204013753,1138.25
FBgn0045866,1311,375.503304547953,1242.75
FBgn0046113,953,136.412493936195,464.5
FBgn0046696,1055,176.564887464828,666
FBgn0046999,954,179.655666424249,562.75
FBgn0047000,574,92.6233792068571,199
FBgn0047114,1387,546.66268149295,1458
FBgn0050005,983,160.285339198458,551
FBgn0050011,1117,197.746201364255,777.25
FBgn0050035,784,84.2198071908855,271.5
FBgn0050045,591,33.29101666685,100.25
FBgn0050016,844,87.9338966706221,310
FBgn0050050,857,107.967279544476,350.5
FBgn0050069,895,95.3899265430616,351.5
FBgn0050109,906,148.901259593676,457
FBgn0050157,1232,386.307872760683,1161.75
FBgn0050172,724,67.0692227555724,219
FBgn0050120,944,110.319632092341,411.5
FBgn0050160,343,20.0583476093469,31.5
FBgn0050183,725,58.4418620546979,199.25
FBgn0050184,1419,638.172962453416,1506.25
FBgn0050185,1198,343.026426028024,1079.5
FBgn0050263,1029,192.550381538391,667.75
FBgn0050295,938,139.846334876022,460.5
FBgn0050377,1107,268.091336527018,875.75
FBgn0050343,1210,295.614363793174,1036.25
FBgn0050379,912,172.92564693813,515.75
FBgn0050401,1085,226.773973303286,789.25
FBgn0050423,1275,377.868110261874,1205
FBgn0050438,1025,214.149213759169,701
FBgn0050461,1360,510.210594062108,1411
FBgn0050462,1360,510.210594062108,1411
FBgn0050485,1277,343.445708705797,1177
FBgn0051036,584,47.605296024609,123.5
FBgn0051065,1347,461.510623563984,1364.5
FBgn0051076,1142,204.074405959726,816.5
FBgn0051102,617,46.9560372884719,134.75
FBgn0051121,723,110.367187606957,287.75
FBgn0051126,996,135.722500473185,507.75
FBgn0051139,1103,320.490649467886,945.25
FBgn0051145,587,23.9702509541528,81.5
FBgn0051184,923,126.591009400323,420.75
FBgn0051202,928,161.938407709579,503.5
FBgn0051217,722,53.9130841057974,187.25
FBgn0051219,1359,567.534564184704,1437.5
FBgn0051248,631,40.7171783555414,128.25
FBgn0051292,1139,281.610918162615,936
FBgn0051300,1221,312.52933079472,1069.5
FBgn0051344,1025,213.546161535176,699
FBgn0051345,1350,475.082154678926,1378
FBgn0051460,1243,364.928286660643,1155.5
FBgn0051473,1394,581.869553430607,1478.75
FBgn0051715,870,116.984905863245,372
FBgn0051729,1040,139.324924885751,563.5
FBgn0051755,1075,249.016285074656,803.25
FBgn0051779,906,139.198234561255,434
FBgn0051810,871,88.4808484626836,326
FBgn0051812,1127,212.159837953735,811.75
FBgn0051855,1335,447.911194473184,1339.25
FBgn0051922,1068,251.873412802953,801.25
FBgn0051955,913,131.391517045531,425.5
FBgn0051999,823,127.695317361202,365.5
FBgn0052016,1010,179.956920998877,622
FBgn0052055,1107,305.732317120962,932.75
FBgn0052069,1332,393.372952194852,1284.25
FBgn0052109,986,128.007016531159,487.25
FBgn0052113,1162,282.295649136233,965.25
FBgn0052160,1198,319.612664331975,1050
FBgn0052170,964,167.908416941938,545.25
FBgn0052195,924,137.813668957941,444.5
FBgn0052207,1079,197.080611024798,726.75
FBgn0052221,995,236.861367325344,703.75
FBgn0052230,1064,150.735477411893,614
FBgn0052262,1334,471.510552590955,1354.25
FBgn0052267,1333,434.354538158137,1322
FBgn0052368,727,85.3286134615176,250
FBgn0052409,843,145.7506016383,409.75
FBgn0052391,1143,228.601481627943,856.5
FBgn0052412,688,110.364515939679,271
FBgn0052441,972,152.382814681474,517
FBgn0052448,1245,295.492265676296,1080
FBgn0052473,1390,537.700848981145,1456.75
FBgn0052476,1032,169.08160462182,621
FBgn0052551,1340,470.881738662115,1360
FBgn0052553,1104,284.152061920136,902.25
FBgn0052580,779,128.715147465926,340.75
FBgn0052602,1137,322.987083642912,985
FBgn0052576,850,66.5498670143986,277.5
FBgn0052638,930,157.582847273331,494.5
FBgn0052647,1299,398.581449086727,1257.5
FBgn0052654,1159,252.614530010429,907.5
FBgn0052656,1014,149.096541943556,557.25
FBgn0052669,1020,157.52558505322,580.25
FBgn0052726,1341,472.549815376307,1364
FBgn0052783,1089,177.671915077887,707.75
FBgn0052819,584,24.9761155567452,80.5
FBgn0052786,1010,150.655160196041,554.5
FBgn0052820,591,26.0523917193854,84.75
FBgn0052856,1215,314.67401623885,1065.75
FBgn0053082,632,59.8361705742782,161
FBgn0053123,1362,541.14288333601,1431.25
FBgn0053169,1231,279.311743462693,1036
FBgn0053170,1355,523.134090597184,1413
FBgn0053203,1021,198.662124351272,668.5
FBgn0053208,1230,379.264227011422,1149.75
FBgn0053276,1293,361.149610814522,1212.25
FBgn0053223,544,70.4666924127388,152.5
FBgn0053299,1119,203.425256247761,791.5
FBgn0053523,1187,380.291711409973,1104.5
FBgn0053530,1219,335.204321642052,1097.25
FBgn0053554,1020,177.011079037545,627.25
FBgn0053548,852,100.790144895386,336
FBgn0053774,955,115.896744324018,432.75
FBgn0053964,1377,634.702090885745,1473.75
FBgn0053965,1268,407.553796646839,1230.5
FBgn0053971,925,145.042903767525,459.25
FBgn0053978,887,134.893592186684,409.75
FBgn0054001,1047,191.766988601626,687.75
FBgn0054008,1304,480.293683399692,1332.75
FBgn0054025,923,149.251809334063,469.25
FBgn0058002,1170,227.280178147819,888.5
FBgn0058178,1058,239.830010261234,777.25
FBgn0054051,892,117.537397936714,386
FBgn0058354,883,133.607721268992,405.5
FBgn0061198,1349,494.242601741208,1388
FBgn0062928,923,105.822487784972,387.25
FBgn0063499,361,12.2619337151431,25.5
FBgn0063923,1044,216.270540602308,726
FBgn0058470,647,90.6277287442957,226
FBgn0064126,1044,158.534163277598,610.75
FBgn0065101,667,40.4077304910284,142.25
FBgn0066084,1379,512.538258423721,1431
FBgn0067903,378,17.9258410337945,32.5
FBgn0069923,1030,143.694753880398,560
FBgn0069973,1001,155.229443760596,557
FBgn0083027,1108,239.296022999504,834.75
FBgn0083121,1199,306.945417054874,1036.5
FBgn0083167,1166,219.298667916191,871.75
FBgn0066293,926,165.780621909533,507.25
FBgn0069354,624,73.2245072834355,186.5
FBgn0083953,980,102.349010454661,434.25
FBgn0083961,1382,537.625306661215,1444.25
FBgn0083970,1404,639.423470121564,1500.5
FBgn0083983,1186,296.898156689082,1009.5
FBgn0083986,1168,244.70042020685,911.25
FBgn0085201,1186,238.913659951554,919
FBgn0085209,1349,421.628426726732,1332.5
FBgn0085212,1162,283.002201536738,967.25
FBgn0085229,1095,168.924516716627,693.75
FBgn0085236,1335,399.946062928741,1297.75
FBgn0085237,1084,210.364898994278,759.75
FBgn0085257,1226,263.51054391402,1000.25
FBgn0085271,1265,316.15208819117,1129.25
FBgn0085276,818,61.4580794949559,250
FBgn0085279,1377,543.667387089625,1445.5
FBgn0085290,1118,250.11393414868,858.5
FBgn0085330,1117,224.396542858012,824.25
FBgn0085334,926,133.877011807156,437.75
FBgn0085354,1149,362.317652783244,1044.5
FBgn0085356,738,94.4720076295996,271.5
FBgn0085400,1055,218.07484787638,743
FBgn0085419,869,110.555217897788,360.5
FBgn0085358,1147,250.248949477898,889.25
FBgn0085436,1041,196.431048510521,685.5
FBgn0085468,1319,376.950924010687,1252.5
FBgn0085475,1319,417.768786740798,1293.5
FBgn0085599,629,41.0539388269663,127.25
FBgn0085732,1205,334.872028595291,1081
FBgn0085736,1347,436.99147407367,1342
FBgn0085766,1211,276.698496245472,1009.75
FBgn0085773,1088,282.157441246544,879.75
FBgn0085772,824,61.4405034876575,253
FBgn0085777,725,85.696844400955,250.25
FBgn0086265,1033,260.571081960014,774.25
FBgn0085826,937,93.4347461690462,381.5
FBgn0086367,1105,260.271113919232,856.75
FBgn0086408,871,116.968115311315,372.5
FBgn0086443,1140,211.844634362681,826.25
FBgn0086444,1173,260.808267390866,934.5
FBgn0086447,1163,205.849308552723,845.75
FBgn0086451,974,144.595219519135,500.75
FBgn0086680,1171,260.60928152522,932.25
FBgn0086472,847,103.860389225053,336.25
FBgn0086686,1090,275.226296949336,870
FBgn0086690,1277,360.421046984596,1193.5
FBgn0087002,390,18.6801534280162,36
FBgn0087011,557,39.2896777455844,95.5
FBgn0243486,850,113.83496415506,352.5
FBgn0086710,936,145.341613794366,470.75
FBgn0250839,729,53.520298731244,191
FBgn0250862,1289,343.725742543981,1192.5
FBgn0250868,785,93.1966636994425,287.25
FBgn0250904,923,185.145112585505,546.75
FBgn0259101,806,89.7350909400654,295
FBgn0259111,854,129.030620112142,385.75
FBgn0259167,1116,225.073533240195,823.5
FBgn0086663,50,0.144122631766385,2
FBgn0259211,787,77.1664852577078,263.75
FBgn0259216,1125,297.084276035734,943.75
FBgn0259226,1294,445.057424341922,1290.5
FBgn0259233,1327,475.152598640953,1350.25
FBgn0259707,1271,415.791749712214,1241.25
FBgn0259711,1143,263.855090165819,908
FBgn0259715,569,31.7494144588244,90
FBgn0259785,1415,619.523914983067,1500.5
FBgn0259831,1363,489.702541737018,1404.5
FBgn0259878,1269,405.648042641939,1231
FBgn0259896,572,21.2422075203899,72.5
FBgn0259985,1347,529.896740106263,1406
FBgn0259992,613,46.5274185329166,130.5
FBgn0259979,813,104.593708319745,321.75
FBgn0260008,1235,276.226200796072,1035.75
FBgn0260225,1419,639.380052431773,1506.75
FBgn0083055,24,0.142263218981416,1
FBgn0260442,1082,172.999752409868,686.5
FBgn0260455,378,17.9258410337945,32.5
FBgn0260475,1032,227.004466056441,729.5
FBgn0260479,506,32.1002205215628,73.5
FBgn0260770,984,136.142524583921,498
FBgn0260775,984,136.142524583921,498
FBgn0260932,1220,334.869234530482,1097
FBgn0260447,304,27.2670159323773,41
FBgn0260955,625,61.3805879502008,158.75
FBgn0260965,1311,379.396242326722,1248.25
FBgn0260970,1115,197.776619663905,773.75
FBgn0260987,1344,510.140682311321,1390.25
FBgn0261016,1387,541.306518419394,1456
FBgn0260997,613,30.4618649341128,98.5
FBgn0261049,1199,368.649172962783,1106.5
FBgn0261053,690,42.7608444945597,159.5
FBgn0261111,1320,458.826680726407,1330.5
FBgn0261260,816,95.6848861361848,311.25
FBgn0261261,1335,449.02043634318,1341.25
FBgn0261262,781,119.478787734814,328.5
FBgn0261268,1229,274.435738632108,1022
FBgn0261361,1233,291.625305173962,1056
FBgn0261403,955,139.432159668982,474.25
FBgn0261429,1374,572.283665185971,1456.5
FBgn0261437,1290,452.597773710674,1295.5
FBgn0261504,753,93.7947421972597,276
FBgn0261505,1222,359.946419526295,1125.5
FBgn0261530,1358,567.47395225192,1436
FBgn0261508,449,20.6625647328217,44.75
FBgn0261514,873,115.415308258876,370.25
FBgn0261552,1102,277.613436146004,887.75
FBgn0261553,1290,351.094845722104,1199.5
FBgn0261560,817,96.8546176580963,313.25
FBgn0261575,962,181.931349588979,575.5
FBgn0261608,867,108.624290223215,354
FBgn0261618,1354,497.568510384791,1396
FBgn0261714,1061,238.87801978395,777.5
FBgn0261788,1354,451.085873700385,1366.5
FBgn0261789,1008,140.45100142916,530.25
FBgn0261791,1265,315.924110107343,1128.75
FBgn0261801,885,136.024558030051,410
FBgn0261832,755,71.2918005321231,242.75
FBgn0261873,1346,426.819511606399,1333
FBgn0261985,1183,276.624817866165,977.25
FBgn0262001,1210,265.978995729179,986.25
FBgn0262003,1117,277.323070493652,906.75
FBgn0262106,854,128.343181485435,382.25
FBgn0262111,982,177.148693824384,590
FBgn0261805,392,21.4870182446732,41
FBgn0262115,1091,263.608151998401,850.5
FBgn0262116,1293,385.289716620082,1236.25
FBgn0262149,1113,261.789519496847,866
FBgn0262117,1005,173.330602962456,603
FBgn0262169,879,115.411677666992,373.5
FBgn0262359,1186,268.378854521351,962.5
FBgn0262364,1397,579.184896785001,1481.25
FBgn0262477,1145,217.940966604002,843.25
FBgn0262510,1045,159.861389541628,614
FBgn0262512,1289,348.02257476535,1195.5
FBgn0262516,1235,293.263694472406,1061.75
FBgn0262517,1388,550.670679279503,1461
FBgn0262563,748,65.9528052836232,224.25
FBgn0262560,917,206.733680004219,585
FBgn0262565,1241,352.762374039457,1141.5
FBgn0262567,1057,128.939295994778,564.5
FBgn0262569,487,36.9543054636369,76.5
FBgn0262574,1215,262.522885224024,983.75
FBgn0262598,976,175.072732392013,574
FBgn0262599,976,131.068944489627,479
FBgn0262614,801,100.473677128194,307.5
FBgn0262631,1083,205.478348028909,750
FBgn0262656,1065,216.648217911914,750
FBgn0262732,748,77.1912783793174,247.75
FBgn0262801,1094,204.677645835418,764.5
FBgn0262738,988,163.795528731817,564.75
FBgn0262820,922,131.144834218388,429.5
FBgn0262858,1349,510.85563145401,1398.5
FBgn0262815,633,42.2536672114571,136
FBgn0262867,1011,263.416334633289,757.75
FBgn0262880,1197,334.877503527896,1069.75
FBgn0262888,635,76.1518364029052,198.25
FBgn0262955,1040,205.488093834838,703.5
FBgn0262954,1055,145.418648394539,595
FBgn0262964,899,191.087862623274,544
FBgn0263025,1326,522.373508388117,1375.25
FBgn0262881,298,13.3336925967439,21.5
FBgn0263029,928,125.050263302463,424
FBgn0010241,948,122.064887654522,435
FBgn0010263,1148,254.022363113608,897
FBgn0010278,1237,323.308944632273,1102
FBgn0010300,1316,394.063334768154,1269.25
FBgn0010314,500,40.2701819974367,83.75
FBgn0010350,1013,174.665217133502,612.5
FBgn0010385,831,145.251611779638,402.5
FBgn0010607,931,100.573841429894,388.5
FBgn0010612,1294,374.433525737187,1225.5
FBgn0010621,980,196.247420791406,618.25
FBgn0010651,977,168.182839530029,559
FBgn0010638,758,70.6833452589091,243.75
FBgn0010803,952,224.398328805616,641.5
FBgn0011202,897,79.4027818650716,326.5
FBgn0010741,732,66.2849356089906,220.75
FBgn0011227,1142,192.822835761996,796.5
FBgn0011230,1237,320.644870434498,1100
FBgn0011260,1241,384.966765707234,1172.5
FBgn0011278,1339,471.75859447254,1359
FBgn0011576,687,49.6201584532513,168.5
FBgn0011606,988,147.865435350106,531.25
FBgn0011661,846,89.2027767030956,313.5
FBgn0011740,1208,249.726218135522,956.25
FBgn0011741,1326,411.772510357426,1295.75
FBgn0011746,1122,325.290124606884,973.75
FBgn0011828,1058,224.276539106669,754.25
FBgn0013432,1147,203.834888470453,821.75
FBgn0013681,1235,280.704896572525,1044.75
FBgn0010388,271,6.33947041489121,9.5
FBgn0013686,1015,141.514629324013,541.75
FBgn0013688,1180,266.585464407208,953.25
FBgn0013689,1343,474.115660323046,1367.75
FBgn0013691,1073,178.130407324611,689.5
FBgn0013697,1398,550.002253201753,1470
FBgn0013699,749,73.9589268138188,243
FBgn0013704,1407,612.702019679904,1494.5
FBgn0263077,1160,305.638674491907,992.75
FBgn0263079,1329,385.69725024799,1275.75
FBgn0263083,756,57.4486913132298,211.5
FBgn0263096,191,5.37854659711012,4
FBgn0263206,1033,184.826662916275,655.75
FBgn0263210,1037,250.132617799004,764.25
FBgn0263212,799,112.30242122514,325.75
FBgn0263213,752,100.642141252261,285.75
FBgn0263214,757,102.756512923066,292.5
FBgn0263240,1287,423.121493812409,1264.25
FBgn0263260,849,114.959560309628,353
FBgn0263256,754,64.3688498268467,225
FBgn0263346,1168,203.069906756782,845.25
FBgn0263413,1354,581.68421414035,1437
FBgn0263442,639,85.6384411105732,213
FBgn0263443,1135,277.74717226811,926.25
FBgn0263445,606,54.7522530990103,137
FBgn0263448,1063,237.762265694997,777.25
FBgn0263454,676,63.3360721539012,188.25
FBgn0263492,893,189.599568219619,532.5
FBgn0263494,964,169.654612670377,550.25
FBgn0263594,1025,190.311547407178,660.5
FBgn0263597,544,56.6803107798585,122
FBgn0263599,1298,445.224081142536,1294.5
FBgn0263744,1199,353.202242467952,1092
FBgn0263830,987,202.447701581365,642.5
FBgn0263838,1156,269.386669138665,935
FBgn0263852,1188,273.569904672336,974
FBgn0263911,1208,252.772882608432,961.75
FBgn0263929,1049,179.059636824883,664.25
FBgn0263968,1156,271.658587932974,937.5
FBgn0263916,657,72.2548891995757,201
FBgn0263983,921,163.979352408922,497.5
FBgn0264272,1354,508.672327487777,1402.5
FBgn0264297,1285,395.104235261478,1237.75
FBgn0264298,1285,395.104235261478,1237.75
FBgn0264299,1285,395.104235261478,1237.75
FBgn0264360,1409,602.891470270159,1492.5
FBgn0264382,908,146.943362207912,453.25
FBgn0264448,957,171.38805675056,550
FBgn0264541,422,32.624627579186,63
FBgn0264561,1220,333.056496283707,1095
FBgn0264696,733,86.6187183629386,257.75
FBgn0264710,1111,216.446407540609,803.5
FBgn0264711,904,165.900700033825,491.5
FBgn0264745,675,48.4838730359806,162.75
FBgn0264721,1383,561.088717557346,1458.5
FBgn0264906,561,31.9391309144344,86.5
FBgn0264949,1277,341.993372839439,1175
FBgn0264954,1053,146.60972783145,594.75
FBgn0264959,1239,367.263401481592,1152.5
FBgn0264997,955,115.071543525236,429.25
FBgn0265046,982,171.561992622439,576
FBgn0265052,1334,490.099437207188,1367.75
FBgn0265065,868,101.087180975704,344.5
FBgn0265070,898,131.021604870923,411.5
FBgn0265084,1384,508.575123723332,1432
FBgn0265089,948,176.578337359622,551.5
FBgn0265139,923,156.677276831199,484.75
FBgn0265177,1214,259.517019476973,976.75
FBgn0265201,1333,448.515772250029,1337
FBgn0265295,1172,278.836921158641,971.25
FBgn0264979,515,51.5810074246684,107
FBgn0265297,612,34.8730499360731,107.5
FBgn0265318,1261,389.502106800901,1202.5
FBgn0265342,1362,515.298051136362,1418.25
FBgn0265351,1368,499.38897752936,1415.5
FBgn0265362,1340,457.246252120709,1350.5
FBgn0265416,1096,243.279779066789,827.25
FBgn0265451,1137,177.818105950519,762.5
FBgn0265448,975,206.621268702081,635.5
FBgn0265487,955,153.916216716881,503.25
FBgn0265508,1345,523.420015360665,1400.25
FBgn0265759,1103,307.433575996847,929.75
FBgn0265536,1046,126.432982668408,544.25
FBgn0265811,905,152.351378915441,461.25
FBgn0265577,507,35.8790458915931,79
FBgn0265901,970,148.510132927005,509.25
FBgn0265919,1013,245.738098433108,735
FBgn0265940,1093,226.989759573106,799.75
FBgn0265982,1283,486.272208206547,1309
FBgn0266049,1342,476.407386065115,1368.25
FBgn0266053,1198,242.465081171515,938.5
FBgn0266117,658,41.1699870679928,141
FBgn0266141,1192,309.1330662977,1032.25
FBgn0266327,903,128.676593581248,412.25
FBgn0266349,982,152.656138476184,531
FBgn0266350,1060,203.558815824134,720.75
FBgn0266377,1388,599.003792177554,1477
FBgn0266405,707,119.772096849884,298
FBgn0266437,1275,492.268361830306,1302.5
FBgn0266414,863,115.652718052186,365.25
FBgn0266445,999,177.80043217988,610.25
FBgn0266450,1098,240.421081217583,824.25
FBgn0266456,1009,116.1225058307,487.75
FBgn0266459,443,23.0088435489839,47.5
FBgn0266540,1182,263.411631976218,948.75
FBgn0266569,789,136.326703911955,359
FBgn0266572,966,144.803981689592,494
FBgn0266577,1271,429.39694397837,1251.25
FBgn0266579,868,128.698882793231,389.5
FBgn0266580,1213,306.998675850375,1053
FBgn0266624,1280,397.478217661371,1235.75
FBgn0266637,1176,289.97762417414,990.75
FBgn0266638,1317,400.791740737102,1278.75
FBgn0266653,1236,260.233983501948,1004
FBgn0266690,599,80.5275451684226,184.5
FBgn0266666,901,100.48382107608,363.75
FBgn0266691,1296,457.411330499299,1304.75
FBgn0266692,1118,275.609744399307,904.5
FBgn0266696,985,160.98271175287,556.75
FBgn0266711,1045,188.789121073881,676
FBgn0266723,1205,256.416202706557,965.5
FBgn0266758,1071,264.310737084279,826.75
FBgn0266802,1257,324.80791216393,1130
FBgn0266813,1066,167.607993529202,653.75
FBgn0266837,1279,381.706239142704,1217.25
FBgn0266848,1228,334.46550582618,1103.25
FBgn0266866,1034,130.080530164766,540.5
FBgn0266880,1134,252.342411155433,876.25
FBgn0266925,808,94.7282937054239,303.25
FBgn0266933,1022,196.586780662622,664.5
FBgn0266966,949,137.394760108949,464
FBgn0267026,1320,405.264964826332,1286
FBgn0267012,706,111.241249991396,281
FBgn0267030,1319,437.469581142624,1309
FBgn0267035,1275,363.304811368069,1192
FBgn0267040,716,102.688521689439,271
FBgn0267051,1390,553.703212107481,1464.75
FBgn0267053,1154,205.801915956626,833
FBgn0267054,1101,170.179663770072,702
FBgn0267078,942,138.305633397592,459.75
FBgn0267126,1369,552.990657295283,1444
FBgn0267130,885,176.739677412843,505.5
FBgn0267189,1361,472.179590746379,1389.25
FBgn0267365,1243,314.423660519288,1100
FBgn0267243,894,139.622689632874,425.25
FBgn0267390,1231,305.373187748022,1068
FBgn0267439,1053,157.707460390231,619.75
FBgn0267448,1008,214.767203406537,681.75
FBgn0267468,988,160.845180545539,559.75
FBgn0267496,1268,319.213187634207,1135
FBgn0267499,1189,241.075299722157,926.25
FBgn0267500,1241,293.670950422002,1071.5
FBgn0267502,1068,154.815218561759,627.25
FBgn0267503,1219,270.278321511847,1005.25
FBgn0267480,536,20.3924124946334,57.5
FBgn0267512,1182,235.807965997586,907.5
FBgn0267525,1187,350.98217929957,1075.5
FBgn0267550,372,17.0150569560974,30.5
FBgn0267586,1131,305.443519899197,957.5
FBgn0267587,949,160.535391004409,515
FBgn0267624,1254,329.041512536411,1133.75
FBgn0267725,1130,311.795328139929,965
FBgn0267734,720,67.3456631773594,216.75
FBgn0267737,563,26.1445617958253,76
FBgn0267761,1088,219.514783578774,781.75
FBgn0267866,544,31.3615497487196,78.5
FBgn0267824,1038,188.509259372245,667
FBgn0267910,1127,192.785761651961,778.75
FBgn0267867,548,31.7173929564977,82
FBgn0267923,966,124.547082748397,455
FBgn0267972,883,80.8220033581394,321
FBgn0267985,1223,396.924016903947,1164
FBgn0267988,570,21.5053067680228,73.25
FBgn0278598,1118,311.185973721639,954
FBgn0267987,1088,203.742079835501,754.75
FBgn0283437,730,58.6292675459538,202
FBgn0283500,1064,235.958291719659,773.5
FBgn0283439,1119,215.902130284101,813.5
FBgn0013746,1045,237.028203708804,757.5
FBgn0013749,1144,235.641598587365,865
FBgn0013767,662,40.2518379211869,139.5
FBgn0013810,1080,268.810632298816,843.25
FBgn0013813,1346,470.069695767847,1368.5
FBgn0014342,1394,571.471155733613,1474.75
FBgn0283461,312,11.2534927630119,19.5
FBgn0014391,781,61.6220610398497,227.5
FBgn0014454,651,60.2105211311343,170
FBgn0014465,983,148.497237631075,525.5
FBgn0014464,358,29.823214259624,48.5
FBgn0014859,349,12.1342462570677,23
FBgn0014865,889,151.078448937145,447.5
FBgn0014949,1161,297.037523934666,986
FBgn0015019,1027,201.133526578778,680
FBgn0015024,1233,405.001305736211,1181
FBgn0014033,426,8.78949407900434,25.5
FBgn0014903,477,35.7399973318036,73
FBgn0015031,1237,306.774237490356,1081.5
FBgn0015270,1043,216.408067875685,725.5
FBgn0015299,1346,442.625515397125,1345.5
FBgn0015376,635,87.0730000170892,214.25
FBgn0015379,1276,350.936488930875,1180.75
FBgn0015477,1063,160.988704973681,636.25
FBgn0015513,927,136.371965643843,444
FBgn0267522,256,18.6350936306363,23
FBgn0015521,1294,427.570530299932,1277
FBgn0015905,1103,182.636229386945,730.75
FBgn0015591,505,15.5754555269054,44.25
FBgn0016038,1155,301.75178951221,979.25
FBgn0016059,1255,369.475327155263,1177
FBgn0016081,1301,409.383476724664,1269.5
FBgn0016685,949,156.846747096191,507
FBgn0016726,1298,373.406596653039,1228.5
FBgn0016930,1222,414.617384964945,1180
FBgn0016970,835,67.4346747810579,271.75
FBgn0016983,1356,489.666057721268,1394.75
FBgn0017430,1213,280.645278894881,1018.5
FBgn0017577,854,153.944963735033,433.25
FBgn0017581,1180,342.997025265164,1058.75
FBgn0019982,1168,327.832833942871,1032.25
FBgn0020224,1357,493.62590675097,1397.75
FBgn0020238,1340,474.312209979771,1363.5
FBgn0020257,1195,439.83252722434,1164.5
FBgn0020300,1100,285.6426866708,898.75
FBgn0020370,1311,363.715812277551,1232.75
FBgn0020372,705,63.8870222436396,199.5
FBgn0020388,1104,171.984596427883,711.75
FBgn0020399,883,167.194850182671,479.5
FBgn0020506,1396,607.280136748452,1486.5
FBgn0020508,888,103.055337595388,358.5
FBgn0020930,1142,237.495110060458,868
FBgn0021750,1270,408.39029456166,1234.25
FBgn0021814,686,62.6526935614762,189
FBgn0021895,1314,413.083857548922,1284.25
FBgn0021995,1125,234.329626211552,840.25
FBgn0022097,1068,212.630194913183,745.75
FBgn0022153,1378,602.821331379862,1466.75
FBgn0022224,1085,282.86254029242,878.75
FBgn0022702,1181,327.182463425823,1042
FBgn0022740,525,50.4551443555077,107.75
FBgn0022959,1325,478.516821474002,1348
FBgn0023083,1091,213.579441381395,776
FBgn0023129,653,60.707804301331,171.5
FBgn0023096,675,41.6807537802022,149.25
FBgn0023170,1267,327.38124798375,1145.5
FBgn0023172,1295,397.196003781919,1252
FBgn0023197,1398,556.943910247105,1473.5
FBgn0023213,1363,517.985809851875,1421
FBgn0023495,1140,261.85253037553,897.25
FBgn0023511,931,138.026798727107,452
FBgn0023514,1277,321.814502617741,1149
FBgn0023519,1402,557.595351562285,1476
FBgn0023520,324,8.53236176029028,16.5
FBgn0023534,1116,223.435687861714,821
FBgn0023541,1201,276.358633302078,997.75
FBgn0024196,1385,543.826042222174,1453.25
FBgn0024315,1248,358.878787346671,1158.25
FBgn0024329,1163,274.420837439695,950.75
FBgn0024912,1316,397.733957318585,1274.25
FBgn0024986,1047,187.239466910204,676.75
FBgn0024920,515,44.2073932609365,97.5
FBgn0025558,1186,358.956455845157,1081
FBgn0025355,1182,263.411631976218,948.75
FBgn0025637,1059,200.099309216433,714.5
FBgn0025678,621,45.3478583378483,131.75
FBgn0025680,1017,181.423372690593,632.25
FBgn0025632,1114,272.584727607292,890
FBgn0025712,1211,277.498272416009,1010.75
FBgn0025739,1276,384.824819321261,1213.75
FBgn0025777,1401,599.081880917434,1488.5
