gene	degree	betweenness	rank
FBgn0040020	119	72.140019464871	270.5
FBgn0040233	134	91.1276834665066	323.5
FBgn0040260	50	170.332664393851	242.5
FBgn0003751	92	56.6846309727712	201.75
FBgn0040237	157	191.949552197767	450.75
FBgn0040345	284	1853.14603806562	1154.25
FBgn0039769	118	230.790934686305	402
FBgn0040347	647	3090.58336610373	1605
FBgn0040319	97	82.9211977370163	239.75
FBgn0040070	207	210.259518175795	559.5
FBgn0040256	175	973.192028877438	814.75
FBgn0040291	147	309.579196380468	504.75
FBgn0040333	157	705.049011238197	698.75
FBgn0040389	294	764.294865684394	945.25
FBgn0040394	303	556.26913956559	891.75
FBgn0040348	244	536.815654107196	793
FBgn0040534	306	510.034685189647	882
FBgn0040551	303	663.09258509283	930.25
FBgn0040077	358	926.989296004417	1090.25
FBgn0040512	102	184.787325530783	337.25
FBgn0040575	552	1653.65284894883	1431.5
FBgn0040623	543	2371.27899671577	1509
FBgn0040376	71	49.61514406366	155.5
FBgn0040234	35	249.814954235267	278.75
FBgn0040733	36	12.7156769433623	61
FBgn0040588	230	672.553181335209	816
FBgn0040650	316	862.333125634451	1013
FBgn0040666	349	558.17985789419	960.5
FBgn0040751	728	3915.81699964376	1636
FBgn0040660	271	308.927153052637	718
FBgn0040754	548	1533.17673568463	1405.75
FBgn0040763	250	321.120621908194	697.25
FBgn0040773	448	1031.47061101208	1219.25
FBgn0040775	511	2028.75354632004	1446.5
FBgn0040786	424	1392.59559024136	1273.5
FBgn0040890	461	1311.08687345562	1295.75
FBgn0040899	707	3266.84543708232	1623
FBgn0040907	548	1443.64753702307	1388.75
FBgn0040923	501	2677.99519567328	1497
FBgn0040734	86	244.097367859557	351.25
FBgn0040793	155	86.843789791642	358.5
FBgn0040931	622	2253.21250659809	1541.25
FBgn0040752	177	398.803514154321	621.5
FBgn0041210	323	653.567696824342	958.5
FBgn0040397	167	329.01094956551	558.25
FBgn0041188	249	1078.85506179329	967.5
FBgn0041111	406	1067.87282879415	1182
FBgn0041588	330	619.67843895953	959.5
FBgn0042094	303	926.297133442902	1009.25
FBgn0042177	417	1206.58254507484	1225
FBgn0040674	252	632.583913372216	842.75
FBgn0042119	256	265.39699266731	679
FBgn0003366	33	49.2454599071327	101.5
FBgn0041181	77	57.6923028100304	176.5
FBgn0042126	38	29.8524615567596	88
FBgn0043002	213	364.085302488516	663.5
FBgn0043010	615	2013.77463272785	1511
FBgn0043012	217	568.161330328512	760.5
FBgn0043455	633	4206.43019048741	1621.75
FBgn0042213	294	589.1045545165	890.25
FBgn0043536	246	394.618586541057	732.75
FBgn0043884	604	2298.18389333225	1538.75
FBgn0043457	398	2692.36652177866	1398.25
FBgn0044030	555	2704.06639081839	1541.25
FBgn0041581	9	8.3736134323907	25.5
FBgn0044511	534	1575.66641865908	1406
FBgn0044020	267	287.866489164733	704.5
FBgn0045852	440	1568.43113337081	1322.75
FBgn0044048	132	196.49926985328	407
FBgn0042131	230	603.592155193836	792.5
FBgn0045866	379	1108.90002810485	1160.5
FBgn0047000	140	377.641328880603	536.75
FBgn0041707	130	90.1296824083193	314.25
FBgn0050035	138	130.432282621353	367
FBgn0050011	473	1754.26513100461	1382.75
FBgn0044812	10	605.548161335922	425.25
FBgn0046999	170	412.33450624801	613.75
FBgn0050005	95	60.2528232359628	214.25
FBgn0050036	274	1025.27408483281	988.25
FBgn0050172	154	155.750747613974	416.5
FBgn0039696	41	9.67691342348623	63.75
FBgn0040972	23	2.26399482120484	29.75
FBgn0050104	83	2111.21089948727	831.75
FBgn0050120	208	225.385462818926	571.75
FBgn0050109	115	336.800083964395	458
FBgn0042178	157	123.936745781002	397.75
FBgn0047114	477	1642.46652712366	1370
FBgn0050184	344	1235.70096256686	1148.5
FBgn0050197	233	1208.34020185193	967.5
FBgn0050343	377	1053.12227116942	1142.25
FBgn0050183	288	864.356518168787	962.25
FBgn0050185	272	544.50925973566	836.75
FBgn0050423	446	2684.7766327435	1451.75
FBgn0050461	509	2220.41447585287	1467.25
FBgn0050421	377	665.746062813066	1030.75
FBgn0050263	222	918.905352261206	874.25
FBgn0050462	509	2220.41447585287	1467.25
FBgn0050069	63	101.136838378405	201
FBgn0051051	255	405.232558720761	756.5
FBgn0051065	571	2962.09599558202	1559.25
FBgn0051092	226	392.713768293695	694.5
FBgn0050485	297	501.272834990794	857.5
FBgn0040705	54	33.786023679728	114.75
FBgn0051126	540	2671.15491063361	1530.25
FBgn0051005	177	743.27180487994	751.5
FBgn0051184	342	792.69080579518	1023.75
FBgn0050438	76	215.760780574492	312.5
FBgn0051202	494	3285.47861411654	1517.75
FBgn0051102	146	102.8312298697	352.25
FBgn0050481	242	292.680353648854	670.5
FBgn0051076	250	702.878816531906	862.75
FBgn0051133	269	358.729147501897	746.75
FBgn0051292	301	1216.40164040656	1077
FBgn0051155	84	104.511986974152	236.75
FBgn0051201	68	165.861749297557	263
FBgn0051219	342	3131.95436983901	1351.25
FBgn0050410	111	346.349971809589	462.75
FBgn0051360	412	578.046319122788	1043.75
FBgn0051036	56	31.8334498544947	116.25
FBgn0051249	167	200.774328640348	478.75
FBgn0051450	139	221.639148280255	438.75
FBgn0051473	380	1540.86124901906	1249.75
FBgn0051183	113	180.024138231612	354.75
FBgn0051460	430	1316.37812815666	1265.5
FBgn0051514	54	3450.3199791059	871.25
FBgn0051084	55	5.62458575266559	78.5
FBgn0051729	496	1594.50152168317	1376.5
FBgn0051635	384	1121.86123614165	1167.75
FBgn0051812	240	165.920030755442	578.25
FBgn0051457	59	119.980966366249	214.25
FBgn0051855	663	2621.06549034944	1585.25
FBgn0051779	115	254.781879243399	413
FBgn0051909	99	110.859308796501	269.5
FBgn0051922	584	3018.44104353445	1568.5
FBgn0051935	279	922.895477055591	964.5
FBgn0052022	408	908.751146885284	1139.25
FBgn0052069	663	2780.66978794217	1595.25
FBgn0050050	34	3.67977718553049	44.25
FBgn0052107	299	737.05973541962	946.25
FBgn0052113	343	879.560852464088	1053.25
FBgn0052194	38	43.6319001958806	100
FBgn0051950	240	960.976723992175	920.25
FBgn0052109	429	828.485801934248	1138.75
FBgn0052230	252	257.194598671435	667.25
FBgn0052152	150	214.825771377845	453.5
FBgn0051510	99	123.30289525996	282.5
FBgn0052238	94	53.2863518120365	202
FBgn0051715	157	212.58443428776	469.25
FBgn0052296	412	1383.38388531264	1258.75
FBgn0052267	318	908.661760011033	1028.25
FBgn0052262	308	941.7666746625	1025.25
FBgn0052412	26	280.128864280906	288.75
FBgn0052441	354	1154.7595652538	1145
FBgn0052278	88	42.7484076295254	174
FBgn0052581	81	24.3656144242163	145.25
FBgn0004191	11	19.2168278861941	45.25
FBgn0052448	568	1921.68885665742	1471.5
FBgn0052473	237	688.143964073746	833
FBgn0052344	115	145.673878464594	333.5
FBgn0052451	202	233.884059472372	565.5
FBgn0052647	509	2920.04126612137	1515
FBgn0052368	159	311.945053489597	532.75
FBgn0052551	382	1150.58988032834	1174
FBgn0052783	184	163.697054214756	483.5
FBgn0039325	17	80.3258940846965	119.5
FBgn0051957	44	13.6597489711571	73.5
FBgn0052055	21	43.0611128776822	79.25
FBgn0052726	607	4439.41794893825	1611.75
FBgn0052786	206	490.520523148313	711.75
FBgn0052856	564	2863.89623313287	1553.25
FBgn0052654	608	2651.22766228165	1567
FBgn0052669	182	235.06025593323	532.75
FBgn0053169	638	2354.82843883405	1558.5
FBgn0052391	32	8.31748991197262	49
FBgn0052590	93	45.6876479874305	188
FBgn0053109	125	360.895872346851	495.25
FBgn0053170	598	3772.59225568129	1599.25
FBgn0053196	212	324.478731633422	634
FBgn0053144	265	324.918330919423	717.25
FBgn0053213	247	529.719950579228	798
FBgn0052668	100	45.9959975167269	202.5
FBgn0052602	23	42.0900103128991	79.25
FBgn0052409	92	147.603917711461	291.25
FBgn0053276	363	662.699652348703	1015.75
FBgn0053208	400	2787.82424066169	1405.5
FBgn0052537	67	492.527407185355	451.75
FBgn0052667	140	116.063198867059	359.25
FBgn0053774	530	1517.05399040191	1387
FBgn0053914	105	249.467796671635	392.25
FBgn0053978	271	1090.69569573963	1000
FBgn0053556	130	461.843922982876	554.75
FBgn0054001	344	1509.85159039752	1199.5
FBgn0054005	244	609.703226039961	820
FBgn0053200	90	47.4625679591585	185
FBgn0053977	254	225.588716066344	649
FBgn0054008	396	1088.09374953251	1174
FBgn0054025	290	708.355480237613	922
FBgn0061361	404	913.389001210308	1136.75
FBgn0061198	442	1163.99668386803	1245.25
FBgn0058002	492	1088.21311406093	1268.5
FBgn0061362	404	913.389001210308	1136.75
FBgn0051663	51	33.366941844383	109.5
FBgn0053198	101	57.2652410991198	222
FBgn0053288	179	234.648087859537	529
FBgn0063670	336	1021.08003153856	1086
FBgn0066084	584	2030.78799740858	1494.5
FBgn0052831	86	1258.20642262929	706.25
FBgn0053965	132	77.3652756014407	302.5
FBgn0069923	508	1409.84518757484	1350.25
FBgn0083121	458	1464.17439358762	1319.75
FBgn0083167	391	808.112928652357	1091
FBgn0053964	135	195.059509322754	411.75
FBgn0083953	453	1167.38465276438	1259.25
FBgn0067622	200	359.126507613167	639.5
FBgn0083956	180	323.825693795259	581.5
FBgn0083961	675	3061.2643119623	1608.75
FBgn0083986	328	615.416523317099	956
FBgn0085209	718	3659.37673068547	1632.75
FBgn0085220	99	23.5776012839171	177.5
FBgn0085212	326	784.583451314902	1000.5
FBgn0085229	354	563.975527280583	972.5
FBgn0058470	30	61.4384509853265	116
FBgn0085236	652	2474.31387086971	1572
FBgn0085237	76	32.5581058789176	142.5
FBgn0085201	194	196.722346672595	526.75
FBgn0085243	399	877.960343446589	1117.75
FBgn0083983	402	3153.97028430253	1424.25
FBgn0085257	507	1482.47377270386	1362
FBgn0052476	20	143.739723600403	185.75
FBgn0085271	635	2176.76819946188	1540.25
FBgn0085241	123	345.250707698215	482.5
FBgn0085260	289	1039.88189526666	1014
FBgn0085279	514	3097.04733112786	1529
FBgn0051286	50	56.0981918946701	135.5
FBgn0053530	52	76.7413796859752	159.5
FBgn0085290	371	2175.24239644195	1322
FBgn0082999	62	89.6069645215006	191.75
FBgn0085319	307	1646.58631047476	1171
FBgn0085334	330	1194.68492000846	1118.5
FBgn0085370	316	862.602689566293	1013.5
FBgn0085276	179	224.026720161963	520.5
FBgn0085344	173	426.041309458503	625.5
FBgn0085436	375	1885.25078512819	1290.25
FBgn0085330	152	189.644926852595	436
FBgn0085442	588	3444.27204319158	1588.25
FBgn0085450	350	1131.48801650624	1132
FBgn0066292	75	112.470891666498	226.25
FBgn0085358	56	25.7965336750226	111.75
FBgn0085284	78	8.45161888414877	115.25
FBgn0085468	639	2591.38810382126	1576.5
FBgn0085736	534	1891.49333778517	1446.5
FBgn0085766	507	1132.60838526651	1291.5
FBgn0085474	165	513.94399698663	647.75
FBgn0085320	47	3.96076257879567	62
FBgn0085772	317	353.885972999265	826
FBgn0085452	60	8.77068244629856	91
FBgn0085826	392	611.611006688709	1035.5
FBgn0086068	485	1441.82632435894	1338
FBgn0086368	167	134.723074432193	428.25
FBgn0086446	368	500.59550949976	962.25
FBgn0086134	149	97.9700108669716	355
FBgn0085475	261	497.725358306733	801.5
FBgn0085777	138	374.591326864921	529.5
FBgn0086451	272	647.810093825123	870.75
FBgn0086472	130	74.5267967345227	294.25
FBgn0086695	57	33.1507665303014	119
FBgn0086447	379	673.996682572209	1037
FBgn0086680	306	841.137041832362	986
FBgn0085817	103	172.567713124898	333
FBgn0086686	289	1417.40302309925	1096.5
FBgn0086710	118	74.104025140373	269
FBgn0086768	196	103.088923223525	452
FBgn0250788	361	700.005707576142	1027.5
FBgn0086367	161	248.608842609646	499.25
FBgn0087002	180	394.509071418756	623
FBgn0087005	240	414.003834205729	733.75
FBgn0250786	193	468.495119080838	678.75
FBgn0086690	379	1089.22755500821	1157
FBgn0087035	365	1164.26891529552	1161.25
FBgn0250789	400	976.160760063408	1149
FBgn0087011	68	63.0750822943654	170
FBgn0250868	341	3676.31378621142	1364.5
FBgn0259111	205	1196.79336116331	920.5
FBgn0086901	187	193.496861749292	512.25
FBgn0250862	648	2605.31947989044	1581.5
FBgn0250839	139	89.4206407248325	331.75
FBgn0259178	196	585.337166378463	734.5
FBgn0250851	276	557.650642049128	846
FBgn0259233	369	2394.29923635642	1343
FBgn0259209	293	534.19507246776	866.5
FBgn0259699	381	1653.7783330386	1272.5
FBgn0259211	277	851.659300511003	941.25
FBgn0259708	138	342.26777700765	509.25
FBgn0259234	282	552.205540702814	851.5
FBgn0259709	138	342.26777700765	509.25
FBgn0259700	386	1673.48038104793	1282
FBgn0259711	293	853.929029919395	968.5
FBgn0259707	292	1071.08936476904	1027
FBgn0259740	411	587.085190097378	1046
FBgn0259785	314	991.737782823285	1047.5
FBgn0259831	634	2285.33781626576	1551.5
FBgn0086348	79	43.9708926909892	160
FBgn0259101	19	4.89430650519662	30
FBgn0259735	154	108.727454726609	374.5
FBgn0259832	702	2817.01487688938	1603
FBgn0260003	268	354.415416043324	743.25
FBgn0259713	81	190.116449109844	300.75
FBgn0260008	548	1504.5473273662	1399.75
FBgn0260770	235	204.169525796475	599.5
FBgn0260775	235	204.169525796475	599.5
FBgn0260439	378	2166.47501521714	1329.75
FBgn0260450	270	641.091099854082	865.25
FBgn0259878	65	50.8173244187354	149.25
FBgn0260442	230	201.965427655985	589
FBgn0260794	276	477.978827733114	813.75
FBgn0260932	445	1857.53751145247	1367.5
FBgn0260934	234	304.727165671338	659.75
FBgn0260960	357	912.805142002045	1082.75
FBgn0260935	344	845.247586893705	1045
FBgn0259716	148	157.190586289076	405.5
FBgn0260859	471	3136.26673060869	1497
FBgn0260856	210	364.859722819376	660.25
FBgn0259992	83	151.114773367191	277.25
FBgn0261016	574	2019.84637324559	1489
FBgn0261111	546	3200.79591069722	1559.5
FBgn0063449	63	84.6523970888932	188
FBgn0260225	156	111.51509459602	382
FBgn0261068	87	112.384106828434	248.75
FBgn0261261	394	1597.05028584824	1278.5
FBgn0085224	21	24.936150443461	64.25
FBgn0260970	491	1314.99652485989	1317.25
FBgn0261266	303	1429.53640607672	1124.75
FBgn0261274	343	1188.44630355344	1134.75
FBgn0261361	336	898.341071673895	1049
FBgn0261268	229	427.902031890552	721
FBgn0261444	250	648.95132849158	842.75
FBgn0261508	76	63.8398274811262	181.5
FBgn0261262	54	77.130620326135	163.75
FBgn0261437	140	279.888328027058	481.25
FBgn0261535	298	990.713124169149	1016
FBgn0261053	215	1065.08972109835	905
FBgn0261552	343	1853.70309980083	1249.75
FBgn0261553	521	1208.00867562329	1322.25
FBgn0261597	191	350.885883519213	617.25
FBgn0261554	623	3907.97231086854	1614
FBgn0261608	273	455.837881784015	802.5
FBgn0261618	376	1503.8734674924	1234.5
FBgn0261067	213	170.079470255817	536
FBgn0261788	635	2660.49307153757	1581.25
FBgn0259936	16	6.08204198762688	28.5
FBgn0261789	522	1525.33591998406	1384.5
FBgn0261260	210	483.619535556367	716.75
FBgn0261791	489	1073.61328904457	1264
FBgn0261859	131	81.725157903328	304.5
FBgn0261881	316	1543.47397351039	1170.5
FBgn0261985	315	1089.05772079757	1074.75
FBgn0262001	194	514.135217413196	705.25
FBgn0261797	281	820.770518585019	936.5
FBgn0261873	345	512.853220948657	943.5
FBgn0262108	216	347.513538283221	658
FBgn0261862	138	135.860151604259	373.5
FBgn0262127	219	413.619151351218	696.5
FBgn0262081	192	547.205186229539	709.75
FBgn0262116	592	2130.30535910561	1512.5
FBgn0262169	256	1097.85099076209	984.5
FBgn0262359	439	1817.29502829604	1354
FBgn0262473	183	157.507174863191	477.5
FBgn0262512	319	798.813109329933	996.75
FBgn0262510	252	312.66299322241	698.25
FBgn0262516	334	885.824529188894	1043
FBgn0262524	446	1605.84548552833	1336.75
FBgn0262565	430	1087.72564028977	1214.5
FBgn0262567	572	1398.50586893291	1395
FBgn0261277	71	17.2195912501983	117.5
FBgn0262574	504	1473.91034832164	1358.25
FBgn0259247	35	10.6986585350142	57.25
FBgn0261714	57	23.9816775339179	110.5
FBgn0262149	214	428.624260714027	699
FBgn0262517	378	1622.9851021372	1262.25
FBgn0262598	133	254.198987013833	449.5
FBgn0262601	415	2922.71001625024	1428.75
FBgn0261059	75	98.1167797293139	214.25
FBgn0262731	327	1130.07136703243	1099
FBgn0262582	352	544.393457938424	961.75
FBgn0262732	155	127.256734396994	395
FBgn0262801	231	258.080494902821	629
FBgn0262815	87	134.545101621132	271.75
FBgn0262820	143	108.274114595693	353.5
FBgn0262569	8	5.75643448725	20.5
FBgn0262880	418	1542.83129155914	1294.5
FBgn0261822	92	155.129313787373	295.25
FBgn0262867	99	424.793738435721	477.5
FBgn0262656	78	50.8965233053187	167.75
FBgn0262858	426	1981.05844255135	1363
FBgn0261504	20	0.911919758149353	23.25
FBgn0262954	419	949.791894197253	1165.75
FBgn0263025	357	1931.97567799417	1280.25
FBgn0261790	49	64.0434802070074	144.25
FBgn0010041	16	26.5880709277515	59
FBgn0262872	245	342.166501852514	699.5
FBgn0010300	351	1087.38892302789	1122.75
FBgn0010434	225	485.226612945429	738.25
FBgn0010387	142	115.32255382339	361
FBgn0010488	441	1582.30351779056	1327.5
FBgn0010531	186	657.226269423613	738
FBgn0010350	170	808.935712266165	754.25
FBgn0010414	98	269.722450624564	390
FBgn0260475	40	84.6280326214373	153.5
FBgn0263029	328	927.30471368242	1049.5
FBgn0010612	579	2119.83893845659	1503
FBgn0010651	246	575.3646701379	812
FBgn0011227	430	1042.56883026129	1203.5
FBgn0262738	119	289.785200000823	444
FBgn0010741	68	174.793159124808	270.5
FBgn0011230	476	2510.49606421919	1464.5
FBgn0010638	99	48.320177650572	203
FBgn0010340	208	397.802257449558	674.5
FBgn0010241	28	10.0473232997585	49
FBgn0011640	408	841.353412709227	1118.25
FBgn0010621	106	152.318046651334	324.5
FBgn0011726	84	91.3783329918593	227.25
FBgn0011769	333	1550.02334654585	1196.75
FBgn0011573	111	180.116292390244	353.25
FBgn0011771	263	421.989641862308	771.25
FBgn0262881	12	82.5001647327136	120
FBgn0011828	237	1059.18199104377	939
FBgn0011741	428	1396.91707652076	1278.75
FBgn0262614	169	193.921674170569	478.25
FBgn0011260	250	1548.79347616848	1067.75
FBgn0003357	11	2.01639142868948	16.75
FBgn0013672	80	249.821832382706	345
FBgn0011740	437	1253.93796111798	1258.25
FBgn0013343	229	348.690763925526	678.5
FBgn0013432	527	1952.74770760102	1449.75
FBgn0013675	42	6.47225444755511	61
FBgn0013681	622	1929.75030434165	1502.25
FBgn0013689	406	1705.46258900627	1309
FBgn0004429	3	0	2.75
FBgn0013697	585	2974.13959327592	1568.5
FBgn0013701	55	12.391143159325	88.5
FBgn0013704	521	2616.15568705924	1511.75
FBgn0083970	10	22.1364128507829	47.25
FBgn0013469	165	361.641456188478	573.25
FBgn0263132	21	55.9868220604282	98.75
FBgn0013700	81	64.3530929558449	192.75
FBgn0263212	158	444.460689948547	604.75
FBgn0263213	267	690.925701716647	879.5
FBgn0013686	53	24.3212575651928	102.75
FBgn0263231	400	1434.86223631695	1251
FBgn0263110	259	508.72015540632	809.25
FBgn0263077	204	745.670907498813	798.75
FBgn0263120	106	78.0309848346871	255.5
FBgn0263214	331	1251.7239101115	1134.5
FBgn0263083	60	12.7628510034991	96.5
FBgn0263256	248	1098.36215127739	970.75
FBgn0263240	361	1324.97570733599	1189
FBgn0263289	306	1431.66902148172	1129.5
FBgn0263413	412	1759.60364974632	1320.75
FBgn0263377	166	332.050607653775	557.5
FBgn0263443	291	894.356204531543	975.25
FBgn0263260	220	451.432282844676	716
FBgn0263445	108	123.253268870563	301.75
FBgn0263346	425	932.73754022262	1167.75
FBgn0263490	133	187.934187243352	398.5
FBgn0013699	61	373.089593088782	388.25
FBgn0263750	148	135.883115594254	391
FBgn0263744	187	1031.69389592925	852.75
FBgn0011476	127	54.0899227483965	267.5
FBgn0263494	232	542.210753994407	774.25
FBgn0263599	384	1308.37032075147	1208.25
FBgn0263232	335	777.276201439604	1011.75
FBgn0263852	527	1700.10629034074	1420.75
FBgn0263911	395	928.871738131425	1131.5
FBgn0263762	96	246.086074871624	370.75
FBgn0263763	37	50.6521293157774	108.75
FBgn0263929	603	2513.39616627081	1552.25
FBgn0010607	122	103.617756708693	308.75
FBgn0011746	44	44.096901364994	108.5
FBgn0263930	86	279.502621746448	372.75
FBgn0010385	30	58.1909388001426	113
FBgn0263838	381	3026.72969270638	1393
FBgn0263983	93	372.404385391091	439.5
FBgn0263697	250	570.765997355543	818.75
FBgn0264297	388	1279.26634299332	1211.5
FBgn0264298	388	1279.26634299332	1211.5
FBgn0263968	484	1833.6820943801	1398
FBgn0264291	161	512.191214374462	639.75
FBgn0264299	388	1279.26634299332	1211.5
FBgn0263916	94	88.0758626681963	241.5
FBgn0264272	303	1138.67090660671	1065.25
FBgn0013705	86	56.944232854737	191.25
FBgn0264360	598	2606.65617344533	1556.75
FBgn0264324	384	664.462157991526	1039.25
FBgn0264696	226	2475.04400841535	1132
FBgn0264561	211	657.217877332757	779.5
FBgn0264710	604	2470.65882648082	1550.25
FBgn0264448	185	243.388067059807	545
FBgn0264751	189	371.960178420157	626
FBgn0264863	137	90.8044504173056	329
FBgn0264895	272	860.708549776067	937.25
FBgn0264721	540	2908.91877163392	1540.75
FBgn0264946	177	527.158971271674	679
FBgn0263977	289	340.271083794375	764.5
FBgn0264949	445	1260.70186803835	1268.5
FBgn0264901	154	195.687070490654	448
FBgn0264947	239	1058.21446121687	941
FBgn0264953	103	66.6301235053687	238.5
FBgn0264954	288	402.725046860041	799.25
FBgn0264560	340	805.8011676441	1024.25
FBgn0264835	285	845.371215639437	950.25
FBgn0264959	520	2267.83126814081	1483.5
FBgn0263835	48	7.56022864726553	69.25
FBgn0263995	68	262.362508464466	333
FBgn0264975	349	574.293895753172	968
FBgn0265052	494	2367.95414627198	1465.25
FBgn0264997	309	498.598375368915	880.25
FBgn0265065	288	853.98680612348	958.75
FBgn0265083	451	1794.29717025433	1368
FBgn0264906	86	220.924513681173	333
FBgn0265084	674	3960.4681994847	1631
FBgn0265046	147	310.008324186135	506.25
FBgn0265201	539	2597.80653807711	1521.75
FBgn0264694	27	31.3113336750781	75.25
FBgn0265318	418	1202.44442465377	1225.5
FBgn0264986	106	74.9386681925268	250.5
FBgn0264460	61	16.2488065203512	102.25
FBgn0265177	465	1737.19678864164	1375
FBgn0265342	386	1661.20029169021	1279.5
FBgn0265351	456	1630.21233696907	1351.25
FBgn0265362	674	3193.75250162184	1616
FBgn0265434	402	1454.1625151709	1254.75
FBgn0264991	48	35.239728171754	106.25
FBgn0265295	174	536.277964527961	675.5
FBgn0265536	583	1546.05753711771	1429
FBgn0265053	66	12.4054007141337	103.25
FBgn0265101	165	167.5384098584	446.75
FBgn0265487	131	117.744875075977	341.5
FBgn0265623	169	104.695977005937	404.25
FBgn0265778	350	1127.3011421139	1131
FBgn0262003	10	52.7564992682832	83.25
FBgn0265968	236	241.09408865553	626.5
FBgn0265937	92	81.1911389734157	226.75
FBgn0266041	217	633.026795798658	782.5
FBgn0265508	161	479.037460720834	622.75
FBgn0266117	311	1879.72059243478	1207.5
FBgn0266141	566	3299.36420044058	1573.25
FBgn0263705	187	395.344567090488	636.25
FBgn0266072	116	75.4768140361927	267.25
FBgn0266203	318	1958.35946302577	1229.75
FBgn0266316	299	918.27156199458	996.75
FBgn0265343	53	22.2336379808469	98.75
FBgn0266311	308	1186.79620623315	1084.25
FBgn0266319	211	1255.01927024177	944
FBgn0266049	153	153.786605453532	413.25
FBgn0265800	146	280.589603841306	490.25
FBgn0266349	303	1541.55198089073	1146.75
FBgn0266350	191	238.395318335086	550.25
FBgn0266084	124	1231.57170067962	773
FBgn0266445	183	177.936788576431	491.5
FBgn0266377	427	1913.84900141669	1355.25
FBgn0266019	168	191.024205838425	471.25
FBgn0266450	275	423.809480294137	788.75
FBgn0266051	307	687.52599655719	944
FBgn0266456	226	115.775224606683	511.5
FBgn0266411	420	2112.47425401264	1372.25
FBgn0266455	203	2039.44488184046	1054.75
FBgn0265458	81	42.5388650677007	160.25
FBgn0266490	411	810.578001158004	1113.25
FBgn0266637	633	3106.66492936182	1600.25
FBgn0266638	484	2334.10380930585	1457.5
FBgn0266653	641	2578.58354713748	1575.75
FBgn0266580	423	3937.60403750983	1464.75
FBgn0266615	87	42.1853891236385	171.25
FBgn0266421	299	478.933466271182	853.25
FBgn0266717	297	515.810393020069	867.5
FBgn0266723	518	1982.00716049154	1446.25
FBgn0266569	126	1920.59448425765	891
FBgn0266666	246	328.031687533201	693.5
FBgn0266711	476	1761.03936152404	1385
FBgn0266731	225	208.91732831235	583.25
FBgn0266756	126	80.0564259530194	292.5
FBgn0266802	534	1574.38098636004	1405.5
FBgn0266813	354	504.873284351151	949.5
FBgn0266696	335	2142.74492158599	1274.75
FBgn0266428	26	61.5720048115988	112.25
FBgn0267030	246	971.478954287111	933
FBgn0266866	259	229.644229005917	657.75
FBgn0267051	411	1695.47104925729	1312.5
FBgn0267053	194	377.716015454837	639.25
FBgn0266327	50	14.6263889417458	83.5
FBgn0266958	275	2097.59676119154	1172.75
FBgn0266966	250	428.508990676157	759.75
FBgn0263206	45	16.5036538175262	79.5
FBgn0267026	479	1239.00902191446	1295
FBgn0267078	341	1350.00856738391	1164
FBgn0267118	467	1388.74289406937	1317.75
FBgn0266906	246	722.087875244832	860.5
FBgn0267126	476	1991.24992321503	1414
FBgn0266352	68	67.743036381338	175.5
FBgn0267054	172	298.580249894822	552.25
FBgn0267180	344	687.367641080415	998.5
FBgn0267398	118	54.8099270480136	250
FBgn0267390	511	3010.72747213232	1520.5
FBgn0267439	146	76.5388567213391	325.75
FBgn0267448	179	805.802436029188	771.5
FBgn0267462	436	662.539313180229	1095.25
FBgn0267348	116	99.0242140671743	292.75
FBgn0267468	459	2032.90367218991	1406.25
FBgn0267488	324	451.020723756051	884.25
FBgn0267496	501	1013.95604437635	1257.5
FBgn0267499	483	939.459576088695	1224.25
FBgn0267500	459	989.590584305559	1219.25
FBgn0267502	430	694.379561230895	1103.5
FBgn0267503	453	1007.15979086581	1218.25
FBgn0267185	259	556.8972584571	823.75
FBgn0267512	503	1122.14144327348	1285.25
FBgn0267535	140	69.2193929351734	312.75
FBgn0267556	510	1125.83569624642	1293.5
FBgn0267601	674	2831.05393100217	1600
FBgn0267525	198	292.408415113869	599.5
FBgn0267624	478	1927.27012756679	1406.5
FBgn0036872	3	0	2.75
FBgn0267522	183	407.900921696942	636
FBgn0267761	376	3168.69706101155	1394.5
FBgn0267815	193	583.398692936436	726.75
FBgn0267866	27	4.31703134283749	38.75
FBgn0267452	86	127.394117273498	261.75
FBgn0267480	79	40.127192942141	156
FBgn0267606	49	7.44615037881285	70.75
FBgn0267988	175	189.517585687569	485.25
FBgn0267910	360	941.737546882846	1098.25
FBgn0283433	504	1931.67595265588	1427.25
FBgn0267365	131	234.049691219598	431.5
FBgn0013733	321	499.900092527446	900.25
FBgn0267587	99	58.1344724770186	219
FBgn0267867	26	4.08925980614514	36.75
FBgn0283473	208	338.628581301822	638.5
FBgn0267989	267	479.344264363615	802.5
FBgn0014391	96	35.6873697349966	183.75
FBgn0267635	161	209.16844677565	472.25
FBgn0013810	183	1156.86536762468	875
FBgn0015031	536	1571.27196636872	1408
FBgn0013749	254	388.473718106386	744
FBgn0015035	172	348.892622952821	582.25
FBgn0267978	102	150.408470209182	314.25
FBgn0267729	28	171.008932447695	214.5
FBgn0015299	649	3029.47615718423	1603
FBgn0015278	163	287.405578189295	527.75
FBgn0015271	246	660.126450446433	838.5
FBgn0283427	135	84.7647711455424	320
FBgn0015379	319	607.892973712505	940.25
FBgn0015513	256	894.488643792071	927.5
FBgn0015269	314	831.076782714308	1000
FBgn0267824	117	187.870274281084	365.75
