gene,degree,betweenness,rank
FBgn0041623,136,492.514566338381,632
FBgn0004782,7,23.105035098324,43.5
FBgn0041188,206,402.576090711627,730
FBgn0042125,47,118.950347314442,203
FBgn0040260,82,266.414351643227,393.5
FBgn0042127,24,17.6280496237739,56.75
FBgn0042119,120,93.3141466274277,345
FBgn0042101,90,423.758424875533,483.5
FBgn0042126,215,670.423012228804,852.25
FBgn0040850,218,589.66075788077,830.5
FBgn0042086,14,47.0084137558219,74.75
FBgn0041707,220,801.301228820891,886.25
FBgn0042182,194,306.051258281826,658.75
FBgn0042177,232,861.449607820055,924.5
FBgn0043002,247,1365.5724833875,1048.75
FBgn0040345,71,132.679096437502,267.5
FBgn0043012,394,3072.43531654097,1379
FBgn0043455,165,436.871051776595,671.75
FBgn0041579,21,9.93187723877713,40.75
FBgn0043457,292,1967.61360320439,1191.25
FBgn0044030,467,2644.20456152023,1429.5
FBgn0042174,128,376.162315823173,551.75
FBgn0043010,383,1223.43653203759,1161.25
FBgn0043884,208,178.836035498834,611
FBgn0044511,458,1425.45157382648,1274
FBgn0041621,109,317.744114488983,473.75
FBgn0042131,209,855.60805516194,878.25
FBgn0045063,350,1555.13509722883,1194
FBgn0045852,351,870.983662018342,1062.75
FBgn0045866,393,1408.53999256735,1208.25
FBgn0044048,100,187.049797006784,378.5
FBgn0046113,128,408.336751653345,570.75
FBgn0046696,158,524.474649964808,697
FBgn0050035,136,186.807757969574,476.5
FBgn0050011,243,681.295768971357,901.5
FBgn0050005,148,277.217135084238,559.5
FBgn0047114,560,3002.79350762632,1490.5
FBgn0050016,130,192.284842515521,465.25
FBgn0050069,75,103.520580067021,250.5
FBgn0042206,30,135.874688810009,195.5
FBgn0047000,19,0.870967091751337,23.5
FBgn0050109,149,437.250005517534,636.5
FBgn0050157,223,1002.18169774528,934.5
FBgn0050184,490,2636.58949772857,1444.75
FBgn0050050,136,230.336178605314,506.5
FBgn0050263,217,810.890557787709,882.5
FBgn0050120,109,168.833356437517,384
FBgn0050185,175,517.481596989531,725
FBgn0050377,134,905.325416423723,744
FBgn0050343,211,965.693679483486,905.75
FBgn0050045,28,8.12713016610054,50.25
FBgn0050295,178,662.219831402047,775.25
FBgn0050401,186,603.280696259114,771.5
FBgn0050423,251,1410.9687920793,1064.75
FBgn0050461,428,2462.32103255221,1378.75
FBgn0040918,145,222.659944237752,524.5
FBgn0050462,428,2462.32103255221,1378.75
FBgn0050485,431,1583.27117561738,1278.75
FBgn0051065,351,1557.37432539617,1196.25
FBgn0050172,116,163.215322765905,395.75
FBgn0050379,81,316.403920839025,412.25
FBgn0038009,5,2.22600105652082,11
FBgn0040496,22,15.8876402432676,51.25
FBgn0043575,28,50.770046438623,101.25
FBgn0046999,124,1924.23069743236,885
FBgn0051036,83,52.2914118778394,210.5
FBgn0050183,96,119.845367100962,307
FBgn0051102,59,590.590276616244,481
FBgn0051145,133,95.2351546311635,384.25
FBgn0051217,161,258.541303934051,577.5
FBgn0051219,382,2374.85826536945,1323.75
FBgn0051076,258,397.873693643991,812.75
FBgn0051248,93,86.9660377224203,267.5
FBgn0051292,323,3549.81652721918,1324.5
FBgn0050438,123,470.620017698138,586.5
FBgn0051202,110,143.536947326487,366.5
FBgn0051300,367,975.793894698464,1098.5
FBgn0051345,389,1962.34934697412,1284.75
FBgn0051139,117,1765.24211540568,842
FBgn0051460,212,674.630515646303,846.25
FBgn0051184,79,567.693028689424,521.5
FBgn0051473,412,2520.02187993607,1368.25
FBgn0051715,156,367.252284237213,615.75
FBgn0051729,168,201.817241922331,561.75
FBgn0051812,196,357.133137721745,685.5
FBgn0003719,49,91.761645783131,181.75
FBgn0051779,68,157.865535732193,283.25
FBgn0051344,160,661.13549135537,742.25
FBgn0051855,566,2807.26791823979,1482
FBgn0051755,133,292.128930594236,529.75
FBgn0052069,434,1366.34783191247,1242.75
FBgn0052016,259,2011.41533997838,1158.75
FBgn0051810,73,80.7953586061907,220.25
FBgn0051922,134,337.091010853926,553
FBgn0052055,120,427.469257444973,559
FBgn0052160,262,1057.72561851874,1002
FBgn0051999,103,270.300680971294,440
FBgn0052170,169,634.652635565366,752
FBgn0052113,336,1437.89606979808,1163
FBgn0052109,125,105.794459966025,372.25
FBgn0052230,260,325.700706255437,781
FBgn0052221,123,572.454940754177,626.5
FBgn0051121,48,1062.35886471235,565.5
FBgn0052409,77,1853.08534604199,764.5
FBgn0052207,111,167.447176915609,387.5
FBgn0052267,487,1743.29493208605,1340.25
FBgn0052391,280,967.16697609125,1011.5
FBgn0052195,50,48.1255676295622,135.5
FBgn0052262,373,1989.75777927966,1270.75
FBgn0052473,445,2626.17922492464,1409.75
FBgn0051126,128,115.199296059474,385.75
FBgn0052448,440,1226.81040589623,1217.75
FBgn0050160,15,53.7131878644399,83
FBgn0052553,134,1331.59055062262,827
FBgn0052368,88,95.2998584476486,269.25
FBgn0052551,466,3108.09091856248,1450
FBgn0052576,125,39.3611696682053,298.25
FBgn0052647,353,1717.00800771374,1218
FBgn0052656,116,89.4836070604751,326.25
FBgn0052669,97,64.582102085349,247.5
FBgn0052783,150,216.044359613292,532
FBgn0052819,103,75.3055747987526,279
FBgn0052441,130,752.069997087247,692.25
FBgn0052726,449,2904.42504709756,1426.75
FBgn0052638,145,375.051131179367,597
FBgn0052654,422,2076.3779828477,1333
FBgn0052856,299,1099.05216643799,1057
FBgn0053123,381,2091.81616151781,1292.5
FBgn0052412,54,647.940746081351,491.75
FBgn0053169,393,957.373288772687,1118.25
FBgn0052580,36,144.989638897711,213.25
FBgn0053170,461,2741.15429731834,1427.5
FBgn0053082,26,29.7563026647004,74.25
FBgn0052602,167,693.556625136316,765.25
FBgn0053276,337,1167.75468915563,1106.5
FBgn0053523,226,1685.32576889094,1066
FBgn0053203,144,338.958897549194,577.75
FBgn0053208,268,2484.98916024758,1223
FBgn0053554,262,1303.38531667192,1055.5
FBgn0051955,94,274.131840563301,419.5
FBgn0053299,203,342.996234760086,693
FBgn0053964,481,3082.89594196836,1460
FBgn0053530,297,1907.21446436332,1187.25
FBgn0053774,126,174.654401339702,439.75
FBgn0054001,151,695.0353170692,735
FBgn0052820,104,77.9971668043329,284.75
FBgn0053548,131,283.591551793782,520.25
FBgn0053965,477,2660.48579371588,1438.5
FBgn0052786,92,140.103741103923,320.75
FBgn0054008,330,1330.57605527943,1136.5
FBgn0054051,208,853.19354930423,874.5
FBgn0058002,325,523.24580625425,949.75
FBgn0061198,404,1387.39160569167,1219.75
FBgn0062928,76,46.5694801185248,189.25
FBgn0063923,191,396.946151674147,697.75
FBgn0064126,194,306.051258281826,658.75
FBgn0058354,76,155.229339558851,299.25
FBgn0069923,212,160.392552357104,602.75
FBgn0069973,224,409.924546964701,768.75
FBgn0058178,194,780.190169439742,832
FBgn0066084,545,2307.26146627923,1435.5
FBgn0083121,412,1851.15583619161,1292.25
FBgn0083167,362,731.824493031214,1041.25
FBgn0083961,570,2774.84729791395,1480
FBgn0054025,97,145.198900988531,335.5
FBgn0083970,441,2808.50457145021,1417.25
FBgn0083953,153,100.384181948911,437
FBgn0083986,224,374.750986587472,748.25
FBgn0085201,413,1226.66237560587,1193
FBgn0085209,540,1892.02874958871,1383.5
FBgn0085229,233,220.503565115463,691.75
FBgn0085236,539,2330.93069734731,1433.75
FBgn0085237,253,415.072768549117,817.75
FBgn0085257,343,950.531589142751,1071.5
FBgn0083983,350,3308.41512201959,1345.5
FBgn0085271,465,1483.363541124,1289.75
FBgn0085279,451,2185.54009693862,1369.5
FBgn0085212,208,788.108963221757,859.5
FBgn0065101,140,160.534561612487,459
FBgn0085290,187,614.087462081791,778
FBgn0058470,29,81.4934770876247,136.75
FBgn0083027,155,376.415707223928,618.5
FBgn0066293,71,209.014390775791,336.5
FBgn0085276,24,7.08013787061727,40.25
FBgn0085334,124,200.223670025629,458
FBgn0085400,150,284.196295946789,567.5
FBgn0085419,211,658.135736517913,838.25
FBgn0085436,199,641.087574540857,808.5
FBgn0085468,528,1910.36662356378,1382.5
FBgn0085354,123,849.610176700967,696
FBgn0085475,415,1616.75439733814,1268.25
FBgn0085330,140,300.918473439316,547
FBgn0085732,314,1343.48756988426,1121.25
FBgn0085766,266,564.55752296674,898
FBgn0069354,19,8.46990348061244,36
FBgn0085772,101,95.9930040427139,298.5
FBgn0053223,20,12.5127575086576,45
FBgn0085599,98,95.1876300747566,288
FBgn0085773,122,385.209382042363,540.75
FBgn0052476,68,57.6435383898565,180.75
FBgn0085736,508,2090.94189183765,1398.25
FBgn0085826,179,229.304854573025,591
FBgn0086408,138,164.238512763449,459
FBgn0086444,434,1772.39322628086,1301.75
FBgn0063499,40,15.788106452163,81.5
FBgn0086451,205,406.201400167781,729.25
FBgn0086447,268,420.921666513853,844.5
FBgn0085777,18,7.0964605979798,30.75
FBgn0086472,148,235.254037775817,536
FBgn0086367,262,1667.4671430185,1115
FBgn0053971,48,42.8439746950304,124.5
FBgn0086680,222,346.082077348372,729.5
FBgn0004191,3,0,3.25
FBgn0086686,114,251.324800260518,457.5
FBgn0086265,77,169.419524838055,317
FBgn0250839,190,365.836449824072,678.5
FBgn0250868,72,228.998635586043,347.5
FBgn0086690,250,828.922671760241,944.25
FBgn0086710,175,472.153929662253,703
FBgn0250862,316,833.515301384857,1017.25
FBgn0085358,171,461.416444756762,693.5
FBgn0259111,109,249.885255836688,442.75
FBgn0259226,262,1535.03583754201,1099.5
FBgn0053978,38,41.7674964746637,106.75
FBgn0259233,338,1925.91694773282,1231
FBgn0259707,341,2032.79458480745,1249.75
FBgn0087002,14,1.99325035011401,18.25
FBgn0259711,212,567.224962067061,811.25
FBgn0259785,539,2999.24283369016,1482.75
FBgn0259101,60,92.4395753393681,203.5
FBgn0259167,275,680.87700579485,946.25
FBgn0259211,127,184.66804423408,449.25
FBgn0259715,96,86.5621699820853,273
FBgn0243486,71,99.6568869461384,237.5
FBgn0259831,461,1951.42884408487,1351.5
FBgn0259878,322,1555.77399981627,1168.25
FBgn0259985,373,2251.72415972954,1298.25
FBgn0260008,445,1277.93240059986,1238.25
FBgn0067903,24,12.1742383599379,49.5
FBgn0259216,225,1357.63716537285,1014
FBgn0260455,24,12.1742383599379,49.5
FBgn0260442,296,704.039007867555,971.25
FBgn0260770,184,238.831814690706,608.5
FBgn0260225,496,2808.06296259525,1457.25
FBgn0260475,179,1464.49518448289,942.5
FBgn0260479,64,181.178983368009,293.5
FBgn0260775,184,238.831814690706,608.5
FBgn0260932,240,1216.49224711939,1004.75
FBgn0260965,392,1432.1046690616,1213
FBgn0259896,129,74.1982611653735,344
FBgn0260970,314,610.788761320448,961.75
FBgn0260987,272,1072.08569961068,1023.25
FBgn0261016,565,2976.13751217824,1490
FBgn0259979,76,100.60142162822,251.25
FBgn0260997,122,129.179868164526,383.75
FBgn0261049,229,1070.38037895422,959.5
FBgn0261053,144,181.387008889794,489.75
FBgn0261111,456,2325.17624977178,1387
FBgn0086443,157,166.546785747726,503
FBgn0261268,345,874.198430519994,1059.25
FBgn0085356,46,32.7092735464985,108.75
FBgn0261261,314,1088.45571595464,1066.75
FBgn0261361,404,1175.58832774243,1174.75
FBgn0261403,213,471.577865110755,777.25
FBgn0261429,453,2743.92340180843,1421.25
FBgn0259992,60,63.4967864274155,168.5
FBgn0260955,89,390.125867131519,460.75
FBgn0261437,256,606.590957377983,895.75
FBgn0261505,280,866.256806447211,991
FBgn0261514,176,443.694298562738,693.75
FBgn0261504,69,90.3751357854632,221
FBgn0261560,119,234.478542210064,460.75
FBgn0261530,336,1958.03579615277,1233
FBgn0261552,124,327.656428351063,521.5
FBgn0261553,440,1663.54613845767,1294.75
FBgn0261608,87,87.1407124882869,256.75
FBgn0261618,394,2302.43607290107,1325.5
FBgn0261788,537,2542.69734373639,1454.5
FBgn0261789,231,380.474574081336,764
FBgn0087011,51,39.523675286507,128.75
FBgn0261260,161,423.010591486278,658
FBgn0261575,125,877.148003020815,711.25
FBgn0261714,137,602.287455254851,672.75
FBgn0261791,453,1228.13146354448,1229.75
FBgn0261873,458,1460.96349506003,1279.5
FBgn0261985,259,1243.88659601817,1039.25
FBgn0262001,270,407.200946628149,838.25
FBgn0250904,62,441.994813003731,429.25
FBgn0262111,182,2331.06591856106,1058
FBgn0262115,134,510.898868540846,636.5
FBgn0262116,514,2361.36664139622,1428
FBgn0261832,114,150.26265481071,381
FBgn0262106,61,66.7462343511436,175.25
FBgn0262364,444,2499.21230491456,1396.5
FBgn0262117,268,1424.72510905708,1091
FBgn0262359,210,1081.47672348625,925
FBgn0262512,405,1182.19399823873,1177.75
FBgn0262003,119,1422.2947690351,800.75
FBgn0262516,399,1053.7783259863,1140.25
FBgn0262517,459,2406.60077445662,1398.5
FBgn0262510,228,512.338172045309,825.25
FBgn0262565,201,512.297729968401,769.5
FBgn0262567,223,157.713355655079,621
FBgn0262149,243,928.706991541788,958
FBgn0262574,368,657.76643996531,1029
FBgn0262169,107,134.866081527657,350.5
FBgn0262477,205,481.293913814331,764.25
FBgn0262560,98,72.8174028670746,259
FBgn0262732,121,407.550833539018,551.75
FBgn0262801,323,1020.16045621696,1064
FBgn0261262,40,166.656964846502,237.5
FBgn0262569,41,137.870600066666,217
FBgn0261801,119,300.778160628267,491.75
FBgn0262858,394,1532.42987068865,1232.5
FBgn0262888,37,575.54704022341,439.25
FBgn0262656,150,218.608302123404,533
FBgn0262955,236,1426.23239997116,1044
FBgn0262820,182,598.105618576934,763.5
FBgn0262954,210,172.843393764093,611.5
FBgn0262598,133,328.951006330632,546.75
FBgn0262880,310,1304.560906805,1108.25
FBgn0262599,160,216.067285093158,551.75
FBgn0262631,161,389.807065160856,637.5
FBgn0010241,186,227.440949579162,604
FBgn0010278,458,1780.66941678944,1323
FBgn0261805,19,17.6725678715524,50
FBgn0010263,227,574.014789102618,844.5
FBgn0262964,63,158.529649484145,272.25
FBgn0262881,25,27.4727043410219,71
FBgn0010300,302,1145.06857020124,1067.75
FBgn0263025,321,2322.62731258164,1259
FBgn0010350,129,315.243712289483,527.5
FBgn0262563,50,33.5967722793965,120.5
FBgn0262614,159,362.651325720136,617
FBgn0262738,131,264.154803311258,510.75
FBgn0010607,50,23.493029968456,110
FBgn0010612,526,2432.03833205799,1441.5
FBgn0011202,143,153.801381752122,460.75
FBgn0261508,6,0.0669107709368631,7.25
FBgn0011227,314,486.697417168984,916.75
FBgn0010741,114,105.170068239014,339
FBgn0262867,57,50.0059038648137,151
FBgn0011230,284,1351.64151908558,1092.25
FBgn0011260,297,2291.69361549881,1232.25
FBgn0010651,89,103.501082263436,277.75
FBgn0011576,126,122.908817983487,388.75
FBgn0011740,427,1324.59454004445,1228.75
FBgn0011278,396,2905.84999643088,1375
FBgn0010638,108,138.839165691354,357.5
FBgn0013432,210,436.421850993503,752.5
FBgn0013681,402,1210.30863921603,1178.25
FBgn0013686,150,364.56748984328,602
FBgn0011746,110,596.333491556861,597
FBgn0013688,352,1425.53232711231,1175.5
FBgn0011741,364,1072.57553171549,1113.25
FBgn0013689,309,1219.90347970973,1087
FBgn0011606,93,91.6736200841737,271
FBgn0013697,574,3689.27564142166,1508
FBgn0013704,489,3187.16749299912,1468.5
FBgn0263077,225,1326.75259697685,1007.5
FBgn0263079,487,1587.60119001406,1324.25
FBgn0263212,67,134.689161067187,259.25
FBgn0263213,38,224.910586723927,279.25
FBgn0011828,195,1120.68027567107,903.75
FBgn0013691,215,197.46252084939,644.75
FBgn0011661,204,574.511723348615,798.75
FBgn0263083,86,70.2769624308171,232
FBgn0263210,145,774.192609904102,736
FBgn0263240,468,2054.70742579314,1369.5
FBgn0263206,132,172.415410828381,451.75
FBgn0263413,273,872.890340725118,988
FBgn0010314,19,22.7638287298551,56
FBgn0263443,260,1303.71040684452,1053.5
FBgn0263029,107,168.777403732393,378.5
FBgn0010803,86,86.6860187577101,253
FBgn0263256,171,311.545547011563,619.5
FBgn0010385,47,96.6395630434285,184.5
FBgn0263448,150,573.840514130122,695
FBgn0263599,371,2615.10110789925,1334
FBgn0263260,110,128.190021499436,347.5
FBgn0263346,297,537.954214968212,923.75
FBgn0263830,152,177.981562342305,506.25
FBgn0263214,37,209.300619781825,270.75
FBgn0263852,341,1344.49971624078,1150.75
FBgn0263911,391,954.747964162396,1116.5
FBgn0263929,272,483.400728346634,876.25
FBgn0263594,164,395.550508660362,649.5
FBgn0263744,245,1903.37086406255,1123.75
FBgn0264272,400,2460.81438312007,1350
FBgn0264297,378,1815.63045854297,1251
FBgn0264298,378,1815.63045854297,1251
FBgn0263838,198,1527.12329129355,991
FBgn0263968,399,2161.15398961113,1318.25
FBgn0264299,378,1815.63045854297,1251
FBgn0263442,34,24.9506844138424,82.5
FBgn0263916,65,121.791759461666,240.5
FBgn0264382,160,636.291051804866,733.75
FBgn0263983,71,141.974413436469,278.5
FBgn0264448,173,765.748197490949,788.75
FBgn0264541,36,51.7562631415066,114.25
FBgn0263494,58,58.4932421312556,160.5
FBgn0010388,16,1.97728906664165,19.5
FBgn0264360,581,2927.68405539012,1492
FBgn0264561,288,1916.60280149713,1178.5
FBgn0263454,35,6.00633698152952,56
FBgn0264710,199,554.121669792946,781
FBgn0264721,440,2481.37268777017,1391.25
FBgn0264949,412,1801.69815099368,1285.25
FBgn0264711,72,984.999289960359,603.5
FBgn0264954,290,400.436813851744,854.75
FBgn0262815,18,11.6746066077279,37.25
FBgn0263445,31,72.342626386315,127
FBgn0264959,379,1352.63036628084,1187
FBgn0265052,388,2564.79497731943,1347
FBgn0263492,63,172.447073901844,285.25
FBgn0265084,508,2193.92790039632,1410.25
FBgn0013699,56,45.7973359822814,143
FBgn0010621,100,858.941206910926,636.5
FBgn0265201,443,2840.93421544205,1419
FBgn0265177,401,1030.46162750355,1142
FBgn0265342,395,1954.19144555983,1288.75
FBgn0265318,235,819.969886326781,916.25
FBgn0265351,449,1849.10107632537,1325.75
FBgn0265065,59,57.6200583119417,160.5
FBgn0265362,556,3158.20995797378,1493.25
FBgn0265295,191,577.466899152917,776.25
FBgn0265451,191,381.409766833502,688.75
FBgn0264979,46,138.714569941862,221.75
FBgn0265089,70,110.656221482493,247
FBgn0265297,123,74.8182514133351,332
FBgn0265448,113,393.773946725064,519.25
FBgn0265487,121,194.724335585958,442.75
FBgn0265046,67,183.071648980183,303.25
FBgn0265139,83,250.910883374036,388
FBgn0265508,299,1499.09478557846,1135.5
FBgn0265940,142,452.701733417254,629.5
FBgn0265536,222,171.78877290579,632.5
FBgn0265811,151,566.691019761377,695.5
FBgn0265416,189,503.179316253064,742.25
FBgn0265759,102,367.607729128534,480.5
FBgn0265901,202,723.69230389835,835.5
FBgn0266117,117,126.424675864455,366
FBgn0266141,227,1332.18803209202,1013.5
FBgn0265982,249,2078.29900652362,1153.25
FBgn0265919,113,783.57201225827,650.75
FBgn0266349,179,595.968587460145,755.5
FBgn0265070,52,92.6192822340621,190
FBgn0266049,344,1516.4925676421,1182.75
FBgn0266053,420,1165.06297477982,1186.75
FBgn0266445,160,103.187693932999,451.25
FBgn0264997,78,78.9147236997865,231.25
FBgn0264696,74,136.733967187299,281.5
FBgn0264906,78,110.460843802018,265.5
FBgn0266459,31,11.9017000887467,60.75
FBgn0266377,418,1858.45951272864,1301.25
FBgn0266437,265,2273.85050244219,1196.5
FBgn0266327,86,73.0997052291881,235
FBgn0266580,418,5493.85413309349,1423.25
FBgn0266540,305,887.564496344176,1021.25
FBgn0266350,149,227.195800883481,532.5
FBgn0266450,240,298.549289524383,738.25
FBgn0266624,369,2019.36940455288,1273
FBgn0266637,172,415.235902280483,674.25
FBgn0266456,143,200.14808687421,505.25
FBgn0266638,433,2259.62582658821,1360.5
FBgn0263597,25,52.6060060820447,97
FBgn0266569,60,213.448901106801,313.5
FBgn0266572,224,665.660362244539,866.25
FBgn0266405,27,329.458515822231,313.25
FBgn0266692,253,963.440675450075,976.25
FBgn0266653,353,586.706515414464,994.5
FBgn0266666,122,63.4603166197106,313.75
FBgn0266758,162,1032.25218996626,826.25
FBgn0266802,397,1407.75969567962,1213
FBgn0266837,318,1554.15513863607,1162.5
FBgn0266711,269,1087.41069520658,1023.25
FBgn0266813,239,491.639826708398,830.25
FBgn0266696,194,608.103179634245,790
FBgn0266723,275,479.366162994829,877.75
FBgn0264745,39,32.5997098905596,99
FBgn0266848,262,1066.95216797406,1004.5
FBgn0266691,243,1174.05209596696,1002
FBgn0266880,230,1017.05268574115,951
FBgn0266966,69,47.0715059724478,174.25
FBgn0267026,316,1340.16581667644,1122.75
FBgn0267030,371,1800.40996760442,1241.5
FBgn0267035,324,569.890671588127,960.5
FBgn0266866,244,327.513678379226,761
FBgn0267051,485,2911.90183351568,1454.75
FBgn0267053,235,388.178715390488,772.75
FBgn0267126,541,3206.9141259124,1490.5
FBgn0267054,199,255.539506446279,646.5
FBgn0267189,464,1770.46124614709,1327.5
FBgn0267439,115,129.032574048758,362
FBgn0267468,263,1257.9807582316,1050.5
FBgn0267390,265,595.482407919193,907
FBgn0267496,426,1233.73352073784,1208.5
FBgn0267499,376,935.622026916568,1099.25
FBgn0267500,418,1171.88476459853,1187.75
FBgn0267502,266,446.931302234816,854
FBgn0267503,428,1398.34969380795,1243.5
FBgn0038745,1,0,2.25
FBgn0266579,54,76.8941892622415,173.25
FBgn0265577,53,119.687569687847,216.5
FBgn0266414,65,166.132925401423,281.5
FBgn0266577,256,1659.16054500686,1105.75
FBgn0267512,354,853.271675387383,1062.25
FBgn0266933,143,854.999862057154,748.75
FBgn0267525,224,1100.20759740023,956.75
FBgn0267734,63,70.9069991820971,182.75
FBgn0267078,180,462.819743038804,709.75
FBgn0267480,89,66.1178304272584,234.25
FBgn0267586,144,518.756221114774,664.75
FBgn0267624,225,622.702953198931,855
FBgn0267040,66,98.9008323038897,223.5
FBgn0267737,101,57.3010983702144,251.5
FBgn0267761,220,1868.33001922931,1076.75
FBgn0267866,46,14.0105180122991,87.75
FBgn0267725,162,370.898988923327,631.75
FBgn0267824,292,2379.26912299783,1235.25
FBgn0267448,106,485.282837279896,545.75
FBgn0267988,131,77.860226390009,356.75
FBgn0266925,115,197.76060299479,427
FBgn0267910,202,289.077615773558,666.5
FBgn0267550,51,74.4943511112102,166
FBgn0267365,324,719.705184349554,1003.5
FBgn0278598,129,572.2973858725,641
FBgn0283437,154,215.436702240693,539.75
FBgn0267987,146,833.614784899111,752.75
FBgn0013746,171,728.720879536324,780
FBgn0013810,174,703.881895620911,779
FBgn0283439,289,742.24739055543,972
FBgn0013813,452,3291.80505527285,1443.25
FBgn0267972,173,196.048470157802,562.25
FBgn0267587,157,247.86707140644,563.5
FBgn0283461,28,9.30472150062892,51.75
FBgn0267243,67,200.030680895017,319.25
FBgn0283500,103,93.6695141055337,302
FBgn0013749,206,351.421033712301,702
FBgn0267867,50,58.8433129049527,147
FBgn0014342,579,3903.35869211799,1510.75
FBgn0014865,140,1582.90744285532,882.5
FBgn0267130,53,243.39341183601,319
FBgn0014391,126,124.802712958598,390.25
FBgn0014949,181,731.798735815548,797.25
FBgn0015024,313,1852.71048133201,1192
FBgn0015031,459,1518.12733612541,1292
FBgn0266690,33,550.217077797676,422
FBgn0015299,435,2055.57458744132,1341.75
FBgn0267985,166,475.341136839004,691.25
FBgn0014465,129,205.294717705624,473
FBgn0015019,243,1996.22710011354,1134.5
FBgn0015379,374,1116.70057758139,1128.25
FBgn0013767,84,74.4554711046781,234.5
FBgn0015477,199,646.452820343495,811.5
FBgn0014454,59,48.434130737113,151.5
FBgn0015521,495,2302.99331603472,1413.5
FBgn0015270,129,516.084181179864,624
FBgn0015905,247,545.690902481961,864.75
FBgn0016038,285,1836.38350572201,1162.5
FBgn0016081,521,2094.81193742682,1403.25
FBgn0014903,17,7.98152180664402,30.25
FBgn0016726,515,1996.03418298317,1389.5
FBgn0016983,430,2285.83287083131,1361.5
FBgn0267012,28,191.959894510606,241.75
FBgn0016059,341,2111.68334834898,1258.75
FBgn0015513,125,349.794099693914,531.75
FBgn0016685,80,157.294634589127,311.25
FBgn0017430,213,503.268181968093,790.75
FBgn0017581,215,731.838890260889,865.75
FBgn0020224,412,1945.72142934922,1306.25
FBgn0015376,40,418.630848336448,381
FBgn0016930,207,1408.39386509778,985.25
FBgn0020238,429,2775.40460804046,1403
FBgn0020370,501,1522.32552565776,1322.5
FBgn0020300,195,1340.91446485664,952.25
FBgn0267923,69,45.3190552065458,171.75
FBgn0020257,188,3524.29166901399,1129.75
FBgn0019982,200,1076.75953343778,905.25
FBgn0020506,449,2148.26127348333,1366.25
FBgn0020930,180,385.091632543337,667.75
FBgn0021750,258,1245.06946532222,1038.25
FBgn0021995,144,361.620068261943,585.75
FBgn0021895,368,1338.4057014914,1172.5
FBgn0022153,447,2566.96156600587,1406.5
FBgn0022224,141,181.02525389342,479.25
FBgn0022097,180,420.707370109512,690.75
FBgn0014033,83,16.0517855532873,170.5
FBgn0015591,73,27.2090841508485,161.25
FBgn0021814,121,155.218840561043,403.75
FBgn0020388,238,317.996372566076,746.75
FBgn0020372,76,44.9163000188791,186.75
FBgn0022959,305,1064.13823224152,1052
FBgn0022702,162,623.153304421565,736.75
FBgn0023170,473,1612.29429335781,1315.5
FBgn0023172,402,2706.57806111507,1372.25
FBgn0023197,542,2594.75085849422,1462.5
FBgn0023083,135,196.967492424626,483.5
FBgn0023213,378,2099.71705201024,1290.5
FBgn0023514,438,1386.97490902407,1250.25
FBgn0023511,67,40.3873898486787,159.25
FBgn0023519,527,2365.26823720918,1434.25
FBgn0023495,186,461.082576140046,719
FBgn0020399,87,214.926895863482,372.75
FBgn0023096,132,185.530701938976,464.25
FBgn0024196,452,1881.89599762746,1333.25
FBgn0023534,157,285.449199657026,582
FBgn0024315,377,3502.30271181289,1373
FBgn0016970,63,20.2670072864908,130.25
FBgn0020508,108,167.888586758417,380.5
FBgn0024912,416,1237.574700363,1200
FBgn0024329,202,719.960386621243,834.5
FBgn0025558,211,967.977600913794,906.75
FBgn0025355,305,887.564496344176,1021.25
FBgn0023129,109,636.315924836668,606.75
FBgn0025637,287,1417.87657787551,1107.75
FBgn0025680,271,1267.05565851268,1064.75
FBgn0023541,271,608.723129375976,920.75
FBgn0025632,264,2188.18667043724,1186.5
FBgn0025739,328,1497.88077388912,1164
FBgn0025777,488,2909.82512710044,1457
FBgn0025712,415,1855.51819611839,1296.75
FBgn0026077,81,188.734996847708,342.25
FBgn0026149,142,457.267041009198,630
FBgn0026150,156,821.958210752675,769.75
FBgn0024986,90,97.830780022339,275.5
FBgn0026199,349,1850.37718668152,1229
FBgn0026309,308,2529.54098107117,1265.5
FBgn0025800,227,843.852280752084,912
FBgn0026239,82,411.226619288298,462.5
FBgn0026314,218,633.523971954586,843.5
FBgn0025678,66,20.9220518799408,137.5
FBgn0026316,249,1366.37306461128,1053.25
FBgn0026393,460,1418.88987212087,1275.5
FBgn0026433,410,2579.08377950548,1371.75
FBgn0026370,176,365.382130574856,651.25
FBgn0026428,171,309.39721146318,618.5
FBgn0026401,318,1720.34671126137,1183
FBgn0026741,545,2210.56076028244,1426.5
FBgn0026753,362,784.091269300974,1051.25
FBgn0026666,446,3370.12533728663,1441.25
FBgn0026879,405,1333.29330846377,1211.25
FBgn0026197,36,74.442696781828,137.25
FBgn0027074,449,2570.04289759494,1408.25
FBgn0026566,139,501.959154054536,639.5
FBgn0014464,9,65.9429573874965,88.75
FBgn0027084,304,1427.62595349865,1128.5
FBgn0027079,185,473.770214521486,723.5
FBgn0026872,128,237.914376443446,486.75
FBgn0027085,102,1134.61809502562,698
FBgn0027280,301,2208.65305801733,1229
FBgn0027341,107,57.4283897512134,266.5
FBgn0027086,314,1529.44692239333,1154.25
FBgn0027342,115,446.97178000985,555
FBgn0027356,150,539.925326891147,685
FBgn0027095,250,445.8179435873,830.75
