gene	degree	betweenness	rank
FBgn0053285	771	172.456185150555	426.5
FBgn0053287	1549	599.509690051976	1632.25
FBgn0053293	1673	786.622533816756	1817
FBgn0053309	840	154.750033075606	430.75
FBgn0053319	1669	1062.22697334097	1908.75
FBgn0053322	1493	497.468785284512	1508.25
FBgn0053489	1211	195.920750300729	875
FBgn0053490	1659	861.989187452643	1844.25
FBgn0053527	1429	468.499157083162	1424
FBgn0053530	958	167.434228692749	533.75
FBgn0053548	1669	944.64334949965	1883.25
FBgn0053664	1286	256.480670372722	1058.75
FBgn0053665	1250	226.266349125347	972.25
FBgn0053667	1305	285.284679141126	1117
FBgn0053668	1122	136.774421334168	666.25
FBgn0053669	1412	383.621005675926	1330
FBgn0053704	798	8.23573286359583	105
FBgn0053987	1575	999.29403982651	1821
FBgn0054012	925	48.7547376346559	256.5
FBgn0054021	1364	446.440382847809	1342
FBgn0053964	960	143.250774311073	495.25
FBgn0058002	796	69.6480488492876	238.75
FBgn0058198	1147	289.397804905805	928.5
FBgn0058354	1342	427.007295174442	1304.25
FBgn0054049	1345	333.057684843737	1210
FBgn0060296	1519	588.356527221968	1599
FBgn0061197	1348	273.037898961408	1145.5
FBgn0062978	713	51.8691857203631	158.5
FBgn0063498	862	72.9535404447192	286.25
FBgn0063261	1301	260.416303677121	1087
FBgn0063649	633	43.0343158613421	105.25
FBgn0063497	374	24.2516490327372	36.25
FBgn0064227	992	250.637706693158	705.75
FBgn0064119	1186	133.435296667809	732.5
FBgn0064126	1265	319.344345054351	1103.75
FBgn0065035	1540	693.020815107108	1667.5
FBgn0065059	1263	302.384100252561	1082.25
FBgn0065066	323	5.05420711673591	9.5
FBgn0064766	892	188.138276637364	523
FBgn0065097	1117	231.783723759881	821.5
FBgn0066303	988	261.359398648971	715.75
FBgn0066304	988	261.359398648971	715.75
FBgn0067102	198	6.81101141215253	9.5
FBgn0067779	788	108.535573060404	317.75
FBgn0064912	1175	143.667623737137	740.25
FBgn0069242	1096	298.237294932061	878.25
FBgn0069913	1315	330.551423171389	1177.75
FBgn0069973	1388	404.705423010834	1330.5
FBgn0082582	1469	544.96233979785	1533.75
FBgn0082831	1693	954.631698560903	1909.25
FBgn0083167	810	72.512411135192	252.25
FBgn0083943	983	52.2046371252244	324.25
FBgn0083970	1965	1798.7409525585	2152
FBgn0085190	1662	821.397556684571	1826
FBgn0085196	1508	767.072388846571	1674.5
FBgn0083991	1288	307.09607104213	1120.5
FBgn0085199	1049	176.965423790941	652
FBgn0083055	127	1.28178152670023	3.5
FBgn0085201	888	120.781391651055	399.25
FBgn0085204	1550	653.83019177932	1659
FBgn0085211	1520	855.986701476578	1729.5
FBgn0085229	609	45.3681633701433	106.5
FBgn0085233	1089	84.9556786175988	522.5
FBgn0085236	812	71.1116341168938	251
FBgn0085239	1179	150.599091312588	755.75
FBgn0085291	1289	531.845133955022	1330.75
FBgn0085303	1293	280.331662334792	1099
FBgn0085279	723	54.3846178328374	169.5
FBgn0085308	1217	296.28456477521	1023.5
FBgn0085310	1086	172.892637897603	686.25
FBgn0085306	995	42.2234805003862	308.75
FBgn0085315	827	161.219688720312	437.75
FBgn0085321	1151	161.821699736933	742
FBgn0085339	1531	782.352628541189	1700
FBgn0085356	1931	1746.90282270421	2139
FBgn0085376	929	150.150587405581	482.75
FBgn0085419	1060	210.60469916907	728
FBgn0085437	1425	453.841567075026	1409.75
FBgn0085454	1356	411.473832311148	1299.75
FBgn0085464	1560	879.131223019435	1771.75
FBgn0085468	753	61.1487658778701	196
FBgn0085478	1694	909.910338202062	1892.25
FBgn0085485	660	37.3146026633597	99
FBgn0085599	1533	669.029078663303	1648.5
FBgn0085732	1512	575.380802806892	1581.25
FBgn0085736	834	90.571255014855	306
FBgn0085766	1330	457.23732700794	1315.5
FBgn0085772	975	224.794607448135	648.25
FBgn0085486	1238	222.61617173807	944.75
FBgn0085826	855	157.001767348582	447
FBgn0086251	1200	270.465896403079	966.75
FBgn0086348	1678	980.69310656554	1900.5
FBgn0086367	1659	1005.76834878796	1890.25
FBgn0086443	1274	346.781129422974	1148.5
FBgn0086451	1392	472.583836150862	1387.75
FBgn0086265	418	29.4222099301841	46.5
FBgn0086694	1224	288.824135617688	1019.75
FBgn0086704	1065	217.782728499849	743
FBgn0086907	1419	519.655664259127	1459.25
FBgn0086915	1271	192.777069429639	941.5
FBgn0086708	1028	222.771685240055	709
FBgn0086916	1626	865.519150701271	1824.25
FBgn0243512	1023	245.858151736723	736.25
FBgn0250825	1115	92.1934979167396	569
FBgn0250826	992	58.6310433249685	349.25
FBgn0250840	1057	92.33359607629	506.75
FBgn0250845	955	37.9610880078802	253.25
FBgn0250846	1284	218.149263666362	999
FBgn0250816	850	124.825197439748	380.75
FBgn0250849	997	54.1870273723333	346
FBgn0250871	1504	771.019557481967	1673.75
FBgn0250874	1369	500.460648542911	1390
FBgn0250904	972	199.255238581588	607.25
FBgn0259101	1133	352.930769298446	984
FBgn0259111	1694	980.857977149265	1915.75
FBgn0259143	1117	172.362370665198	720
FBgn0259184	1118	291.496183096456	898.75
FBgn0259203	1907	1551.27439073076	2113.75
FBgn0259216	1749	1116.92957042264	1978.25
FBgn0259219	1050	159.190978619475	623.25
FBgn0259223	1682	908.267735961438	1881.25
FBgn0259233	1645	973.854772088798	1875
FBgn0259247	436	36.203680347136	61.25
FBgn0259713	1106	370.261728987934	967
FBgn0259739	1184	143.097281067992	748
FBgn0259749	1848	1440.65685565268	2072.5
FBgn0259785	1826	1280.86343504235	2041.75
FBgn0259789	1240	434.081785895898	1189
FBgn0259818	1281	349.800723882789	1158.25
FBgn0259831	681	45.7191766611749	127
FBgn0259985	983	222.283015335553	652.25
FBgn0259992	775	71.8112351476256	233.75
FBgn0259878	1239	301.39860788826	1047.5
FBgn0260006	755	163.039307076713	403.25
FBgn0260230	1124	98.4706918458013	596.5
FBgn0260231	1124	98.4706918458013	596.5
FBgn0260428	1449	404.17440187941	1395.5
FBgn0260434	799	7.50138784188576	105.75
FBgn0260453	951	48.801198785385	278
FBgn0260444	1696	1092.6531418546	1943
FBgn0260454	951	48.801198785385	278
FBgn0260459	1289	289.077079278332	1101.75
FBgn0260008	642	36.9004710821082	92.75
FBgn0260228	1141	188.292431410319	777
FBgn0260466	1186	133.435296667809	732.5
FBgn0260479	1870	1460.85537371135	2084
FBgn0260480	1438	411.691558856717	1389.5
FBgn0260653	1603	718.547733289794	1735
FBgn0260659	1864	1357.20626850695	2068
FBgn0260722	1856	1382.64507299772	2070.25
FBgn0260758	1454	486.383961760374	1468.75
FBgn0260761	1191	258.299949390242	945.25
FBgn0260762	1191	258.299949390242	945.25
FBgn0260789	1323	409.699968932007	1271
FBgn0260776	1277	286.097484851103	1083.75
FBgn0260817	877	130.565875260239	407.25
FBgn0260855	1579	693.711855245339	1700.75
FBgn0260780	788	63.3097624994216	217.25
FBgn0260954	815	89.8813824146558	293.5
FBgn0260962	1366	395.471694789573	1298.5
FBgn0260967	1401	425.486039760271	1362.75
FBgn0260969	1806	1226.78031637694	2020.75
FBgn0260997	1473	553.831503587031	1546.25
FBgn0261015	1124	198.996796342603	781.25
FBgn0261019	1358	402.859642663391	1295.25
FBgn0261064	989	198.375540566462	624
FBgn0260996	1312	332.709295673986	1178.25
FBgn0261258	1333	384.607439818698	1254.5
FBgn0261341	1274	313.731795704373	1112
FBgn0261402	826	60.9698265276091	231
FBgn0261286	813	123.033535717906	357
FBgn0261287	952	55.8730712091228	300
FBgn0261429	1241	264.376542977933	1012
FBgn0261458	1429	587.232702536089	1512.5
FBgn0261504	1415	530.182514056948	1459.75
FBgn0261505	1395	435.571083460937	1367.75
FBgn0261445	1037	333.393286685813	857.25
FBgn0261502	1195	153.377104777277	780.75
FBgn0261514	1194	284.874465257024	978.75
FBgn0261522	1291	322.86116828112	1142
FBgn0261529	1673	875.736560297677	1858
FBgn0261530	1911	1513.30155948675	2109.25
FBgn0261531	844	9.90525730141959	134.5
FBgn0261536	1594	640.304828138695	1688.25
FBgn0261509	649	52.4153846573789	141.25
FBgn0261534	917	130.341583369169	431.5
FBgn0261537	1594	640.304828138695	1688.25
FBgn0261548	1529	666.891366458348	1642.5
FBgn0261549	935	89.9867834013016	370.5
FBgn0261562	1609	875.846285462734	1815
FBgn0261563	1271	368.742940610216	1166.5
FBgn0261567	699	125.791193908004	313.5
FBgn0261582	1041	67.1766099460589	435.5
FBgn0261625	871	104.172027768019	358.5
FBgn0261686	1195	259.190959018115	951.25
FBgn0261602	432	16.7760408762184	30.5
FBgn0261714	648	67.2353768150307	179.5
FBgn0261806	1942	1704.80722880928	2136.5
FBgn0261807	1340	741.045101968373	1496
FBgn0261816	1330	287.760365445924	1145.5
FBgn0261835	1237	188.142497069563	886.25
FBgn0261873	1917	1654.23998278451	2126.75
FBgn0261928	830	132.075724605326	384.75
FBgn0261963	1104	244.04650380304	818
FBgn0261988	1222	400.801734508777	1139.5
FBgn0261996	1969	1854.46755966329	2157
FBgn0261998	1384	467.85604739343	1375.75
FBgn0262002	985	43.7551532370089	299.5
FBgn0262036	1534	843.526363199455	1734
FBgn0262095	908	39.0201444625345	222
FBgn0262097	1248	195.273708445762	917.75
FBgn0262098	1152	177.445555043741	770
FBgn0262100	1468	435.654222869746	1448.5
FBgn0262102	1224	493.832311961825	1217.25
FBgn0262115	1534	691.174030546754	1661.5
FBgn0262117	1004	143.947837486724	547.25
FBgn0262125	1276	330.589420562272	1132.25
FBgn0262149	1429	535.096332034306	1481.5
FBgn0262476	942	131.426371263645	455.25
FBgn0262515	1533	675.047170462541	1653.5
FBgn0262485	1208	201.95974797143	883.75
FBgn0262532	671	116.488030773185	287
FBgn0262566	1726	1075.30165072569	1955
FBgn0262568	1097	119.595941342985	598.75
FBgn0262364	283	14.4873741813478	22.5
FBgn0262581	1863	1361.16350692017	2068
FBgn0262592	1318	506.698206205468	1345.25
FBgn0262687	1387	317.4639033926	1236.75
FBgn0262787	1256	202.732731022346	943.75
FBgn0262790	721	84.3828342778258	240
FBgn0262791	1328	312.046251489878	1169.75
FBgn0262807	721	84.3828342778258	240
FBgn0262836	1328	312.046251489878	1169.75
FBgn0262717	1193	299.570268321257	995.5
FBgn0262849	1183	259.780344295126	937.25
FBgn0262850	1306	380.880362860204	1220.75
FBgn0262851	1214	304.256465676711	1026.25
FBgn0262837	721	84.3828342778258	240
FBgn0262858	920	122.463625696378	419
FBgn0262882	1225	173.214117731269	850
FBgn0262966	1436	490.041001956456	1450
FBgn0262955	1273	295.97189100754	1090.75
FBgn0262985	1578	763.236823336005	1728.75
FBgn0263006	1248	395.642499051442	1163.75
FBgn0263026	1534	672.973006373915	1653
FBgn0263032	1027	100.393597432771	490.75
FBgn0008635	1361	383.533346596705	1277.5
FBgn0008646	1164	234.617483001732	883.75
FBgn0010113	1086	160.534034156499	665.25
FBgn0010052	532	35.2179445084573	65.25
FBgn0010220	944	142.687831021919	479.75
FBgn0010278	1219	389.25333548719	1124.5
FBgn0263033	1027	100.393597432771	490.75
FBgn0010317	1452	678.392039689085	1584.75
FBgn0010280	1049	195.292609935733	686.5
FBgn0010504	932	215.054065680807	597.5
FBgn0010612	903	99.5549120141296	370
FBgn0010786	1579	768.806589700716	1736.25
FBgn0010423	971	328.356068935097	771.25
FBgn0010825	1489	584.192974074201	1567.25
FBgn0010830	1895	1531.31082385963	2105.5
FBgn0011202	1255	292.871102257242	1063
FBgn0011207	1420	507.479737595146	1449.75
FBgn0011244	1020	60.1110717453942	383.25
FBgn0011270	794	9.20042851383123	103.75
FBgn0011227	888	126.272262094248	409.25
FBgn0011297	1212	312.240011000632	1032.5
FBgn0011576	1360	536.68313150017	1409.25
FBgn0010222	229	4.0678313165905	7
FBgn0011604	1989	1949.19915506505	2164
FBgn0011640	1608	781.873979344922	1769
FBgn0011661	1420	504.953121599127	1447.25
FBgn0011704	939	143.534539115832	479.25
FBgn0011706	1109	172.386669847219	707.5
FBgn0011760	871	72.5321489224472	288
FBgn0011273	1027	61.187517524523	400.25
FBgn0011766	1059	159.443126001912	635.25
FBgn0011817	1409	614.268790769206	1505.75
FBgn0011836	1359	392.085648089199	1282.5
FBgn0013300	1265	207.265873120179	960
FBgn0012344	929	110.147761219761	407.75
FBgn0013301	1173	134.043970145793	717.75
FBgn0013342	1247	613.740787605312	1327.75
FBgn0013348	1044	141.286689754938	587.5
FBgn0013672	903	147.97546361612	461.5
FBgn0013675	1205	290.646376896556	997
FBgn0013548	1516	959.213030430232	1768.25
FBgn0013676	1424	521.37857264251	1465.5
FBgn0013681	1330	381.938159620803	1245
FBgn0013685	1107	218.717534707686	784.5
FBgn0013686	1596	762.494333024703	1747.75
FBgn0013688	1026	175.805914334312	624
FBgn0013699	1722	1041.8035071429	1946
FBgn0013704	931	126.423778301594	438.5
FBgn0263077	1528	622.895620204521	1621.5
FBgn0263093	1951	1665.07722183444	2137.5
FBgn0263106	871	150.979884870417	445
FBgn0263132	1547	634.610038022571	1647.75
FBgn0263219	1735	1057.36785792	1955
FBgn0263241	1431	486.382456902577	1442.5
FBgn0263324	1418	364.716834749263	1318.5
FBgn0263345	1417	726.313683393638	1568.5
FBgn0263248	996	130.014787733475	506.75
FBgn0263387	997	54.1870273723333	346
FBgn0263406	903	104.890013142565	380.5
FBgn0263443	966	125.604543472365	464.25
FBgn0263446	883	92.5207537978346	339.5
FBgn0263442	1720	1216.60210503152	1978.5
FBgn0263492	1181	226.268902113424	887
FBgn0263493	703	77.9578430925785	217.25
FBgn0263494	1208	344.74026492343	1063.25
FBgn0263583	1634	816.188890662178	1805.5
FBgn0263740	1099	186.249599721207	717.5
FBgn0263776	1564	660.687429744566	1672.5
FBgn0263830	1212	270.913823178252	983.5
FBgn0263647	1119	104.523371678679	604.25
FBgn0263973	1891	1514.03995911335	2100.25
FBgn0263911	899	98.1257612240254	363.5
FBgn0264297	1189	272.592351845384	958.5
FBgn0264298	1189	272.592351845384	958.5
FBgn0263982	822	9.04507162398629	118.75
FBgn0264299	1189	272.592351845384	958.5
FBgn0264309	1453	585.929573720332	1538
FBgn0264364	1083	84.2631673802461	515.25
FBgn0264432	1120	220.113271427975	807.75
FBgn0264506	1727	1204.91046558031	1982.25
FBgn0264510	1680	1069.93313873447	1920.75
FBgn0264517	1413	457.883409445186	1398.75
FBgn0264544	1707	1016.96889678867	1932.5
FBgn0264545	1707	1016.96889678867	1932.5
FBgn0264561	1418	470.375822074873	1413
FBgn0264562	1376	412.604873519734	1326.5
FBgn0264572	1237	362.702941844169	1111.75
FBgn0264674	1349	384.250360956527	1267
FBgn0264711	1308	431.727718015375	1276.25
FBgn0264789	1273	304.301125085325	1100.75
FBgn0264862	1137	269.794640269686	893.25
FBgn0264906	887	127.955241857909	409.75
FBgn0264600	1396	445.510847087655	1373.75
FBgn0264916	1187	332.22795759719	1023.5
FBgn0264993	1427	459.780096958795	1416.75
FBgn0265003	1110	270.583917648356	860.5
FBgn0265052	810	79.397345136652	264.75
FBgn0265070	809	96.8166785460059	307
FBgn0265140	1725	1116.1063079686	1964.75
FBgn0265263	970	47.3588676566682	290.5
FBgn0265177	939	118.400436114868	426.25
FBgn0265265	1101	82.9287610641237	526
FBgn0265269	1055	68.7668764034188	453
FBgn0265266	1018	223.807286560596	693.25
FBgn0265271	1252	194.661983873726	921.25
FBgn0265295	1365	630.753991274947	1469.25
FBgn0265182	635	50.0680054086446	127
FBgn0265342	1149	342.579395117345	987.5
FBgn0265508	1852	1369.95181123042	2065.5
FBgn0265512	1786	1170.2377944027	2004
FBgn0265428	913	186.655641858771	530
FBgn0265648	1735	1063.06829755568	1957.5
FBgn0265649	1976	1782.16155786584	2154.5
FBgn0265702	1410	659.022492663939	1527.25
FBgn0265810	1206	433.134744530289	1149.5
FBgn0265901	1286	463.130476862726	1270.25
FBgn0265902	1181	285.99911290129	962
FBgn0265915	1369	406.665459243314	1316.5
FBgn0265963	1761	1356.82786797984	2025.75
FBgn0265988	1462	704.191924740071	1608
FBgn0266021	2045	2306.45915009736	2173.5
FBgn0266053	1012	184.197430915466	616.25
FBgn0266083	1239	365.888507378629	1118
FBgn0266144	926	133.026331782488	444.75
FBgn0266195	1358	402.859642663391	1295.25
FBgn0266201	1009	187.343299778564	619.5
FBgn0266284	1193	368.120827768517	1069
FBgn0266382	1182	236.749711748114	903.75
FBgn0266377	844	134.330079960672	397.5
FBgn0266417	1531	808.313976441499	1713.5
FBgn0266436	1228	200.594103076261	905.5
FBgn0266437	652	60.0539331007885	158.5
FBgn0266438	1966	1853.16897675923	2155.5
FBgn0266439	1966	1853.16897675923	2155.5
FBgn0266486	691	80.9879292407096	219.25
FBgn0266540	1434	484.157575912623	1443
FBgn0266577	1425	501.91605358689	1447.75
FBgn0266624	1587	778.066701404122	1746
FBgn0266627	1694	1085.61093027885	1938.75
FBgn0266628	1109	189.55733980462	738
FBgn0266638	1294	322.422794776849	1148
FBgn0266656	1559	737.485240518743	1704
FBgn0266672	676	82.9355487028365	220.5
FBgn0266691	1421	519.025109876488	1461
FBgn0266694	1299	335.44778446204	1169
FBgn0266696	794	71.3680679930642	240.75
FBgn0266729	1357	470.396613535955	1347.75
FBgn0266740	1588	795.75665762802	1757
FBgn0266741	1393	907.82942769951	1626.25
FBgn0266757	996	142.074566226283	532.25
FBgn0266798	1385	407.149349819698	1331.25
FBgn0266817	831	105.222463662616	337.5
FBgn0266859	869	118.605730399735	378.25
FBgn0266866	1362	501.587006132078	1380.75
FBgn0266917	1689	937.817544982092	1899.75
FBgn0266925	1563	641.739886573833	1663.25
FBgn0266933	1002	187.718226886975	615.75
FBgn0266972	1590	824.638894933281	1771.25
FBgn0267042	1647	921.944543784204	1858.75
FBgn0267043	1740	1138.34167427887	1977.75
FBgn0267044	1889	1868.82144901003	2129.75
FBgn0267045	1912	1766.4104537953	2135.5
FBgn0267046	1539	551.671596209532	1592.25
FBgn0267047	1655	747.246296418031	1784.25
FBgn0267048	1597	752.142535529999	1745
FBgn0267049	1447	528.501532775706	1495
FBgn0267035	637	70.0696588356864	184.75
FBgn0267050	1414	474.47652547725	1412.25
FBgn0267078	1109	191.433021379245	739
FBgn0267112	1441	629.156967003423	1547.75
FBgn0267113	1288	385.654663431216	1203.5
FBgn0267151	1296	321.908589057045	1150.25
FBgn0267152	1496	669.395126431294	1617.5
FBgn0267157	1183	292.526940709865	973.75
FBgn0267164	1080	315.101009502975	883.5
FBgn0267228	1689	929.515456106684	1895.25
FBgn0267242	649	69.781331131739	186.75
FBgn0267326	1701	930.371646967283	1907.5
FBgn0267366	1377	387.396409050761	1299.5
FBgn0267383	972	68.2986742083542	355.75
FBgn0267411	1076	97.2163423070641	537.25
FBgn0267413	1185	167.233456060367	790.75
FBgn0267417	1129	126.161441206855	652
FBgn0267418	1460	434.556570654312	1437.25
FBgn0267419	897	30.3933274928148	195.75
FBgn0267432	1452	473.06763402902	1453.25
FBgn0267253	1051	143.881029049526	600.5
FBgn0267337	840	131.864809544068	389.25
FBgn0267433	1240	276.528386491987	1021
FBgn0267471	1152	243.604961837705	877.5
FBgn0267490	1241	206.789321549187	929
FBgn0267481	980	160.211703419357	542.25
FBgn0267496	1243	354.44228398729	1117
FBgn0267499	1143	292.210690719031	928
FBgn0267500	1267	376.282007993638	1167
FBgn0267502	1212	355.689046618052	1079.5
FBgn0267495	1208	246.99881069166	951.75
FBgn0267503	1268	377.569110278961	1169.75
FBgn0267511	794	80.2620428047823	256.25
FBgn0267512	1247	365.474662052692	1130.75
FBgn0267492	1198	155.363668613931	786.25
FBgn0267545	1291	313.941964743923	1133.5
FBgn0267550	1891	1724.24532747179	2121
FBgn0267587	702	64.3490566100705	185.5
FBgn0267592	1183	167.565443519376	788.25
FBgn0267632	1151	280.338326995956	922.5
FBgn0267660	1840	1349.86547632729	2055
FBgn0267693	1151	272.334188024041	912
FBgn0267668	1689	1057.89753543426	1925.25
FBgn0267676	693	109.446326359454	284.25
FBgn0267705	1403	610.912821625581	1497.25
FBgn0267721	977	59.7497732821454	332.5
FBgn0267725	1109	280.380245562774	871.5
FBgn0267733	485	81.4710818376087	180.5
FBgn0267727	1037	54.9372191284427	397.25
FBgn0267736	1612	948.978142052963	1848.5
FBgn0267776	1448	572.942534814756	1524.25
FBgn0267777	982	186.314534722223	587.75
FBgn0267794	1472	659.48376340139	1600.5
FBgn0267812	1866	1432.40544911057	2078.75
FBgn0267861	1953	1800.72087231423	2150.5
FBgn0267809	695	87.5075435479994	238
FBgn0267985	1308	418.417533802124	1265.25
FBgn0270924	1604	813.642427373409	1782.5
FBgn0270926	177	5.7032356710908	8
FBgn0283433	477	41.5399753449901	77.5
FBgn0278598	1338	368.379336722852	1240.75
FBgn0270925	908	20.8780470028383	187
FBgn0283476	1892	1521.1175563766	2103.25
FBgn0283434	766	120.005267034633	326.5
FBgn0283499	1388	517.734974227476	1424.5
FBgn0283500	1291	338.147720268772	1159
FBgn0013746	1898	1500.68834001062	2101.5
FBgn0013756	1182	233.504048112335	900.75
FBgn0013770	1701	1000.23080523573	1925.5
FBgn0014007	1325	360.161622781305	1220
FBgn0014011	1024	286.375766735216	787
FBgn0014018	980	195.883257581162	606.75
FBgn0014163	856	67.8257612442718	271.5
FBgn0014179	1551	562.972599594537	1612
FBgn0014189	1310	379.827581996214	1222.75
FBgn0014342	1175	314.556678685711	990.25
FBgn0014391	887	96.6615483096648	353.5
FBgn0014417	933	200.077220810309	577
FBgn0014454	1844	1376.72367721285	2063.5
FBgn0014455	1062	156.724965920019	637.25
FBgn0014859	995	294.942298829591	763.5
FBgn0014903	1434	473.6464625677	1434.25
FBgn0015008	1668	857.892609217713	1848
FBgn0015221	1215	412.245207819835	1142.5
FBgn0015222	1210	364.36062895558	1085.5
FBgn0015032	1071	403.311149594696	967
FBgn0015240	1593	736.699919367758	1732
FBgn0015031	614	31.5661483042585	73.75
FBgn0015568	1497	575.716326634116	1569.25
FBgn0015288	563	49.6414169041992	109.5
FBgn0015574	1398	559.673729895369	1463.75
FBgn0015663	1463	522.269207095719	1511.25
FBgn0015582	979	187.526495740919	585.25
FBgn0015737	1467	543.85384091937	1528.25
FBgn0015766	1079	187.703338359321	702.75
FBgn0015770	1268	259.552995913362	1040.25
FBgn0015795	1463	597.319353497394	1556.25
FBgn0015799	1643	869.975908024818	1836.5
FBgn0015805	1686	937.318077112022	1896
FBgn0015905	1025	232.993541349749	722.75
FBgn0015925	1035	178.813088917024	641.5
FBgn0015929	1444	561.85026817409	1514.25
FBgn0015949	1921	1537.47820860452	2115.5
FBgn0016038	1813	1354.25525649996	2044.75
FBgn0016078	1590	810.786043769115	1765.75
FBgn0016081	1161	218.116226014963	849.75
FBgn0016123	1398	544.138810338905	1453.75
FBgn0016131	1228	276.795713938494	1010.5
FBgn0016687	1640	949.746263884706	1866.75
FBgn0016930	1534	763.704445673741	1694.5
FBgn0017456	1258	422.198156219927	1204.5
FBgn0017572	1610	792.642840907754	1778.25
FBgn0017581	790	100.879891887806	304.5
FBgn0019830	1074	164.11167695231	658.5
FBgn0019686	1038	251.820670137891	763.5
FBgn0019940	826	87.0469911776677	292
FBgn0020272	1592	766.507145089247	1744.5
FBgn0019828	884	17.4341414364149	166
FBgn0020372	895	95.7307812447693	358.5
FBgn0020378	885	131.755753493007	415.75
FBgn0020370	830	82.9022594908956	285.25
FBgn0020386	1331	459.11211167805	1318.75
FBgn0020388	1595	1070.21826785658	1856.5
FBgn0020371	1019	54.684320883569	370.25
FBgn0020392	1456	533.701762633689	1511.5
FBgn0020399	1466	735.398096454536	1626.25
FBgn0020643	506	32.0994635559726	58
FBgn0020407	1887	1528.66000014762	2098.5
FBgn0020618	657	47.5148424557628	125
FBgn0020644	506	32.0994635559726	58
FBgn0020908	1310	394.80590201645	1238.75
FBgn0020765	1068	208.214278946559	733.5
FBgn0021796	979	164.247997550895	548.25
FBgn0021760	1691	970.137120910503	1911
FBgn0021814	889	125.439318418649	406.5
FBgn0021895	1695	930.886302778014	1903.25
FBgn0022029	990	154.826448332072	546.25
FBgn0022153	1092	220.256075740006	772
FBgn0022355	1162	245.666729751726	894.25
FBgn0022702	1619	754.129576363857	1763.25
FBgn0022770	1741	1172.00207853548	1986.25
FBgn0022935	1734	1258.13613573913	1996.75
FBgn0022959	1562	636.480903742168	1658
FBgn0022985	1358	441.652559144208	1329
FBgn0023001	1638	912.623432182856	1848
FBgn0023094	1450	551.966630296618	1514.25
FBgn0023129	1148	248.866548169424	879.75
FBgn0023130	1331	517.260966263186	1367.25
FBgn0023169	1234	367.971879781947	1115.25
FBgn0023172	1159	219.398152890651	850
FBgn0023511	1292	450.587965817826	1269.5
FBgn0023541	874	139.049505640612	425
FBgn0024315	1590	785.571814153001	1752.75
FBgn0024332	1112	225.499226996495	804.75
FBgn0024510	766	129.110062900602	343
FBgn0024889	2000	2002.32569301529	2166.5
FBgn0024897	693	38.2133477234977	111.75
FBgn0024977	1638	909.639966381849	1847
FBgn0024998	1517	698.5335211338	1654
FBgn0024989	1582	991.032935174659	1828.5
FBgn0025111	1023	134.750397247997	548.75
FBgn0025185	1153	280.621176431494	926.5
FBgn0025335	1157	240.137407930812	881.25
FBgn0025336	703	94.4992916130433	257.75
FBgn0025355	1434	484.157575912623	1443
FBgn0025390	924	112.71395978528	405.75
FBgn0025454	1242	268.179667597634	1016.25
FBgn0025378	1080	88.9022917439861	522.5
FBgn0025571	1544	618.002106982583	1636.75
FBgn0025573	1887	1483.77552538458	2091.5
FBgn0025616	1110	109.165264892216	597
FBgn0025625	1551	648.813890749514	1658
FBgn0025674	1827	1345.11722096075	2050.5
FBgn0025682	1061	195.430486312579	704.25
FBgn0025697	1068	167.80606735624	662
FBgn0025720	1423	483.439736837675	1430
FBgn0025725	1131	203.338411034745	797
FBgn0025739	1415	457.916988114102	1401.25
FBgn0025743	1233	401.664745155208	1150.5
FBgn0025809	1547	890.193991384451	1767.25
FBgn0025821	1761	1102.21261899949	1980.75
FBgn0025835	1208	501.5292279311	1203.75
FBgn0025874	1360	472.680289457253	1354.25
FBgn0026077	1785	1214.22593565303	2009.5
FBgn0026136	1190	145.155912497037	763.25
FBgn0026079	1171	256.274935317069	917.5
FBgn0026143	1640	831.01706364726	1816.25
FBgn0026192	1663	838.822941364948	1835
FBgn0026263	1094	220.507278470693	774.25
FBgn0026404	1694	890.457427766811	1883.75
FBgn0026141	1102	103.961389257524	576
FBgn0026428	1721	998.578972344939	1934.25
FBgn0026563	1387	514.255331492011	1419.75
FBgn0026597	1882	1498.48223306681	2092.5
FBgn0026741	799	87.2783481340025	279.75
FBgn0026620	1363	475.779295590821	1362
FBgn0027074	1547	830.257860645162	1742.25
FBgn0026753	843	84.6592101165037	298.5
FBgn0027084	1437	531.944207650595	1486.25
FBgn0027088	1460	505.906156971862	1493.75
FBgn0027090	1140	245.515067976198	867.75
FBgn0027348	909	113.674458332037	399.5
FBgn0027376	1515	552.19090085303	1573
FBgn0027490	1216	354.62885523383	1084.75
FBgn0027495	1531	595.973129123607	1608.5
FBgn0027552	1661	949.114389321019	1879.75
FBgn0027570	993	154.613156746123	548.5
FBgn0027587	1443	515.97180113787	1481.75
FBgn0027600	1925	1604.88130277187	2125.5
FBgn0027601	573	39.8610718084063	84.5
FBgn0027607	989	146.408275830301	534
FBgn0027608	1215	239.203571485935	948.5
FBgn0027791	1062	279.239850204171	825.25
FBgn0027794	1028	228.196625128221	720
FBgn0027844	1789	1146.125643847	2002
FBgn0027932	1799	1354.71208483403	2038.5
FBgn0028379	1397	367.563052926384	1299.75
FBgn0028406	1454	490.494208297345	1472.25
FBgn0028490	824	120.34066829945	357.75
FBgn0028527	1505	847.210980912736	1709.75
FBgn0028513	995	44.7633497606455	314
FBgn0028530	1533	597.961452278088	1613.5
FBgn0028537	727	68.1048481879713	209
