gene	degree	betweenness	rank
FBgn0053490	154	979.663681150594	683.75
FBgn0054021	129	111.960043543881	340.5
FBgn0054049	218	120.750355923524	482
FBgn0061197	392	331.259778867148	802.5
FBgn0063261	368	424.167235190735	808.75
FBgn0064119	200	131.372479409021	473.25
FBgn0061198	116	228.885643190151	410
FBgn0058002	222	1000.67308444718	779.25
FBgn0065101	175	1191.97125895848	744.25
FBgn0067317	94	124.160354968157	290.5
FBgn0067779	165	324.594610100248	538.75
FBgn0052055	21	54.358679567722	91.75
FBgn0052602	82	321.238147443303	392.75
FBgn0066084	213	1455.48097378687	816.25
FBgn0065099	39	299.569123918935	316.5
FBgn0083953	124	611.093485254629	573.75
FBgn0069923	157	397.189744890695	555.5
FBgn0053170	9	7.2029500655541	18.5
FBgn0083983	26	16.8874260050429	56
FBgn0083946	160	316.102421757181	529.25
FBgn0083986	101	751.515121256713	560.25
FBgn0064912	385	265.696650084969	757.5
FBgn0083167	136	211.038914127191	433
FBgn0083121	129	274.304134697143	457
FBgn0083961	110	333.891648650519	453.5
FBgn0083970	101	288.742153688415	413.25
FBgn0085209	220	1150.83871706917	795.5
FBgn0085201	131	244.839340528633	445.25
FBgn0085229	175	558.10757039949	646.25
FBgn0085236	256	1835.45159554362	878.75
FBgn0085190	223	593.441825088271	715.5
FBgn0085257	67	453.70667496866	422.5
FBgn0085194	61	332.050131924056	367
FBgn0085271	173	329.925011671763	558.75
FBgn0085199	225	166.587599108657	537.25
FBgn0085239	224	174.813324364619	541.25
FBgn0085306	346	98.3128476839644	595.75
FBgn0052726	35	28.5536839302686	84.25
FBgn0083956	55	369.567155762721	370
FBgn0085279	168	2488.65480097735	791
FBgn0085234	100	132.719333532622	314
FBgn0085237	143	338.29703070886	516.75
FBgn0085400	172	1597.12475271277	773.25
FBgn0085337	273	558.684919788177	753.75
FBgn0085468	203	769.365152717417	724.5
FBgn0085454	350	456.223828186145	808.5
FBgn0085486	384	408.795000349081	819
FBgn0085452	146	755.608743543526	644.75
FBgn0085478	162	1344.55243140951	735.75
FBgn0053498	15	12.5343005029728	30.5
FBgn0085419	110	89.696199495011	280.5
FBgn0085320	86	105.2269362041	246.75
FBgn0085736	228	870.410270613673	771.25
FBgn0086371	169	544.304055529998	628.25
FBgn0086378	105	239.661214563182	396.5
FBgn0086446	96	70.5996453330825	229
FBgn0085692	425	719.976199904473	943
FBgn0052685	59	393.021562354364	381.25
FBgn0086915	381	164.649644689541	697.5
FBgn0250826	321	1383.32306280338	927.5
FBgn0250827	61	168.883068163431	278.5
FBgn0250834	404	554.285855704887	892
FBgn0250845	378	193.940956250197	717.25
FBgn0086757	152	504.973999992639	592.25
FBgn0086472	62	33.5255811030065	132.25
FBgn0086447	162	520.003744264385	606.75
FBgn0250910	78	348.147411805393	405.5
FBgn0259098	206	1250.33734817046	786.75
FBgn0259163	91	1999.33166805547	644.25
FBgn0250849	343	302.156971027788	737.25
FBgn0086916	81	1171.67789478164	575.5
FBgn0259173	80	3317.63033993008	648.75
FBgn0259739	419	427.161780069732	857.25
FBgn0259226	64	155.27683829136	275.5
FBgn0259745	80	864.802317827722	535.25
FBgn0259823	194	763.767483894387	715
FBgn0250862	158	558.159242974907	617.25
FBgn0259831	188	874.176913843051	718
FBgn0260230	120	65.0140704884173	271.25
FBgn0259795	369	263.792354763085	739.5
FBgn0260008	194	780.853860652386	716
FBgn0067903	8	21.183786249425	31.5
FBgn0260450	183	978.585093836124	726
FBgn0260231	120	65.0140704884173	271.25
FBgn0260466	200	131.372479409021	473.25
FBgn0260434	197	18.1579960822128	332.5
FBgn0260758	290	175.955726374879	609
FBgn0260761	299	229.344505920112	651.25
FBgn0260463	211	1325.5116966863	802
FBgn0039620	12	13.282710765193	29
FBgn0086357	29	223.529961838394	267.5
FBgn0261016	227	1250.91133873034	815.5
FBgn0260776	232	1703.51810193651	853.75
FBgn0261401	174	426.877965308093	599.25
FBgn0261458	212	2048.06934568999	841.5
FBgn0261111	87	172.000162224713	319.75
FBgn0260480	329	420.268753853901	768.5
FBgn0260762	299	229.344505920112	651.25
FBgn0260953	216	14.0311378750291	352.25
FBgn0261531	387	182.101408424335	718.25
FBgn0261536	419	1054.50835539478	982.75
FBgn0261284	134	529.047794793461	565
FBgn0259184	41	663.011323667561	441
FBgn0259742	25	114.957077427246	172
FBgn0261537	419	1054.50835539478	982.75
FBgn0260455	8	21.183786249425	31.5
FBgn0261019	50	646.27103745321	445
FBgn0261556	213	960.283480150123	762.25
FBgn0261647	123	2119.28755600969	712
FBgn0261686	354	3646.45722086253	1023.75
FBgn0261816	382	269.534850307868	755.75
FBgn0040551	6	1.94315868910405	11.5
FBgn0261806	123	2049.90517799885	709
FBgn0262100	329	1508.36404869844	945.5
FBgn0261789	195	680.182208196947	699
FBgn0261858	386	520.184713493133	863
FBgn0262361	180	2783.13954820594	815.75
FBgn0261791	32	10.2543611564823	59.75
FBgn0261508	91	96.1341547309113	249.75
FBgn0262566	324	2646.95970787384	975.75
FBgn0262581	287	4765.43486381341	957.75
FBgn0262791	171	31.4911816213736	315.75
FBgn0262567	116	141.610895995879	352.5
FBgn0262574	59	24.8688649958195	111.75
FBgn0262125	132	2288.57305643127	727.5
FBgn0262838	29	7.73525576764606	52
FBgn0262858	144	1378.85234469769	712
FBgn0262795	373	613.684509370466	876.75
FBgn0262539	48	22.3140867944327	89.25
FBgn0262836	171	31.4911816213736	315.75
FBgn0263032	314	119.6945972218	583
FBgn0262954	197	784.176428760415	720.5
FBgn0261504	66	66.5618548029774	178
FBgn0262966	299	1562.17269275565	914
FBgn0008636	99	1717.27110816824	649.5
FBgn0262116	58	28.635862468223	115.25
FBgn0010269	153	2040.25925880814	759.25
FBgn0010621	29	74.7178111527128	130.5
FBgn0010497	77	140.514198429801	284.5
FBgn0010612	142	274.140174545004	480
FBgn0010750	104	96.8999959974526	276.75
FBgn0263033	314	119.6945972218	583
FBgn0011244	373	340.088217652317	787.75
FBgn0262880	75	175.222550629889	308
FBgn0262537	100	65.2114813813373	233.5
FBgn0011227	221	680.329255281566	732
FBgn0011280	86	38.5585805769283	171.75
FBgn0011273	191	26.7335971899662	338.25
FBgn0011476	204	535.086795007011	671.5
FBgn0011640	105	602.716013125916	538
FBgn0263025	37	42.2086574955545	102.25
FBgn0011276	107	1926.15699083001	675
FBgn0013301	386	240.481878888597	749
FBgn0013681	198	1367.68416317155	790.25
FBgn0263271	336	121.153576557136	609.75
FBgn0263083	96	111.694072801862	276.5
FBgn0263387	343	302.156971027788	737.25
FBgn0263354	123	383.926097069398	496.5
FBgn0263603	133	521.362110898735	559.5
FBgn0263443	103	1287.19244665744	628.75
FBgn0263402	117	193.523613381415	395.5
FBgn0263864	145	1457.45095952002	721.75
FBgn0263337	168	5430.45272898911	819.5
FBgn0263977	239	819.596655936871	776
FBgn0264272	204	1003.99052274271	755
FBgn0264297	189	3848.17404633266	840.5
FBgn0264298	189	3848.17404633266	840.5
FBgn0013697	127	841.683023657152	618.5
FBgn0264299	189	3848.17404633266	840.5
FBgn0263647	392	492.617495092801	863
FBgn0262102	16	58.1015147954277	88.5
FBgn0261529	91	523.949116374953	484.75
FBgn0264393	150	4426.42558826646	790
FBgn0262732	10	31.300520951668	48.75
FBgn0263911	116	460.340681389933	511
FBgn0263997	90	110.879602843718	265
FBgn0264360	210	1642.48622504357	825
FBgn0264574	103	187.085503709052	361.75
FBgn0264789	49	42.2461340653873	115.5
FBgn0264837	116	711.164439662606	577.5
FBgn0264962	109	81.6887766503016	268.25
FBgn0264989	118	124.407186838462	339
FBgn0264997	110	619.056046731731	549.5
FBgn0264570	208	6280.83402081867	876.5
FBgn0264906	212	589.080298652984	701
FBgn0261788	11	100.529086788421	129.75
FBgn0262001	35	271.094468102471	295.25
FBgn0264364	346	401.156999523634	781.25
FBgn0265263	390	656.290207171908	904.5
FBgn0265103	169	3246.67862458007	803.75
FBgn0265271	290	325.050461754987	686
FBgn0264904	72	55.9262079933432	173.75
FBgn0265177	151	881.610027824971	668.25
FBgn0264990	119	135.28330545563	353
FBgn0265362	172	1164.67892346022	735.75
FBgn0265105	52	689.479571417224	459
FBgn0265342	291	9805.2509669171	966.5
FBgn0265648	210	1070.47128050543	773
FBgn0265053	155	830.743055485181	666.5
FBgn0010638	19	60.6815520684186	95
FBgn0265540	90	164.114068881159	321
FBgn0266053	157	918.973147853747	680.5
FBgn0266201	154	351.932581452424	541.25
FBgn0264721	29	141.726160150308	212.5
FBgn0266262	137	814.584843648547	630.75
FBgn0265649	218	3383.32089064129	871
FBgn0266360	116	173.851420118867	376
FBgn0266438	72	206.893825922418	322.5
FBgn0265047	68	243.908646183446	334.75
FBgn0265536	121	161.941555323478	380.25
FBgn0266195	50	646.27103745321	445
FBgn0266439	72	206.893825922418	322.5
FBgn0266490	89	35.2801428736583	175.25
FBgn0266666	171	357.138776768864	568
FBgn0264696	20	110.018880983966	153.75
FBgn0266628	21	57.8029871017821	96.75
FBgn0266711	129	148.340055195734	383
FBgn0266758	111	149.587920467897	354.5
FBgn0266694	191	1828.86291464085	805
FBgn0266817	62	33.7151159707884	132.75
FBgn0010300	27	12.5363213908847	53
FBgn0266459	277	62.9531308819265	474.5
FBgn0266798	263	2402.26236128636	903.75
FBgn0267326	386	5025.3093033292	1065
FBgn0267363	322	1455.12068386535	932.75
FBgn0267366	291	286.789613624414	670
FBgn0267411	337	138.877924030383	632
FBgn0267412	343	124.796034920175	625
FBgn0267417	280	486.676685037619	738.75
FBgn0267418	228	742.669029188269	753.25
FBgn0267419	296	358.184227738003	709
FBgn0267420	258	403.090531821379	683.5
FBgn0267423	205	578.61646427055	687.25
FBgn0267491	181	62.3926820318374	367.25
FBgn0262487	3	20.130194852954	24.5
FBgn0266813	60	35.2583713494227	127.5
FBgn0267126	166	1084.15862499726	713.5
FBgn0266795	92	26.2527246796615	171.75
FBgn0267587	140	281.239487649792	479
FBgn0267492	180	191.55305010428	498.75
FBgn0267383	129	102.269769338965	327
FBgn0267726	346	180.929275660928	678
FBgn0267727	333	115.074368021041	598.75
FBgn0266863	83	262.872329237033	362.5
FBgn0283429	30	66.2582099637881	124.5
FBgn0283430	24	36.158494792492	79.25
FBgn0266729	38	635.182228776144	430.75
FBgn0267676	136	362.896350134045	510.5
FBgn0267702	52	282.450995338504	321
FBgn0278599	105	594.336680197852	536
FBgn0283432	208	2991.52796393505	854
FBgn0283433	172	1345.0702528689	754.25
FBgn0267532	190	3218.65991268127	832.75
FBgn0283476	94	638.128886095216	520
FBgn0270925	315	81.7859768684988	541
FBgn0014179	344	1921.69410971196	981
FBgn0267698	118	167.124412445819	378
FBgn0015008	313	3336.4691208571	971.25
FBgn0015031	186	407.333888169194	601.5
FBgn0015521	88	80.9628438821337	225
FBgn0266802	101	138.336880710309	320.75
FBgn0015770	395	1005.31472513329	964.25
FBgn0266307	36	113.764945652142	185.25
FBgn0283434	144	688.218377451146	625
FBgn0015794	136	491.914917632326	554.5
FBgn0019828	338	110.558777959554	598.75
FBgn0016970	52	20.8191532457953	91
FBgn0013810	74	1135.55981154689	564.5
FBgn0040735	7	0.765280863066758	11
FBgn0016726	229	894.783629807875	777.5
FBgn0267026	32	43.4912850915417	99.75
FBgn0020370	140	1402.80614218126	705.5
FBgn0022224	98	68.7266411193997	231.75
FBgn0023096	61	219.001959874978	310.5
FBgn0023170	116	439.216695372233	503.5
FBgn0024273	165	347.954458794357	553.75
FBgn0024733	45	12.5483416973145	76
FBgn0020300	66	292.047043293975	354
FBgn0023519	108	746.091451835967	572
FBgn0014391	57	54.7798637317333	142
FBgn0020280	301	709.90997117088	819.5
FBgn0025455	205	960.950070107743	750.25
FBgn0020399	286	317.594397871316	681.25
FBgn0024806	168	1585.18912657656	762.5
FBgn0025573	228	2876.51872237885	879.25
FBgn0025821	336	2380.59583424004	984.5
FBgn0015019	12	8.73239960919218	25.5
FBgn0025640	234	1114.43990674137	810.25
FBgn0024196	72	28.9890446035778	144.75
FBgn0026314	143	1410.30268985424	712.25
FBgn0026738	165	441.106018102153	586.75
FBgn0025641	72	623.962193978864	484.25
FBgn0026741	241	1093.26893288833	813
FBgn0267920	16	83.2637600078388	117.5
FBgn0026879	238	970.437373302453	794
FBgn0025571	72	148.957846520074	284.75
FBgn0026597	184	3820.6441520182	833.75
FBgn0027548	99	1874.72547040984	655
FBgn0025686	81	1196.82846180021	577.5
FBgn0025700	10	22.2291015494423	35.75
FBgn0027259	117	359.529617322188	478.5
FBgn0027589	187	5095.86958683647	846
FBgn0027603	95	522.748774801502	491.25
FBgn0027951	140	274.166614458482	476
FBgn0267721	205	110.660775895841	451.75
FBgn0026141	264	197.25330148086	597.25
FBgn0028513	299	190.886548301181	629.5
FBgn0028531	377	416.852091027913	816.25
FBgn0028560	277	62.420447315107	473.75
FBgn0028567	265	35.0328859893361	428.5
FBgn0028838	412	653.894801091145	919
FBgn0028848	270	41.7615840848302	439.5
FBgn0028857	192	86.5475577899527	407.25
FBgn0028870	243	169.783605069547	559
FBgn0028892	334	477.066995745408	797.25
FBgn0028893	392	1829.27692329336	1026
FBgn0028901	360	409.181375211048	797.5
FBgn0028902	366	153.630291301349	675.25
FBgn0028903	313	229.399614808564	668.75
FBgn0028935	297	353.326961459263	709.5
FBgn0029084	324	1462.47584076319	936.75
FBgn0027602	82	1333.10641809405	593.25
FBgn0028941	237	1923.7813179886	867.75
FBgn0029501	290	108.818818667963	538.5
FBgn0029658	301	190.17093489445	631
FBgn0029659	285	43.7297384658064	461.25
FBgn0029552	276	1266.09559579992	863.75
FBgn0029702	295	89.2414175012861	521.75
FBgn0029725	160	1532.52408734683	748.25
FBgn0029750	200	104.462536326401	437.5
FBgn0029752	343	273.32709012736	720
FBgn0028343	69	17.9367994955894	122
FBgn0029720	132	1054.99574508748	653.5
FBgn0029730	140	1002.47292159696	662.5
FBgn0029861	58	495.458590436312	419.25
FBgn0029859	430	716.519821497815	943.75
FBgn0029949	389	196.582428764742	732.75
FBgn0029951	337	270.328905057085	712.5
FBgn0029836	139	265.237273049402	465.25
FBgn0029899	148	160.062920839868	426.25
FBgn0026418	12	48.7220111508675	71.5
FBgn0028525	144	284.757357759669	490
FBgn0030005	28	296.793528975812	300.75
FBgn0030091	137	529.071245898412	570.25
FBgn0030108	148	336.449722506905	525.25
FBgn0029952	354	2417.92469716212	1006.75
FBgn0030191	138	11.8293425653511	234
FBgn0030277	369	147.215844662796	671.5
FBgn0030224	170	242.218508432272	508.75
FBgn0030017	146	789.764922874135	648.75
FBgn0030244	231	3731.38396836205	893.75
FBgn0010314	23	115.668911580841	169.25
FBgn0030350	147	221.763529733294	465.5
FBgn0030278	339	432.940244783274	788
FBgn0030356	298	242.209103875239	654.25
FBgn0030376	251	56.2314978926243	440
FBgn0027607	19	80.5187159780278	116.5
FBgn0029718	62	82.8216558379278	189.75
FBgn0030087	32	116.536622095705	185.75
FBgn0029971	89	35.2801428736583	175.25
FBgn0030326	198	1113.43149498069	764.75
FBgn0030352	176	925.140031775764	713.5
FBgn0030480	89	456.182842939126	456.5
FBgn0030384	396	1746.44512149493	1027.5
FBgn0017456	21	26.0276783951809	60.75
FBgn0030349	109	2048.24304117153	681.75
FBgn0030283	65	4.01651495956021	102.25
FBgn0030370	270	459.124243927931	716.5
FBgn0030814	292	189.617858268234	620
FBgn0030816	46	178.98908876714	259.25
FBgn0030739	227	812.241981270372	762.5
FBgn0010388	5	1.28043127016278	10
FBgn0029993	54	464.736135199632	402.25
FBgn0030859	83	498.712403881229	463.5
FBgn0031022	189	1279.80814418128	769
FBgn0031047	197	4455.63107953195	858
FBgn0031051	82	648.019104536837	501.25
FBgn0030951	392	527.872907013013	874
FBgn0030793	63	139.562172117832	259
FBgn0031085	325	488.687427431668	791
FBgn0031129	258	38.6637028785437	427.5
FBgn0031070	27	315.186479318324	308
FBgn0031094	139	457.958642609001	549.75
FBgn0031171	89	1544.62611070398	621.5
FBgn0283431	22	33.4588534826384	70.5
FBgn0029946	72	59.2271571713772	179.75
FBgn0030280	109	77.3053484991909	261.25
FBgn0030829	55	580.929908070465	440.5
FBgn0031134	447	492.866617777697	891.25
FBgn0031228	118	335.40543119624	469.5
FBgn0031295	313	718.988311920204	835.75
FBgn0031323	221	182.827497231228	543
FBgn0031332	423	699.672852627018	936.5
FBgn0030351	29	14.1883675010624	59
FBgn0031347	270	268.679561030874	633
FBgn0031306	57	137.717839412111	240.5
FBgn0031372	386	1317.87126897006	988.5
FBgn0031377	141	1326.46961593303	702.5
FBgn0031397	249	7231.21338700872	924.5
FBgn0031410	317	1281.22497372745	914.5
FBgn0031351	134	331.537190521124	492.5
FBgn0031443	402	528.197251982093	880
FBgn0031189	76	1632.84077708585	609.5
FBgn0031012	55	175.445442082762	269.5
FBgn0031057	86	2083.26775535935	637.75
FBgn0031462	281	1034.72564721744	843.25
FBgn0031526	307	329.74320869966	707
FBgn0031479	87	56.373495845265	193.75
FBgn0031558	70	51.625727112855	164.5
FBgn0031545	315	66.4157818500976	524.5
FBgn0031574	302	78.4557725089094	520.25
FBgn0031452	102	133.452989960513	318
FBgn0031601	144	195.92558021196	446.5
FBgn0031473	41	123.10887891785	206
FBgn0031634	98	306.311533331139	414.25
FBgn0031646	256	2326.76991678208	895.25
FBgn0031678	142	1075.37878200854	676.5
FBgn0031585	303	162.664367192369	614
FBgn0031626	297	121.39459371212	564.5
FBgn0031722	329	337.108514878487	741
FBgn0031723	278	46.9445775307134	457.25
FBgn0031724	299	85.0679521015045	523
FBgn0065104	2	0	3
FBgn0031690	66	95.9626003770801	210
FBgn0031707	89	56.5608719461237	199
FBgn0031561	81	148.054611471465	294
FBgn0031751	296	222.003751276609	641.5
FBgn0065055	1	0	2.25
FBgn0082997	3	0	4
FBgn0013698	1	0	2.25
FBgn0265084	12	214.463033562615	231.5
FBgn0267520	3	88.3178257838275	106
FBgn0014865	4	0	5.5
FBgn0031045	17	242.001342386971	252.25
FBgn0031496	59	1983.45444027939	589.75
FBgn0031710	103	315.724757517752	429.25
FBgn0031728	369	296.61375366443	758.5
FBgn0031738	62	1037.89795237367	531.75
FBgn0031822	175	399.085323361854	586.75
FBgn0031826	146	5.5729398847585	248.25
