gene,degree,betweenness,rank
FBgn0022984,1,0,1169.25
FBgn0051404,3,7769.75952380952,3018.75
FBgn0265066,1,0,1169.25
FBgn0265732,1,0,1169.25
FBgn0037123,2,1153,2713
FBgn0037531,2,31690.35,2912.75
FBgn0004110,1,0,1169.25
FBgn0004901,1,0,1169.25
FBgn0053099,1,0,1169.25
FBgn0002569,1,0,1169.25
FBgn0033518,1,0,1169.25
FBgn0004649,1,0,1169.25
FBgn0028962,1,0,1169.25
FBgn0037626,1,0,1169.25
FBgn0260454,2,3,2560.5
FBgn0033528,1,0,1169.25
FBgn0050383,1,0,1169.25
FBgn0030747,3,12650,3056.25
FBgn0266976,1,0,1169.25
FBgn0002535,1,0,1169.25
FBgn0032435,2,1,2503.5
FBgn0000927,2,1153,2713
FBgn0036849,1,0,1169.25
FBgn0053172,1,0,1169.25
FBgn0001123,1,0,1169.25
FBgn0034214,1,0,1169.25
FBgn0050487,1,0,1169.25
FBgn0032799,1,0,1169.25
FBgn0028943,2,6972.12142857143,2832.25
FBgn0013308,1,0,1169.25
FBgn0263002,1,0,1169.25
FBgn0261686,1,0,1169.25
FBgn0051910,1,0,1169.25
FBgn0259963,1,0,1169.25
FBgn0263109,1,0,1169.25
FBgn0030815,1,0,1169.25
FBgn0024319,1,0,1169.25
FBgn0036607,1,0,1169.25
FBgn0011977,1,0,1169.25
FBgn0267097,1,0,1169.25
FBgn0082994,2,3453,2780.75
FBgn0037550,1,0,1169.25
FBgn0002734,1,0,1169.25
FBgn0038596,1,0,1169.25
FBgn0004581,1,0,1169.25
FBgn0265638,1,0,1169.25
FBgn0267929,1,0,1169.25
FBgn0039850,4,6,2844.25
FBgn0035267,1,0,1169.25
FBgn0035948,1,0,1169.25
FBgn0266871,1,0,1169.25
FBgn0038095,1,0,1169.25
FBgn0085236,1,0,1169.25
FBgn0259717,1,0,1169.25
FBgn0050393,1,0,1169.25
FBgn0266766,1,0,1169.25
FBgn0029521,1,0,1169.25
FBgn0263628,1,0,1169.25
FBgn0050169,1,0,1169.25
FBgn0030274,1,0,1169.25
FBgn0035854,1,0,1169.25
FBgn0052263,1,0,1169.25
FBgn0085273,1,0,1169.25
FBgn0262807,8,45664.2119047619,3263
FBgn0264549,1,0,1169.25
FBgn0031617,6,15940.907142857,3190.5
FBgn0084008,3,4604,2986
FBgn0032967,1,0,1169.25
FBgn0266703,1,0,1169.25
FBgn0267252,1,0,1169.25
FBgn0001250,1,0,1169.25
FBgn0267787,1,0,1169.25
FBgn0038700,1,0,1169.25
FBgn0028910,1,0,1169.25
FBgn0034572,2,20,2634.5
FBgn0036738,1,0,1169.25
FBgn0004171,1,0,1169.25
FBgn0039796,1,0,1169.25
FBgn0267299,2,3453,2780.75
FBgn0029968,1,0,1169.25
FBgn0035761,2,3453,2780.75
FBgn0265303,1,0,1169.25
FBgn0263462,1,0,1169.25
FBgn0267498,2,1153,2713
FBgn0038089,1,0,1169.25
FBgn0262581,2,2,2540.75
FBgn0267142,2,1455.66666666667,2743.25
FBgn0034278,1,0,1169.25
FBgn0036298,1,0,1169.25
FBgn0082951,1,0,1169.25
FBgn0263033,2,10,2610.5
FBgn0027932,2,18,2628.25
FBgn0038190,1,0,1169.25
FBgn0031722,1,0,1169.25
FBgn0265419,1,0,1169.25
FBgn0032449,1,0,1169.25
FBgn0035642,2,4,2573.75
FBgn0013323,1,0,1169.25
FBgn0034092,5,71034,3226.5
FBgn0085760,1,0,1169.25
FBgn0030280,1,0,1169.25
FBgn0003482,1,0,1169.25
FBgn0032017,2,1153,2713
FBgn0267007,6,37154.7738095239,3232
FBgn0045501,1,0,1169.25
FBgn0039620,2,1153,2713
FBgn0032147,1,0,1169.25
FBgn0011931,1,0,1169.25
FBgn0039207,1,0,1169.25
FBgn0035420,1,0,1169.25
FBgn0264829,1,0,1169.25
FBgn0032131,1,0,1169.25
FBgn0038069,1,0,1169.25
FBgn0050293,1,0,1169.25
FBgn0011919,1,0,1169.25
FBgn0053988,1,0,1169.25
FBgn0035806,1,0,1169.25
FBgn0037996,1,0,1169.25
FBgn0035084,1,0,1169.25
FBgn0262823,1,0,1169.25
FBgn0046880,8,36469.7809523811,3255.5
FBgn0033208,1,0,1169.25
FBgn0035036,1,0,1169.25
FBgn0000083,2,88,2667
FBgn0037506,1,0,1169.25
FBgn0050160,1,0,1169.25
FBgn0265921,1,0,1169.25
FBgn0034885,1,0,1169.25
FBgn0027496,1,0,1169.25
FBgn0050363,1,0,1169.25
FBgn0004648,1,0,1169.25
FBgn0266679,1,0,1169.25
FBgn0031854,1,0,1169.25
FBgn0035879,1,0,1169.25
FBgn0052702,1,0,1169.25
FBgn0266315,1,0,1169.25
FBgn0266366,1,0,1169.25
FBgn0036139,1,0,1169.25
FBgn0037746,1,0,1169.25
FBgn0262822,7,18168.0928571429,3214
FBgn0267200,1,0,1169.25
FBgn0086063,1,0,1169.25
FBgn0002917,1,0,1169.25
FBgn0038478,1,0,1169.25
FBgn0051862,1,0,1169.25
FBgn0053300,1,0,1169.25
FBgn0260436,2,18,2628.25
FBgn0261998,3,35,2832
FBgn0267245,2,18,2628.25
FBgn0031132,1,0,1169.25
FBgn0051501,4,3456,3044.75
FBgn0037601,1,0,1169.25
FBgn0267767,1,0,1169.25
FBgn0028402,1,0,1169.25
FBgn0037930,1,0,1169.25
FBgn0065092,2,1153,2713
FBgn0039033,1,0,1169.25
FBgn0085242,1,0,1169.25
FBgn0032217,1,0,1169.25
FBgn0030872,1,0,1169.25
FBgn0084049,1,0,1169.25
FBgn0085377,1,0,1169.25
FBgn0085472,1,0,1169.25
FBgn0263597,1,0,1169.25
FBgn0267796,1,0,1169.25
FBgn0029707,1,0,1169.25
FBgn0029817,1,0,1169.25
FBgn0030161,1,0,1169.25
FBgn0267376,1,0,1169.25
FBgn0038737,1,0,1169.25
FBgn0003655,2,514.166666666667,2680.75
FBgn0033153,1,0,1169.25
FBgn0033717,1,0,1169.25
FBgn0262881,1,0,1169.25
FBgn0034592,1,0,1169.25
FBgn0263593,1,0,1169.25
FBgn0033272,1,0,1169.25
FBgn0004913,1,0,1169.25
FBgn0250842,3,75,2847.5
FBgn0262819,2,350,2679.5
FBgn0267922,1,0,1169.25
FBgn0266899,2,1150,2685.25
FBgn0054012,1,0,1169.25
FBgn0035210,1,0,1169.25
FBgn0023519,1,0,1169.25
FBgn0265660,1,0,1169.25
FBgn0039686,2,1153,2713
FBgn0030749,1,0,1169.25
FBgn0262879,1,0,1169.25
FBgn0034310,2,1,2503.5
FBgn0266701,1,0,1169.25
FBgn0037826,1,0,1169.25
FBgn0265934,1,0,1169.25
FBgn0015521,1,0,1169.25
FBgn0036501,1,0,1169.25
FBgn0020385,1,0,1169.25
FBgn0033031,1,0,1169.25
FBgn0022959,2,2304,2754.5
FBgn0035154,1,0,1169.25
FBgn0261445,1,0,1169.25
FBgn0031488,1,0,1169.25
FBgn0037933,1,0,1169.25
FBgn0001147,1,0,1169.25
FBgn0051198,1,0,1169.25
FBgn0039167,1,0,1169.25
FBgn0052571,1,0,1169.25
FBgn0266926,1,0,1169.25
FBgn0031653,1,0,1169.25
FBgn0051575,1,0,1169.25
FBgn0026713,1,0,1169.25
FBgn0050389,1,0,1169.25
FBgn0265147,1,0,1169.25
FBgn0267224,1,0,1169.25
FBgn0033960,1,0,1169.25
FBgn0035004,2,1153,2713
FBgn0263411,2,1153,2713
FBgn0037751,1,0,1169.25
FBgn0038832,1,0,1169.25
FBgn0039199,1,0,1169.25
FBgn0045498,1,0,1169.25
FBgn0026369,1,0,1169.25
FBgn0039481,1,0,1169.25
FBgn0051092,1,0,1169.25
FBgn0039558,2,2304,2754.5
FBgn0033423,1,0,1169.25
FBgn0027790,1,0,1169.25
FBgn0260970,1,0,1169.25
FBgn0038102,1,0,1169.25
FBgn0265363,1,0,1169.25
FBgn0035270,1,0,1169.25
FBgn0051093,5,10,2902.25
FBgn0000250,1,0,1169.25
FBgn0265766,3,223631.733333331,3137.75
FBgn0028847,3,89820.9166666663,3123.25
FBgn0041182,1,0,1169.25
FBgn0031327,1,0,1169.25
FBgn0025455,1,0,1169.25
FBgn0270926,2,25867.3333333333,2905.75
FBgn0035730,2,3453,2780.75
FBgn0065064,1,0,1169.25
FBgn0035176,1,0,1169.25
FBgn0033341,1,0,1169.25
FBgn0042712,1,0,1169.25
FBgn0052982,1,0,1169.25
FBgn0030317,1,0,1169.25
FBgn0003889,1,0,1169.25
FBgn0031191,2,10,2610.5
FBgn0063924,1,0,1169.25
FBgn0038414,1,0,1169.25
FBgn0032040,1,0,1169.25
FBgn0041186,1,0,1169.25
FBgn0038709,1,0,1169.25
FBgn0029756,1,0,1169.25
FBgn0035217,1,0,1169.25
FBgn0085427,1,0,1169.25
FBgn0086708,1,0,1169.25
FBgn0262140,1,0,1169.25
FBgn0032755,2,2304,2754.5
FBgn0052487,4,10320,3111.25
FBgn0264474,1,0,1169.25
FBgn0030098,1,0,1169.25
FBgn0030241,1,0,1169.25
FBgn0031900,1,0,1169.25
FBgn0050391,1,0,1169.25
FBgn0037708,1,0,1169.25
FBgn0036311,1,0,1169.25
FBgn0004373,2,6,2588.75
FBgn0037108,1,0,1169.25
FBgn0036150,1,0,1169.25
FBgn0266911,2,3453,2780.75
FBgn0036940,1,0,1169.25
FBgn0003268,1,0,1169.25
FBgn0053471,1,0,1169.25
FBgn0261703,2,11440,2865
FBgn0031188,1,0,1169.25
FBgn0264263,4,17112,3139.25
FBgn0025583,1,0,1169.25
FBgn0264857,1,0,1169.25
FBgn0046706,1,0,1169.25
FBgn0028434,1,0,1169.25
FBgn0022700,2,1,2503.5
FBgn0022942,1,0,1169.25
FBgn0032821,1,0,1169.25
FBgn0033460,1,0,1169.25
FBgn0039889,1,0,1169.25
FBgn0025716,1,0,1169.25
FBgn0038655,2,11440,2865
FBgn0038601,2,1,2503.5
FBgn0024244,1,0,1169.25
FBgn0083054,1,0,1169.25
FBgn0267660,1,0,1169.25
FBgn0004622,1,0,1169.25
FBgn0083041,1,0,1169.25
FBgn0028560,2,30,2644.5
FBgn0013263,1,0,1169.25
FBgn0001987,1,0,1169.25
FBgn0263746,1,0,1169.25
FBgn0263025,1,0,1169.25
FBgn0259967,1,0,1169.25
FBgn0261805,1,0,1169.25
FBgn0001170,1,0,1169.25
FBgn0030945,1,0,1169.25
FBgn0030186,1,0,1169.25
FBgn0045759,1,0,1169.25
FBgn0085751,1,0,1169.25
FBgn0036168,1,0,1169.25
FBgn0005671,1,0,1169.25
FBgn0000147,1,0,1169.25
FBgn0032647,1,0,1169.25
FBgn0036193,1,0,1169.25
FBgn0032407,1,0,1169.25
FBgn0030620,1,0,1169.25
FBgn0053061,1,0,1169.25
FBgn0001321,1,0,1169.25
FBgn0040360,1,0,1169.25
FBgn0264712,1,0,1169.25
FBgn0266011,1,0,1169.25
FBgn0265496,2,1153,2713
FBgn0001341,1,0,1169.25
FBgn0003377,4,4605,3060.5
FBgn0085295,1,0,1169.25
FBgn0265089,1,0,1169.25
FBgn0030277,1,0,1169.25
FBgn0042137,1,0,1169.25
FBgn0030812,1,0,1169.25
FBgn0263027,2,1153,2713
FBgn0035522,1,0,1169.25
FBgn0267711,1,0,1169.25
FBgn0033468,1,0,1169.25
FBgn0263114,1,0,1169.25
FBgn0037572,1,0,1169.25
FBgn0015000,1,0,1169.25
FBgn0004456,1,0,1169.25
FBgn0033135,1,0,1169.25
FBgn0030136,1,0,1169.25
FBgn0031227,2,20,2634.5
FBgn0029931,1,0,1169.25
FBgn0283438,1,0,1169.25
FBgn0036263,1,0,1169.25
FBgn0029148,1,0,1169.25
FBgn0031619,3,122023.182142857,3127.25
FBgn0011987,1,0,1169.25
FBgn0267412,1,0,1169.25
FBgn0036785,1,0,1169.25
FBgn0038179,1,0,1169.25
FBgn0035346,1,0,1169.25
FBgn0034118,1,0,1169.25
FBgn0086026,1,0,1169.25
FBgn0004583,1,0,1169.25
FBgn0032101,1,0,1169.25
FBgn0039213,1,0,1169.25
FBgn0039088,1,0,1169.25
FBgn0011872,1,0,1169.25
FBgn0050468,2,20,2634.5
FBgn0267430,1,0,1169.25
FBgn0039358,1,0,1169.25
FBgn0051245,2,1153,2713
FBgn0261634,1,0,1169.25
FBgn0003057,1,0,1169.25
FBgn0034662,1,0,1169.25
FBgn0267742,1,0,1169.25
FBgn0029687,1,0,1169.25
FBgn0031201,1,0,1169.25
FBgn0001104,1,0,1169.25
FBgn0038894,1,0,1169.25
FBgn0050147,1,0,1169.25
FBgn0027378,1,0,1169.25
FBgn0032913,1,0,1169.25
FBgn0031955,1,0,1169.25
FBgn0034383,1,0,1169.25
FBgn0064119,1,0,1169.25
FBgn0027504,1,0,1169.25
FBgn0038626,4,8040,3096
FBgn0263236,1,0,1169.25
FBgn0033952,5,11172.2595238095,3153
FBgn0267298,1,0,1169.25
FBgn0051885,1,0,1169.25
FBgn0262566,5,20122.1166666667,3181.5
FBgn0037734,1,0,1169.25
FBgn0052296,1,0,1169.25
FBgn0031887,1,0,1169.25
FBgn0034878,1,0,1169.25
FBgn0036579,1,0,1169.25
FBgn0058006,1,0,1169.25
FBgn0261833,1,0,1169.25
FBgn0283430,1,0,1169.25
FBgn0003867,1,0,1169.25
FBgn0029813,1,0,1169.25
FBgn0034692,1,0,1169.25
FBgn0035954,1,0,1169.25
FBgn0038074,1,0,1169.25
FBgn0030481,1,0,1169.25
FBgn0030918,1,0,1169.25
FBgn0039538,1,0,1169.25
FBgn0032883,1,0,1169.25
FBgn0264601,2,1153,2713
FBgn0034827,1,0,1169.25
FBgn0035452,1,0,1169.25
FBgn0038345,5,42,2949.5
FBgn0039438,1,0,1169.25
FBgn0051065,1,0,1169.25
FBgn0031309,1,0,1169.25
FBgn0003378,1,0,1169.25
FBgn0023212,1,0,1169.25
FBgn0032315,1,0,1169.25
FBgn0265529,4,7060,3088.75
FBgn0031296,1,0,1169.25
FBgn0000667,1,0,1169.25
FBgn0035398,1,0,1169.25
FBgn0036135,1,0,1169.25
FBgn0000566,1,0,1169.25
FBgn0051538,1,0,1169.25
FBgn0085457,4,3456,3044.75
FBgn0267684,1,0,1169.25
FBgn0030065,1,0,1169.25
FBgn0033243,1,0,1169.25
FBgn0034897,1,0,1169.25
FBgn0039196,1,0,1169.25
FBgn0265304,2,20,2634.5
FBgn0052797,1,0,1169.25
FBgn0001222,1,0,1169.25
FBgn0267992,1,0,1169.25
FBgn0034931,2,2304,2754.5
FBgn0038286,1,0,1169.25
FBgn0027949,1,0,1169.25
FBgn0031245,1,0,1169.25
FBgn0020278,1,0,1169.25
FBgn0051278,1,0,1169.25
FBgn0035171,1,0,1169.25
FBgn0267995,1,0,1169.25
FBgn0044011,1,0,1169.25
FBgn0000140,2,64261,2932.75
FBgn0261633,3,21306,3077.75
FBgn0264366,1,0,1169.25
FBgn0017456,1,0,1169.25
FBgn0027073,1,0,1169.25
FBgn0045442,1,0,1169.25
FBgn0036818,1,0,1169.25
FBgn0039585,3,5749,3003
FBgn0032139,1,0,1169.25
FBgn0265801,4,5580.82857142864,3069.75
FBgn0051946,2,1,2503.5
FBgn0027500,1,0,1169.25
FBgn0083003,1,0,1169.25
FBgn0266251,1,0,1169.25
FBgn0085765,3,5,2763.25
FBgn0029835,1,0,1169.25
FBgn0031526,1,0,1169.25
FBgn0030452,1,0,1169.25
FBgn0026751,2,50,2660
FBgn0036107,1,0,1169.25
FBgn0038550,3,12583,3055.75
FBgn0041248,1,0,1169.25
FBgn0036716,4,8040,3096
FBgn0266652,2,1153,2713
FBgn0262840,1,0,1169.25
FBgn0027094,1,0,1169.25
FBgn0085201,1,0,1169.25
FBgn0259832,1,0,1169.25
FBgn0030433,1,0,1169.25
FBgn0031228,1,0,1169.25
FBgn0039378,5,10294.8166666667,3144
FBgn0039532,1,0,1169.25
FBgn0041238,1,0,1169.25
FBgn0266940,1,0,1169.25
FBgn0260657,1,0,1169.25
FBgn0037608,2,20,2634.5
FBgn0032726,1,0,1169.25
FBgn0032127,1,0,1169.25
FBgn0085462,2,88062.083333333,2937.75
FBgn0025637,1,0,1169.25
FBgn0035548,1,0,1169.25
FBgn0032130,1,0,1169.25
FBgn0003210,1,0,1169.25
FBgn0030964,1,0,1169.25
FBgn0003285,1,0,1169.25
FBgn0030541,1,0,1169.25
FBgn0053558,1,0,1169.25
FBgn0036345,2,1153,2713
FBgn0032882,1,0,1169.25
FBgn0033499,1,0,1169.25
FBgn0030756,2,1,2503.5
FBgn0000318,1,0,1169.25
FBgn0030958,1,0,1169.25
FBgn0266687,1,0,1169.25
FBgn0034877,1,0,1169.25
FBgn0034462,1,0,1169.25
FBgn0031168,1,0,1169.25
FBgn0024957,1,0,1169.25
FBgn0043043,1,0,1169.25
FBgn0036648,1,0,1169.25
FBgn0031954,1,0,1169.25
FBgn0262582,1,0,1169.25
FBgn0266891,1,0,1169.25
FBgn0267474,1,0,1169.25
FBgn0035921,1,0,1169.25
FBgn0038582,1,0,1169.25
FBgn0035239,1,0,1169.25
FBgn0265884,1,0,1169.25
FBgn0260861,1,0,1169.25
FBgn0034240,1,0,1169.25
FBgn0032878,1,0,1169.25
FBgn0038296,1,0,1169.25
FBgn0265730,1,0,1169.25
FBgn0034824,2,1153,2713
FBgn0085233,4,6,2844.25
FBgn0032693,1,0,1169.25
FBgn0033867,2,0,1889.5
FBgn0265907,1,0,1169.25
FBgn0012034,1,0,1169.25
FBgn0034825,5,88918,3230
FBgn0267264,2,1,2503.5
FBgn0040859,1,0,1169.25
FBgn0038432,1,0,1169.25
FBgn0261287,1,0,1169.25
FBgn0010356,1,0,1169.25
FBgn0267023,1,0,1169.25
FBgn0029121,1,0,1169.25
FBgn0085425,1,0,1169.25
FBgn0034289,1,0,1169.25
FBgn0004924,1,0,1169.25
FBgn0035256,1,0,1169.25
FBgn0263338,1,0,1169.25
FBgn0266847,1,0,1169.25
FBgn0027495,1,0,1169.25
FBgn0037870,1,0,1169.25
FBgn0034512,1,0,1169.25
FBgn0051779,1,0,1169.25
FBgn0027528,1,0,1169.25
FBgn0038799,2,9168,2847
FBgn0028487,1,0,1169.25
FBgn0263975,1,0,1169.25
FBgn0040814,2,1,2503.5
FBgn0267712,1,0,1169.25
FBgn0003372,1,0,1169.25
FBgn0051735,3,2305,2950
FBgn0265718,2,1153,2713
FBgn0029645,2,12285,2871.25
FBgn0050100,1,0,1169.25
FBgn0266951,1,0,1169.25
FBgn0085288,1,0,1169.25
FBgn0015776,1,0,1169.25
FBgn0085791,1,0,1169.25
FBgn0051928,1,0,1169.25
FBgn0054006,1,0,1169.25
FBgn0031010,1,0,1169.25
FBgn0000360,1,0,1169.25
FBgn0267269,1,0,1169.25
FBgn0030221,2,1153,2713
FBgn0030887,1,0,1169.25
FBgn0031547,1,0,1169.25
FBgn0040816,1,0,1169.25
FBgn0259149,1,0,1169.25
FBgn0028888,1,0,1169.25
FBgn0267035,1,0,1169.25
FBgn0051219,2,1,2503.5
FBgn0035715,1,0,1169.25
FBgn0039833,1,0,1169.25
FBgn0265856,1,0,1169.25
FBgn0265966,1,0,1169.25
FBgn0030571,1,0,1169.25
FBgn0005411,1,0,1169.25
FBgn0045770,1,0,1169.25
FBgn0031545,1,0,1169.25
FBgn0262148,1,0,1169.25
FBgn0037138,1,0,1169.25
FBgn0015075,1,0,1169.25
FBgn0032908,1,0,1169.25
FBgn0004372,2,1153,2713
FBgn0043535,1,0,1169.25
FBgn0039092,3,2366.66666666667,2954.75
FBgn0034909,1,0,1169.25
FBgn0069938,2,1153,2713
FBgn0025621,1,0,1169.25
FBgn0030944,1,0,1169.25
FBgn0266390,1,0,1169.25
FBgn0085417,1,0,1169.25
FBgn0000499,1,0,1169.25
FBgn0033820,1,0,1169.25
FBgn0265646,1,0,1169.25
FBgn0039328,1,0,1169.25
FBgn0037236,1,0,1169.25
FBgn0034783,1,0,1169.25
FBgn0051281,2,1153,2713
FBgn0039059,1,0,1169.25
FBgn0040636,1,0,1169.25
FBgn0259152,1,0,1169.25
FBgn0052507,1,0,1169.25
FBgn0004828,1,0,1169.25
FBgn0030775,1,0,1169.25
FBgn0264325,1,0,1169.25
FBgn0004643,1,0,1169.25
FBgn0265464,1,0,1169.25
FBgn0053508,1,0,1169.25
FBgn0031554,1,0,1169.25
FBgn0032109,1,0,1169.25
FBgn0085520,1,0,1169.25
FBgn0265817,5,20496,3183.5
FBgn0051427,1,0,1169.25
FBgn0011270,2,1153,2713
FBgn0039407,1,0,1169.25
FBgn0260748,1,0,1169.25
FBgn0053499,1,0,1169.25
FBgn0037759,1,0,1169.25
FBgn0262486,1,0,1169.25
FBgn0266938,2,2,2540.75
FBgn0259707,1,0,1169.25
FBgn0034918,1,0,1169.25
FBgn0051099,1,0,1169.25
FBgn0260634,1,0,1169.25
FBgn0065048,1,0,1169.25
FBgn0005617,1,0,1169.25
FBgn0267044,1,0,1169.25
FBgn0038612,1,0,1169.25
FBgn0032598,2,2,2540.75
FBgn0265793,1,0,1169.25
FBgn0024889,1,0,1169.25
FBgn0035880,1,0,1169.25
FBgn0259227,1,0,1169.25
FBgn0005590,1,0,1169.25
FBgn0035107,1,0,1169.25
FBgn0051805,1,0,1169.25
FBgn0036285,1,0,1169.25
FBgn0261506,1,0,1169.25
FBgn0267182,1,0,1169.25
FBgn0035137,1,0,1169.25
FBgn0030480,1,0,1169.25
FBgn0265374,5,10326,3149
FBgn0263084,7,24826.9940476191,3227.5
FBgn0031345,11,60849.5,3278.5
FBgn0267441,2,14,2621
FBgn0052718,9,257445.988095239,3296.5
FBgn0267120,6,46,2970.5
FBgn0038690,3,11,2798.75
FBgn0265157,2,3,2560.5
FBgn0037320,8,103215,3278
FBgn0264603,8,20976.4583333333,3230
FBgn0063380,7,222040.166666667,3279
FBgn0033508,4,6,2844.25
FBgn0260871,3,3,2744.5
FBgn0031792,8,35,2984.75
FBgn0032554,2,6888,2826
FBgn0085692,3,6893,3012.25
FBgn0262361,7,8893,3170.5
FBgn0002629,7,8944,3171
FBgn0263649,8,22825.1071428574,3234.5
FBgn0011882,7,10337,3185
FBgn0052511,5,5754,3113.5
FBgn0028867,7,21,2964
FBgn0250825,8,35,2984.75
FBgn0263246,3,3,2744.5
FBgn0265795,6,22096.35,3207.5
FBgn0029811,7,10335,3184.5
FBgn0267683,3,3,2744.5
FBgn0040356,4,5304.16666666667,3068.25
FBgn0263092,7,42644,3250
FBgn0085198,7,6903,3157.5
FBgn0029816,7,45,2984.5
FBgn0034554,3,3,2744.5
FBgn0032827,3,2305,2950
FBgn0032491,7,207041.547619047,3278
FBgn0267961,8,10338,3196.25
FBgn0036131,5,5754,3113.5
FBgn0052832,9,62,3004.5
FBgn0267592,2,6,2588.75
FBgn0267121,2,2,2540.75
FBgn0266087,2,1,2503.5
FBgn0051614,1,0,1169.25
FBgn0039080,1,0,1169.25
FBgn0262360,2,1153,2713
FBgn0050199,1,0,1169.25
FBgn0266198,10,578,3027.5
FBgn0261357,2,1,2503.5
FBgn0267191,5,4606,3100.5
FBgn0053764,3,3,2744.5
FBgn0035552,2,3,2560.5
FBgn0262480,5,22849.7833333333,3190
FBgn0051010,3,3,2744.5
FBgn0053283,2,1,2503.5
FBgn0267723,4,4605,3060.5
FBgn0267696,8,10338,3196.25
FBgn0052588,8,20545,3229
FBgn0003935,7,141,2997.5
FBgn0038656,4,6,2844.25
FBgn0265942,8,17332.5,3222
FBgn0262875,6,41314.9785714287,3235
FBgn0265792,7,27,2969
FBgn0034834,1,0,1169.25
FBgn0011822,2,1,2503.5
FBgn0036688,1,0,1169.25
FBgn0032280,6,13810.5666666668,3187
FBgn0051804,5,7332.86666666667,3125.5
FBgn0051358,1,0,1169.25
FBgn0040958,2,1,2503.5
FBgn0032457,4,15,2879.75
FBgn0036204,1,0,1169.25
FBgn0053834,3,5,2763.25
FBgn0032888,1,0,1169.25
FBgn0265700,4,12,2872.75
FBgn0053897,4,4605,3060.5
FBgn0052988,1,0,1169.25
FBgn0052719,1,0,1169.25
FBgn0039371,1,0,1169.25
FBgn0028844,3,2305,2950
FBgn0039239,1,0,1169.25
FBgn0265924,9,17168,3227
FBgn0036325,3,1184.5,2924.75
FBgn0011743,6,27266,3221
FBgn0266226,4,9,2860.75
FBgn0051294,7,32777,3240.5
FBgn0267267,2,1,2503.5
FBgn0051050,4,27,2898.25
FBgn0266036,1,0,1169.25
FBgn0029949,5,8611.5,3135
FBgn0050509,9,9195,3191.5
FBgn0034224,1,0,1169.25
FBgn0261060,9,152,3014.5
FBgn0051741,3,4603,2984
FBgn0262790,3,2305,2950
FBgn0265580,1,0,1169.25
FBgn0011958,9,44068,3266.5
FBgn0267916,1,0,1169.25
FBgn0035971,4,3730.4642857143,3049.75
FBgn0050238,3,81,2849.75
FBgn0085300,2,1,2503.5
FBgn0267540,1,0,1169.25
FBgn0259817,1,0,1169.25
FBgn0267612,2,6888,2826
FBgn0052249,1,0,1169.25
FBgn0262610,2,1,2503.5
FBgn0262837,3,35,2832
FBgn0262885,4,17,2881.25
FBgn0026136,4,3554.58333333333,3047.75
FBgn0033703,3,3,2744.5
FBgn0003124,1,0,1169.25
FBgn0265694,2,1153,2713
FBgn0000227,2,3,2560.5
FBgn0028900,1,0,1169.25
FBgn0261807,6,47857.5,3240.5
FBgn0003882,1,0,1169.25
FBgn0262595,1,0,1169.25
FBgn0266040,1,0,1169.25
FBgn0267688,2,20,2634.5
FBgn0030509,4,3456,3044.75
FBgn0035244,1,0,1169.25
FBgn0264264,5,15604.8785714286,3170
FBgn0038944,5,34,2938.5
FBgn0015574,1,0,1169.25
FBgn0032664,1,0,1169.25
FBgn0264373,4,6,2844.25
FBgn0041235,2,1,2503.5
FBgn0265309,4,8043,3096.75
FBgn0015904,1,0,1169.25
FBgn0036346,2,1,2503.5
FBgn0266392,5,59,2953.5
FBgn0259972,6,8047,3153.5
FBgn0038204,3,11,2798.75
FBgn0038209,7,39,2979.75
FBgn0003015,1,0,1169.25
FBgn0264866,2,9168,2847
FBgn0050054,1,0,1169.25
FBgn0266959,5,7865,3127
FBgn0265875,2,1,2503.5
FBgn0083045,1,0,1169.25
FBgn0036161,6,9190,3160.5
FBgn0266830,2,1,2503.5
FBgn0022936,1,0,1169.25
FBgn0085204,7,33,2972.5
FBgn0262998,2,2,2540.75
FBgn0037910,9,276,3018.5
FBgn0267154,3,15993,3063.75
FBgn0267192,4,6,2844.25
FBgn0052286,2,1,2503.5
FBgn0039576,5,13734,3166.5
FBgn0265754,1,0,1169.25
FBgn0275432,1,0,1169.25
FBgn0265546,4,6897,3085.75
FBgn0267695,1,0,1169.25
FBgn0266835,6,20570,3204.5
FBgn0034478,5,5754,3113.5
FBgn0051482,2,1,2503.5
FBgn0036232,1,0,1169.25
FBgn0034461,5,4606,3100.5
FBgn0265307,3,1190.91666666667,2925.25
FBgn0050073,4,48135,3184.75
FBgn0063923,1,0,1169.25
FBgn0083025,3,3,2744.5
FBgn0262356,7,46788.5190476188,3254.5
FBgn0266140,4,11462,3124.25
FBgn0265681,3,2305,2950
FBgn0037102,1,0,1169.25
FBgn0052643,2,1,2503.5
FBgn0083938,3,3455,2969.5
FBgn0263616,1,0,1169.25
FBgn0043471,2,1153,2713
FBgn0036242,1,0,1169.25
FBgn0035792,1,0,1169.25
FBgn0030377,4,5351.16666666666,3068.75
FBgn0000079,1,0,1169.25
FBgn0052459,1,0,1169.25
FBgn0264943,2,1,2503.5
FBgn0031677,1,0,1169.25
FBgn0266195,1,0,1169.25
FBgn0040812,2,1,2503.5
FBgn0035380,1,0,1169.25
FBgn0011239,1,0,1169.25
FBgn0031026,1,0,1169.25
FBgn0266910,2,2,2540.75
FBgn0265910,1,0,1169.25
FBgn0003009,3,11,2798.75
FBgn0034904,2,2,2540.75
