gene,degree,betweenness,rank
FBgn0032072,4,87,2326.25
FBgn0043539,1,0,952.75
FBgn0028570,1,0,952.75
FBgn0260777,1,0,952.75
FBgn0266378,3,5,2189.25
FBgn0016034,1,0,952.75
FBgn0032472,1,0,952.75
FBgn0032740,1,0,952.75
FBgn0033167,2,1,2004.25
FBgn0036131,2,3,2064.75
FBgn0052644,1,0,952.75
FBgn0003961,1,0,952.75
FBgn0265414,1,0,952.75
FBgn0031026,1,0,952.75
FBgn0037856,2,1,2004.25
FBgn0261681,1,0,952.75
FBgn0031040,1,0,952.75
FBgn0042101,1,0,952.75
FBgn0053202,1,0,952.75
FBgn0266210,1,0,952.75
FBgn0051477,1,0,952.75
FBgn0267791,1,0,952.75
FBgn0267154,1,0,952.75
FBgn0261699,1,0,952.75
FBgn0040357,1,0,952.75
FBgn0029740,1,0,952.75
FBgn0265648,1,0,952.75
FBgn0266989,1,0,952.75
FBgn0034554,1,0,952.75
FBgn0263200,1,0,952.75
FBgn0035886,1,0,952.75
FBgn0029148,1,0,952.75
FBgn0266159,1,0,952.75
FBgn0036325,2,1,2004.25
FBgn0036967,1,0,952.75
FBgn0267068,1,0,952.75
FBgn0036609,1,0,952.75
FBgn0265424,2,8,2121
FBgn0030455,1,0,952.75
FBgn0036490,4,9,2262.5
FBgn0052351,1,0,952.75
FBgn0261523,1,0,952.75
FBgn0265383,2,1,2004.25
FBgn0034457,1,0,952.75
FBgn0262611,3,3,2162
FBgn0053496,1,0,952.75
FBgn0024807,1,0,952.75
FBgn0052283,1,0,952.75
FBgn0261502,4,35,2307.75
FBgn0261477,1,0,952.75
FBgn0037430,1,0,952.75
FBgn0085307,1,0,952.75
FBgn0085472,2,1,2004.25
FBgn0029947,2,1,2004.25
FBgn0265446,1,0,952.75
FBgn0036860,1,0,952.75
FBgn0051459,2,2,2043
FBgn0011932,1,0,952.75
FBgn0266009,2,1,2004.25
FBgn0031716,1,0,952.75
FBgn0262812,1,0,952.75
FBgn0034665,2,2,2043
FBgn0053317,1,0,952.75
FBgn0038158,2,1,2004.25
FBgn0267147,1,0,952.75
FBgn0038463,1,0,952.75
FBgn0038046,1,0,952.75
FBgn0040812,1,0,952.75
FBgn0262996,2,1,2004.25
FBgn0263403,2,1,2004.25
FBgn0265062,1,0,952.75
FBgn0050037,2,1,2004.25
FBgn0262022,1,0,952.75
FBgn0267567,1,0,952.75
FBgn0032522,1,0,952.75
FBgn0030846,1,0,952.75
FBgn0050417,1,0,952.75
FBgn0039475,1,0,952.75
FBgn0034086,1,0,952.75
FBgn0085202,1,0,952.75
FBgn0262623,2,23,2159.75
FBgn0036704,1,0,952.75
FBgn0051523,1,0,952.75
FBgn0262536,3,9,2223.25
FBgn0030386,3,21,2253.75
FBgn0266004,1,0,952.75
FBgn0265255,1,0,952.75
FBgn0034819,1,0,952.75
FBgn0004191,2,1,2004.25
FBgn0266654,2,2,2043
FBgn0032971,1,0,952.75
FBgn0261830,2,3,2064.75
FBgn0267269,4,33,2306
FBgn0039158,1,0,952.75
FBgn0283480,2,1,2004.25
FBgn0015008,1,0,952.75
FBgn0030976,1,0,952.75
FBgn0266881,1,0,952.75
FBgn0260479,1,0,952.75
FBgn0086043,1,0,952.75
FBgn0063670,1,0,952.75
FBgn0040967,3,26,2260.75
FBgn0002629,2,4,2081.75
FBgn0085494,1,0,952.75
FBgn0266040,1,0,952.75
FBgn0029701,1,0,952.75
FBgn0033701,2,1,2004.25
FBgn0266021,1,0,952.75
FBgn0265158,1,0,952.75
FBgn0038345,3,55,2279
FBgn0262480,4,6,2241.25
FBgn0267139,2,1,2004.25
FBgn0036496,3,3,2162
FBgn0051579,1,0,952.75
FBgn0052273,1,0,952.75
FBgn0050231,1,0,952.75
FBgn0031610,1,0,952.75
FBgn0035575,1,0,952.75
FBgn0263583,1,0,952.75
FBgn0035858,1,0,952.75
FBgn0266707,1,0,952.75
FBgn0004584,1,0,952.75
FBgn0262485,1,0,952.75
FBgn0025800,1,0,952.75
FBgn0085239,2,1,2004.25
FBgn0265895,1,0,952.75
FBgn0036874,2,1,2004.25
FBgn0051614,3,164,2295.5
FBgn0051702,2,1,2004.25
FBgn0250817,4,6,2241.25
FBgn0264349,1,0,952.75
FBgn0034943,1,0,952.75
FBgn0032304,1,0,952.75
FBgn0050211,2,1,2004.25
FBgn0261286,5,26,2315.25
FBgn0028838,1,0,952.75
FBgn0039577,2,1,2004.25
FBgn0053983,1,0,952.75
FBgn0037239,1,0,952.75
FBgn0011861,1,0,952.75
FBgn0038567,2,6,2104.75
FBgn0040797,1,0,952.75
FBgn0003377,2,4,2081.75
FBgn0264487,2,6,2104.75
FBgn0030294,1,0,952.75
FBgn0267114,1,0,952.75
FBgn0038344,1,0,952.75
FBgn0267062,1,0,952.75
FBgn0264268,1,0,952.75
FBgn0042199,1,0,952.75
FBgn0262994,1,0,952.75
FBgn0261507,1,0,952.75
FBgn0035551,1,0,952.75
FBgn0011910,3,13,2236
FBgn0062411,1,0,952.75
FBgn0262529,1,0,952.75
FBgn0029590,1,0,952.75
FBgn0011936,2,1,2004.25
FBgn0028868,1,0,952.75
FBgn0052631,1,0,952.75
FBgn0053257,1,0,952.75
FBgn0263401,1,0,952.75
FBgn0266887,3,5,2189.25
FBgn0003938,1,0,952.75
FBgn0050342,1,0,952.75
FBgn0039565,1,0,952.75
FBgn0036760,3,3,2162
FBgn0262608,2,1,2004.25
FBgn0034899,1,0,952.75
FBgn0267492,1,0,952.75
FBgn0265257,2,1,2004.25
FBgn0052203,1,0,952.75
FBgn0053265,2,1,2004.25
FBgn0265265,1,0,952.75
FBgn0265873,1,0,952.75
FBgn0264786,5,22,2310.25
FBgn0085200,1,0,952.75
FBgn0034099,1,0,952.75
FBgn0032645,1,0,952.75
FBgn0050393,1,0,952.75
FBgn0263872,1,0,952.75
FBgn0004861,1,0,952.75
FBgn0267638,1,0,952.75
FBgn0028949,3,3,2162
FBgn0267913,1,0,952.75
FBgn0051851,2,1,2004.25
FBgn0000227,1,0,952.75
FBgn0038157,1,0,952.75
FBgn0036820,1,0,952.75
FBgn0085457,1,0,952.75
FBgn0082935,1,0,952.75
FBgn0011890,1,0,952.75
FBgn0261504,1,0,952.75
FBgn0028402,1,0,952.75
FBgn0028484,1,0,952.75
FBgn0267432,1,0,952.75
FBgn0086077,1,0,952.75
FBgn0051935,1,0,952.75
FBgn0265713,1,0,952.75
FBgn0267029,1,0,952.75
FBgn0041236,1,0,952.75
FBgn0052413,1,0,952.75
FBgn0035479,1,0,952.75
FBgn0035568,2,7,2115
FBgn0035546,1,0,952.75
FBgn0024556,1,0,952.75
FBgn0012018,1,0,952.75
FBgn0265625,1,0,952.75
FBgn0037424,1,0,952.75
FBgn0050223,1,0,952.75
FBgn0266682,1,0,952.75
FBgn0032968,1,0,952.75
FBgn0040871,3,3,2162
FBgn0024943,1,0,952.75
FBgn0053117,2,2,2043
FBgn0262475,1,0,952.75
FBgn0267278,2,1,2004.25
FBgn0038588,2,1,2004.25
FBgn0265812,3,5,2189.25
FBgn0036599,1,0,952.75
FBgn0262827,1,0,952.75
FBgn0036617,1,0,952.75
FBgn0267214,2,2,2043
FBgn0266905,2,1,2004.25
FBgn0265657,3,33,2266.75
FBgn0033916,1,0,952.75
FBgn0040365,1,0,952.75
FBgn0003114,1,0,952.75
FBgn0036285,1,0,952.75
FBgn0035028,2,5,2092
FBgn0262960,3,5,2189.25
FBgn0063392,1,0,952.75
FBgn0266620,1,0,952.75
FBgn0034371,1,0,952.75
FBgn0266912,1,0,952.75
FBgn0040208,1,0,952.75
FBgn0052488,2,1,2004.25
FBgn0034458,2,1,2004.25
FBgn0000591,1,0,952.75
FBgn0259845,1,0,952.75
FBgn0032034,1,0,952.75
FBgn0004837,1,0,952.75
FBgn0266857,1,0,952.75
FBgn0264824,2,1,2004.25
FBgn0028935,3,3,2162
FBgn0036022,1,0,952.75
FBgn0036138,1,0,952.75
FBgn0035434,1,0,952.75
FBgn0040628,2,1,2004.25
FBgn0051288,1,0,952.75
FBgn0265593,2,1,2004.25
FBgn0001228,1,0,952.75
FBgn0265307,2,1,2004.25
FBgn0266198,1,0,952.75
FBgn0034622,1,0,952.75
FBgn0034478,2,8,2121
FBgn0259183,1,0,952.75
FBgn0032276,2,5,2092
FBgn0053680,1,0,952.75
FBgn0051703,1,0,952.75
FBgn0039828,1,0,952.75
FBgn0034122,3,5,2189.25
FBgn0032375,1,0,952.75
FBgn0266683,4,6,2241.25
FBgn0003132,1,0,952.75
FBgn0034202,2,1,2004.25
FBgn0029817,1,0,952.75
FBgn0050263,1,0,952.75
FBgn0267731,1,0,952.75
FBgn0039350,1,0,952.75
FBgn0264545,1,0,952.75
FBgn0028789,1,0,952.75
FBgn0053852,1,0,952.75
FBgn0033032,1,0,952.75
FBgn0037633,1,0,952.75
FBgn0032913,1,0,952.75
FBgn0039908,1,0,952.75
FBgn0085357,1,0,952.75
FBgn0031495,1,0,952.75
FBgn0051569,1,0,952.75
FBgn0034612,1,0,952.75
FBgn0031653,1,0,952.75
FBgn0265924,1,0,952.75
FBgn0086029,1,0,952.75
FBgn0265700,1,0,952.75
FBgn0267192,1,0,952.75
FBgn0052487,1,0,952.75
FBgn0030763,1,0,952.75
FBgn0031430,1,0,952.75
FBgn0260861,1,0,952.75
FBgn0052248,2,4,2081.75
FBgn0265527,1,0,952.75
FBgn0036240,1,0,952.75
FBgn0065046,1,0,952.75
FBgn0041239,1,0,952.75
FBgn0267557,1,0,952.75
FBgn0267148,1,0,952.75
FBgn0058100,1,0,952.75
FBgn0030717,1,0,952.75
FBgn0038499,1,0,952.75
FBgn0264880,1,0,952.75
FBgn0023180,1,0,952.75
FBgn0039140,1,0,952.75
FBgn0003483,1,0,952.75
FBgn0267961,3,3,2162
FBgn0087007,1,0,952.75
FBgn0050460,1,0,952.75
FBgn0033785,1,0,952.75
FBgn0086779,1,0,952.75
FBgn0053752,3,17,2245.25
FBgn0034083,1,0,952.75
FBgn0040396,1,0,952.75
FBgn0038003,1,0,952.75
FBgn0267646,1,0,952.75
FBgn0026207,1,0,952.75
FBgn0262017,1,0,952.75
FBgn0262535,1,0,952.75
FBgn0050416,2,1,2004.25
FBgn0038528,1,0,952.75
FBgn0262873,1,0,952.75
FBgn0259969,3,5,2189.25
FBgn0052971,1,0,952.75
FBgn0051002,1,0,952.75
FBgn0263871,1,0,952.75
FBgn0265823,1,0,952.75
FBgn0029946,1,0,952.75
FBgn0038136,1,0,952.75
FBgn0262099,1,0,952.75
FBgn0036809,1,0,952.75
FBgn0262794,1,0,952.75
FBgn0015770,1,0,952.75
FBgn0085311,1,0,952.75
FBgn0037889,1,0,952.75
FBgn0053557,1,0,952.75
FBgn0265950,2,2,2043
FBgn0030292,1,0,952.75
FBgn0034715,1,0,952.75
FBgn0085599,1,0,952.75
FBgn0004893,1,0,952.75
FBgn0262583,1,0,952.75
FBgn0027525,1,0,952.75
FBgn0267826,1,0,952.75
FBgn0030017,1,0,952.75
FBgn0052554,1,0,952.75
FBgn0033933,1,0,952.75
FBgn0031333,1,0,952.75
FBgn0030538,1,0,952.75
FBgn0039425,1,0,952.75
FBgn0263382,1,0,952.75
FBgn0266027,1,0,952.75
FBgn0015000,1,0,952.75
FBgn0028858,1,0,952.75
FBgn0264603,1,0,952.75
FBgn0037178,1,0,952.75
FBgn0053927,1,0,952.75
FBgn0029791,1,0,952.75
FBgn0036156,3,11,2231
FBgn0262814,1,0,952.75
FBgn0267546,5,10,2282.5
FBgn0051577,1,0,952.75
FBgn0267526,1,0,952.75
FBgn0038796,1,0,952.75
FBgn0265882,3,7,2212.25
FBgn0263648,1,0,952.75
FBgn0250831,2,140,2197.25
FBgn0043792,1,0,952.75
FBgn0029729,1,0,952.75
FBgn0266312,1,0,952.75
FBgn0035003,2,5,2092
FBgn0031407,2,9,2126
FBgn0265157,1,0,952.75
FBgn0267308,1,0,952.75
FBgn0050430,1,0,952.75
FBgn0032972,1,0,952.75
FBgn0259998,2,1,2004.25
FBgn0260450,1,0,952.75
FBgn0032280,3,35,2268.5
FBgn0085464,2,1,2004.25
FBgn0034186,1,0,952.75
FBgn0032111,2,1,2004.25
FBgn0030578,1,0,952.75
FBgn0028945,1,0,952.75
FBgn0085231,1,0,952.75
FBgn0266175,1,0,952.75
FBgn0028520,1,0,952.75
FBgn0051294,4,21,2293
FBgn0031826,1,0,952.75
FBgn0039398,1,0,952.75
FBgn0052268,2,1,2004.25
FBgn0053341,4,18,2287.5
FBgn0000246,1,0,952.75
FBgn0265551,1,0,952.75
FBgn0032899,1,0,952.75
FBgn0028427,1,0,952.75
FBgn0262607,1,0,952.75
FBgn0015570,1,0,952.75
FBgn0034272,1,0,952.75
FBgn0266981,1,0,952.75
FBgn0261998,1,0,952.75
FBgn0031619,1,0,952.75
FBgn0034295,1,0,952.75
FBgn0038098,1,0,952.75
FBgn0011888,1,0,952.75
FBgn0267533,1,0,952.75
FBgn0263768,1,0,952.75
FBgn0038694,2,2,2043
FBgn0028892,2,2,2043
FBgn0038526,1,0,952.75
FBgn0261706,5,52.5,2331.5
FBgn0033813,1,0,952.75
FBgn0266224,2,1,2004.25
FBgn0082990,1,0,952.75
FBgn0036497,1,0,952.75
FBgn0267629,1,0,952.75
FBgn0002733,1,0,952.75
FBgn0033130,1,0,952.75
FBgn0034865,1,0,952.75
FBgn0033391,1,0,952.75
FBgn0267110,1,0,952.75
FBgn0027554,1,0,952.75
FBgn0051327,2,1,2004.25
FBgn0034667,1,0,952.75
FBgn0024980,1,0,952.75
FBgn0033812,1,0,952.75
FBgn0053810,1,0,952.75
FBgn0050157,1,0,952.75
FBgn0266957,1,0,952.75
FBgn0262030,1,0,952.75
FBgn0267218,3,3,2162
FBgn0266115,1,0,952.75
FBgn0266816,1,0,952.75
FBgn0040352,1,0,952.75
FBgn0000326,1,0,952.75
FBgn0038887,1,0,952.75
FBgn0266226,3,3,2162
FBgn0051533,1,0,952.75
FBgn0086667,2,1,2004.25
FBgn0039723,1,0,952.75
FBgn0263457,1,0,952.75
FBgn0020371,1,0,952.75
FBgn0264260,1,0,952.75
FBgn0267072,3,3,2162
FBgn0053281,1,0,952.75
FBgn0267607,3,3,2162
FBgn0262594,3,5,2189.25
FBgn0036817,1,0,952.75
FBgn0267815,1,0,952.75
FBgn0261357,1,0,952.75
FBgn0037836,1,0,952.75
FBgn0267100,1,0,952.75
FBgn0050376,1,0,952.75
FBgn0266051,1,0,952.75
FBgn0265910,2,94,2190.25
FBgn0267704,1,0,952.75
FBgn0261054,1,0,952.75
FBgn0015615,1,0,952.75
FBgn0002440,2,1,2004.25
FBgn0036940,1,0,952.75
FBgn0032563,1,0,952.75
FBgn0010044,1,0,952.75
FBgn0017545,1,0,952.75
FBgn0031533,1,0,952.75
FBgn0267065,1,0,952.75
FBgn0086367,1,0,952.75
FBgn0010294,1,0,952.75
FBgn0032399,1,0,952.75
FBgn0266725,1,0,952.75
FBgn0036447,1,0,952.75
FBgn0266218,1,0,952.75
FBgn0034605,1,0,952.75
FBgn0250834,1,0,952.75
FBgn0037383,1,0,952.75
FBgn0040235,1,0,952.75
FBgn0259194,1,0,952.75
FBgn0035673,2,1,2004.25
FBgn0031098,1,0,952.75
FBgn0038197,1,0,952.75
FBgn0036191,1,0,952.75
FBgn0262362,1,0,952.75
FBgn0053702,1,0,952.75
FBgn0043884,1,0,952.75
FBgn0033582,1,0,952.75
FBgn0027107,1,0,952.75
FBgn0051735,1,0,952.75
FBgn0260996,2,2,2043
FBgn0083042,1,0,952.75
FBgn0082831,1,0,952.75
FBgn0264888,1,0,952.75
FBgn0267006,1,0,952.75
FBgn0263761,1,0,952.75
FBgn0034825,1,0,952.75
FBgn0053315,1,0,952.75
FBgn0041626,1,0,952.75
FBgn0052418,1,0,952.75
FBgn0033862,1,0,952.75
FBgn0264516,1,0,952.75
FBgn0038691,1,0,952.75
FBgn0263498,1,0,952.75
FBgn0259972,1,0,952.75
FBgn0031621,1,0,952.75
FBgn0083141,1,0,952.75
FBgn0029747,1,0,952.75
FBgn0264843,1,0,952.75
FBgn0043043,1,0,952.75
FBgn0266464,1,0,952.75
FBgn0021776,1,0,952.75
FBgn0261996,2,2,2043
FBgn0036032,1,0,952.75
FBgn0267643,1,0,952.75
FBgn0035676,1,0,952.75
FBgn0039744,1,0,952.75
FBgn0029676,1,0,952.75
FBgn0259821,1,0,952.75
FBgn0031784,2,2,2043
FBgn0038357,3,7,2212.25
FBgn0030854,2,1,2004.25
FBgn0019990,1,0,952.75
FBgn0260955,1,0,952.75
FBgn0261860,1,0,952.75
FBgn0028936,1,0,952.75
FBgn0052570,1,0,952.75
FBgn0025573,2,55,2181.75
FBgn0035987,1,0,952.75
FBgn0085446,1,0,952.75
FBgn0004428,1,0,952.75
FBgn0035515,1,0,952.75
FBgn0031467,1,0,952.75
FBgn0035358,1,0,952.75
FBgn0030933,1,0,952.75
FBgn0051145,1,0,952.75
FBgn0028412,1,0,952.75
FBgn0050275,1,0,952.75
FBgn0028583,1,0,952.75
FBgn0034423,1,0,952.75
FBgn0037714,1,0,952.75
FBgn0086034,1,0,952.75
FBgn0001233,1,0,952.75
FBgn0040510,1,0,952.75
FBgn0038355,1,0,952.75
FBgn0262562,1,0,952.75
FBgn0030868,1,0,952.75
FBgn0000256,1,0,952.75
FBgn0028387,1,0,952.75
FBgn0050287,2,1,2004.25
FBgn0266408,1,0,952.75
FBgn0036232,1,0,952.75
FBgn0039219,1,0,952.75
FBgn0051198,1,0,952.75
FBgn0085570,1,0,952.75
FBgn0050389,1,0,952.75
FBgn0028940,1,0,952.75
FBgn0020386,1,0,952.75
FBgn0265810,1,0,952.75
FBgn0266413,1,0,952.75
FBgn0035971,1,0,952.75
FBgn0051244,1,0,952.75
FBgn0083962,1,0,952.75
FBgn0037708,1,0,952.75
FBgn0264488,1,0,952.75
FBgn0020639,1,0,952.75
FBgn0085218,1,0,952.75
FBgn0030911,1,0,952.75
FBgn0265687,2,1,2004.25
FBgn0086757,1,0,952.75
FBgn0014009,1,0,952.75
FBgn0030809,1,0,952.75
FBgn0267419,1,0,952.75
FBgn0051358,1,0,952.75
FBgn0033952,1,0,952.75
FBgn0038204,2,12,2136.25
FBgn0029839,1,0,952.75
FBgn0002933,1,0,952.75
FBgn0034515,4,102,2327.5
FBgn0039666,1,0,952.75
FBgn0030563,2,3,2064.75
FBgn0035725,1,0,952.75
FBgn0267135,1,0,952.75
FBgn0039405,1,0,952.75
FBgn0038845,1,0,952.75
FBgn0037174,1,0,952.75
FBgn0052811,1,0,952.75
FBgn0265199,1,0,952.75
FBgn0003870,1,0,952.75
FBgn0031431,1,0,952.75
FBgn0030221,2,1,2004.25
FBgn0262479,1,0,952.75
FBgn0036509,1,0,952.75
FBgn0039862,1,0,952.75
FBgn0264993,1,0,952.75
FBgn0259832,1,0,952.75
FBgn0051007,2,18,2151
FBgn0267927,1,0,952.75
FBgn0265051,3,5,2189.25
FBgn0033202,1,0,952.75
FBgn0039521,1,0,952.75
FBgn0033187,1,0,952.75
FBgn0267077,1,0,952.75
FBgn0035308,1,0,952.75
FBgn0026666,1,0,952.75
FBgn0031490,1,0,952.75
FBgn0036712,1,0,952.75
FBgn0030373,6,26,2322.5
FBgn0051580,1,0,952.75
FBgn0027291,1,0,952.75
FBgn0030336,1,0,952.75
FBgn0265725,3,3,2162
FBgn0262839,4,6,2241.25
FBgn0001185,1,0,952.75
FBgn0031301,1,0,952.75
FBgn0265984,1,0,952.75
FBgn0262981,1,0,952.75
FBgn0262564,1,0,952.75
FBgn0262730,1,0,952.75
FBgn0263118,1,0,952.75
FBgn0265582,1,0,952.75
FBgn0265586,1,0,952.75
FBgn0260396,1,0,952.75
FBgn0283479,1,0,952.75
FBgn0083045,1,0,952.75
FBgn0266807,1,0,952.75
FBgn0032157,1,0,952.75
FBgn0267443,1,0,952.75
FBgn0263233,1,0,952.75
FBgn0038073,1,0,952.75
FBgn0038978,1,0,952.75
FBgn0029848,2,1,2004.25
FBgn0264952,1,0,952.75
FBgn0035760,1,0,952.75
FBgn0042187,1,0,952.75
FBgn0263830,1,0,952.75
FBgn0043457,1,0,952.75
FBgn0261800,1,0,952.75
