gene,degree,betweenness,rank
FBgn0031879,1,0,1395.75
FBgn0034569,1,0,1395.75
FBgn0011888,4,186,3562.5
FBgn0261816,1,0,1395.75
FBgn0262095,1,0,1395.75
FBgn0003089,1,0,1395.75
FBgn0264882,1,0,1395.75
FBgn0003042,1,0,1395.75
FBgn0034153,1,0,1395.75
FBgn0264374,1,0,1395.75
FBgn0266382,1,0,1395.75
FBgn0054052,1,0,1395.75
FBgn0002633,1,0,1395.75
FBgn0032187,1,0,1395.75
FBgn0085285,1,0,1395.75
FBgn0029067,1,0,1395.75
FBgn0030030,1,0,1395.75
FBgn0035111,1,0,1395.75
FBgn0035429,2,4700,3404.5
FBgn0267924,1,0,1395.75
FBgn0030396,1,0,1395.75
FBgn0025620,1,0,1395.75
FBgn0039356,1,0,1395.75
FBgn0032878,2,1,2985.25
FBgn0033598,2,20,3179.75
FBgn0015791,1,0,1395.75
FBgn0035543,1,0,1395.75
FBgn0085457,2,11,3143.75
FBgn0039336,1,0,1395.75
FBgn0042098,6,23728.7547619047,3830.75
FBgn0010497,1,0,1395.75
FBgn0032378,1,0,1395.75
FBgn0250838,1,0,1395.75
FBgn0025724,1,0,1395.75
FBgn0266047,1,0,1395.75
FBgn0031936,1,0,1395.75
FBgn0034920,1,0,1395.75
FBgn0052636,1,0,1395.75
FBgn0003275,1,0,1395.75
FBgn0082975,1,0,1395.75
FBgn0265050,1,0,1395.75
FBgn0033027,1,0,1395.75
FBgn0083008,1,0,1395.75
FBgn0035574,1,0,1395.75
FBgn0035217,1,0,1395.75
FBgn0053306,1,0,1395.75
FBgn0085751,1,0,1395.75
FBgn0035529,1,0,1395.75
FBgn0264708,5,6,3451
FBgn0267532,1,0,1395.75
FBgn0267195,2,2,3032
FBgn0035473,2,9,3132.75
FBgn0032050,1,0,1395.75
FBgn0027558,1,0,1395.75
FBgn0050393,1,0,1395.75
FBgn0020518,1,0,1395.75
FBgn0052255,1,0,1395.75
FBgn0040104,1,0,1395.75
FBgn0033479,1,0,1395.75
FBgn0086659,1,0,1395.75
FBgn0265882,3,24,3403.25
FBgn0265252,1,0,1395.75
FBgn0034408,1,0,1395.75
FBgn0031518,1,0,1395.75
FBgn0050018,1,0,1395.75
FBgn0264834,1,0,1395.75
FBgn0043458,1,0,1395.75
FBgn0264429,1,0,1395.75
FBgn0265956,1,0,1395.75
FBgn0038011,1,0,1395.75
FBgn0013300,2,2,3032
FBgn0038485,1,0,1395.75
FBgn0041225,1,0,1395.75
FBgn0025463,2,19,3176
FBgn0040582,1,0,1395.75
FBgn0265383,1,0,1395.75
FBgn0283476,1,0,1395.75
FBgn0039198,2,944,3317
FBgn0086079,1,0,1395.75
FBgn0030063,1,0,1395.75
FBgn0002643,1,0,1395.75
FBgn0260655,1,0,1395.75
FBgn0025742,1,0,1395.75
FBgn0030478,1,0,1395.75
FBgn0051041,3,34642.0333333334,3695.25
FBgn0267671,1,0,1395.75
FBgn0030976,1,0,1395.75
FBgn0030806,1,0,1395.75
FBgn0030662,1,0,1395.75
FBgn0052568,1,0,1395.75
FBgn0038285,1,0,1395.75
FBgn0051678,1,0,1395.75
FBgn0033756,2,944,3317
FBgn0032955,1,0,1395.75
FBgn0263657,1,0,1395.75
FBgn0039125,2,1,2985.25
FBgn0084008,2,196,3269
FBgn0040606,1,0,1395.75
FBgn0031740,1,0,1395.75
FBgn0264828,1,0,1395.75
FBgn0052103,2,26,3195.25
FBgn0038199,1,0,1395.75
FBgn0035416,1,0,1395.75
FBgn0264379,2,2,3032
FBgn0032034,1,0,1395.75
FBgn0023517,1,0,1395.75
FBgn0034278,1,0,1395.75
FBgn0036579,1,0,1395.75
FBgn0039863,1,0,1395.75
FBgn0015615,3,7,3336.75
FBgn0265641,4,47,3515.25
FBgn0262536,1,0,1395.75
FBgn0021818,1,0,1395.75
FBgn0041237,1,0,1395.75
FBgn0031759,1,0,1395.75
FBgn0085520,1,0,1395.75
FBgn0036708,1,0,1395.75
FBgn0011871,1,0,1395.75
FBgn0085472,7,24684.6047619048,3849.5
FBgn0022943,1,0,1395.75
FBgn0034437,1,0,1395.75
FBgn0037170,1,0,1395.75
FBgn0046687,1,0,1395.75
FBgn0041243,1,0,1395.75
FBgn0082962,1,0,1395.75
FBgn0266985,5,17645,3794.5
FBgn0041336,1,0,1395.75
FBgn0259998,4,3657.36666666669,3687.25
FBgn0037416,1,0,1395.75
FBgn0039106,1,0,1395.75
FBgn0266677,1,0,1395.75
FBgn0027495,1,0,1395.75
FBgn0038579,1,0,1395.75
FBgn0266412,3,17,3380
FBgn0039344,1,0,1395.75
FBgn0029986,1,0,1395.75
FBgn0037402,1,0,1395.75
FBgn0032080,1,0,1395.75
FBgn0022238,1,0,1395.75
FBgn0050491,1,0,1395.75
FBgn0030403,1,0,1395.75
FBgn0037260,1,0,1395.75
FBgn0058178,1,0,1395.75
FBgn0034748,1,0,1395.75
FBgn0264906,1,0,1395.75
FBgn0032295,1,0,1395.75
FBgn0041241,1,0,1395.75
FBgn0085462,2,944,3317
FBgn0266853,1,0,1395.75
FBgn0027603,1,0,1395.75
FBgn0012344,1,0,1395.75
FBgn0038581,1,0,1395.75
FBgn0267477,1,0,1395.75
FBgn0035477,1,0,1395.75
FBgn0038498,1,0,1395.75
FBgn0082940,1,0,1395.75
FBgn0003270,1,0,1395.75
FBgn0016122,1,0,1395.75
FBgn0039266,1,0,1395.75
FBgn0029131,1,0,1395.75
FBgn0002887,1,0,1395.75
FBgn0036285,1,0,1395.75
FBgn0033983,1,0,1395.75
FBgn0030815,1,0,1395.75
FBgn0030958,1,0,1395.75
FBgn0038280,1,0,1395.75
FBgn0035343,1,0,1395.75
FBgn0025624,1,0,1395.75
FBgn0035699,1,0,1395.75
FBgn0037432,1,0,1395.75
FBgn0003358,1,0,1395.75
FBgn0262539,1,0,1395.75
FBgn0035168,1,0,1395.75
FBgn0036029,1,0,1395.75
FBgn0052546,1,0,1395.75
FBgn0052762,1,0,1395.75
FBgn0010488,1,0,1395.75
FBgn0263048,1,0,1395.75
FBgn0032402,1,0,1395.75
FBgn0267571,1,0,1395.75
FBgn0033710,1,0,1395.75
FBgn0036858,1,0,1395.75
FBgn0011766,1,0,1395.75
FBgn0260468,1,0,1395.75
FBgn0037993,1,0,1395.75
FBgn0051407,1,0,1395.75
FBgn0039525,1,0,1395.75
FBgn0040670,1,0,1395.75
FBgn0264390,1,0,1395.75
FBgn0261065,1,0,1395.75
FBgn0034786,1,0,1395.75
FBgn0003935,2,52,3226.25
FBgn0052177,1,0,1395.75
FBgn0039840,1,0,1395.75
FBgn0266350,1,0,1395.75
FBgn0034651,2,1886,3352.25
FBgn0035197,1,0,1395.75
FBgn0267441,3,24812,3680.75
FBgn0267592,5,4709,3748.5
FBgn0026754,1,0,1395.75
FBgn0029949,2,1886,3352.25
FBgn0033166,1,0,1395.75
FBgn0266198,2,2826,3380
FBgn0265897,4,2890.83333333333,3684.75
FBgn0036176,7,21,3565.75
FBgn0037987,1,0,1395.75
FBgn0040784,4,6,3405.25
FBgn0086066,7,71774.8374458874,3888.5
FBgn0030221,10,11258,3836.75
FBgn0037498,6,70,3600.25
FBgn0051228,5,48015.8374458874,3836
FBgn0267274,8,41951.0928571429,3882.25
FBgn0050238,3,3,3273.75
FBgn0278600,3,3,3273.75
FBgn0011890,6,5648,3776.75
FBgn0051933,1,0,1395.75
FBgn0259969,7,293,3662.75
FBgn0265592,6,35.5,3576.25
FBgn0029552,6,20,3545.25
FBgn0266231,3,86409.8569264069,3722.75
FBgn0266816,6,826,3656.75
FBgn0029946,3,5,3306.25
FBgn0032520,2,944,3317
FBgn0265625,2,1,2985.25
FBgn0266780,1,0,1395.75
FBgn0261060,7,230,3657.5
FBgn0033650,9,616,3686.25
FBgn0029809,1,0,1395.75
FBgn0265064,7,34,3587
FBgn0266150,3,3,3273.75
FBgn0038209,1,0,1395.75
FBgn0036490,1,0,1395.75
FBgn0267756,3,67,3443.75
FBgn0043530,1,0,1395.75
FBgn0040357,1,0,1395.75
FBgn0265658,9,233,3672.25
FBgn0266152,3,10292,3648.25
FBgn0262610,2,1,2985.25
FBgn0265980,2,3,3060.75
FBgn0043825,2,0.5,2952.75
FBgn0040362,2,6,3110.25
FBgn0260436,4,9,3427.75
FBgn0266074,2,4,3082
FBgn0037424,3,89,3457.75
FBgn0035667,1,0,1395.75
FBgn0266087,8,7017.66666666667,3810.75
FBgn0264957,1,0,1395.75
FBgn0050192,1,0,1395.75
FBgn0262961,4,11217,3731.75
FBgn0051702,4,3769,3693.25
FBgn0038567,1,0,1395.75
FBgn0259972,4,14.5,3451.75
FBgn0267664,7,16307.4857142857,3833.5
FBgn0031653,3,13,3364
FBgn0030386,4,45772.2142857143,3789.25
FBgn0265526,5,36549.4976190476,3824.5
FBgn0039080,1,0,1395.75
FBgn0086519,4,195,3563.25
FBgn0266954,2,10,3139.25
FBgn0266114,3,103,3464.25
FBgn0035426,3,3,3273.75
FBgn0050054,5,22,3526.5
FBgn0085321,5,65243.9180375181,3844
FBgn0265951,3,5,3306.25
FBgn0051294,6,6584,3783.25
FBgn0267695,2,1,2985.25
FBgn0264824,6,897,3657.75
FBgn0011872,2,944,3317
FBgn0250825,1,0,1395.75
FBgn0032442,9,78240.202164502,3903.75
FBgn0028884,6,37356.9519480519,3850.25
FBgn0042118,10,29052.4835497836,3877.25
FBgn0266179,1,0,1395.75
FBgn0036878,3,15,3373.25
FBgn0085521,7,181,3647.5
FBgn0262358,6,85,3608.75
FBgn0034839,7,5649,3794.25
FBgn0002631,4,2829,3682.5
FBgn0266066,1,0,1395.75
FBgn0051960,7,71062.6625541126,3887.5
FBgn0250831,2,1,2985.25
FBgn0036343,9,12183,3836.25
FBgn0051940,5,10,3480
FBgn0265899,2,17275.3380952381,3452.75
FBgn0262986,7,6292,3796
FBgn0032188,3,5,3306.25
FBgn0024977,1,0,1395.75
FBgn0033196,1,0,1395.75
FBgn0263018,3,71,3449.75
FBgn0011555,2,1,2985.25
FBgn0052644,1,0,1395.75
FBgn0032276,1,0,1395.75
FBgn0051569,3,3,3273.75
FBgn0052268,4,6,3405.25
FBgn0039193,2,1,2985.25
FBgn0036948,7,11657.1666666667,3820.5
FBgn0053897,6,48234.026984127,3861.25
FBgn0266225,6,19068.2555555555,3825.25
FBgn0039371,4,15,3455.25
FBgn0261357,8,24290,3858.75
FBgn0034478,7,20895.5,3844
FBgn0032972,8,28,3590.75
FBgn0050049,5,7386.26666666664,3760.5
FBgn0267961,6,20,3545.25
FBgn0037369,2,7,3123.75
FBgn0033933,2,1,2985.25
FBgn0261618,1,0,1395.75
FBgn0032072,4,5486.88333333333,3703.75
FBgn0266138,1,0,1395.75
FBgn0034097,7,177,3647
FBgn0267168,6,9380,3798.25
FBgn0053810,5,10,3480
FBgn0034666,1,0,1395.75
FBgn0083058,1,0,1395.75
FBgn0033499,1,0,1395.75
FBgn0036177,5,169,3604.5
FBgn0266936,3,13,3364
FBgn0267321,4,18,3466
FBgn0030570,3,3,3273.75
FBgn0042187,2,1,2985.25
FBgn0053459,5,42603,3831.5
FBgn0086037,4,6,3405.25
FBgn0050072,2,2,3032
FBgn0052983,1,0,1395.75
FBgn0266153,2,2,3032
FBgn0085692,3,1887,3580.5
FBgn0042105,4,2829,3682.5
FBgn0267687,5,87,3584.5
FBgn0031345,3,1887,3580.5
FBgn0267096,2,1,2985.25
FBgn0034833,1,0,1395.75
FBgn0266878,1,0,1395.75
FBgn0029717,2,1,2985.25
FBgn0029703,1,0,1395.75
FBgn0034202,4,6,3405.25
FBgn0033369,6,41496.951948052,3855.25
FBgn0265582,4,9,3427.75
FBgn0053906,4,6,3405.25
FBgn0038131,2,3,3060.75
FBgn0266703,5,158,3602
FBgn0085259,1,0,1395.75
FBgn0032632,8,23234,3856.75
FBgn0038281,2,1,2985.25
FBgn0267769,9,44,3613.5
FBgn0053858,6,28951.0976190476,3842.75
FBgn0034248,1,0,1395.75
FBgn0032132,5,6581,3757.5
FBgn0030905,5,46,3560.25
FBgn0265374,4,3769,3693.25
FBgn0040694,6,25,3558.5
FBgn0051797,9,36,3609
FBgn0038656,4,6,3405.25
FBgn0032839,1,0,1395.75
FBgn0035554,4,13,3446
FBgn0011921,1,0,1395.75
FBgn0036109,4,117,3550.25
FBgn0267420,7,31053.7297258298,3863
FBgn0034551,3,3,3273.75
FBgn0050103,3,1887,3580.5
FBgn0020307,1,0,1395.75
FBgn0265898,5,415,3628.5
FBgn0035360,3,23,3400.25
FBgn0265910,5,15856.261038961,3791
FBgn0267062,3,25,3406
FBgn0035642,1,0,1395.75
FBgn0263647,1,0,1395.75
FBgn0267295,4,6,3405.25
FBgn0028372,1,0,1395.75
FBgn0266861,5,12687.1238095238,3781.5
FBgn0263648,11,17749,3855.5
FBgn0265921,4,7516,3718.25
FBgn0266146,7,48,3603.25
FBgn0039799,7,35723.4047619047,3865.5
FBgn0267803,1,0,1395.75
FBgn0263763,1,0,1395.75
FBgn0266905,2,1,2985.25
FBgn0261502,1,0,1395.75
FBgn0264833,2,1,2985.25
FBgn0011910,1,0,1395.75
FBgn0033508,2,1,2985.25
FBgn0267007,2,10,3139.25
FBgn0263323,1,0,1395.75
FBgn0036623,1,0,1395.75
FBgn0036598,6,15,3525.75
FBgn0259849,1,0,1395.75
FBgn0028852,1,0,1395.75
FBgn0032462,2,150,3259.5
FBgn0265545,2,3,3060.75
FBgn0265907,6,75,3605.5
FBgn0015591,1,0,1395.75
FBgn0053752,3,3,3273.75
FBgn0261787,1,0,1395.75
FBgn0267490,5,3770,3742
FBgn0052246,2,1,2985.25
FBgn0266220,1,0,1395.75
FBgn0037828,2,1,2985.25
FBgn0039029,1,0,1395.75
FBgn0037817,1,0,1395.75
FBgn0038286,1,0,1395.75
FBgn0025821,2,1,2985.25
FBgn0039087,4,9,3427.75
FBgn0261806,2,18,3171
FBgn0085748,1,0,1395.75
FBgn0265700,3,6.5,3334.75
FBgn0050239,1,0,1395.75
FBgn0045501,3,3,3273.75
FBgn0064766,1,0,1395.75
FBgn0040959,2,944,3317
FBgn0266021,1,0,1395.75
FBgn0029963,2,944,3317
FBgn0086030,2,1,2985.25
FBgn0262795,1,0,1395.75
FBgn0051784,1,0,1395.75
FBgn0267612,4,6,3405.25
FBgn0261633,2,1,2985.25
FBgn0041103,1,0,1395.75
FBgn0052718,3,1887,3580.5
FBgn0267154,1,0,1395.75
FBgn0031596,7,11290.2047619048,3820
FBgn0263506,3,3,3273.75
FBgn0266821,4,15,3455.25
FBgn0030493,2,944,3317
FBgn0053315,4,13087,3739.25
FBgn0267009,3,3,3273.75
FBgn0266067,2,8,3127.25
FBgn0033391,1,0,1395.75
FBgn0260437,1,0,1395.75
FBgn0030773,1,0,1395.75
FBgn0265908,3,1887,3580.5
FBgn0011938,1,0,1395.75
FBgn0267213,1,0,1395.75
FBgn0266935,1,0,1395.75
FBgn0266233,3,3,3273.75
FBgn0082922,1,0,1395.75
FBgn0267473,2,1,2985.25
FBgn0263650,1,0,1395.75
FBgn0020280,1,0,1395.75
FBgn0036160,6,38562.8852813852,3853.25
FBgn0262738,1,0,1395.75
FBgn0031792,2,1,2985.25
FBgn0033206,2,1,2985.25
FBgn0261682,3,115,3466.75
FBgn0262482,2,1,2985.25
FBgn0267738,2,1,2985.25
FBgn0042112,1,0,1395.75
FBgn0265805,3,3,3273.75
FBgn0035932,1,0,1395.75
FBgn0051446,1,0,1395.75
FBgn0265984,1,0,1395.75
FBgn0262690,4,6,3405.25
FBgn0036608,1,0,1395.75
FBgn0085300,3,57,3441.5
FBgn0032090,1,0,1395.75
FBgn0267034,1,0,1395.75
FBgn0031039,1,0,1395.75
FBgn0266124,1,0,1395.75
FBgn0032709,2,3,3060.75
FBgn0003922,3,3,3273.75
FBgn0261453,5,7514,3763.5
FBgn0263869,2,2,3032
FBgn0085313,2,1,2985.25
FBgn0266774,1,0,1395.75
FBgn0262001,2,944,3317
FBgn0053098,1,0,1395.75
FBgn0038727,1,0,1395.75
FBgn0085367,4,27,3492.75
FBgn0265707,1,0,1395.75
FBgn0267683,1,0,1395.75
FBgn0038918,1,0,1395.75
FBgn0263084,1,0,1395.75
FBgn0029724,4,6,3405.25
FBgn0036467,1,0,1395.75
FBgn0011882,2,3,3060.75
FBgn0032054,1,0,1395.75
FBgn0265579,1,0,1395.75
FBgn0265875,1,0,1395.75
FBgn0035737,1,0,1395.75
FBgn0026533,1,0,1395.75
FBgn0051128,1,0,1395.75
FBgn0036492,2,1,2985.25
FBgn0031139,3,1887,3580.5
FBgn0031116,1,0,1395.75
FBgn0266415,1,0,1395.75
FBgn0011554,2,2,3032
FBgn0038159,1,0,1395.75
FBgn0033635,1,0,1395.75
FBgn0262981,4,2829,3682.5
FBgn0028919,1,0,1395.75
FBgn0264472,1,0,1395.75
FBgn0085231,2,35,3208
FBgn0052302,2,1,2985.25
FBgn0036871,1,0,1395.75
FBgn0260466,1,0,1395.75
FBgn0085192,1,0,1395.75
FBgn0265812,4,6132.51666666666,3708.25
FBgn0036089,1,0,1395.75
FBgn0016694,3,3,3273.75
FBgn0036767,1,0,1395.75
FBgn0038332,1,0,1395.75
FBgn0032771,1,0,1395.75
FBgn0267638,5,10,3480
FBgn0259975,1,0,1395.75
FBgn0265696,2,6,3110.25
FBgn0038888,4,21684.8713564213,3757.75
FBgn0051824,1,0,1395.75
FBgn0038601,2,2,3032
FBgn0259861,1,0,1395.75
FBgn0033063,2,944,3317
FBgn0250849,2,5,3093.25
FBgn0263246,2,944,3317
FBgn0033322,1,0,1395.75
FBgn0267165,1,0,1395.75
FBgn0033860,3,2828,3597.25
FBgn0260969,1,0,1395.75
FBgn0035028,1,0,1395.75
FBgn0262882,1,0,1395.75
FBgn0267982,3,11,3356.75
FBgn0036310,2,1,2985.25
FBgn0039408,1,0,1395.75
FBgn0265196,1,0,1395.75
FBgn0267287,1,0,1395.75
FBgn0275432,1,0,1395.75
FBgn0032374,1,0,1395.75
FBgn0266224,4,21,3478.5
FBgn0025634,1,0,1395.75
FBgn0266050,1,0,1395.75
FBgn0037284,2,1,2985.25
FBgn0040628,2,1,2985.25
FBgn0030449,1,0,1395.75
FBgn0267947,3,3,3273.75
FBgn0038136,2,1,2985.25
FBgn0011958,3,3,3273.75
FBgn0029816,1,0,1395.75
FBgn0267269,1,0,1395.75
FBgn0039669,1,0,1395.75
FBgn0264840,6,30,3566.25
FBgn0264340,1,0,1395.75
FBgn0263410,1,0,1395.75
FBgn0011884,2,1,2985.25
FBgn0032376,1,0,1395.75
FBgn0263486,1,0,1395.75
FBgn0037647,2,2,3032
FBgn0262883,4,6,3405.25
FBgn0028398,2,22,3185.75
FBgn0264956,1,0,1395.75
FBgn0261996,4,6,3405.25
FBgn0033861,1,0,1395.75
FBgn0052563,5,10,3480
FBgn0036609,1,0,1395.75
FBgn0011020,1,0,1395.75
FBgn0035928,2,2,3032
FBgn0034514,1,0,1395.75
FBgn0052704,1,0,1395.75
FBgn0039829,1,0,1395.75
FBgn0030292,1,0,1395.75
FBgn0050316,2,1,2985.25
FBgn0031273,1,0,1395.75
FBgn0264993,5,26,3536
FBgn0263022,1,0,1395.75
FBgn0033571,1,0,1395.75
FBgn0002531,1,0,1395.75
FBgn0052061,1,0,1395.75
FBgn0052493,5,45512.088095238,3834.5
FBgn0033952,1,0,1395.75
FBgn0262020,1,0,1395.75
FBgn0035971,1,0,1395.75
FBgn0262982,1,0,1395.75
FBgn0267707,2,1,2985.25
FBgn0051614,2,1,2985.25
FBgn0264676,1,0,1395.75
FBgn0002629,2,1,2985.25
FBgn0041180,3,3,3273.75
FBgn0053710,3,15,3373.25
FBgn0034982,1,0,1395.75
FBgn0033326,1,0,1395.75
FBgn0037584,1,0,1395.75
FBgn0266683,7,219,3655.25
FBgn0051164,2,1,2985.25
FBgn0027500,1,0,1395.75
FBgn0035428,1,0,1395.75
FBgn0033720,2,16,3165
FBgn0053772,3,27,3410.75
FBgn0036194,2,1,2985.25
FBgn0267120,8,15877.7357142857,3842.75
FBgn0267946,1,0,1395.75
FBgn0038012,1,0,1395.75
FBgn0036346,3,3,3273.75
FBgn0262839,2,944,3317
FBgn0030100,1,0,1395.75
FBgn0050404,2,1,2985.25
FBgn0262572,1,0,1395.75
FBgn0050101,1,0,1395.75
FBgn0261807,4,114,3548
FBgn0035318,1,0,1395.75
FBgn0029754,1,0,1395.75
FBgn0266959,1,0,1395.75
FBgn0083024,1,0,1395.75
FBgn0265593,8,343,3677.25
FBgn0266679,1,0,1395.75
FBgn0039907,1,0,1395.75
FBgn0013707,1,0,1395.75
FBgn0039810,1,0,1395.75
FBgn0032988,1,0,1395.75
FBgn0063127,4,137,3552.75
FBgn0266244,3,5,3306.25
FBgn0264261,1,0,1395.75
FBgn0262815,1,0,1395.75
FBgn0265312,1,0,1395.75
FBgn0028570,1,0,1395.75
FBgn0032472,1,0,1395.75
FBgn0054029,3,5,3306.25
FBgn0042102,1,0,1395.75
FBgn0266734,1,0,1395.75
FBgn0061196,1,0,1395.75
FBgn0031655,1,0,1395.75
FBgn0262895,2,1,2985.25
FBgn0267191,2,8,3127.25
FBgn0034710,2,1,2985.25
FBgn0039195,1,0,1395.75
FBgn0262989,1,0,1395.75
FBgn0031522,1,0,1395.75
FBgn0037939,1,0,1395.75
FBgn0263850,1,0,1395.75
FBgn0265636,2,72,3238.5
FBgn0265801,4,17,3462
FBgn0051229,1,0,1395.75
FBgn0034735,1,0,1395.75
FBgn0053483,2,50,3222.75
FBgn0036289,1,0,1395.75
FBgn0051698,2,1,2985.25
FBgn0265423,2,1,2985.25
FBgn0065076,2,4700,3404.5
FBgn0262873,4,6,3405.25
FBgn0051741,2,1,2985.25
FBgn0265591,1,0,1395.75
FBgn0082973,3,3,3273.75
FBgn0031818,1,0,1395.75
FBgn0031677,1,0,1395.75
FBgn0263341,1,0,1395.75
FBgn0267480,2,3,3060.75
FBgn0002440,1,0,1395.75
FBgn0004173,1,0,1395.75
FBgn0264426,1,0,1395.75
FBgn0263469,1,0,1395.75
FBgn0040797,2,6,3110.25
FBgn0004914,1,0,1395.75
FBgn0035853,1,0,1395.75
FBgn0264507,1,0,1395.75
FBgn0032645,4,69,3528
FBgn0261507,1,0,1395.75
FBgn0011953,1,0,1395.75
FBgn0037178,1,0,1395.75
FBgn0263748,1,0,1395.75
FBgn0086071,1,0,1395.75
FBgn0039792,1,0,1395.75
FBgn0051609,1,0,1395.75
FBgn0086900,4,6,3405.25
FBgn0265665,1,0,1395.75
FBgn0050187,1,0,1395.75
FBgn0053236,1,0,1395.75
FBgn0263388,4,2829,3682.5
FBgn0051477,1,0,1395.75
FBgn0038784,1,0,1395.75
FBgn0029969,1,0,1395.75
FBgn0024188,1,0,1395.75
FBgn0267564,2,2,3032
FBgn0264296,4,15,3455.25
FBgn0262352,1,0,1395.75
FBgn0031729,1,0,1395.75
FBgn0265632,2,2,3032
FBgn0082986,1,0,1395.75
FBgn0033665,1,0,1395.75
FBgn0050085,1,0,1395.75
FBgn0266833,3,3,3273.75
FBgn0033551,1,0,1395.75
FBgn0053537,2,38,3215
FBgn0027343,1,0,1395.75
FBgn0265372,1,0,1395.75
FBgn0031784,2,1886,3352.25
FBgn0032365,3,7,3336.75
FBgn0037910,1,0,1395.75
FBgn0259845,1,0,1395.75
FBgn0264618,1,0,1395.75
FBgn0034458,1,0,1395.75
FBgn0039565,1,0,1395.75
FBgn0025571,1,0,1395.75
FBgn0038941,2,8424,3426.5
FBgn0261291,1,0,1395.75
FBgn0015008,1,0,1395.75
FBgn0267996,1,0,1395.75
FBgn0262960,1,0,1395.75
FBgn0267476,2,34,3204.75
FBgn0034819,2,3,3060.75
FBgn0037019,1,0,1395.75
FBgn0266009,1,0,1395.75
FBgn0051568,2,2,3032
FBgn0263764,3,3,3273.75
FBgn0035547,1,0,1395.75
FBgn0267138,3,1887,3580.5
FBgn0051093,1,0,1395.75
FBgn0042180,1,0,1395.75
FBgn0024943,1,0,1395.75
FBgn0036259,1,0,1395.75
FBgn0266830,3,3,3273.75
FBgn0262623,7,154,3643
FBgn0040812,1,0,1395.75
FBgn0035551,1,0,1395.75
FBgn0034363,1,0,1395.75
FBgn0034788,1,0,1395.75
FBgn0029157,1,0,1395.75
FBgn0030833,1,0,1395.75
FBgn0038901,7,117,3637.5
FBgn0032799,1,0,1395.75
FBgn0266983,4,39,3510.75
FBgn0036807,1,0,1395.75
FBgn0036639,1,0,1395.75
FBgn0051971,1,0,1395.75
FBgn0262361,1,0,1395.75
FBgn0050223,1,0,1395.75
FBgn0035964,1,0,1395.75
FBgn0267493,1,0,1395.75
FBgn0261523,1,0,1395.75
FBgn0031232,1,0,1395.75
FBgn0035960,1,0,1395.75
FBgn0037757,1,0,1395.75
FBgn0051333,1,0,1395.75
FBgn0032971,2,1,2985.25
FBgn0040989,1,0,1395.75
FBgn0036967,1,0,1395.75
FBgn0032522,1,0,1395.75
FBgn0037430,3,3,3273.75
FBgn0016675,2,1,2985.25
FBgn0031523,4,6,3405.25
FBgn0262022,1,0,1395.75
FBgn0259168,1,0,1395.75
FBgn0053244,6,70,3600.25
FBgn0052224,2,944,3317
FBgn0036760,2,1,2985.25
FBgn0032517,3,2385.65714285714,3588.75
FBgn0003009,2,1,2985.25
FBgn0040904,1,0,1395.75
FBgn0085204,2,2,3032
FBgn0263767,1,0,1395.75
FBgn0263041,2,8,3127.25
FBgn0020509,2,18,3171
FBgn0085494,1,0,1395.75
FBgn0267121,4,9,3427.75
FBgn0032067,1,0,1395.75
FBgn0034318,1,0,1395.75
FBgn0004895,3,2828,3597.25
FBgn0034187,1,0,1395.75
FBgn0032084,1,0,1395.75
FBgn0065051,1,0,1395.75
FBgn0035439,1,0,1395.75
FBgn0085227,1,0,1395.75
FBgn0260777,1,0,1395.75
FBgn0265889,1,0,1395.75
FBgn0030577,1,0,1395.75
FBgn0266040,2,35,3208
FBgn0266228,1,0,1395.75
FBgn0028935,3,5,3306.25
FBgn0036156,1,0,1395.75
FBgn0033578,1,0,1395.75
FBgn0039086,2,3,3060.75
FBgn0031630,3,93014.4435064935,3723.25
FBgn0030540,2,3,3060.75
FBgn0034822,1,0,1395.75
FBgn0262117,1,0,1395.75
FBgn0003375,1,0,1395.75
FBgn0037275,1,0,1395.75
FBgn0038240,1,0,1395.75
FBgn0053117,1,0,1395.75
FBgn0039224,1,0,1395.75
FBgn0267214,1,0,1395.75
FBgn0262827,1,0,1395.75
FBgn0267201,1,0,1395.75
FBgn0262036,1,0,1395.75
FBgn0264818,3,101,3461.25
FBgn0264268,1,0,1395.75
FBgn0020640,3,19,3389
FBgn0267150,5,19,3516.75
FBgn0028867,1,0,1395.75
FBgn0050104,1,0,1395.75
FBgn0262514,2,6,3110.25
FBgn0262818,1,0,1395.75
FBgn0027565,2,10,3139.25
FBgn0038345,2,312,3282.75
FBgn0265421,1,0,1395.75
FBgn0033515,1,0,1395.75
FBgn0265911,1,0,1395.75
FBgn0085303,2,2,3032
FBgn0264603,3,3,3273.75
FBgn0032068,4,219,3568
FBgn0082935,1,0,1395.75
FBgn0037860,1,0,1395.75
FBgn0263585,1,0,1395.75
FBgn0033330,1,0,1395.75
FBgn0263582,1,0,1395.75
FBgn0265900,2,1,2985.25
FBgn0027620,1,0,1395.75
FBgn0264544,1,0,1395.75
FBgn0265156,3,3,3273.75
FBgn0265942,2,1886,3352.25
FBgn0086061,1,0,1395.75
FBgn0263081,2,1,2985.25
FBgn0039288,3,11150.5547619047,3649.25
FBgn0266976,1,0,1395.75
FBgn0262896,1,0,1395.75
FBgn0085198,1,0,1395.75
FBgn0262611,5,61507.869047619,3841.5
FBgn0263483,1,0,1395.75
FBgn0038550,1,0,1395.75
FBgn0037046,1,0,1395.75
