gene,degree,betweenness,rank
FBgn0264474,1,0,1108.5
FBgn0029870,1,0,1108.5
FBgn0015296,1,0,1108.5
FBgn0260761,1,0,1108.5
FBgn0037396,1,0,1108.5
FBgn0051816,1,0,1108.5
FBgn0051244,1,0,1108.5
FBgn0260237,1,0,1108.5
FBgn0034824,1,0,1108.5
FBgn0038252,1,0,1108.5
FBgn0283472,1,0,1108.5
FBgn0034833,1,0,1108.5
FBgn0038122,2,1,2346
FBgn0265646,1,0,1108.5
FBgn0032033,2,1,2346
FBgn0264695,1,0,1108.5
FBgn0262605,2,2,2385.25
FBgn0086029,1,0,1108.5
FBgn0032629,1,0,1108.5
FBgn0260942,1,0,1108.5
FBgn0267996,3,17,2623.75
FBgn0038262,1,0,1108.5
FBgn0038453,1,0,1108.5
FBgn0035262,1,0,1108.5
FBgn0030598,1,0,1108.5
FBgn0259244,1,0,1108.5
FBgn0032453,1,0,1108.5
FBgn0266985,2,82,2566.25
FBgn0264873,1,0,1108.5
FBgn0082941,1,0,1108.5
FBgn0031395,1,0,1108.5
FBgn0030678,1,0,1108.5
FBgn0039757,1,0,1108.5
FBgn0004795,1,0,1108.5
FBgn0265908,2,2,2385.25
FBgn0032067,1,0,1108.5
FBgn0040005,1,0,1108.5
FBgn0040377,1,0,1108.5
FBgn0031741,2,5,2435.25
FBgn0261609,1,0,1108.5
FBgn0027053,1,0,1108.5
FBgn0030522,1,0,1108.5
FBgn0013689,1,0,1108.5
FBgn0039671,1,0,1108.5
FBgn0038454,1,0,1108.5
FBgn0036333,1,0,1108.5
FBgn0066114,1,0,1108.5
FBgn0050121,1,0,1108.5
FBgn0085288,1,0,1108.5
FBgn0026713,1,0,1108.5
FBgn0036362,3,62,2685
FBgn0263463,1,0,1108.5
FBgn0043841,1,0,1108.5
FBgn0026630,1,0,1108.5
FBgn0261998,1,0,1108.5
FBgn0016693,1,0,1108.5
FBgn0021979,1,0,1108.5
FBgn0030799,1,0,1108.5
FBgn0032036,1,0,1108.5
FBgn0032492,1,0,1108.5
FBgn0050395,1,0,1108.5
FBgn0032482,1,0,1108.5
FBgn0036480,1,0,1108.5
FBgn0030270,1,0,1108.5
FBgn0031301,1,0,1108.5
FBgn0044872,1,0,1108.5
FBgn0262619,1,0,1108.5
FBgn0263659,1,0,1108.5
FBgn0030004,1,0,1108.5
FBgn0054003,1,0,1108.5
FBgn0004924,1,0,1108.5
FBgn0036993,1,0,1108.5
FBgn0260482,1,0,1108.5
FBgn0267723,5,876,2814
FBgn0037086,1,0,1108.5
FBgn0053255,1,0,1108.5
FBgn0030500,1,0,1108.5
FBgn0032577,1,0,1108.5
FBgn0030729,1,0,1108.5
FBgn0038833,3,3,2534.75
FBgn0039128,1,0,1108.5
FBgn0036690,1,0,1108.5
FBgn0028955,1,0,1108.5
FBgn0027783,1,0,1108.5
FBgn0039689,1,0,1108.5
FBgn0265374,4,92,2739.75
FBgn0259735,1,0,1108.5
FBgn0266833,3,297,2737.5
FBgn0263403,1,0,1108.5
FBgn0031465,2,31,2522.5
FBgn0033717,1,0,1108.5
FBgn0037744,1,0,1108.5
FBgn0250825,1,0,1108.5
FBgn0053136,1,0,1108.5
FBgn0038697,1,0,1108.5
FBgn0039015,1,0,1108.5
FBgn0262893,1,0,1108.5
FBgn0051128,1,0,1108.5
FBgn0003941,1,0,1108.5
FBgn0014029,1,0,1108.5
FBgn0036205,1,0,1108.5
FBgn0087040,1,0,1108.5
FBgn0267929,2,0,1760.75
FBgn0025739,1,0,1108.5
FBgn0028872,1,0,1108.5
FBgn0265098,1,0,1108.5
FBgn0261614,1,0,1108.5
FBgn0028900,6,332.5,2820
FBgn0052103,1,0,1108.5
FBgn0030065,1,0,1108.5
FBgn0264989,1,0,1108.5
FBgn0264260,1,0,1108.5
FBgn0087011,1,0,1108.5
FBgn0262987,1,0,1108.5
FBgn0265873,1,0,1108.5
FBgn0051821,1,0,1108.5
FBgn0029890,1,0,1108.5
FBgn0034436,1,0,1108.5
FBgn0015625,2,725,2622
FBgn0031143,1,0,1108.5
FBgn0002842,2,16,2490.5
FBgn0265102,1,0,1108.5
FBgn0030976,1,0,1108.5
FBgn0033317,2,1,2346
FBgn0243586,1,0,1108.5
FBgn0011880,2,22,2510.5
FBgn0035032,1,0,1108.5
FBgn0264907,1,0,1108.5
FBgn0033929,1,0,1108.5
FBgn0083005,1,0,1108.5
FBgn0263329,5,3194,2825
FBgn0015271,1,0,1108.5
FBgn0026199,1,0,1108.5
FBgn0046296,1,0,1108.5
FBgn0262565,1,0,1108.5
FBgn0267236,1,0,1108.5
FBgn0266303,1,0,1108.5
FBgn0027376,1,0,1108.5
FBgn0039110,1,0,1108.5
FBgn0030968,1,0,1108.5
FBgn0050222,1,0,1108.5
FBgn0030571,1,0,1108.5
FBgn0004052,1,0,1108.5
FBgn0033362,3,3,2534.75
FBgn0036046,1,0,1108.5
FBgn0039873,8,133,2805.75
FBgn0024227,2,1,2346
FBgn0027101,1,0,1108.5
FBgn0250838,1,0,1108.5
FBgn0004057,1,0,1108.5
FBgn0085457,5,298,2800.25
FBgn0263616,2,1,2346
FBgn0033885,1,0,1108.5
FBgn0023536,1,0,1108.5
FBgn0085412,1,0,1108.5
FBgn0031894,1,0,1108.5
FBgn0030005,1,0,1108.5
FBgn0013700,1,0,1108.5
FBgn0083013,1,0,1108.5
FBgn0035526,2,2,2385.25
FBgn0051909,1,0,1108.5
FBgn0039087,1,0,1108.5
FBgn0266782,2,5,2435.25
FBgn0034770,1,0,1108.5
FBgn0013720,1,0,1108.5
FBgn0260866,1,0,1108.5
FBgn0085795,1,0,1108.5
FBgn0052600,1,0,1108.5
FBgn0038087,1,0,1108.5
FBgn0031620,1,0,1108.5
FBgn0035550,1,0,1108.5
FBgn0025687,2,1,2346
FBgn0037172,1,0,1108.5
FBgn0038359,1,0,1108.5
FBgn0265205,1,0,1108.5
FBgn0085246,1,0,1108.5
FBgn0267200,1,0,1108.5
FBgn0031244,1,0,1108.5
FBgn0038889,1,0,1108.5
FBgn0262358,7,346,2831.75
FBgn0265534,1,0,1108.5
FBgn0051948,1,0,1108.5
FBgn0040255,1,0,1108.5
FBgn0031561,1,0,1108.5
FBgn0051475,1,0,1108.5
FBgn0010391,1,0,1108.5
FBgn0014417,1,0,1108.5
FBgn0033271,1,0,1108.5
FBgn0038747,1,0,1108.5
FBgn0003862,1,0,1108.5
FBgn0052270,1,0,1108.5
FBgn0261261,1,0,1108.5
FBgn0265176,1,0,1108.5
FBgn0266450,1,0,1108.5
FBgn0250754,1,0,1108.5
FBgn0259832,1,0,1108.5
FBgn0031436,1,0,1108.5
FBgn0052176,1,0,1108.5
FBgn0267222,1,0,1108.5
FBgn0027597,1,0,1108.5
FBgn0030468,1,0,1108.5
FBgn0002543,2,21,2506.25
FBgn0038416,1,0,1108.5
FBgn0266636,1,0,1108.5
FBgn0050299,2,3,2406.75
FBgn0032265,1,0,1108.5
FBgn0053181,1,0,1108.5
FBgn0264513,1,0,1108.5
FBgn0031716,1,0,1108.5
FBgn0262872,1,0,1108.5
FBgn0013703,1,0,1108.5
FBgn0032448,1,0,1108.5
FBgn0039759,1,0,1108.5
FBgn0085462,1,0,1108.5
FBgn0039371,2,1,2346
FBgn0032514,1,0,1108.5
FBgn0035498,1,0,1108.5
FBgn0265413,1,0,1108.5
FBgn0267824,1,0,1108.5
FBgn0051235,1,0,1108.5
FBgn0034543,1,0,1108.5
FBgn0003943,1,0,1108.5
FBgn0030552,1,0,1108.5
FBgn0036514,1,0,1108.5
FBgn0050055,1,0,1108.5
FBgn0030305,1,0,1108.5
FBgn0031678,1,0,1108.5
FBgn0037958,1,0,1108.5
FBgn0039863,1,0,1108.5
FBgn0036266,1,0,1108.5
FBgn0264549,1,0,1108.5
FBgn0029733,1,0,1108.5
FBgn0031849,1,0,1108.5
FBgn0003091,1,0,1108.5
FBgn0003863,1,0,1108.5
FBgn0051156,1,0,1108.5
FBgn0039336,1,0,1108.5
FBgn0083023,1,0,1108.5
FBgn0034483,1,0,1108.5
FBgn0042701,1,0,1108.5
FBgn0086077,8,397,2837.25
FBgn0085277,7,68.5,2778.25
FBgn0002855,8,563,2841.75
FBgn0266592,3,7,2580.75
FBgn0002631,6,1019,2833.75
FBgn0262961,6,40,2745
FBgn0029811,7,33,2746.25
FBgn0260226,6,735,2830.5
FBgn0267072,2,1,2346
FBgn0052213,5,291,2796.5
FBgn0039582,5,138,2773
FBgn0266905,8,149,2812.25
FBgn0262623,7,21,2724.75
FBgn0265877,5,437,2804.5
FBgn0053852,1,0,1108.5
FBgn0085228,6,15,2694
FBgn0083040,4,6,2613.5
FBgn0266841,2,149,2588.75
FBgn0267951,6,3386,2843.5
FBgn0262883,2,1,2346
FBgn0053810,1,0,1108.5
FBgn0053535,9,44,2769.5
FBgn0267321,4,6,2613.5
FBgn0053906,2,1,2346
FBgn0265912,4,9,2630.25
FBgn0050457,6,204,2806.5
FBgn0031273,4,147,2753.5
FBgn0042187,5,10,2659.75
FBgn0043539,10,45,2773
FBgn0039768,3,59,2680.5
FBgn0034804,1,0,1108.5
FBgn0052189,1,0,1108.5
FBgn0267618,7,21,2724.75
FBgn0267034,1,0,1108.5
FBgn0264264,3,3,2534.75
FBgn0032184,1,0,1108.5
FBgn0060292,6,15,2694
FBgn0042105,3,11,2603.5
FBgn0053117,5,267,2793.5
FBgn0265711,4,9,2630.25
FBgn0267865,6,20,2711
FBgn0263762,1,0,1108.5
FBgn0036010,2,2,2385.25
FBgn0050464,5,14,2672
FBgn0033591,6,110,2783.5
FBgn0039193,2,1,2346
FBgn0026384,3,7,2580.75
FBgn0053703,2,149,2588.75
FBgn0004181,1,0,1108.5
FBgn0082969,5,10,2659.75
FBgn0082948,5,19,2691.25
FBgn0263340,1,0,1108.5
FBgn0263844,5,214,2789.5
FBgn0035374,1,0,1108.5
FBgn0053239,1,0,1108.5
FBgn0034427,2,1,2346
FBgn0262822,6,15,2694
FBgn0086667,4,37,2701.25
FBgn0036131,6,236,2809.5
FBgn0265821,1,0,1108.5
FBgn0266936,6,38,2742
FBgn0265255,1,0,1108.5
FBgn0052328,1,0,1108.5
FBgn0034371,1,0,1108.5
FBgn0050208,5,139,2773.5
FBgn0020509,6,145,2792.5
FBgn0267623,2,6,2445.25
FBgn0267266,5,14,2672
FBgn0264487,1,0,1108.5
FBgn0030911,3,19,2629.5
FBgn0267154,6,15,2694
FBgn0267299,4,6,2613.5
FBgn0020376,4,59.5,2721.5
FBgn0053537,1,0,1108.5
FBgn0053244,5,295,2797
FBgn0037251,1,0,1108.5
FBgn0053702,3,3,2534.75
FBgn0033363,1,0,1108.5
FBgn0267327,2,9,2462
FBgn0264870,4,9,2630.25
FBgn0036177,2,24,2513.5
FBgn0265687,6,155,2801
FBgn0267318,1,0,1108.5
FBgn0086041,4,444,2785
FBgn0266902,6,35,2738.5
FBgn0267168,3,11,2603.5
FBgn0267801,3,48,2675.75
FBgn0032965,3,5,2563.25
FBgn0266830,3,3,2534.75
FBgn0265636,5,10,2659.75
FBgn0054031,6,2222,2839.5
FBgn0083025,1,0,1108.5
FBgn0035933,2,0,1760.75
FBgn0052365,3,3,2534.75
FBgn0265316,1,0,1108.5
FBgn0266944,3,3,2534.75
FBgn0051569,3,3,2534.75
FBgn0267425,2,1,2346
FBgn0262885,3,3,2534.75
FBgn0042102,4,75,2733
FBgn0264471,6,82.5,2775
FBgn0040506,1,0,1108.5
FBgn0266646,5,117.5,2767.5
FBgn0050375,5,10,2659.75
FBgn0267603,8,28,2742.25
FBgn0036707,8,1838,2853.25
FBgn0051016,1,0,1108.5
FBgn0262583,1,0,1108.5
FBgn0020556,1,0,1108.5
FBgn0040534,1,0,1108.5
FBgn0052449,4,9,2630.25
FBgn0039438,1,0,1108.5
FBgn0052644,4,129,2748.5
FBgn0015602,1,0,1108.5
FBgn0265509,1,0,1108.5
FBgn0265981,1,0,1108.5
FBgn0250842,3,3,2534.75
FBgn0266233,4,15,2654.5
FBgn0267077,1,0,1108.5
FBgn0267945,3,3,2534.75
FBgn0011977,4,15,2654.5
FBgn0266983,2,4,2425.25
FBgn0259972,3,33,2655.75
FBgn0038756,1,0,1108.5
FBgn0267075,3,3,2534.75
FBgn0263133,1,0,1108.5
FBgn0265722,2,12,2478.5
FBgn0032491,7,27,2736.75
FBgn0030660,2,1,2346
FBgn0264868,4,9,2630.25
FBgn0267217,2,149,2588.75
FBgn0262564,2,9,2462
FBgn0265712,2,112,2576.5
FBgn0038773,3,89,2697.25
FBgn0052312,6,160,2803
FBgn0052248,5,10,2659.75
FBgn0051742,4,155.5,2762
FBgn0264857,1,0,1108.5
FBgn0262588,9,280,2832
FBgn0031619,1,0,1108.5
FBgn0039476,2,1,2346
FBgn0035176,3,17,2623.75
FBgn0266179,2,1,2346
FBgn0041235,1,0,1108.5
FBgn0040487,2,6,2445.25
FBgn0033324,1,0,1108.5
FBgn0036948,2,1,2346
FBgn0003744,1,0,1108.5
FBgn0033589,1,0,1108.5
FBgn0035216,1,0,1108.5
FBgn0267696,1,0,1108.5
FBgn0266281,2,1,2346
FBgn0035428,1,0,1108.5
FBgn0053855,1,0,1108.5
FBgn0259961,1,0,1108.5
FBgn0267800,1,0,1108.5
FBgn0037422,3,61,2684
FBgn0266868,2,1,2346
FBgn0032549,2,6,2445.25
FBgn0032132,1,0,1108.5
FBgn0265895,2,8,2456.25
FBgn0085471,2,1,2346
FBgn0028518,1,0,1108.5
FBgn0267565,1,0,1108.5
FBgn0265085,4,92,2739.75
FBgn0038945,2,17,2495.75
FBgn0037260,1,0,1108.5
FBgn0036872,1,0,1108.5
FBgn0031792,6,15,2694
FBgn0263201,1,0,1108.5
FBgn0264951,1,0,1108.5
FBgn0038012,2,1,2346
FBgn0264485,4,57,2719.5
FBgn0264775,1,0,1108.5
FBgn0035313,1,0,1108.5
FBgn0264601,1,0,1108.5
FBgn0263648,1,0,1108.5
FBgn0267898,4,18,2667.75
FBgn0265450,1,0,1108.5
FBgn0038550,1,0,1108.5
FBgn0003719,2,1,2346
FBgn0267279,2,1,2346
FBgn0050401,1,0,1108.5
FBgn0259481,1,0,1108.5
FBgn0033202,3,3,2534.75
FBgn0051940,1,0,1108.5
FBgn0267745,3,55,2678.75
FBgn0038451,2,1,2346
FBgn0052762,1,0,1108.5
FBgn0035551,1,0,1108.5
FBgn0032645,1,0,1108.5
FBgn0052569,3,3,2534.75
FBgn0267272,2,1,2346
FBgn0037975,1,0,1108.5
FBgn0267513,7,161,2814.25
FBgn0267470,1,0,1108.5
FBgn0028902,1,0,1108.5
FBgn0263850,7,221.5,2818.75
FBgn0050043,2,1,2346
FBgn0266565,1,0,1108.5
FBgn0266676,1,0,1108.5
FBgn0085267,2,1,2346
FBgn0260777,1,0,1108.5
FBgn0266959,1,0,1108.5
FBgn0085188,2,21,2506.25
FBgn0083057,3,38,2662.25
FBgn0265870,3,23,2640.25
FBgn0264514,4,6,2613.5
FBgn0083014,2,3,2406.75
FBgn0261706,1,0,1108.5
FBgn0051017,2,42,2540
FBgn0264480,5,10,2659.75
FBgn0086558,1,0,1108.5
FBgn0266979,1,0,1108.5
FBgn0265581,1,0,1108.5
FBgn0038941,3,3,2534.75
FBgn0053247,4,6,2613.5
FBgn0053325,6,1019,2833.75
FBgn0263037,1,0,1108.5
FBgn0261616,1,0,1108.5
FBgn0032853,4,6,2613.5
FBgn0033301,1,0,1108.5
FBgn0032489,3,29,2647.5
FBgn0267088,1,0,1108.5
FBgn0050325,1,0,1108.5
FBgn0266854,1,0,1108.5
FBgn0040357,1,0,1108.5
FBgn0267107,2,1,2346
FBgn0265158,1,0,1108.5
FBgn0267817,1,0,1108.5
FBgn0034187,1,0,1108.5
FBgn0003961,2,16,2490.5
FBgn0031322,2,1,2346
FBgn0263760,2,1,2346
FBgn0265446,2,1,2346
FBgn0036947,2,1,2346
FBgn0033273,1,0,1108.5
FBgn0051038,2,1,2346
FBgn0053813,5,1424,2818.5
FBgn0028949,1,0,1108.5
FBgn0040729,3,3,2534.75
FBgn0265199,2,42,2540
FBgn0035737,3,5,2563.25
FBgn0267158,2,1,2346
FBgn0034552,1,0,1108.5
FBgn0038307,2,1,2346
FBgn0058100,6,80,2773
FBgn0267274,1,0,1108.5
FBgn0262818,1,0,1108.5
FBgn0030376,1,0,1108.5
FBgn0031224,1,0,1108.5
FBgn0051617,7,5346,2856.75
FBgn0053523,1,0,1108.5
FBgn0028685,1,0,1108.5
FBgn0051824,2,149,2588.75
FBgn0030222,1,0,1108.5
FBgn0011910,2,1,2346
FBgn0040737,1,0,1108.5
FBgn0030832,1,0,1108.5
FBgn0035455,1,0,1108.5
FBgn0263246,6,35,2738.5
FBgn0265545,1,0,1108.5
FBgn0267179,1,0,1108.5
FBgn0265639,2,32,2525
FBgn0267064,5,34,2719.25
FBgn0037039,1,0,1108.5
FBgn0001105,1,0,1108.5
FBgn0038003,3,3,2534.75
FBgn0267807,2,22,2510.5
FBgn0267549,1,0,1108.5
FBgn0038069,3,32,2653
FBgn0025679,2,1,2346
FBgn0263465,1,0,1108.5
FBgn0051583,1,0,1108.5
FBgn0045442,3,5,2563.25
FBgn0004781,1,0,1108.5
FBgn0264348,1,0,1108.5
FBgn0037940,2,1,2346
FBgn0262571,2,4,2425.25
FBgn0263769,1,0,1108.5
FBgn0038257,1,0,1108.5
FBgn0263250,1,0,1108.5
FBgn0039552,1,0,1108.5
FBgn0263992,2,1,2346
FBgn0264956,2,1,2346
FBgn0264377,6,298,2818.25
FBgn0264886,2,1,2346
FBgn0264786,2,12,2478.5
FBgn0003373,1,0,1108.5
FBgn0264379,1,0,1108.5
FBgn0263290,1,0,1108.5
FBgn0030493,1,0,1108.5
FBgn0266769,1,0,1108.5
FBgn0265694,3,7,2580.75
FBgn0263210,2,1,2346
FBgn0040796,1,0,1108.5
FBgn0033600,1,0,1108.5
FBgn0063382,1,0,1108.5
FBgn0040784,1,0,1108.5
FBgn0031500,2,1,2346
FBgn0003270,1,0,1108.5
FBgn0052246,1,0,1108.5
FBgn0259998,1,0,1108.5
FBgn0263851,1,0,1108.5
FBgn0266762,2,1,2346
FBgn0263627,2,2,2385.25
FBgn0025814,1,0,1108.5
FBgn0028471,1,0,1108.5
FBgn0266844,2,1,2346
FBgn0029964,1,0,1108.5
FBgn0027358,1,0,1108.5
FBgn0011881,3,33,2655.75
FBgn0267985,2,1,2346
FBgn0085298,1,0,1108.5
FBgn0052283,2,1,2346
FBgn0036176,3,7,2580.75
FBgn0030441,1,0,1108.5
FBgn0030868,1,0,1108.5
FBgn0267101,3,3,2534.75
FBgn0029642,1,0,1108.5
FBgn0266065,1,0,1108.5
FBgn0267607,1,0,1108.5
FBgn0036814,1,0,1108.5
FBgn0041239,2,584,2619.25
FBgn0267319,1,0,1108.5
FBgn0053827,1,0,1108.5
FBgn0035312,1,0,1108.5
FBgn0039199,1,0,1108.5
FBgn0265529,4,9,2630.25
FBgn0053752,1,0,1108.5
FBgn0040958,1,0,1108.5
FBgn0032024,1,0,1108.5
FBgn0266797,1,0,1108.5
FBgn0038414,1,0,1108.5
FBgn0033277,1,0,1108.5
FBgn0028707,2,2,2385.25
FBgn0038007,1,0,1108.5
FBgn0043471,2,1,2346
FBgn0037491,1,0,1108.5
FBgn0029703,1,0,1108.5
FBgn0028948,1,0,1108.5
FBgn0050509,1,0,1108.5
FBgn0086683,1,0,1108.5
FBgn0250869,1,0,1108.5
FBgn0036870,1,0,1108.5
FBgn0264943,1,0,1108.5
FBgn0037467,1,0,1108.5
FBgn0265950,4,6,2613.5
FBgn0034060,1,0,1108.5
FBgn0263023,1,0,1108.5
FBgn0029644,1,0,1108.5
FBgn0050054,1,0,1108.5
FBgn0086603,1,0,1108.5
FBgn0034027,1,0,1108.5
FBgn0039677,1,0,1108.5
FBgn0032582,1,0,1108.5
FBgn0035886,2,1,2346
FBgn0039441,1,0,1108.5
FBgn0266229,2,1,2346
FBgn0086066,1,0,1108.5
FBgn0275432,1,0,1108.5
FBgn0266973,1,0,1108.5
FBgn0036203,1,0,1108.5
FBgn0031488,1,0,1108.5
FBgn0039195,1,0,1108.5
FBgn0037485,3,29,2647.5
FBgn0053830,1,0,1108.5
FBgn0041236,2,31,2522.5
FBgn0041183,1,0,1108.5
FBgn0045482,3,3,2534.75
FBgn0037424,1,0,1108.5
FBgn0264900,5,1949,2820.5
FBgn0053237,1,0,1108.5
FBgn0003218,1,0,1108.5
FBgn0029661,1,0,1108.5
FBgn0266877,1,0,1108.5
FBgn0266688,1,0,1108.5
FBgn0000575,1,0,1108.5
FBgn0039444,3,91,2698.75
FBgn0266982,1,0,1108.5
FBgn0004607,1,0,1108.5
FBgn0032298,1,0,1108.5
FBgn0045498,2,4,2425.25
FBgn0265632,2,1,2346
FBgn0053834,2,1,2346
FBgn0053642,1,0,1108.5
FBgn0265315,1,0,1108.5
FBgn0266682,2,2,2385.25
FBgn0036108,1,0,1108.5
FBgn0003086,1,0,1108.5
FBgn0265696,1,0,1108.5
FBgn0267308,1,0,1108.5
FBgn0037783,1,0,1108.5
FBgn0262689,1,0,1108.5
FBgn0039787,3,17,2623.75
FBgn0036232,5,71,2751.5
FBgn0267869,2,1,2346
FBgn0000618,1,0,1108.5
FBgn0029728,1,0,1108.5
FBgn0262611,1,0,1108.5
FBgn0267056,1,0,1108.5
FBgn0265787,1,0,1108.5
FBgn0005322,1,0,1108.5
FBgn0264550,2,32,2525
FBgn0264486,1,0,1108.5
FBgn0267798,1,0,1108.5
FBgn0267982,3,7,2580.75
FBgn0267712,1,0,1108.5
FBgn0039405,1,0,1108.5
FBgn0013954,1,0,1108.5
FBgn0263656,1,0,1108.5
FBgn0023512,1,0,1108.5
FBgn0264261,1,0,1108.5
FBgn0034245,1,0,1108.5
FBgn0038750,1,0,1108.5
FBgn0035647,1,0,1108.5
FBgn0015618,1,0,1108.5
FBgn0266428,1,0,1108.5
FBgn0263602,1,0,1108.5
FBgn0267664,1,0,1108.5
FBgn0001208,1,0,1108.5
FBgn0030695,1,0,1108.5
FBgn0031026,1,0,1108.5
FBgn0031331,1,0,1108.5
FBgn0001983,4,2964,2803
FBgn0266238,1,0,1108.5
FBgn0266231,1,0,1108.5
FBgn0035521,1,0,1108.5
FBgn0030993,1,0,1108.5
FBgn0028838,2,1,2346
FBgn0034885,1,0,1108.5
FBgn0261991,1,0,1108.5
FBgn0050091,1,0,1108.5
FBgn0261788,1,0,1108.5
FBgn0263325,1,0,1108.5
FBgn0040628,1,0,1108.5
FBgn0036112,2,3,2406.75
FBgn0053983,1,0,1108.5
FBgn0259202,1,0,1108.5
FBgn0034217,1,0,1108.5
FBgn0012018,1,0,1108.5
FBgn0265591,1,0,1108.5
FBgn0262974,2,2,2385.25
FBgn0033303,1,0,1108.5
FBgn0035806,1,0,1108.5
FBgn0032754,2,42,2540
FBgn0267472,1,0,1108.5
FBgn0266976,1,0,1108.5
FBgn0024977,1,0,1108.5
FBgn0051946,2,1,2346
FBgn0031765,1,0,1108.5
FBgn0032638,1,0,1108.5
FBgn0011555,1,0,1108.5
FBgn0264818,1,0,1108.5
FBgn0266223,6,25,2723.5
FBgn0028871,2,1,2346
FBgn0034651,1,0,1108.5
FBgn0038083,1,0,1108.5
FBgn0030074,1,0,1108.5
FBgn0086059,1,0,1108.5
FBgn0052379,2,2,2385.25
FBgn0038209,1,0,1108.5
FBgn0036712,1,0,1108.5
FBgn0028504,1,0,1108.5
FBgn0265608,1,0,1108.5
FBgn0265900,1,0,1108.5
FBgn0265527,2,1,2346
FBgn0267818,1,0,1108.5
FBgn0034416,1,0,1108.5
FBgn0029535,1,0,1108.5
FBgn0032244,1,0,1108.5
FBgn0031364,1,0,1108.5
FBgn0041238,1,0,1108.5
FBgn0000591,2,46,2545.5
FBgn0027791,1,0,1108.5
FBgn0263746,3,8,2584.25
FBgn0267568,1,0,1108.5
FBgn0031517,1,0,1108.5
FBgn0087007,2,1,2346
FBgn0011884,1,0,1108.5
FBgn0027521,1,0,1108.5
FBgn0037645,1,0,1108.5
FBgn0267594,2,3,2406.75
FBgn0261060,3,3,2534.75
FBgn0028911,1,0,1108.5
FBgn0264840,1,0,1108.5
FBgn0040342,5,10,2659.75
FBgn0035645,3,9,2590
FBgn0039722,1,0,1108.5
FBgn0262994,1,0,1108.5
FBgn0266255,1,0,1108.5
FBgn0001624,1,0,1108.5
FBgn0265367,1,0,1108.5
FBgn0265942,1,0,1108.5
FBgn0266260,1,0,1108.5
FBgn0030612,1,0,1108.5
FBgn0034667,1,0,1108.5
FBgn0046685,1,0,1108.5
FBgn0085664,2,1,2346
FBgn0267307,1,0,1108.5
FBgn0010424,1,0,1108.5
FBgn0004170,3,3,2534.75
FBgn0266835,1,0,1108.5
FBgn0051404,1,0,1108.5
FBgn0260437,1,0,1108.5
FBgn0085227,1,0,1108.5
FBgn0261054,1,0,1108.5
FBgn0037250,1,0,1108.5
FBgn0260643,1,0,1108.5
FBgn0266378,1,0,1108.5
FBgn0002985,1,0,1108.5
FBgn0051741,3,3,2534.75
FBgn0265304,1,0,1108.5
FBgn0267955,1,0,1108.5
FBgn0051971,3,5,2563.25
FBgn0083987,1,0,1108.5
FBgn0031444,1,0,1108.5
FBgn0036093,1,0,1108.5
FBgn0265151,1,0,1108.5
FBgn0038626,1,0,1108.5
FBgn0002863,1,0,1108.5
FBgn0010197,1,0,1108.5
FBgn0266232,2,3,2406.75
FBgn0052382,4,17,2664
FBgn0028416,1,0,1108.5
FBgn0039882,1,0,1108.5
FBgn0034331,1,0,1108.5
FBgn0260644,1,0,1108.5
FBgn0028675,2,1,2346
FBgn0052405,3,3,2534.75
FBgn0267065,1,0,1108.5
FBgn0033723,2,1,2346
FBgn0082598,1,0,1108.5
FBgn0032366,1,0,1108.5
FBgn0265907,3,3,2534.75
FBgn0267213,1,0,1108.5
FBgn0036783,1,0,1108.5
FBgn0264296,1,0,1108.5
FBgn0035271,1,0,1108.5
FBgn0024984,1,0,1108.5
FBgn0030563,1,0,1108.5
FBgn0013307,1,0,1108.5
FBgn0029783,1,0,1108.5
FBgn0030918,2,1,2346
FBgn0034346,1,0,1108.5
FBgn0267191,3,3,2534.75
FBgn0259864,1,0,1108.5
FBgn0033320,1,0,1108.5
FBgn0267639,1,0,1108.5
FBgn0085506,1,0,1108.5
FBgn0040031,1,0,1108.5
FBgn0051642,1,0,1108.5
FBgn0265424,2,1,2346
FBgn0012058,1,0,1108.5
FBgn0035777,2,14,2482.25
FBgn0265383,1,0,1108.5
FBgn0265832,1,0,1108.5
FBgn0037885,1,0,1108.5
FBgn0037443,2,1,2346
FBgn0010417,1,0,1108.5
FBgn0052675,1,0,1108.5
FBgn0024945,1,0,1108.5
FBgn0264269,2,1,2346
FBgn0051823,1,0,1108.5
FBgn0260859,1,0,1108.5
FBgn0263233,3,8,2584.25
FBgn0263847,1,0,1108.5
FBgn0046880,1,0,1108.5
FBgn0265667,1,0,1108.5
FBgn0265372,2,1,2346
FBgn0264349,5,94,2762.5
FBgn0038852,1,0,1108.5
FBgn0085311,1,0,1108.5
FBgn0051044,1,0,1108.5
FBgn0031103,1,0,1108.5
FBgn0083006,1,0,1108.5
FBgn0015000,1,0,1108.5
FBgn0030406,1,0,1108.5
FBgn0036874,1,0,1108.5
FBgn0039126,2,2,2385.25
FBgn0035969,1,0,1108.5
FBgn0021995,1,0,1108.5
FBgn0027563,1,0,1108.5
FBgn0263234,1,0,1108.5
FBgn0259831,1,0,1108.5
FBgn0265272,1,0,1108.5
FBgn0033439,1,0,1108.5
FBgn0031661,1,0,1108.5
FBgn0029552,1,0,1108.5
FBgn0036988,1,0,1108.5
FBgn0032961,1,0,1108.5
FBgn0033542,1,0,1108.5
FBgn0263872,4,49.5,2717.5
