gene,degree,betweenness,rank
FBgn0031456,2,1,2569.5
FBgn0038069,1,0,1202.5
FBgn0028570,2,1,2569.5
FBgn0034152,1,0,1202.5
FBgn0035626,1,0,1202.5
FBgn0036950,3,11,2892.25
FBgn0264483,5,1222,3169.75
FBgn0052283,1,0,1202.5
FBgn0266902,3,13256,3134.75
FBgn0265588,2,1,2569.5
FBgn0039417,1,0,1202.5
FBgn0025645,1,0,1202.5
FBgn0082948,1,0,1202.5
FBgn0053272,2,141,2825
FBgn0265908,1,0,1202.5
FBgn0265200,2,1,2569.5
FBgn0260430,3,177,3003.25
FBgn0038415,1,0,1202.5
FBgn0012018,1,0,1202.5
FBgn0265369,2,1,2569.5
FBgn0266944,2,2,2614.25
FBgn0265694,2,399,2860.75
FBgn0000227,2,141,2825
FBgn0086670,1,0,1202.5
FBgn0262613,1,0,1202.5
FBgn0054029,1,0,1202.5
FBgn0033654,1,0,1202.5
FBgn0039966,1,0,1202.5
FBgn0052320,1,0,1202.5
FBgn0052546,2,1,2569.5
FBgn0265309,1,0,1202.5
FBgn0050211,1,0,1202.5
FBgn0267154,5,137,3082.75
FBgn0263830,1,0,1202.5
FBgn0262097,1,0,1202.5
FBgn0267327,1,0,1202.5
FBgn0053242,1,0,1202.5
FBgn0264513,8,109,3117
FBgn0083011,2,2,2614.25
FBgn0261848,4,6,2912.5
FBgn0053121,1,0,1202.5
FBgn0085318,4,12,2960
FBgn0038690,1,0,1202.5
FBgn0264833,1,0,1202.5
FBgn0083045,1,0,1202.5
FBgn0267318,3,2123,3095.75
FBgn0035902,1,0,1202.5
FBgn0042098,4,420,3101
FBgn0259701,1,0,1202.5
FBgn0011822,2,1,2569.5
FBgn0050208,1,0,1202.5
FBgn0267440,5,5237,3212.75
FBgn0036676,2,1,2569.5
FBgn0004589,1,0,1202.5
FBgn0031946,1,0,1202.5
FBgn0034413,1,0,1202.5
FBgn0265656,1,0,1202.5
FBgn0266961,2,1,2569.5
FBgn0267603,4,1589,3146.5
FBgn0266159,2,1,2569.5
FBgn0265682,1,0,1202.5
FBgn0035004,5,3158,3198.25
FBgn0265942,3,1587,3085.5
FBgn0037763,1,0,1202.5
FBgn0266682,1,0,1202.5
FBgn0260969,3,2057,3094.75
FBgn0042198,2,4,2657.75
FBgn0038012,2,1,2569.5
FBgn0030037,1,0,1202.5
FBgn0041252,1,0,1202.5
FBgn0053244,1,0,1202.5
FBgn0053241,4,13,2965.25
FBgn0003961,4,6,2912.5
FBgn0034663,2,10,2716.25
FBgn0052987,3,5,2837
FBgn0053487,1,0,1202.5
FBgn0262875,9,82,3106.25
FBgn0037978,4,420,3101
FBgn0266009,1,0,1202.5
FBgn0003008,1,0,1202.5
FBgn0267610,1,0,1202.5
FBgn0032809,1,0,1202.5
FBgn0265527,4,142.5,3058.5
FBgn0262605,4,264,3070.25
FBgn0265836,2,1,2569.5
FBgn0083055,1,0,1202.5
FBgn0050369,2,1,2569.5
FBgn0083984,1,0,1202.5
FBgn0263486,3,3,2808.5
FBgn0037689,1,0,1202.5
FBgn0034710,1,0,1202.5
FBgn0266225,1,0,1202.5
FBgn0266847,1,0,1202.5
FBgn0002855,5,2707,3192.75
FBgn0267594,2,4,2657.75
FBgn0085190,3,35,2943.5
FBgn0266753,4,12,2960
FBgn0062411,7,42,3076.5
FBgn0039444,1,0,1202.5
FBgn0003651,1,0,1202.5
FBgn0053771,3,5,2837
FBgn0036210,1,0,1202.5
FBgn0265687,5,10,2978.25
FBgn0039470,1,0,1202.5
FBgn0020545,1,0,1202.5
FBgn0085692,2,1,2569.5
FBgn0024984,1,0,1202.5
FBgn0040392,1,0,1202.5
FBgn0266668,1,0,1202.5
FBgn0262822,2,1,2569.5
FBgn0085233,1,0,1202.5
FBgn0264888,1,0,1202.5
FBgn0053858,4,148,3059.5
FBgn0086077,2,1,2569.5
FBgn0263210,1,0,1202.5
FBgn0038473,1,0,1202.5
FBgn0038643,1,0,1202.5
FBgn0040357,1,0,1202.5
FBgn0034462,2,1,2569.5
FBgn0042105,8,131,3119.5
FBgn0051787,1,0,1202.5
FBgn0265888,8,2772,3234.5
FBgn0051742,1,0,1202.5
FBgn0034441,1,0,1202.5
FBgn0011205,1,0,1202.5
FBgn0032868,2,399,2860.75
FBgn0051677,1,0,1202.5
FBgn0267580,2,13,2736
FBgn0030738,1,0,1202.5
FBgn0036177,1,0,1202.5
FBgn0267088,2,1,2569.5
FBgn0265984,1,0,1202.5
FBgn0264722,1,0,1202.5
FBgn0266895,2,1,2569.5
FBgn0051807,1,0,1202.5
FBgn0024689,1,0,1202.5
FBgn0263041,1,0,1202.5
FBgn0052374,1,0,1202.5
FBgn0013301,1,0,1202.5
FBgn0039197,1,0,1202.5
FBgn0267707,2,36,2776.25
FBgn0036325,2,1,2569.5
FBgn0029642,1,0,1202.5
FBgn0265792,2,1,2569.5
FBgn0029658,3,555,3047
FBgn0046697,1,0,1202.5
FBgn0266830,3,5,2837
FBgn0053827,2,5,2668
FBgn0020880,1,0,1202.5
FBgn0263342,1,0,1202.5
FBgn0040628,3,16,2915
FBgn0264570,2,3,2639.5
FBgn0266415,2,141,2825
FBgn0051885,2,1,2569.5
FBgn0034997,1,0,1202.5
FBgn0261358,1,0,1202.5
FBgn0265658,1,0,1202.5
FBgn0037512,1,0,1202.5
FBgn0051099,1,0,1202.5
FBgn0265851,1,0,1202.5
FBgn0264880,1,0,1202.5
FBgn0011555,3,3,2808.5
FBgn0263335,2,2,2614.25
FBgn0050091,2,816,2895.25
FBgn0031319,1,0,1202.5
FBgn0267179,3,11,2892.25
FBgn0086558,1,0,1202.5
FBgn0030540,1,0,1202.5
FBgn0266885,1,0,1202.5
FBgn0022338,2,1,2569.5
FBgn0051988,1,0,1202.5
FBgn0034841,1,0,1202.5
FBgn0032124,1,0,1202.5
FBgn0267075,1,0,1202.5
FBgn0030559,1,0,1202.5
FBgn0051797,1,0,1202.5
FBgn0027507,1,0,1202.5
FBgn0031000,1,0,1202.5
FBgn0024227,1,0,1202.5
FBgn0038159,4,6,2912.5
FBgn0033788,1,0,1202.5
FBgn0265526,1,0,1202.5
FBgn0031619,1,0,1202.5
FBgn0053986,1,0,1202.5
FBgn0267009,1,0,1202.5
FBgn0086266,1,0,1202.5
FBgn0020407,1,0,1202.5
FBgn0033130,2,1,2569.5
FBgn0267175,1,0,1202.5
FBgn0263327,2,1,2569.5
FBgn0265062,1,0,1202.5
FBgn0032554,2,1,2569.5
FBgn0267526,1,0,1202.5
FBgn0031082,1,0,1202.5
FBgn0265899,2,1,2569.5
FBgn0034510,1,0,1202.5
FBgn0266858,1,0,1202.5
FBgn0266906,1,0,1202.5
FBgn0052835,1,0,1202.5
FBgn0050265,5,82,3061.5
FBgn0031732,1,0,1202.5
FBgn0029752,1,0,1202.5
FBgn0028518,1,0,1202.5
FBgn0267217,1,0,1202.5
FBgn0035666,1,0,1202.5
FBgn0267869,3,3,2808.5
FBgn0037179,1,0,1202.5
FBgn0031273,4,21,2987.25
FBgn0038134,2,1,2569.5
FBgn0030904,1,0,1202.5
FBgn0264002,1,0,1202.5
FBgn0028913,1,0,1202.5
FBgn0051501,3,3,2808.5
FBgn0265068,1,0,1202.5
FBgn0263341,2,1,2569.5
FBgn0037037,1,0,1202.5
FBgn0265754,1,0,1202.5
FBgn0267114,1,0,1202.5
FBgn0010263,1,0,1202.5
FBgn0082969,1,0,1202.5
FBgn0264378,3,3,2808.5
FBgn0028950,2,1535.5,2913.75
FBgn0004170,2,1,2569.5
FBgn0266882,2,1,2569.5
FBgn0265652,1,0,1202.5
FBgn0011881,3,3,2808.5
FBgn0026147,1,0,1202.5
FBgn0084001,1,0,1202.5
FBgn0052073,2,1,2569.5
FBgn0034122,1,0,1202.5
FBgn0032523,1,0,1202.5
FBgn0029568,1,0,1202.5
FBgn0033720,1,0,1202.5
FBgn0031540,1,0,1202.5
FBgn0036727,1,0,1202.5
FBgn0265204,2,2,2614.25
FBgn0011890,1,0,1202.5
FBgn0037123,1,0,1202.5
FBgn0259230,1,0,1202.5
FBgn0046999,1,0,1202.5
FBgn0260464,1,0,1202.5
FBgn0085287,3,5,2837
FBgn0266833,3,9,2876.75
FBgn0082922,3,11,2892.25
FBgn0262960,2,1,2569.5
FBgn0266774,1,0,1202.5
FBgn0037395,1,0,1202.5
FBgn0035547,1,0,1202.5
FBgn0265548,7,62,3086.25
FBgn0265884,1,0,1202.5
FBgn0036161,3,35,2943.5
FBgn0263872,2,1,2569.5
FBgn0025578,1,0,1202.5
FBgn0085201,1,0,1202.5
FBgn0266004,3,5789,3121.75
FBgn0054033,1,0,1202.5
FBgn0043825,1,0,1202.5
FBgn0263844,1,0,1202.5
FBgn0030832,1,0,1202.5
FBgn0266281,1,0,1202.5
FBgn0266233,1,0,1202.5
FBgn0051017,2,32,2771.5
FBgn0036131,1,0,1202.5
FBgn0039213,1,0,1202.5
FBgn0264886,2,1,2569.5
FBgn0035956,2,399,2860.75
FBgn0053893,1,0,1202.5
FBgn0012017,2,2,2614.25
FBgn0267898,4,420,3101
FBgn0028893,1,0,1202.5
FBgn0262883,1,0,1202.5
FBgn0053325,2,1,2569.5
FBgn0267946,2,1,2569.5
FBgn0010357,1,0,1202.5
FBgn0030120,1,0,1202.5
FBgn0261803,1,0,1202.5
FBgn0039472,1,0,1202.5
FBgn0060292,1,0,1202.5
FBgn0266646,1,0,1202.5
FBgn0003377,1,0,1202.5
FBgn0039490,1,0,1202.5
FBgn0040958,1,0,1202.5
FBgn0040648,2,1,2569.5
FBgn0032590,1,0,1202.5
FBgn0086074,1,0,1202.5
FBgn0052511,1,0,1202.5
FBgn0265889,1,0,1202.5
FBgn0267284,2,1792,2920.25
FBgn0052376,9,6321,3263
FBgn0264476,1,0,1202.5
FBgn0083038,2,2,2614.25
FBgn0036336,1,0,1202.5
FBgn0262882,2,6,2683.25
FBgn0027607,1,0,1202.5
FBgn0052224,2,1,2569.5
FBgn0267038,2,1,2569.5
FBgn0003358,1,0,1202.5
FBgn0038540,1,0,1202.5
FBgn0262839,1,0,1202.5
FBgn0051971,2,89,2804
FBgn0003979,2,6,2683.25
FBgn0083036,2,1,2569.5
FBgn0265787,1,0,1202.5
FBgn0045501,2,796,2885.25
FBgn0262480,2,2,2614.25
FBgn0039039,1,0,1202.5
FBgn0038136,1,0,1202.5
FBgn0036498,1,0,1202.5
FBgn0261807,1,0,1202.5
FBgn0265708,2,1,2569.5
FBgn0051939,2,22,2759.75
FBgn0053257,1,0,1202.5
FBgn0085204,3,3,2808.5
FBgn0036638,1,0,1202.5
FBgn0038090,1,0,1202.5
FBgn0036716,4,6,2912.5
FBgn0266976,1,0,1202.5
FBgn0051091,1,0,1202.5
FBgn0082990,1,0,1202.5
FBgn0053680,3,3,2808.5
FBgn0265885,1,0,1202.5
FBgn0035042,1,0,1202.5
FBgn0033590,3,5,2837
FBgn0261925,2,1,2569.5
FBgn0053897,1,0,1202.5
FBgn0032068,2,1,2569.5
FBgn0038157,1,0,1202.5
FBgn0036176,1,0,1202.5
FBgn0039371,4,15,2971.5
FBgn0039238,1,0,1202.5
FBgn0031426,1,0,1202.5
FBgn0265547,1,0,1202.5
FBgn0085211,1,0,1202.5
FBgn0265189,1,0,1202.5
FBgn0051822,1,0,1202.5
FBgn0040236,1,0,1202.5
FBgn0259190,1,0,1202.5
FBgn0267513,1,0,1202.5
FBgn0030980,1,0,1202.5
FBgn0262588,2,399,2860.75
FBgn0011884,1,0,1202.5
FBgn0036466,1,0,1202.5
FBgn0010109,1,0,1202.5
FBgn0266408,1,0,1202.5
FBgn0031465,2,1,2569.5
FBgn0035552,1,0,1202.5
FBgn0025644,1,0,1202.5
FBgn0035328,1,0,1202.5
FBgn0265677,3,5,2837
FBgn0266985,1,0,1202.5
FBgn0039941,1,0,1202.5
FBgn0030539,1,0,1202.5
FBgn0054049,2,1,2569.5
FBgn0267123,1,0,1202.5
FBgn0265148,1,0,1202.5
FBgn0265752,1,0,1202.5
FBgn0085277,2,1,2569.5
FBgn0266231,3,85,2969.75
FBgn0053247,3,3,2808.5
FBgn0050009,1,0,1202.5
FBgn0032214,1,0,1202.5
FBgn0083013,1,0,1202.5
FBgn0263648,1,0,1202.5
FBgn0036108,2,1,2569.5
FBgn0266114,2,1,2569.5
FBgn0039347,1,0,1202.5
FBgn0028935,1,0,1202.5
FBgn0266728,8,5162,3251.5
FBgn0030961,1,0,1202.5
FBgn0262961,2,6,2683.25
FBgn0003447,1,0,1202.5
FBgn0053003,1,0,1202.5
FBgn0051816,1,0,1202.5
FBgn0032664,1,0,1202.5
FBgn0023520,1,0,1202.5
FBgn0263850,2,1,2569.5
FBgn0052185,3,89,2973
FBgn0263403,5,10,2978.25
FBgn0015618,1,0,1202.5
FBgn0083022,1,0,1202.5
FBgn0040350,1,0,1202.5
FBgn0030696,1,0,1202.5
FBgn0035954,1,0,1202.5
FBgn0270925,1,0,1202.5
FBgn0031560,1,0,1202.5
FBgn0052751,1,0,1202.5
FBgn0033659,2,2,2614.25
FBgn0031942,1,0,1202.5
FBgn0267725,1,0,1202.5
FBgn0030162,2,1,2569.5
FBgn0028527,2,1,2569.5
FBgn0046873,2,43,2785.75
FBgn0035697,1,0,1202.5
FBgn0267637,1,0,1202.5
FBgn0267614,1,0,1202.5
FBgn0034687,1,0,1202.5
FBgn0265832,1,0,1202.5
FBgn0041224,1,0,1202.5
FBgn0033728,1,0,1202.5
FBgn0040361,2,1,2569.5
FBgn0266639,2,1584,2914.75
FBgn0034423,1,0,1202.5
FBgn0053834,1,0,1202.5
FBgn0051219,1,0,1202.5
FBgn0034661,1,0,1202.5
FBgn0051281,1,0,1202.5
FBgn0039402,1,0,1202.5
FBgn0047199,1,0,1202.5
FBgn0045498,2,1,2569.5
FBgn0038345,1,0,1202.5
FBgn0050151,1,0,1202.5
FBgn0031214,1,0,1202.5
FBgn0267202,1,0,1202.5
FBgn0053668,3,7,2865
FBgn0001404,1,0,1202.5
FBgn0083021,1,0,1202.5
FBgn0032313,1,0,1202.5
FBgn0011954,2,1,2569.5
FBgn0038124,3,3,2808.5
FBgn0000552,1,0,1202.5
FBgn0267597,1,0,1202.5
FBgn0039670,1,0,1202.5
FBgn0032175,1,0,1202.5
FBgn0031778,1,0,1202.5
FBgn0050469,1,0,1202.5
FBgn0053477,2,1,2569.5
FBgn0266948,1,0,1202.5
FBgn0266403,1,0,1202.5
FBgn0033732,1,0,1202.5
FBgn0053855,1,0,1202.5
FBgn0267279,3,3,2808.5
FBgn0265545,1,0,1202.5
FBgn0038204,7,57,3083.25
FBgn0026630,1,0,1202.5
FBgn0035265,2,1,2569.5
FBgn0029707,1,0,1202.5
FBgn0053318,1,0,1202.5
FBgn0004009,2,141,2825
FBgn0264601,1,0,1202.5
FBgn0267958,2,1,2569.5
FBgn0013710,1,0,1202.5
FBgn0264947,2,399,2860.75
FBgn0052773,1,0,1202.5
FBgn0053278,1,0,1202.5
FBgn0036427,2,1,2569.5
FBgn0035104,1,0,1202.5
FBgn0263744,1,0,1202.5
FBgn0267982,1,0,1202.5
FBgn0037292,1,0,1202.5
FBgn0040989,1,0,1202.5
FBgn0038054,1,0,1202.5
FBgn0033690,1,0,1202.5
FBgn0032385,2,141,2825
FBgn0036440,1,0,1202.5
FBgn0031804,2,399,2860.75
FBgn0040796,1,0,1202.5
FBgn0039783,3,99,2980.25
FBgn0265423,3,11,2892.25
FBgn0042199,1,0,1202.5
FBgn0266806,1,0,1202.5
FBgn0260393,2,1,2569.5
FBgn0040949,1,0,1202.5
FBgn0264348,3,3,2808.5
FBgn0266797,1,0,1202.5
FBgn0000276,1,0,1202.5
FBgn0033285,1,0,1202.5
FBgn0037178,1,0,1202.5
FBgn0038129,1,0,1202.5
FBgn0040780,1,0,1202.5
FBgn0034292,2,1,2569.5
FBgn0261357,2,2,2614.25
FBgn0266762,6,1675,3199
FBgn0259676,1,0,1202.5
FBgn0034718,1,0,1202.5
FBgn0037563,1,0,1202.5
FBgn0053861,1,0,1202.5
FBgn0259791,1,0,1202.5
FBgn0029965,2,6,2683.25
FBgn0038047,1,0,1202.5
FBgn0039200,1,0,1202.5
FBgn0026169,1,0,1202.5
FBgn0053666,1,0,1202.5
FBgn0263708,2,3,2639.5
FBgn0040031,1,0,1202.5
FBgn0029701,3,5,2837
FBgn0033853,1,0,1202.5
FBgn0030406,1,0,1202.5
FBgn0035707,1,0,1202.5
FBgn0267992,1,0,1202.5
FBgn0035769,1,0,1202.5
FBgn0265950,1,0,1202.5
FBgn0033615,1,0,1202.5
FBgn0039249,1,0,1202.5
FBgn0035210,1,0,1202.5
FBgn0030048,1,0,1202.5
FBgn0265265,3,3,2808.5
FBgn0260862,1,0,1202.5
FBgn0283428,1,0,1202.5
FBgn0083007,1,0,1202.5
FBgn0037291,1,0,1202.5
FBgn0005614,1,0,1202.5
FBgn0039600,1,0,1202.5
FBgn0267065,1,0,1202.5
FBgn0265417,2,399,2860.75
FBgn0259192,1,0,1202.5
FBgn0053127,1,0,1202.5
FBgn0267745,2,1,2569.5
FBgn0029795,1,0,1202.5
FBgn0085283,1,0,1202.5
FBgn0040849,1,0,1202.5
FBgn0030671,1,0,1202.5
FBgn0035144,1,0,1202.5
FBgn0050241,1,0,1202.5
FBgn0263329,1,0,1202.5
FBgn0050299,2,141,2825
FBgn0037485,1,0,1202.5
FBgn0262595,1,0,1202.5
FBgn0039812,1,0,1202.5
FBgn0052553,1,0,1202.5
FBgn0030258,1,0,1202.5
FBgn0035931,1,0,1202.5
FBgn0040812,1,0,1202.5
FBgn0267726,1,0,1202.5
FBgn0266823,1,0,1202.5
FBgn0259196,1,0,1202.5
FBgn0033769,1,0,1202.5
FBgn0264471,3,3,2808.5
FBgn0265095,3,177,3003.25
FBgn0264903,1,0,1202.5
FBgn0034087,1,0,1202.5
FBgn0085336,1,0,1202.5
FBgn0266620,1,0,1202.5
FBgn0265138,1,0,1202.5
FBgn0028415,1,0,1202.5
FBgn0266535,1,0,1202.5
FBgn0263611,1,0,1202.5
FBgn0037783,3,3,2808.5
FBgn0265579,1,0,1202.5
FBgn0035325,1,0,1202.5
FBgn0086062,1,0,1202.5
FBgn0261522,1,0,1202.5
FBgn0015600,1,0,1202.5
FBgn0034990,1,0,1202.5
FBgn0033301,1,0,1202.5
FBgn0024846,1,0,1202.5
FBgn0029929,1,0,1202.5
FBgn0250753,1,0,1202.5
FBgn0266648,1,0,1202.5
FBgn0026619,1,0,1202.5
FBgn0037829,1,0,1202.5
FBgn0051148,1,0,1202.5
FBgn0266953,1,0,1202.5
FBgn0032311,3,797,3060.5
FBgn0036470,1,0,1202.5
FBgn0052493,1,0,1202.5
FBgn0262812,2,37,2778.25
FBgn0011938,3,3,2808.5
FBgn0265795,1,0,1202.5
FBgn0031766,1,0,1202.5
FBgn0031657,2,1,2569.5
FBgn0264900,2,1,2569.5
FBgn0033302,1,0,1202.5
FBgn0053703,2,9,2707.75
FBgn0040729,1,0,1202.5
FBgn0262355,2,1,2569.5
FBgn0264338,1,0,1202.5
FBgn0035852,1,0,1202.5
FBgn0026598,1,0,1202.5
FBgn0033205,1,0,1202.5
FBgn0085214,1,0,1202.5
FBgn0030584,1,0,1202.5
FBgn0067102,1,0,1202.5
FBgn0267195,1,0,1202.5
FBgn0037727,1,0,1202.5
FBgn0263616,1,0,1202.5
FBgn0086659,2,2,2614.25
FBgn0050049,1,0,1202.5
FBgn0052569,1,0,1202.5
FBgn0015393,1,0,1202.5
FBgn0038003,4,6,2912.5
FBgn0033828,1,0,1202.5
FBgn0262544,2,796,2885.25
FBgn0261523,1,0,1202.5
FBgn0266992,1,0,1202.5
FBgn0035762,1,0,1202.5
FBgn0261373,1,0,1202.5
FBgn0014949,1,0,1202.5
FBgn0267945,3,7,2865
FBgn0037555,1,0,1202.5
FBgn0051025,1,0,1202.5
FBgn0263233,2,102,2813.5
FBgn0267677,1,0,1202.5
FBgn0260985,1,0,1202.5
FBgn0264956,1,0,1202.5
FBgn0004895,1,0,1202.5
FBgn0011554,3,5,2837
FBgn0266454,1,0,1202.5
FBgn0030443,1,0,1202.5
FBgn0039369,7,2771,3225.25
FBgn0267205,1,0,1202.5
FBgn0030993,1,0,1202.5
FBgn0043530,1,0,1202.5
FBgn0264261,4,6,2912.5
FBgn0039637,1,0,1202.5
FBgn0004052,1,0,1202.5
FBgn0260867,3,63,2964.25
FBgn0036460,1,0,1202.5
FBgn0264604,2,2,2614.25
FBgn0267117,1,0,1202.5
FBgn0033527,1,0,1202.5
FBgn0033650,1,0,1202.5
FBgn0030891,1,0,1202.5
FBgn0266587,1,0,1202.5
FBgn0264568,1,0,1202.5
FBgn0033461,1,0,1202.5
FBgn0033019,1,0,1202.5
FBgn0038613,1,0,1202.5
FBgn0266962,1,0,1202.5
FBgn0021765,1,0,1202.5
FBgn0259986,1,0,1202.5
FBgn0033651,1,0,1202.5
FBgn0035694,1,0,1202.5
FBgn0266970,2,1,2569.5
FBgn0259726,1,0,1202.5
FBgn0039071,1,0,1202.5
FBgn0051804,1,0,1202.5
FBgn0266140,2,2,2614.25
FBgn0259678,1,0,1202.5
FBgn0035667,1,0,1202.5
FBgn0082980,1,0,1202.5
FBgn0264890,2,1,2569.5
FBgn0039787,2,1,2569.5
FBgn0262568,1,0,1202.5
FBgn0020556,2,5,2668
FBgn0039308,1,0,1202.5
FBgn0259711,1,0,1202.5
FBgn0052301,1,0,1202.5
FBgn0051050,1,0,1202.5
FBgn0259959,1,0,1202.5
FBgn0267755,1,0,1202.5
FBgn0053536,2,399,2860.75
FBgn0035430,2,1,2569.5
FBgn0024983,1,0,1202.5
FBgn0265903,6,20,3035.25
FBgn0030105,1,0,1202.5
FBgn0267993,1,0,1202.5
FBgn0262876,1,0,1202.5
FBgn0039594,1,0,1202.5
FBgn0045486,1,0,1202.5
FBgn0266703,2,8,2701.5
FBgn0266743,1,0,1202.5
FBgn0031004,1,0,1202.5
FBgn0036678,1,0,1202.5
FBgn0267107,4,6,2912.5
FBgn0037501,1,0,1202.5
FBgn0267080,1,0,1202.5
FBgn0034476,1,0,1202.5
FBgn0264987,1,0,1202.5
FBgn0030474,1,0,1202.5
FBgn0000533,1,0,1202.5
FBgn0053906,1,0,1202.5
FBgn0264556,1,0,1202.5
FBgn0030167,3,797,3060.5
FBgn0265900,1,0,1202.5
FBgn0037439,1,0,1202.5
FBgn0028534,1,0,1202.5
FBgn0034387,1,0,1202.5
FBgn0260938,1,0,1202.5
FBgn0025684,1,0,1202.5
FBgn0033453,1,0,1202.5
FBgn0029712,1,0,1202.5
FBgn0042206,1,0,1202.5
FBgn0040959,4,281,3073.5
FBgn0030663,3,3,2808.5
FBgn0036028,1,0,1202.5
FBgn0034964,1,0,1202.5
FBgn0037896,1,0,1202.5
FBgn0031332,1,0,1202.5
FBgn0030494,4,6,2912.5
FBgn0000274,1,0,1202.5
FBgn0039758,1,0,1202.5
FBgn0051337,1,0,1202.5
FBgn0040319,1,0,1202.5
FBgn0265807,1,0,1202.5
FBgn0032369,1,0,1202.5
FBgn0050029,1,0,1202.5
FBgn0023171,1,0,1202.5
FBgn0034295,1,0,1202.5
FBgn0262479,3,3,2808.5
FBgn0027602,1,0,1202.5
FBgn0267961,1,0,1202.5
FBgn0266674,2,1,2569.5
FBgn0264294,1,0,1202.5
FBgn0085693,4,434.003174603175,3103
FBgn0052563,1,0,1202.5
FBgn0266371,1,0,1202.5
FBgn0036597,1,0,1202.5
FBgn0027564,1,0,1202.5
FBgn0267632,2,1,2569.5
FBgn0262580,1,0,1202.5
FBgn0250837,1,0,1202.5
FBgn0025457,1,0,1202.5
FBgn0037675,1,0,1202.5
FBgn0033698,1,0,1202.5
FBgn0030440,1,0,1202.5
FBgn0085300,1,0,1202.5
FBgn0030495,3,11,2892.25
FBgn0037170,1,0,1202.5
FBgn0036962,1,0,1202.5
FBgn0034105,1,0,1202.5
FBgn0262036,1,0,1202.5
FBgn0263030,1,0,1202.5
FBgn0011270,1,0,1202.5
FBgn0051445,1,0,1202.5
FBgn0037493,1,0,1202.5
FBgn0038343,1,0,1202.5
FBgn0036603,1,0,1202.5
FBgn0002891,1,0,1202.5
FBgn0039810,3,3,2808.5
FBgn0031995,1,0,1202.5
FBgn0032439,1,0,1202.5
FBgn0037591,1,0,1202.5
FBgn0032481,1,0,1202.5
FBgn0039939,1,0,1202.5
FBgn0040950,2,7,2696
FBgn0003938,1,0,1202.5
FBgn0040871,1,0,1202.5
FBgn0015300,1,0,1202.5
FBgn0032359,1,0,1202.5
FBgn0266176,1,0,1202.5
FBgn0266228,1,0,1202.5
FBgn0036423,1,0,1202.5
FBgn0029539,3,3,2808.5
FBgn0051038,1,0,1202.5
FBgn0264340,1,0,1202.5
FBgn0034195,1,0,1202.5
FBgn0037039,2,1,2569.5
FBgn0029176,1,0,1202.5
FBgn0031914,1,0,1202.5
FBgn0267951,1,0,1202.5
FBgn0267972,2,2,2614.25
FBgn0035270,1,0,1202.5
FBgn0050037,1,0,1202.5
FBgn0264344,1,0,1202.5
FBgn0054031,1,0,1202.5
FBgn0010380,1,0,1202.5
FBgn0046113,1,0,1202.5
FBgn0038611,1,0,1202.5
FBgn0032131,2,1,2569.5
FBgn0261403,1,0,1202.5
FBgn0263083,1,0,1202.5
FBgn0065109,1,0,1202.5
FBgn0266397,1,0,1202.5
FBgn0030951,1,0,1202.5
FBgn0261627,3,5,2837
FBgn0023076,1,0,1202.5
FBgn0010333,1,0,1202.5
FBgn0032340,1,0,1202.5
FBgn0262948,3,3152,3104.75
FBgn0266074,1,0,1202.5
FBgn0267430,1,0,1202.5
FBgn0047330,1,0,1202.5
FBgn0053810,3,3,2808.5
FBgn0002631,2,3,2639.5
FBgn0054007,1,0,1202.5
FBgn0082974,1,0,1202.5
FBgn0038240,1,0,1202.5
FBgn0264384,1,0,1202.5
FBgn0034554,2,1584,2914.75
FBgn0265368,4,9,2937
FBgn0004644,1,0,1202.5
FBgn0263388,1,0,1202.5
FBgn0267678,2,2,2614.25
FBgn0051410,1,0,1202.5
FBgn0037964,1,0,1202.5
FBgn0265813,3,3,2808.5
FBgn0030595,1,0,1202.5
FBgn0051374,1,0,1202.5
FBgn0028858,1,0,1202.5
FBgn0031307,1,0,1202.5
FBgn0051054,1,0,1202.5
FBgn0039101,1,0,1202.5
FBgn0085231,1,0,1202.5
FBgn0085470,1,0,1202.5
FBgn0037782,5,133,3081.5
FBgn0038311,1,0,1202.5
FBgn0004781,1,0,1202.5
FBgn0067864,1,0,1202.5
FBgn0261615,1,0,1202.5
FBgn0034106,1,0,1202.5
FBgn0034713,1,0,1202.5
FBgn0085290,1,0,1202.5
FBgn0065046,2,1,2569.5
FBgn0266241,1,0,1202.5
FBgn0262732,1,0,1202.5
FBgn0038530,1,0,1202.5
FBgn0262854,1,0,1202.5
FBgn0024362,1,0,1202.5
FBgn0040373,1,0,1202.5
FBgn0250842,1,0,1202.5
FBgn0035612,1,0,1202.5
FBgn0083046,3,3,2808.5
FBgn0051159,1,0,1202.5
FBgn0085303,4,18,2978.75
FBgn0038205,1,0,1202.5
FBgn0085816,1,0,1202.5
FBgn0035519,1,0,1202.5
FBgn0001269,1,0,1202.5
FBgn0003114,2,1,2569.5
FBgn0040877,1,0,1202.5
FBgn0038756,1,0,1202.5
FBgn0040764,1,0,1202.5
FBgn0259246,1,0,1202.5
FBgn0267520,1,0,1202.5
FBgn0051093,1,0,1202.5
FBgn0261581,1,0,1202.5
FBgn0037520,1,0,1202.5
FBgn0039733,1,0,1202.5
FBgn0032374,3,3,2808.5
