"gene1","gene2","cor","p.adj","log10padj"
"FBgn0051781","FBgn0029858",0.924722383014994,0.00100713989892807,-2.99691019864949
"FBgn0052495","FBgn0029858",0.912395167001224,0.00157232983877538,-2.80345634370753
"FBgn0052499","FBgn0029858",-0.900252869770281,0.00229917485204079,-2.63842799941846
"FBgn0052553","FBgn0029858",0.962134590401071,0.00013190219897564,-3.87974796415776
"FBgn0052638","FBgn0029858",0.925810847297166,0.000964889285679289,-3.01552251606245
"FBgn0053208","FBgn0029858",-0.940227139563501,0.000510242423070752,-3.29222343569174
"FBgn0066101","FBgn0029858",-0.916724187439308,0.00135509424406791,-2.86803049943509
"FBgn0083027","FBgn0029858",0.925287459771644,0.000985057834578307,-3.00653827051674
"FBgn0083970","FBgn0029858",0.953536577636653,0.000242111375468953,-3.61598480499307
"FBgn0085732","FBgn0029858",0.935002651322655,0.000653449048579286,-3.18478827003222
"FBgn0086558","FBgn0029858",-0.914769554353093,0.00145057831695477,-2.83845881859996
"FBgn0086677","FBgn0029858",-0.902790536236147,0.00213232010651279,-2.67114759793034
"FBgn0259680","FBgn0029858",-0.90456381616856,0.00202052226881311,-2.69453635869851
"FBgn0259713","FBgn0029858",0.956526602473781,0.000198765873694638,-3.70165817797864
"FBgn0259985","FBgn0029858",0.903280743591952,0.00210102330542375,-2.67756913019243
"FBgn0260439","FBgn0029858",-0.9445778632418,0.000408094244650466,-3.38923953003479
"FBgn0260653","FBgn0029858",-0.929141899683493,0.000842826058302687,-3.07426204543922
"FBgn0260746","FBgn0029858",-0.958433410233462,0.000173994178772776,-3.75946528142517
"FBgn0261429","FBgn0029858",0.972138346045677,5.29469630052134e-05,-4.27615894562078
"FBgn0261505","FBgn0029858",0.906603165463606,0.00189674003645584,-2.72199218859966
"FBgn0261549","FBgn0029858",-0.929202183216098,0.000840715723525636,-3.07535083009377
"FBgn0261625","FBgn0029858",-0.938765892587232,0.000547972020145149,-3.26124161634555
"FBgn0261928","FBgn0029858",-0.916325933844777,0.00137420610108552,-2.86194812764645
"FBgn0262524","FBgn0029858",0.939533543954656,0.000527931074417717,-3.27742277434881
"FBgn0013343","FBgn0029858",-0.955868368000993,0.000207827639248637,-3.68229669559046
"FBgn0263093","FBgn0029858",0.9446199117657,0.000407179185680391,-3.39021443051214
"FBgn0263395","FBgn0029858",-0.901168325062801,0.0022380414392,-2.65013187640942
"FBgn0264947","FBgn0029858",-0.946588290920858,0.000365837001936026,-3.43671237069138
"FBgn0265356","FBgn0029858",-0.917911114097337,0.00129916420823612,-2.88633595268085
"FBgn0265512","FBgn0029858",-0.923181795281375,0.00106897902116655,-2.97103081778561
"FBgn0266382","FBgn0029858",-0.908545434711939,0.00178353335757569,-2.74871876360313
"FBgn0266518","FBgn0029858",0.900120638006466,0.00230809364424885,-2.63674657491167
"FBgn0266691","FBgn0029858",0.950992821146085,0.000283542460335056,-3.54738189652969
"FBgn0267385","FBgn0029858",-0.922003545134225,0.00111791007401291,-2.951593130198
"FBgn0267617","FBgn0029858",0.913326811516688,0.0015237957403626,-2.81707324479346
"FBgn0267911","FBgn0029858",-0.925113789483853,0.000991810494703252,-3.00357130059462
"FBgn0267985","FBgn0029858",0.939308809476452,0.000533747515688435,-3.27266413337266
"FBgn0283500","FBgn0029858",0.904992961702199,0.00199405150828285,-2.70026362763214
"FBgn0013813","FBgn0029858",0.934218040838324,0.000676992220874445,-3.16941632164087
"FBgn0013997","FBgn0029858",-0.90148846945202,0.0022169140367892,-2.65425114679165
"FBgn0014454","FBgn0029858",-0.905357289189262,0.00197175648149959,-2.70514672289961
"FBgn0015872","FBgn0029858",-0.916132585556367,0.001383547704046,-2.85900586200422
"FBgn0016038","FBgn0029858",0.968016430521501,7.98443838721736e-05,-4.09775562603899
"FBgn0016930","FBgn0029858",-0.935063892328811,0.000651634358428406,-3.18599602491222
"FBgn0020521","FBgn0029858",-0.943360540658457,0.000435174605997056,-3.36133645521503
"FBgn0022027","FBgn0029858",0.913085655032388,0.00153626386378082,-2.81353418486296
"FBgn0022959","FBgn0029858",0.952798222574732,0.000253695151098617,-3.59568783341382
"FBgn0025827","FBgn0029858",0.945431998514644,0.000389770062659753,-3.4091915210957
"FBgn0026192","FBgn0029858",0.94779107597352,0.000341988554788871,-3.46598842808191
"FBgn0026439","FBgn0029858",-0.966891047298916,8.84971186850277e-05,-4.05307086895826
"FBgn0027074","FBgn0029858",0.95500341043371,0.000220143538470884,-3.65729405718434
"FBgn0027084","FBgn0029858",0.902717788403165,0.00213699023419032,-2.67019746250928
"FBgn0029839","FBgn0029858",0.940219595605183,0.000510432691575065,-3.29206151822893
"FBgn0032074","FBgn0029873",-0.937946819034682,0.000569898737255748,-3.24420230530634
"FBgn0034400","FBgn0029873",-0.925970127541614,0.000958805492841962,-3.01826948662824
"FBgn0034859","FBgn0029873",-0.971160505790573,5.86761484154984e-05,-4.23153840159076
"FBgn0035624","FBgn0029873",0.935374677976911,0.000642476060060461,-3.19214305037386
"FBgn0035969","FBgn0029873",-0.91309943208267,0.00153554978923366,-2.81373609726788
"FBgn0036090","FBgn0029873",0.921585182243812,0.00113562931987886,-2.9447634033096
"FBgn0036126","FBgn0029873",0.97389979237699,4.35844393798679e-05,-4.36066853590742
"FBgn0036474","FBgn0029873",-0.910110060319401,0.00169560474168844,-2.77067537761558
"FBgn0036505","FBgn0029873",0.933771564342676,0.000690633910946275,-3.16075210108753
"FBgn0036619","FBgn0029873",0.904782024675121,0.00200703430188974,-2.69744520499426
"FBgn0036646","FBgn0029873",0.94515945780744,0.000395556978919146,-3.40279094870786
"FBgn0037225","FBgn0029873",0.968122501954619,7.90589795515439e-05,-4.10204879558366
"FBgn0038439","FBgn0029873",0.922012141966595,0.00111754787113279,-2.95173386441658
"FBgn0003499","FBgn0029873",-0.936065643449242,0.000622417675180209,-3.20591808291387
"FBgn0004509","FBgn0029873",-0.947825380649755,0.000341323815906999,-3.46683340771862
"FBgn0039944","FBgn0029873",0.924119403104783,0.00103105706386347,-2.9867172980189
"FBgn0039945","FBgn0029873",0.923436884084827,0.00105857320279428,-2.97527910413454
"FBgn0043783","FBgn0029873",0.905274199055193,0.00197682685798003,-2.70403136706304
"FBgn0046706","FBgn0029873",0.916675074036292,0.00135744173152804,-2.86727880352104
"FBgn0051207","FBgn0029873",0.969738230447793,6.7719467946713e-05,-4.16928646268233
"FBgn0051300","FBgn0029873",0.907460279035134,0.00184622420175988,-2.73371556025771
"FBgn0051390","FBgn0029873",0.905108946582907,0.00198693614468351,-2.70181608983895
"FBgn0051845","FBgn0029873",-0.924738973924601,0.00100648699781243,-2.99719183112286
"FBgn0061200","FBgn0029873",-0.925310378972,0.0009841689388094,-3.00693034578085
"FBgn0066101","FBgn0029873",-0.916980758264159,0.00134287385924815,-2.87196478018708
"FBgn0085282","FBgn0029873",0.90880550172988,0.0017687175312067,-2.75234151951167
"FBgn0085419","FBgn0029873",-0.919376822058278,0.00123220245817046,-2.90931792915014
"FBgn0086068","FBgn0029873",0.939269459274526,0.000534770258013922,-3.2718327546255
"FBgn0259482","FBgn0029873",0.911163412768462,0.00163802716684576,-2.78567889969809
"FBgn0259685","FBgn0029873",-0.909695060911184,0.00171864549598382,-2.76481369574778
"FBgn0261258","FBgn0029873",-0.951908878412592,0.000268124958570872,-3.57166275757588
"FBgn0261556","FBgn0029873",-0.934671558435919,0.000663317329166023,-3.17827865660955
"FBgn0261563","FBgn0029873",-0.91757130391579,0.00131501981322073,-2.88106770367034
"FBgn0261625","FBgn0029873",-0.903617966262498,0.00207966772399871,-2.68200604828788
"FBgn0261797","FBgn0029873",-0.90167901273642,0.00220440108872091,-2.65670938315493
"FBgn0261832","FBgn0029873",0.942517759951188,0.000454597668131151,-3.34237279632854
"FBgn0262872","FBgn0029873",-0.94003352374198,0.000515140413847198,-3.2880743774688
"FBgn0011826","FBgn0029873",-0.934593215905225,0.000665666535005413,-3.17674327574745
"FBgn0263457","FBgn0029873",0.976391071540749,3.2318186565793e-05,-4.49055301629364
"FBgn0263705","FBgn0029873",-0.955120216860445,0.000218453018519132,-3.66064194996038
"FBgn0263835","FBgn0029873",0.94011393398146,0.000513102510117109,-3.2897958607542
"FBgn0264878","FBgn0029873",-0.920249352465816,0.00119343116365556,-2.92320262576213
"FBgn0265182","FBgn0029873",-0.950244628612225,0.00029655887849784,-3.52788906935481
"FBgn0266577","FBgn0029873",0.900978764027242,0.00225061253638101,-2.64769926634809
"FBgn0267740","FBgn0029873",-0.945046029395408,0.000397981967147421,-3.40013660567956
"FBgn0013746","FBgn0029873",0.913398469679221,0.00152010365312554,-2.81812679728836
"FBgn0014073","FBgn0029873",-0.920716185603121,0.00117301814101178,-2.9306952713624
"FBgn0024187","FBgn0029873",-0.961068483241779,0.000143243872132844,-3.84392394776068
"FBgn0024998","FBgn0029873",0.941400178953275,0.000481219775832258,-3.31765653353845
"FBgn0026089","FBgn0029873",0.92676612887523,0.000928777320031359,-3.03208839824956
"FBgn0026239","FBgn0029873",-0.942794188192164,0.000448165571198879,-3.34856150972121
"FBgn0026575","FBgn0029873",-0.9101640581463,0.00169262164122389,-2.77144011069954
"FBgn0029664","FBgn0029873",0.920743896917535,0.00117181363679699,-2.93114145226533
"FBgn0000075","FBgn0029925",-0.951205110287295,0.0002799189929773,-3.55296763291865
"FBgn0000163","FBgn0029925",-0.945754469338033,0.000382995164864571,-3.41680670876216
"FBgn0032074","FBgn0029925",-0.9194735742612,0.00122786332425397,-2.91084997262953
"FBgn0032169","FBgn0029925",0.907377000194856,0.00185109359810016,-2.73257162116567
"FBgn0032515","FBgn0029925",0.935345507069244,0.000643332064932456,-3.19156480197103
"FBgn0032726","FBgn0029925",0.918255522710045,0.00128322174421466,-2.89169828987005
"FBgn0033257","FBgn0029925",-0.958493490262711,0.000173248720641175,-3.76132996376106
"FBgn0033638","FBgn0029925",-0.94829421519177,0.000332323964322895,-3.47843834003957
"FBgn0033702","FBgn0029925",-0.915955244832808,0.00139215219444403,-2.8563132836952
"FBgn0033945","FBgn0029925",0.917776465151142,0.00130543195684771,-2.88424576002311
"FBgn0034859","FBgn0029925",-0.916014736036406,0.00138926183396748,-2.85721589513291
"FBgn0035076","FBgn0029925",0.93255870719328,0.000728597324635938,-3.1375124277935
"FBgn0035624","FBgn0029925",0.967798054404091,8.14775535096042e-05,-4.08896201984407
"FBgn0035873","FBgn0029925",0.927929878994396,0.000885993034126223,-3.05256969261908
"FBgn0035969","FBgn0029925",-0.966938293000055,8.81219681104674e-05,-4.05491581190744
"FBgn0036474","FBgn0029925",-0.934629148634577,0.000664588368475966,-3.17744726394643
"FBgn0036619","FBgn0029925",0.948406490951931,0.000330192116244177,-3.48123330028136
"FBgn0036646","FBgn0029925",0.941648249059902,0.000475224432792892,-3.32310123899834
"FBgn0036843","FBgn0029925",-0.909472606037379,0.00173107955755473,-2.76168297220951
"FBgn0036911","FBgn0029925",0.924417837037259,0.00101917387268506,-2.99175171834286
"FBgn0037065","FBgn0029925",0.928071057038299,0.000880892188646219,-3.05507724112388
"FBgn0037225","FBgn0029925",0.923158119736915,0.00106994818841433,-2.97063725224989
"FBgn0037270","FBgn0029925",0.926649697157874,0.000933130619980175,-3.03005755929095
"FBgn0037368","FBgn0029925",0.903875014576936,0.00206348440414679,-2.68539880917987
"FBgn0037697","FBgn0029925",0.917404374255798,0.00132285476020947,-2.87848783555713
"FBgn0037995","FBgn0029925",0.929691146007596,0.000823726277201859,-3.08421707962547
"FBgn0038491","FBgn0029925",0.910934715834408,0.00165041817167021,-2.78240600327736
"FBgn0039273","FBgn0029925",0.934402891190307,0.000671396364913715,-3.17302101444664
"FBgn0003204","FBgn0029925",-0.956705646879687,0.000196346903408067,-3.70697594360871
"FBgn0003249","FBgn0029925",0.914975144302198,0.00144033538524839,-2.84153636970807
"FBgn0003607","FBgn0029925",0.95047080986317,0.000292583389562012,-3.53375033311955
"FBgn0004509","FBgn0029925",-0.916532661941934,0.00136426362242806,-2.86510170101134
"FBgn0039944","FBgn0029925",0.949234155489636,0.000314753698987182,-3.502029157359
"FBgn0039945","FBgn0029925",0.948774943856235,0.000323259306758178,-3.49044896276455
"FBgn0040211","FBgn0029925",0.93728284619846,0.000588089577102064,-3.23055651766848
"FBgn0040271","FBgn0029925",-0.924160544473973,0.00102941352747831,-2.98741012900349
"FBgn0040514","FBgn0029925",0.924177068060102,0.00102875391675552,-2.98768849829528
"FBgn0043010","FBgn0029925",0.907981696378351,0.00181592555239938,-2.74090196024494
"FBgn0043783","FBgn0029925",0.935164575482592,0.000648658102684163,-3.18798415257186
"FBgn0051005","FBgn0029925",-0.908940567782542,0.00176105459085223,-2.7542271811489
"FBgn0051207","FBgn0029925",0.922982057736503,0.00107717335313134,-2.96771439860546
"FBgn0051248","FBgn0029925",0.91113625624516,0.00163949535393308,-2.78528980971379
"FBgn0051390","FBgn0029925",0.930530328027813,0.000795094567240583,-3.09958121399981
"FBgn0051469","FBgn0029925",0.935181131076366,0.000648169563530038,-3.18831136624009
"FBgn0052819","FBgn0029925",0.907117898292158,0.00186629689971924,-2.72901926538435
"FBgn0052820","FBgn0029925",0.911566126635242,0.00161635519764532,-2.79146319589647
"FBgn0061200","FBgn0029925",-0.929941902469144,0.000815101347051359,-3.08878838913887
"FBgn0066101","FBgn0029925",-0.94633989841078,0.000370894358319904,-3.43074977268155
"FBgn0083027","FBgn0029925",0.909122079825198,0.00175079058971164,-2.75676579633314
"FBgn0083970","FBgn0029925",0.919238885948719,0.00123840587758827,-2.90713699545471
"FBgn0085236","FBgn0029925",0.934682796803589,0.000662980777760954,-3.1784990631991
"FBgn0085485","FBgn0029925",0.901526016298492,0.00221444470583305,-2.65473515947559
"FBgn0086677","FBgn0029925",-0.911424937791453,0.0016239318732489,-2.78943219411743
"FBgn0259226","FBgn0029925",-0.941771197681913,0.000472271279962245,-3.32580846419075
"FBgn0259482","FBgn0029925",0.96553858031857,9.96888307494817e-05,-4.0013534978127
"FBgn0259680","FBgn0029925",-0.919519819546814,0.00122579284498483,-2.91158291797548
"FBgn0260439","FBgn0029925",-0.914749430630184,0.00145158346519919,-2.83815798743597
"FBgn0261429","FBgn0029925",0.925540643722469,0.000975267442088926,-3.01087627384341
"FBgn0261554","FBgn0029925",-0.942034236666555,0.000465993752425369,-3.33161990585372
"FBgn0261563","FBgn0029925",-0.936363291499687,0.000613905191495571,-3.21189869398842
"FBgn0261625","FBgn0029925",-0.960181630296704,0.000153154444911187,-3.81487039440172
"FBgn0261797","FBgn0029925",-0.964773613478197,0.00010641407085714,-3.97300094260883
"FBgn0261832","FBgn0029925",0.967864760459977,8.09763586864492e-05,-4.09164175631467
"FBgn0262872","FBgn0029925",-0.903874701095285,0.00206350409045066,-2.68539466589081
"FBgn0011826","FBgn0029925",-0.936940903266473,0.000597604440090917,-3.22358618445266
"FBgn0263457","FBgn0029925",0.963454126039848,0.000118706521733514,-3.92552542026132
"FBgn0264947","FBgn0029925",-0.921234972810874,0.00115060213848205,-2.93907482314027
"FBgn0265182","FBgn0029925",-0.941385862022868,0.000481567293424297,-3.31734301669976
"FBgn0265356","FBgn0029925",-0.919484351675516,0.00122738059759485,-2.91102074631532
"FBgn0266518","FBgn0029925",0.941152177675194,0.000487262865412638,-3.31223668519351
"FBgn0266691","FBgn0029925",0.9126486903192,0.00155902435478493,-2.80714710029154
"FBgn0267740","FBgn0029925",-0.939083727496035,0.000539614925637175,-3.2679160463385
"FBgn0013746","FBgn0029925",0.905487340536631,0.00196383737766654,-2.70689447831393
"FBgn0016038","FBgn0029925",0.93806190135928,0.000566783853821561,-3.24658253015372
"FBgn0022710","FBgn0029925",-0.922133000057681,0.00111246396721637,-2.95371404694706
"FBgn0024998","FBgn0029925",0.917062205635661,0.00133900962289487,-2.87321630188633
"FBgn0026239","FBgn0029925",-0.909178628988166,0.00174760085764674,-2.75755775082951
"FBgn0026439","FBgn0029925",-0.935590516756544,0.000636165565567864,-3.19642984212679
"FBgn0027074","FBgn0029925",0.961700372820735,0.000136447114457118,-3.86503564422715
"FBgn0029839","FBgn0029925",0.950085070557016,0.00029938463369503,-3.523770494149
"FBgn0029856","FBgn0029925",-0.926146053519757,0.000952115101740128,-3.02131054633303
"FBgn0029858","FBgn0029925",0.911861766761097,0.00160056472953829,-2.79572675756306
"FBgn0029873","FBgn0029925",0.923771548067598,0.00104502189977842,-2.98087460825794
"FBgn0000075","FBgn0030159",-0.942233319371592,0.000461279164673669,-3.33603616141516
"FBgn0033702","FBgn0030159",-0.904506466629492,0.00202407691404104,-2.69377298851754
"FBgn0034793","FBgn0030159",0.909992261668161,0.00170212436891781,-2.76900871054908
"FBgn0035076","FBgn0030159",0.964543514739222,0.000108494052429534,-3.96459406889225
"FBgn0035720","FBgn0030159",-0.94432479293676,0.000413630098808112,-3.38338786626164
"FBgn0035873","FBgn0030159",0.91439007950018,0.00146960893137314,-2.83279821732127
"FBgn0036417","FBgn0030159",-0.917435891740465,0.00132137314389606,-2.8789745242087
"FBgn0036656","FBgn0030159",-0.936606780186573,0.000606998645194376,-3.21681227825796
"FBgn0037065","FBgn0030159",0.962315376487851,0.000130039794655618,-3.88592372496492
"FBgn0037228","FBgn0030159",0.91635981544668,0.00137257335925605,-2.8624644347331
"FBgn0038491","FBgn0030159",0.906127631954538,0.00192514983633328,-2.71553546326701
"FBgn0003204","FBgn0030159",-0.903205506121139,0.00210580726701978,-2.67658137992171
"FBgn0003249","FBgn0030159",0.929501662429133,0.000830283134292502,-3.08077378389789
"FBgn0040028","FBgn0030159",0.92380253198102,0.00104377305289233,-2.98139391952427
"FBgn0040211","FBgn0030159",0.913740651934881,0.00150255348947042,-2.82317005858089
"FBgn0040514","FBgn0030159",0.912756944378261,0.00155336533831194,-2.80872638989077
"FBgn0051005","FBgn0030159",-0.948166698364744,0.000334756158750791,-3.47527142421325
"FBgn0051781","FBgn0030159",0.917078246395587,0.00133824943102575,-2.87346293259047
"FBgn0052495","FBgn0030159",0.962674235821799,0.000126394535234656,-3.89827170270505
"FBgn0052819","FBgn0030159",0.92636870821874,0.000943691474009891,-3.02516996866364
"FBgn0052820","FBgn0030159",0.935407054566561,0.000641526860362443,-3.192785155247
"FBgn0053548","FBgn0030159",0.903614223021786,0.00207990399847138,-2.6819567101797
"FBgn0066101","FBgn0030159",-0.901918160883428,0.00218876122447351,-2.65980161374029
"FBgn0085485","FBgn0030159",0.969384656926866,7.01021865525579e-05,-4.15426843577228
"FBgn0086558","FBgn0030159",-0.925207149763668,0.000988176707906478,-3.00516538698466
"FBgn0086677","FBgn0030159",-0.915122959368966,0.00143300011139747,-2.8437537758418
"FBgn0259226","FBgn0030159",-0.938732729648546,0.00054884885853806,-3.2605472346756
"FBgn0259680","FBgn0030159",-0.916842003200924,0.00134947375918601,-2.86983555597706
"FBgn0260746","FBgn0030159",-0.930114176925008,0.000809210229808246,-3.09193863563778
"FBgn0261429","FBgn0030159",0.923361785878461,0.00106162977647381,-2.9740269089295
"FBgn0263006","FBgn0030159",-0.90635513257491,0.00191152403013259,-2.718620238012
"FBgn0266518","FBgn0030159",0.927219010407562,0.000911970665510251,-3.0400191309829
"FBgn0266691","FBgn0030159",0.915899274338598,0.0013948750767371,-2.85546468551806
"FBgn0267659","FBgn0030159",0.905238640129668,0.00197899934084013,-2.70355435044724
"FBgn0267985","FBgn0030159",0.910530240792428,0.00167248197275679,-2.77663855468088
"FBgn0016038","FBgn0030159",0.949600711410663,0.000308070957980466,-3.51134924093433
"FBgn0020521","FBgn0030159",-0.923957230106591,0.00103755232403307,-2.98398999248013
"FBgn0023540","FBgn0030159",-0.92052629250909,0.00118129380218938,-2.92764207461267
"FBgn0025827","FBgn0030159",0.907790106937617,0.0018270206206158,-2.73825655096759
"FBgn0026439","FBgn0030159",-0.91522692193749,0.00142785560676039,-2.84531570877682
"FBgn0027074","FBgn0030159",0.929495528852025,0.000830495947987049,-3.08066248214234
"FBgn0029856","FBgn0030159",-0.923977995650778,0.00103671914687127,-2.98433888052911
"FBgn0029925","FBgn0030159",0.915042773367767,0.00143697628784776,-2.8425503982832
"FBgn0031990","FBgn0030240",-0.901302020982818,0.00222920258899568,-2.65185046122597
"FBgn0032810","FBgn0030240",0.936115743193497,0.000620979484708197,-3.20692274736802
"FBgn0032816","FBgn0030240",0.908015528157386,0.00181397089351826,-2.74136968579071
"FBgn0033558","FBgn0030240",-0.92219328341758,0.00110993379648964,-2.95470292452567
"FBgn0033724","FBgn0030240",0.92418125956563,0.00102858663850804,-2.98775912152759
"FBgn0034693","FBgn0030240",-0.906242264946933,0.00191827620777032,-2.71708885969192
"FBgn0034859","FBgn0030240",-0.927324090816773,0.00090809971544104,-3.04186646041275
"FBgn0035348","FBgn0030240",-0.912279336774883,0.00157843338673015,-2.80177374154241
"FBgn0035918","FBgn0030240",-0.945121382222248,0.000396369911908815,-3.4018993198475
"FBgn0036126","FBgn0030240",0.914351402445243,0.0014715576590053,-2.83222271657678
"FBgn0036474","FBgn0030240",-0.949351568460813,0.000312602850059069,-3.50500706675418
"FBgn0036619","FBgn0030240",0.927740499371742,0.000892865704148779,-3.04921385839383
"FBgn0036620","FBgn0030240",0.907657324758362,0.00183473591101955,-2.73642643857313
"FBgn0036646","FBgn0030240",0.954292660802291,0.000230616157963312,-3.63711026742958
"FBgn0036911","FBgn0030240",0.902131473572637,0.00217487185206231,-2.66256632748258
"FBgn0037225","FBgn0030240",0.930632622343149,0.00079164964146176,-3.10146698058874
"FBgn0037697","FBgn0030240",0.922624757084258,0.00109193387667367,-2.96180366004266
"FBgn0037796","FBgn0030240",-0.907360712910768,0.00185204690638879,-2.732348018233
"FBgn0038398","FBgn0030240",0.908559946957119,0.0017827044882834,-2.74892064209912
"FBgn0038720","FBgn0030240",-0.920955906749727,0.00116262508079014,-2.93456031243823
"FBgn0039944","FBgn0030240",0.91757630938244,0.00131478534687819,-2.8811451447223
"FBgn0039945","FBgn0030240",0.91260222439406,0.00156145748618726,-2.80646983581139
"FBgn0040993","FBgn0030240",-0.92449091793193,0.00101627760296181,-2.99298764543114
"FBgn0050497","FBgn0030240",-0.91150348150907,0.00161971410389294,-2.79056163611112
"FBgn0051207","FBgn0030240",0.904733631537936,0.00201002053132319,-2.69679950646268
"FBgn0051845","FBgn0030240",-0.939339168319692,0.00053295934317901,-3.27330591987863
"FBgn0052137","FBgn0030240",-0.929634029861951,0.000825699134664836,-3.08317817054577
"FBgn0086901","FBgn0030240",-0.924339229048712,0.00102229519912714,-2.99042367872173
"FBgn0087013","FBgn0030240",-0.913488483614773,0.00151547406945046,-2.81945149023725
"FBgn0259201","FBgn0030240",-0.92449091793193,0.00101627760296181,-2.99298764543114
"FBgn0259482","FBgn0030240",0.94730014902441,0.000351594937666953,-3.4539573866106
"FBgn0260995","FBgn0030240",0.961991915537742,0.000133384360021965,-3.87489509061708
"FBgn0261258","FBgn0030240",-0.93740133822554,0.000584815756168816,-3.23298093508407
"FBgn0261563","FBgn0030240",-0.920424045778204,0.00118576551242901,-2.92600118510894
"FBgn0261832","FBgn0030240",0.930235160941194,0.000805089742384426,-3.09415570665071
"FBgn0013342","FBgn0030240",0.923425721214042,0.00105902717895404,-2.97509289398288
"FBgn0263457","FBgn0030240",0.905254329860255,0.00197804058117168,-2.70376480272967
"FBgn0263835","FBgn0030240",0.930925856559728,0.000781828670002653,-3.10688840784129
"FBgn0264953","FBgn0030240",-0.952203479872719,0.000263286719674771,-3.57957104639117
"FBgn0265048","FBgn0030240",-0.916760543137182,0.00135335824541022,-2.8685872267499
"FBgn0266005","FBgn0030240",-0.910576736412007,0.00166993597196288,-2.77730018008373
"FBgn0266526","FBgn0030240",-0.91150348150907,0.00161971410389294,-2.79056163611112
"FBgn0266758","FBgn0030240",-0.904446687568988,0.00202778646543611,-2.69297777999226
"FBgn0267740","FBgn0030240",-0.93446909128355,0.000669399725535005,-3.17431447004615
"FBgn0014859","FBgn0030240",-0.935525196992825,0.000638071018278241,-3.1951309809499
"FBgn0024998","FBgn0030240",0.925100942980385,0.000992311190943902,-3.0033521107933
"FBgn0028540","FBgn0030240",-0.910330509161452,0.00168344756792484,-2.77380040545084
"FBgn0029594","FBgn0030240",0.942503892869397,0.000454921922158111,-3.34206313452001
"FBgn0002940","FBgn0030352",0.915848241362231,0.00139736077803144,-2.85469145095113
"FBgn0035076","FBgn0030352",0.908320335414726,0.00179642203733207,-2.74559162593564
"FBgn0035624","FBgn0030352",0.917174313810622,0.00133370256115808,-2.87494101483546
"FBgn0035720","FBgn0030352",-0.964962507929385,0.000104726381630331,-3.97994390138479
"FBgn0035917","FBgn0030352",-0.908536929202884,0.00178401926756076,-2.748600459517
"FBgn0036417","FBgn0030352",-0.965061492122526,0.000103849106056533,-3.98359723756303
"FBgn0036656","FBgn0030352",-0.923576772129464,0.00105289494928345,-2.97761495761073
"FBgn0038354","FBgn0030352",-0.906776484485686,0.00188645358197125,-2.72435387657047
"FBgn0038439","FBgn0030352",0.928977089599115,0.000848613212052474,-3.07129021098937
"FBgn0038818","FBgn0030352",-0.925129758637154,0.000991188322408225,-3.00384382320135
"FBgn0003249","FBgn0030352",0.958402640026948,0.000174376785604006,-3.75851133221962
"FBgn0003520","FBgn0030352",0.931041312490382,0.000777983818527198,-3.10902943591189
"FBgn0039722","FBgn0030352",0.916652028650546,0.00135854415132354,-2.86692624288128
"FBgn0040271","FBgn0030352",-0.931214112779653,0.000772252468415586,-3.11224069485227
"FBgn0040514","FBgn0030352",0.925613926646355,0.000972445572004016,-3.01213469688124
"FBgn0052495","FBgn0030352",0.971706186542995,5.54309945669286e-05,-4.25624732903781
"FBgn0052638","FBgn0030352",0.901963133687279,0.00218582814920991,-2.66038398547124
"FBgn0053548","FBgn0030352",0.902299989538751,0.00216393984427564,-2.66475481642234
"FBgn0085236","FBgn0030352",0.912492313923721,0.00156722264787149,-2.80486930099587
"FBgn0085485","FBgn0030352",0.945150894730984,0.000395739709355371,-3.40259036952507
"FBgn0086704","FBgn0030352",0.901514254985107,0.00221521801620522,-2.65458352516303
"FBgn0259680","FBgn0030352",-0.970850122601308,6.05768580312235e-05,-4.21769325617796
"FBgn0260746","FBgn0030352",-0.919878124242365,0.00120982806827088,-2.91727634398658
"FBgn0261429","FBgn0030352",0.935306263964543,0.000644484811494866,-3.19078731316193
"FBgn0261625","FBgn0030352",-0.917091788209564,0.00133760788637012,-2.87367117935114
"FBgn0262524","FBgn0030352",0.926491875496852,0.000939052719754741,-3.02731002513979
"FBgn0011294","FBgn0030352",-0.972550564390945,5.06472897107436e-05,-4.29544379008972
"FBgn0265512","FBgn0030352",-0.927844798926171,0.00088907633205014,-3.05106095088013
"FBgn0266518","FBgn0030352",0.900685045960965,0.00227018130740306,-2.64393945661292
"FBgn0283500","FBgn0030352",0.941109798754299,0.000488300475915271,-3.31131285243659
"FBgn0020521","FBgn0030352",-0.936428066912538,0.000612062838084307,-3.21320398825913
"FBgn0022959","FBgn0030352",0.941643568367846,0.000475337099091529,-3.32299828858349
"FBgn0023540","FBgn0030352",-0.907189106914894,0.00186211054306957,-2.72999454095934
"FBgn0029839","FBgn0030352",0.925571274117747,0.000974087322424044,-3.0114021088842
"FBgn0030159","FBgn0030352",0.924584798551509,0.00101256491510034,-2.9945771247887
"FBgn0031857","FBgn0030362",-0.958306501463915,0.000175575777955808,-3.75553539859918
"FBgn0034408","FBgn0030362",-0.900405534524789,0.00228890572144643,-2.64037209526727
"FBgn0034670","FBgn0030362",0.906374710458196,0.00191035437927846,-2.7188860617108
"FBgn0036043","FBgn0030362",-0.92704453994852,0.000918421598875551,-3.03695791135489
"FBgn0036656","FBgn0030362",-0.921828504823103,0.001125301566586,-2.94873107652713
"FBgn0036844","FBgn0030362",-0.937398415982837,0.000584896350864971,-3.23292108816677
